L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.28,0.6,1.19,1.25,0.87,0.96,1.06,7.720000000000001,1.28,0.85,1.36,0.94,0.67,0.77,0.58,1.53,7.9799999999999995,1
0.26,0.85,0.51,1.53,1.34,0.87,1.15,1.44,7.949999999999999,1.19,0.85,1.02,1.28,0.2,0.67,9.85,14.25,29.310000000000002,1
0.26,0.77,0.43,1.7,1.44,0.96,1.25,1.53,8.34,1.19,0.85,1.02,1.28,0.2,0.67,9.85,14.25,29.310000000000002,1
0.26,1.02,0.43,1.87,1.53,0.96,1.25,1.44,8.76,1.11,2.21,2.04,1.7,0.39,0.67,11.57,15.4,35.089999999999996,1
0.34,1.02,0.43,1.87,1.44,0.96,1.34,1.53,8.93,1.11,7.05,2.81,2.04,0.77,0.77,12.62,16.45,43.62,1
0.34,1.02,0.43,1.96,1.44,0.96,1.25,1.63,9.03,1.11,10.62,4.25,2.21,0.96,0.87,13.87,17.4,51.28999999999999,1
0.34,1.02,0.43,1.96,1.44,0.96,1.25,1.63,9.03,1.62,15.2,9.68,3.06,2.49,1.44,13.39,16.83,63.71,1
0.34,2.47,0.43,1.53,0.87,0.87,8.51,5.07,20.09,1.62,15.2,9.68,3.06,2.49,1.44,13.39,16.83,63.71,1
0.51,7.14,0.68,1.62,0.48,0.77,12.05,6.51,29.76,2.21,17.32,11.55,3.74,2.39,1.34,10.43,13.39,62.370000000000005,1
0.94,10.7,2.3,1.96,0.77,0.96,11.67,6.79,36.09,2.21,17.32,11.55,3.74,2.39,1.34,10.43,13.39,62.370000000000005,1
1.53,12.49,3.49,2.55,1.25,1.34,12.91,9.66,45.22,2.47,17.66,11.72,4.17,2.2,1.34,7.94,11.09,58.589999999999996,1
2.21,13.42,4.5,2.98,1.53,2.11,13.68,11.29,51.72,2.47,17.66,11.72,4.17,2.2,1.34,7.94,11.09,58.589999999999996,1
5.18,13.08,5.52,3.66,1.53,2.68,11.29,8.04,50.98,2.89,19.28,12.57,5.18,0.58,0.96,1.34,3.92,46.72,1
6.29,13.08,7.48,3.74,1.53,2.59,8.42,4.4,47.53,2.89,19.28,12.57,5.18,0.58,0.96,1.34,3.92,46.72,1
