L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.53,0.51,1.96,1.44,0.96,1.25,1.53,9.69,1.28,1.02,1.45,1.36,0.48,0.87,0.48,1.82,8.76,1
0.43,1.28,0.43,1.87,1.06,0.58,5.74,3.73,15.120000000000001,1.19,1.02,1.19,1.45,0.29,0.67,10.43,14.44,30.68,1
0.68,3.4,0.6,1.87,1.06,0.58,5.74,3.73,17.660000000000004,1.11,1.19,2.21,1.79,0.29,0.67,12.43,16.16,35.85,1
0.68,3.4,0.6,1.53,0.77,0.48,12.24,8.99,28.69,1.11,1.36,2.81,2.13,0.29,0.96,13.58,17.79,40.03,1
0.85,6.97,0.68,1.79,0.48,0.77,14.44,11.38,37.36,1.02,2.89,3.57,2.38,0.29,1.25,15.01,19.22,45.629999999999995,1
1.19,10.7,1.87,2.13,0.77,0.87,16.07,12.91,46.51,1.02,5.18,5.35,2.81,0.39,2.2,16.07,18.84,51.86,1
2.3,12.82,4.17,3.06,1.34,2.11,17.5,13.87,57.17,1.02,5.18,5.35,2.81,0.39,2.2,16.07,18.84,51.86,1
3.66,13.42,4.84,3.32,1.44,2.59,15.11,12.34,56.72,1.19,10.87,9.85,3.57,1.44,2.59,15.01,17.79,62.309999999999995,1
4.93,13.42,5.35,3.49,1.34,2.49,12.53,9.28,52.83,1.36,12.32,10.62,3.66,1.53,2.2,13.39,16.45,61.53,1
5.95,13.08,5.78,3.57,1.44,2.49,9.95,5.36,47.620000000000005,1.45,13.5,11.3,4.17,1.63,2.2,12.24,14.92,61.410000000000004,1
7.14,13.42,8.16,3.66,1.53,2.59,7.46,3.35,47.309999999999995,1.45,13.5,11.3,4.17,1.63,2.2,12.24,14.92,61.410000000000004,1
8.16,13.08,11.3,3.74,1.44,2.3,4.88,1.92,46.82,1.62,16.65,12.57,4.84,1.82,2.39,11.0,13.39,64.28,1
8.49,12.82,12.66,3.83,1.06,2.01,2.68,1.44,44.99,2.21,18.09,13.08,6.46,1.53,2.11,6.7,9.66,59.84,1
8.07,12.82,12.66,3.83,0.87,2.01,1.63,1.34,43.230000000000004,2.47,19.28,14.69,7.56,0.67,1.73,1.92,6.31,54.63,1
7.05,10.7,3.83,1.36,1.34,0.87,1.06,1.06,27.270000000000003,2.81,19.28,15.03,6.71,0.29,1.34,0.77,2.59,48.82,1
3.15,7.22,2.72,0.94,1.44,0.77,1.06,1.15,18.45,2.81,19.28,15.03,6.71,0.29,1.34,0.77,2.59,48.82,1
1.19,3.4,0.68,1.11,1.25,0.77,1.15,1.25,10.8,2.21,11.64,10.62,3.4,0.39,1.15,0.67,1.92,32.0,1
0.34,0.77,0.51,1.36,1.34,0.87,1.15,1.34,7.680000000000001,2.04,8.33,8.16,2.04,0.48,0.96,0.67,1.63,24.31,1
0.26,0.6,0.43,1.62,1.34,0.87,1.34,1.44,7.9,1.28,3.4,2.81,1.62,0.48,0.67,0.77,1.53,12.559999999999999,1
0.17,0.6,0.43,1.7,1.44,0.96,1.25,1.44,7.99,1.28,1.19,1.87,1.28,0.58,0.67,0.87,1.63,9.370000000000001,1
0.26,0.77,0.43,1.79,1.44,0.96,1.34,1.44,8.43,1.36,1.19,1.7,1.19,0.58,0.67,0.87,1.73,9.29,1
0.43,0.85,0.43,1.87,1.44,0.96,1.34,1.44,8.76,1.36,1.11,1.53,1.19,0.67,0.67,0.96,1.73,9.219999999999999,1
0.34,0.85,0.43,1.96,1.44,0.96,1.34,1.63,8.95,1.36,1.11,1.53,1.19,0.67,0.67,0.96,1.73,9.219999999999999,1
0.43,1.02,0.43,2.04,1.44,0.96,1.53,1.73,9.58,1.45,1.02,1.45,1.36,0.67,0.67,0.96,1.73,9.309999999999999,1
0.43,1.28,0.43,1.7,1.06,0.58,5.07,3.45,14.0,1.53,0.94,1.53,1.36,0.67,0.87,0.67,1.53,9.1,1
0.68,4.84,0.6,1.53,0.77,0.58,11.29,6.7,26.99,1.53,0.94,1.53,1.36,0.67,0.87,0.67,1.53,9.1,1
1.02,8.75,0.68,1.79,0.58,0.67,12.05,7.94,33.480000000000004,1.36,0.94,2.13,1.62,0.39,0.58,11.29,14.92,33.23,1
1.62,11.38,2.38,2.04,0.87,0.87,13.68,10.9,43.739999999999995,1.36,0.94,2.13,1.62,0.39,0.58,11.29,14.92,33.23,1
2.21,12.49,3.49,2.55,1.34,1.44,14.73,12.34,50.59,1.28,6.71,3.32,2.47,0.67,0.96,13.2,16.83,45.44,1
4.0,13.08,4.33,2.98,1.63,2.11,15.11,12.15,55.39,1.36,13.67,9.85,3.06,1.63,1.34,13.2,16.83,60.94,1
6.37,13.08,5.35,3.57,1.44,2.49,11.09,7.08,50.47,1.87,16.65,11.3,3.74,2.2,1.44,11.95,14.92,64.07,1
7.31,13.08,6.71,3.66,1.44,2.3,7.65,3.83,45.980000000000004,2.21,17.66,12.23,4.33,2.11,1.34,9.76,13.01,62.650000000000006,1
8.16,13.42,9.26,3.66,1.34,2.2,4.59,1.92,44.55,2.55,18.09,12.82,4.76,1.92,1.34,7.84,11.19,60.51,1
9.0,12.82,11.98,3.83,1.15,2.01,2.87,1.53,45.190000000000005,2.81,18.43,12.57,5.27,1.82,1.44,6.51,9.85,58.699999999999996,1
9.0,12.23,12.91,3.83,0.87,2.11,2.01,1.63,44.589999999999996,3.06,19.28,12.82,6.03,1.63,1.44,4.69,7.84,56.79,1
9.0,12.23,12.91,3.83,1.06,2.11,1.44,1.53,44.11,3.06,19.28,12.82,6.03,1.63,1.44,4.69,7.84,56.79,1
8.49,11.13,9.68,2.38,1.15,1.15,1.15,1.15,36.28,3.66,20.21,14.69,7.82,0.48,1.44,1.15,3.16,52.61,1
7.31,10.7,3.57,1.11,1.44,0.77,1.15,1.06,27.11,3.66,20.21,14.69,7.82,0.48,1.44,1.15,3.16,52.61,1
3.57,8.75,2.64,0.85,1.44,0.87,1.06,1.15,20.33,2.47,11.47,10.02,2.89,0.48,1.15,0.67,1.73,30.880000000000003,1
1.7,3.57,1.11,1.02,1.34,0.87,1.15,1.25,12.009999999999998,2.04,8.58,8.16,2.04,0.48,0.96,0.67,1.63,24.56,1
0.43,0.85,0.51,1.45,1.34,0.87,1.15,1.34,7.94,1.45,3.83,2.89,1.45,0.58,0.77,0.77,1.53,13.270000000000001,1
0.26,0.6,0.43,1.62,1.44,0.87,1.34,1.44,8.0,1.45,3.83,2.89,1.45,0.58,0.77,0.77,1.53,13.270000000000001,1
0.34,1.11,0.43,1.87,1.53,0.96,1.25,1.53,9.020000000000001,1.28,1.19,1.79,1.11,0.67,0.77,0.87,1.63,9.31,1
0.43,1.11,0.43,1.87,1.34,0.96,1.34,1.63,9.11,1.28,1.19,1.62,1.11,0.77,0.77,0.96,1.63,9.33,1
0.43,1.19,0.51,1.87,1.06,0.67,1.63,1.53,8.89,1.36,1.19,1.53,1.19,0.67,0.77,0.96,1.63,9.299999999999999,1
0.43,2.55,0.6,1.62,0.96,0.77,5.26,3.64,15.830000000000002,1.36,1.19,1.53,1.19,0.67,0.77,0.96,1.63,9.299999999999999,1
0.43,6.97,0.94,1.87,0.48,1.06,12.91,9.09,33.75,1.36,0.94,1.36,1.28,0.67,0.87,0.58,1.53,8.59,1
0.6,10.7,2.81,2.38,0.67,1.25,13.39,9.66,41.459999999999994,1.36,0.85,1.19,1.19,0.39,0.58,1.82,5.93,13.31,1
0.6,10.7,2.81,2.38,0.67,1.25,13.39,9.66,41.459999999999994,1.36,0.85,1.19,1.19,0.39,0.58,1.82,5.93,13.31,1
1.45,13.42,4.59,3.15,1.44,2.39,15.4,12.72,54.56,1.11,5.35,3.49,2.21,0.48,0.77,9.66,13.39,36.46,1
2.04,13.42,5.27,3.32,1.63,2.78,15.11,12.72,56.28999999999999,1.11,10.11,7.99,2.72,0.96,0.96,10.43,13.96,48.24,1
2.64,13.08,5.52,3.66,1.53,2.87,13.39,11.09,53.78,1.19,12.49,10.62,3.83,1.06,1.44,11.0,14.63,56.260000000000005,1
4.17,13.08,6.03,3.83,1.44,2.87,10.71,7.37,49.5,1.53,15.46,11.72,4.42,1.92,1.63,11.29,14.63,62.60000000000001,1
5.35,13.42,7.9,3.83,1.53,2.78,9.28,4.78,48.87,1.96,16.65,11.72,5.01,2.39,1.53,10.62,13.58,63.46,1
6.2,13.08,10.79,3.83,1.63,2.87,7.37,3.83,49.599999999999994,2.3,16.98,11.98,4.84,2.11,1.34,8.7,11.86,60.11,1
7.14,12.49,12.32,4.08,1.44,2.49,4.78,2.2,46.94,2.3,16.98,11.98,4.84,2.11,1.34,8.7,11.86,60.11,1
7.48,11.64,12.66,3.83,0.87,2.11,1.44,1.44,41.47,2.81,18.43,11.55,5.52,1.25,1.06,2.01,6.03,48.660000000000004,1
6.88,11.38,10.62,2.64,1.06,1.44,0.96,1.25,36.230000000000004,3.15,19.28,11.72,5.69,0.58,0.87,1.15,3.06,45.5,1
6.8,11.13,4.0,1.45,1.25,0.87,0.96,1.06,27.52,3.06,18.43,11.04,3.4,0.2,0.96,0.77,2.49,40.35,1
4.33,10.02,3.06,0.94,1.44,0.87,0.96,1.06,22.68,1.96,11.47,6.29,1.79,0.39,0.87,0.67,1.82,25.259999999999998,1
2.04,6.63,1.79,0.94,1.44,0.77,0.96,1.15,15.72,1.96,11.47,6.29,1.79,0.39,0.87,0.67,1.82,25.259999999999998,1
0.34,2.81,0.51,1.19,1.25,0.77,0.96,1.25,9.08,1.02,3.15,1.96,1.28,0.58,0.67,0.77,1.34,10.77,1
0.17,0.94,0.43,1.53,1.34,0.87,1.06,1.34,7.68,0.94,1.45,1.87,1.28,0.58,0.67,0.87,1.53,9.19,1
0.09,0.68,0.34,1.7,1.44,0.87,1.25,1.44,7.8100000000000005,0.94,1.45,1.87,1.28,0.58,0.67,0.87,1.53,9.19,1
0.17,0.77,0.43,1.79,1.44,0.87,1.25,1.44,8.16,1.11,1.28,1.7,1.28,0.58,0.67,0.96,1.63,9.21,1
0.26,0.77,0.34,1.87,1.44,0.96,1.25,1.44,8.33,1.11,1.28,1.7,1.28,0.58,0.67,0.96,1.63,9.21,1
0.34,0.85,0.34,1.87,1.53,0.96,1.25,1.44,8.58,1.19,1.19,1.53,1.45,0.58,0.87,0.96,1.73,9.5,1
0.34,0.94,0.34,2.04,1.44,0.96,1.25,1.53,8.84,1.19,1.19,1.53,1.45,0.58,0.87,0.96,1.73,9.5,1
0.43,0.85,0.34,1.96,1.34,0.87,0.96,1.53,8.280000000000001,1.28,1.02,1.45,1.45,0.58,0.87,0.77,1.73,9.149999999999999,1
