L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,0.68,1.53,1.19,0.87,1.53,0.0,1.25,10.37,3.49,0.85,1.02,2.47,0.29,1.15,0.0,1.73,11.0,1
3.244558823529412,0.395,0.7504411764705882,1.6929411764705882,0.7861764705882353,2.175441176470588,8.818235294117647,3.974264705882353,21.83705882352941,3.49,0.85,1.02,2.47,0.29,1.15,0.0,1.73,11.0,1
2.425,2.64,0.7691176470588235,2.365,0.5738235294117646,2.7532352941176472,13.239411764705881,6.245294117647059,31.010882352941174,3.2758823529411765,0.5041176470588236,0.9541176470588235,2.33,0.29,0.6805882352941176,9.132941176470588,6.531176470588235,23.698823529411765,1
2.39,6.406176470588235,1.9463235294117647,3.4275,0.5314705882352941,3.3148529411764707,14.54,6.884411764705883,39.440735294117644,3.046176470588235,1.1138235294117649,1.315,2.8,0.29,0.8594117647058823,12.84735294117647,8.611470588235294,30.883235294117643,1
3.14,10.776470588235295,4.356470588235294,4.558235294117647,0.7141176470588235,3.6047058823529414,13.255294117647058,5.249411764705882,45.65470588235294,2.701764705882353,3.2817647058823525,2.2199999999999998,3.1999999999999997,0.29,1.8852941176470588,13.855294117647059,9.054705882352941,36.48882352941176,1
4.072500000000001,14.294705882352941,7.3025,5.4325,0.9045588235294116,3.394705882352941,9.14691176470588,2.406470588235294,46.954852941176476,2.36,5.185,3.6794117647058817,3.839705882352941,0.39617647058823524,3.781470588235294,12.18794117647059,7.804705882352941,39.23441176470588,1
4.7749999999999995,14.81735294117647,9.12735294117647,6.12235294117647,0.67,2.760294117647059,1.6791176470588236,1.6270588235294117,41.578529411764706,2.2523529411764707,6.382352941176471,5.422352941176471,4.65,0.3905882352941176,4.7435294117647056,8.460588235294118,5.801764705882353,38.103529411764704,1
5.2025,15.881911764705883,10.191911764705882,6.189411764705882,0.67,2.198676470588235,0.22897058823529326,1.543235294117647,42.10661764705882,3.014999999999999,8.170588235294115,8.765588235294114,5.585588235294117,0.29,3.6035294117647068,3.662647058823532,4.105000000000001,37.197941176470586,1
5.326470588235294,16.29,10.663529411764705,6.143529411764706,0.67,2.11,0.0,1.6711764705882353,42.87470588235294,4.793529411764705,10.61,13.313529411764705,6.246470588235295,0.31941176470588234,1.8129411764705883,0.0,2.9629411764705886,40.05882352941177,1
5.3989705882352945,16.623970588235295,11.2525,6.0275,0.8277941176470588,2.11,0.0,1.7789705882352942,44.019705882352945,6.831470588235292,12.071470588235293,15.777941176470586,5.600000000000001,0.4085294117647058,1.399705882352941,0.0,2.430294117647059,44.51941176470588,1
5.210588235294118,16.65558823529412,12.871176470588237,6.045588235294118,0.9255882352941176,2.1444117647058825,0.0,1.82,45.67294117647059,9.12,13.26,17.790588235294116,4.000588235294119,0.4917647058823529,1.6076470588235294,0.0,2.167058823529412,48.43764705882353,1
4.84,16.48485294117647,15.25485294117647,6.3500000000000005,0.87,2.222058823529412,0.0,1.8420588235294117,47.86382352941177,10.594999999999999,14.545,18.752352941176472,2.1,0.5855882352941176,1.4258823529411764,0.0,1.9170588235294117,49.92088235294117,1
4.859999999999999,16.75470588235294,16.70941176470588,6.8,0.8582352941176471,2.2888235294117645,0.0,1.9252941176470588,50.19647058823529,9.82,12.53,18.20529411764706,1.17,0.7588235294117648,0.9882352941176469,0.0,1.8258823529411765,45.298235294117646,1
5.145,15.824264705882355,17.556029411764705,5.66,0.6905882352941177,2.1295588235294116,0.0,2.000735294117647,49.00617647058824,4.123529411764703,5.661764705882349,13.828529411764704,0.7432352941176469,0.6847058823529412,0.96,0.0,1.743235294117647,27.74499999999999,1
