L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,0.68,1.45,1.11,0.67,1.63,1.63,0.48,11.05,2.81,1.45,0.85,2.47,0.2,0.48,0.29,1.92,10.469999999999999,1
2.3,0.43,0.68,2.81,0.2,3.06,14.06,5.74,29.28,2.3,0.6,0.51,2.04,0.29,0.39,10.33,6.6,23.06,1
2.72,3.23,0.6,3.49,0.48,2.49,19.89,6.51,39.41,2.55,1.96,1.79,3.83,0.2,3.54,10.14,6.7,30.709999999999997,1
3.83,4.84,1.11,3.57,0.87,2.49,19.89,6.51,43.11,2.3,2.81,3.66,5.27,0.39,7.37,10.52,7.37,39.69,1
4.25,5.78,1.62,3.4,0.87,2.3,17.69,4.88,40.790000000000006,2.38,2.89,4.42,6.54,0.39,8.7,9.76,6.79,41.870000000000005,1
4.25,8.07,1.79,3.32,0.77,2.11,14.54,2.59,37.44,2.47,2.55,4.93,7.22,0.39,9.28,8.7,6.12,41.66,1
4.33,11.38,2.64,3.57,0.77,2.11,12.62,1.15,38.57,2.55,2.3,5.1,7.99,0.39,9.76,7.56,5.45,41.099999999999994,1
4.67,13.08,4.0,3.91,0.77,2.2,8.8,0.77,38.2,2.47,2.21,5.61,8.58,0.39,10.23,6.12,4.88,40.49,1
5.61,14.18,5.95,5.44,0.67,2.39,2.49,0.29,37.019999999999996,2.47,2.21,5.61,8.58,0.39,10.23,6.12,4.88,40.49,1
6.03,14.78,8.92,7.22,0.58,2.39,0.0,0.87,40.790000000000006,2.72,2.38,11.04,11.13,0.39,10.43,0.77,3.73,42.59,1
5.44,13.33,9.94,6.71,0.67,2.3,0.0,1.06,39.45,2.72,2.47,13.76,12.4,0.29,9.47,0.0,2.68,43.79,1
3.23,4.93,3.91,3.32,0.48,2.3,0.0,1.15,19.32,2.81,2.81,15.71,14.35,0.48,6.6,0.0,2.3,45.06,1
1.7,1.7,1.02,1.7,0.48,2.3,0.0,1.25,10.149999999999999,2.81,1.96,17.66,14.86,0.48,4.21,0.0,2.3,44.279999999999994,1
2.47,0.6,1.19,1.79,0.58,2.3,0.0,1.34,10.27,2.47,1.28,13.08,5.95,0.67,2.01,0.0,2.11,27.57,1
2.64,0.6,1.28,1.45,0.67,2.49,0.0,1.44,10.57,2.72,0.77,3.49,2.38,0.77,0.96,0.0,1.92,13.01,1
2.81,0.6,1.36,1.11,0.77,2.39,0.0,1.44,10.48,2.55,1.28,1.62,1.79,0.67,0.77,0.0,2.11,10.79,1
2.89,0.6,1.36,0.85,0.77,2.49,0.0,1.44,10.4,2.89,1.45,1.19,2.13,0.67,0.77,0.0,2.2,11.3,1
2.98,0.6,1.53,0.68,0.77,2.49,0.0,1.44,10.49,3.06,1.53,1.19,2.04,0.77,0.87,0.0,2.2,11.66,1
2.98,0.68,1.53,0.68,0.77,2.49,0.0,1.53,10.66,3.06,1.53,1.19,1.87,0.77,0.87,0.0,2.2,11.49,1
3.06,0.68,1.53,0.77,0.87,2.39,0.0,1.53,10.83,3.06,1.53,1.19,1.79,0.77,0.87,0.0,2.2,11.41,1
3.06,0.68,1.62,0.77,0.77,2.39,0.0,1.53,10.82,3.06,1.53,1.28,1.87,0.77,0.87,0.0,2.2,11.58,1
3.15,0.68,1.53,0.85,0.77,1.92,0.0,0.67,9.57,3.06,1.62,1.28,2.04,0.77,0.87,0.0,2.2,11.84,1
2.98,0.51,1.28,1.53,0.58,2.11,11.38,5.36,25.730000000000004,3.23,1.62,1.19,1.96,0.77,0.87,0.0,2.2,11.84,1
2.72,0.51,1.28,2.13,0.58,2.59,13.87,7.27,30.950000000000003,3.23,1.62,1.11,2.04,0.58,0.87,0.0,1.44,10.89,1
2.72,0.43,1.28,2.64,0.48,3.06,20.37,10.33,41.31,2.81,1.45,1.02,1.7,0.48,0.48,6.7,4.98,19.62,1
2.64,0.51,1.45,3.06,0.58,3.54,21.23,11.48,44.489999999999995,2.81,0.85,1.19,2.04,0.39,0.58,10.04,6.7,24.599999999999998,1
2.64,0.6,1.53,3.32,0.77,4.02,21.71,11.67,46.260000000000005,2.64,1.02,1.53,3.32,0.39,4.59,11.0,7.75,32.24,1
2.55,0.68,1.36,2.89,0.77,4.12,21.23,10.9,44.5,2.55,1.28,2.47,4.93,0.39,7.37,12.24,8.51,39.739999999999995,1
2.81,0.94,1.19,2.89,0.77,4.21,21.23,9.85,43.89,2.55,1.36,3.32,5.52,0.48,8.23,12.43,8.8,42.69,1
3.23,1.28,1.19,3.06,0.87,4.31,20.37,9.37,43.68,2.38,1.53,3.83,6.12,0.29,8.8,11.38,7.46,41.79,1
