L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,0.68,1.28,0.77,0.96,2.2,0.0,1.63,10.58,3.06,1.11,0.6,2.3,0.39,0.87,0.0,1.82,10.15,1
2.9905882352941178,0.23750000000000004,0.9849999999999999,2.7569117647058823,0.8819117647058823,2.703235294117647,9.049558823529411,5.942205882352941,25.546911764705882,3.06,1.11,0.6,2.3,0.39,0.87,0.0,1.82,10.15,1
2.98,1.0450000000000002,1.2488235294117649,4.3100000000000005,0.5832352941176471,5.029999999999999,11.128529411764706,6.6,32.92558823529412,2.7800000000000002,0.97,0.6,2.225882352941176,0.3076470588235294,0.31823529411764717,6.3,4.25764705882353,17.75941176470588,1
2.98,2.644264705882353,3.0542647058823533,6.140735294117647,0.3111764705882353,7.564411764705882,11.150882352941176,6.027205882352941,39.87294117647059,2.72,0.94,0.6,2.21,0.29,0.2,7.65,4.78,19.39,1
2.98,4.08764705882353,6.682941176470589,7.49235294117647,0.2423529411764706,8.925882352941176,9.56,4.431176470588236,44.40235294117647,2.6682352941176473,1.16,1.091764705882353,3.368235294117647,0.29,2.859411764705882,11.551764705882352,6.6370588235294115,29.626470588235293,1
3.0070588235294116,5.047499999999999,10.315,8.504117647058823,0.2595588235294118,8.858676470588236,5.2544117647058854,2.61014705882353,43.8564705882353,2.6847058823529415,1.894705882352941,1.8852941176470586,4.044705882352941,0.3458823529411764,4.896764705882353,13.46205882352941,7.543823529411765,36.75794117647059,1
3.043529411764706,5.575,12.013529411764706,9.51,0.2,7.678235294117647,0.0,1.6702941176470587,39.69058823529412,2.72,2.38,2.3,4.08,0.39,5.36,13.29,7.46,37.980000000000004,1
2.98,5.415,12.533382352941176,9.535,0.22794117647058848,5.352941176470586,0.0,1.4679411764705885,37.51220588235294,2.5900000000000003,2.9649999999999994,3.1105882352941165,4.500588235294117,0.351764705882353,5.6505882352941175,11.244411764705884,6.43529411764706,36.84823529411765,1
2.98,5.119999999999999,13.045294117647058,9.83,0.5576470588235294,3.027647058823529,0.0,1.7976470588235296,36.35823529411765,2.406470588235294,4.06,5.543529411764705,5.506470588235294,0.29,6.234705882352941,7.237058823529412,4.471176470588236,35.74941176470588,1
2.907205882352941,5.164705882352941,13.905,10.335294117647058,0.7336764705882353,2.255294117647059,0.0,1.973676470588235,37.27485294117647,2.47,4.42,8.24,6.29,0.29,6.51,5.55,3.73,37.5,1
2.7208823529411768,5.5858823529411765,14.614117647058823,10.274117647058823,0.77,2.0423529411764703,0.0,2.0776470588235294,38.085,2.688823529411764,4.8599999999999985,9.408235294117643,6.659411764705881,0.29,6.33,4.897058823529414,3.584117647058824,38.71764705882352,1
2.3135294117647054,6.193529411764707,16.38352941176471,10.19,0.77,1.9066176470588234,0.0,2.1589705882352943,39.91617647058823,4.367647058823529,8.229705882352942,18.287352941176472,9.445,0.2955882352941176,4.932058823529412,0.0,2.487058823529412,48.044411764705885,1
2.357058823529412,6.857058823529412,17.66,9.424117647058823,0.77,1.6635294117647057,0.0,2.2,40.93176470588235,5.534705882352942,10.390588235294118,21.92529411764706,9.91,0.46882352941176475,3.445882352941176,0.0,2.3958823529411766,54.071176470588235,1
2.7373529411764705,6.93,15.265441176470588,7.1425,0.77,1.358970588235294,0.0,2.2279411764705883,36.43220588235294,5.243235294117647,6.913529411764704,22.885,4.65176470588235,0.6420588235294119,1.3967647058823518,0.0,2.313235294117647,44.04558823529411,1
2.449999999999999,5.363235294117642,8.016470588235284,3.6549999999999963,0.7420588235294115,1.1779411764705885,0.0,2.3,23.704705882352922,2.847647058823532,2.718823529411769,17.42764705882354,1.4688235294117677,0.746470588235294,0.7617647058823533,0.0,2.078235294117647,28.0494117647059,1
1.8813235294117654,1.9374999999999987,1.7799999999999994,1.1975000000000005,0.5827941176470589,1.3414705882352942,0.0,2.3013235294117647,11.021911764705884,2.13,1.1600000000000004,5.948529411764715,1.2841176470588231,0.5129411764705885,0.7376470588235293,0.0,2.0776470588235294,13.850882352941186,1
2.5494117647058827,0.6099999999999992,1.19,1.6400000000000001,0.7476470588235296,1.428235294117647,0.0,2.3794117647058823,10.544705882352941,2.13,0.94,1.28,1.53,0.39,0.77,0.0,2.11,9.15,1
2.8275,0.49,1.17,1.445,0.845,1.5075,0.0,2.4650000000000003,10.75,2.4699999999999998,0.98,1.1099999999999999,1.7850000000000001,0.485,0.8200000000000001,0.0,2.11,9.760000000000002,1
2.945588235294118,0.51,1.2455882352941177,0.9955882352941179,0.87,1.53,0.0,2.49,10.586764705882352,2.81,1.02,0.94,2.0770588235294114,0.58,0.87,0.0,2.11,10.407058823529413,1
3.0188235294117645,0.5536764705882352,1.2363235294117647,0.6050000000000003,0.87,1.5785294117647057,0.0,2.4414705882352945,10.303823529411765,2.865,1.02,0.94,2.13,0.6091176470588235,0.8991176470588236,0.0,2.1391176470588236,10.602352941176472,1
3.091764705882353,0.6,1.19,0.45823529411764696,0.9017647058823528,1.63,0.0,2.425294117647059,10.297058823529413,2.958823529411765,1.0411764705882351,0.9588235294117646,2.1488235294117644,0.6488235294117648,0.96,0.0,2.2,10.916470588235294,1
3.1676470588235297,0.6,1.2098529411764707,0.51,0.96,1.63,0.0,2.49,10.5675,2.9282352941176475,1.11,0.9949999999999998,2.223235294117647,0.5652941176470586,0.9467647058823528,0.0,2.144117647058823,10.912647058823529,1
3.23,0.6,1.2720588235294117,0.5250000000000002,0.96,1.63,0.0,2.49,10.707058823529412,3.15,1.11,0.85,2.3,0.48,0.87,0.0,1.82,10.58,1
3.23,0.6,1.193970588235294,0.6725000000000002,0.96,1.63,0.0,2.49,10.776470588235295,3.15,1.11,0.85,2.3,0.48,0.87,0.0,1.82,10.58,1
3.3041176470588236,0.6658823529411766,1.33,1.2400000000000007,0.8035294117647058,1.4735294117647058,0.1647058823529413,0.9911764705882342,9.972941176470588,2.8499999999999996,0.5099999999999997,0.7794117647058824,2.6,0.3123529411764705,1.7964705882352945,9.785294117647064,7.308235294117649,25.941764705882363,1
3.2024999999999997,0.6247058823529411,0.7172058823529409,2.0650000000000004,0.5695588235294117,2.0966176470588236,9.378823529411768,4.83779411764706,23.492205882352945,2.3335294117647063,0.43,1.579999999999999,4.053529411764704,0.21852941176470597,5.715882352941172,11.931764705882353,8.04,34.30323529411764,1
2.4347058823529415,2.5447058823529405,0.9049999999999998,3.2852941176470587,0.48,2.764411764705882,15.832647058823529,7.555,35.80176470588235,2.21,1.150000000000001,3.2864705882352965,5.436470588235296,0.33411764705882374,8.182352941176473,11.542941176470586,7.701176470588234,39.84352941176471,1
2.125882352941176,6.21661764705882,2.836617647058821,4.575735294117646,0.5610294117647058,3.264705882352941,16.141911764705885,7.168088235294119,42.89058823529411,2.21,1.45,3.91,5.86,0.39,8.8,11.29,7.56,41.47,1
2.7200000000000024,10.013529411764713,5.803529411764713,5.600000000000002,0.6435294117647057,3.260588235294115,12.289411764705868,4.531176470588225,44.861764705882344,2.21,1.7199999999999989,4.402352941176469,6.087647058823529,0.33705882352941197,8.598823529411765,10.024705882352945,6.750000000000003,40.13058823529412,1
3.415441176470589,12.587500000000006,8.230000000000004,6.255000000000001,0.533088235294117,2.496176470588234,6.739411764705865,1.5377941176470575,41.79441176470588,2.1747058823529413,2.785,7.9502941176470605,6.700294117647059,0.29,7.828823529411764,6.663235294117646,4.931470588235294,39.32382352941176,1
3.920000000000001,14.45,9.965000000000002,6.54764705882353,0.29,2.004411764705882,0.0,1.071176470588236,38.24823529411765,2.13,3.83,11.89,7.22,0.29,7.08,3.83,3.54,39.81,1
4.215000000000001,14.745,10.7025,6.773235294117647,0.29,1.8395588235294116,0.0,1.400882352941177,39.96617647058824,2.175,4.097352941176472,13.03617647058824,7.871176470588237,0.29,7.053529411764706,2.816176470588232,3.31235294117647,40.65176470588236,1
4.311176470588236,14.78,12.541176470588237,6.7311764705882355,0.5805882352941181,1.82,0.0,1.585294117647059,42.349411764705884,2.3299999999999996,4.945882352941176,16.669999999999998,9.979999999999999,0.30764705882352933,6.710000000000002,0.0,2.6129411764705885,43.55647058823529,1
4.171911764705882,14.938088235294117,13.725,6.014411764705882,0.7332352941176471,1.8832352941176471,0.0,1.7501470588235295,43.2160294117647,2.522058823529411,5.432058823529412,19.144117647058813,10.967941176470598,0.4147058823529406,5.104117647058832,0.0,2.2832352941176475,45.86823529411766,1
4.25,14.735,14.48,5.140000000000001,0.72,1.87,0.0,1.87,43.065,3.06,5.35,23.01,6.71,0.67,1.53,0.0,2.11,42.440000000000005,1
4.545,13.690000000000001,13.676176470588237,3.9530882352941186,0.706764705882353,1.82,0.0,1.92,40.31102941176471,2.212058823529413,2.414117647058828,17.66705882352942,1.98705882352942,0.8523529411764703,0.7458823529411778,0.0,2.0188235294117645,27.897352941176493,1
4.341176470588237,10.282352941176478,9.821176470588242,2.1811764705882375,0.7464705882352942,1.864705882352941,0.0,1.941176470588235,31.178235294117663,2.13,1.2158823529411797,5.480588235294158,1.3241176470588243,0.5488235294117658,0.67,0.0,1.9358823529411766,13.305294117647106,1
2.900735294117648,3.0850000000000035,3.525000000000005,0.49999999999999917,0.6607352941176472,2.000735294117647,0.0,2.0202941176470586,14.692500000000008,2.13,1.02,2.98,1.28,0.48,0.67,0.0,1.92,10.48,1
2.2326470588235305,0.43000000000000504,0.280000000000006,1.089999999999999,0.5826470588235295,1.9226470588235296,0.0,2.1070588235294117,8.64500000000001,2.5700000000000007,1.0782352941176472,1.8217647058823507,1.7200000000000009,0.5447058823529413,0.7347058823529413,0.0,1.978235294117647,10.447647058823529,1
2.494999999999999,0.48249999999999965,0.7399999999999985,0.9675000000000004,0.823088235294117,1.92,0.0,2.11,9.538088235294115,2.7597058823529417,1.1547058823529408,1.1452941176470592,2.004705882352941,0.58,0.77,0.0,2.01,10.424411764705882,1
2.6135294117647057,0.51,0.85,0.8764705882352943,0.87,2.054117647058823,0.0,2.1735294117647057,9.947647058823529,2.7623529411764705,1.19,1.0676470588235296,2.04,0.58,0.77,0.0,2.01,10.42,1
2.7375000000000007,0.5616176470588239,0.9016176470588239,0.85,0.87,2.11,0.0,2.2,10.230735294117649,2.775588235294118,1.19,1.02,2.0094117647058822,0.58,0.8082352941176472,0.0,2.0482352941176467,10.431470588235294,1
2.8850000000000007,0.6,0.94,0.85,0.9097058823529415,2.065882352941176,0.0,2.2,10.450588235294118,2.72,1.19,1.0464705882352945,1.983529411764706,0.58,0.87,0.0,2.11,10.5,1
2.98,0.6,0.9647058823529414,0.85,0.96,2.01,0.0,2.2,10.564705882352941,2.72,1.19,1.11,2.04,0.58,0.87,0.0,2.11,10.620000000000001,1
2.98,0.6,1.02,0.85,0.96,2.0276470588235296,0.0,2.2,10.63764705882353,2.7600000000000002,1.19,1.09,2.0705882352941174,0.5576470588235295,0.8464705882352942,0.0,2.0758823529411763,10.590588235294119,1
2.9875000000000003,0.6035294117647061,1.0239705882352943,0.8725000000000013,0.9560294117647056,2.0972058823529403,0.0,2.1832352941176465,10.723970588235293,3.052647058823529,1.1776470588235286,0.9349999999999996,2.284999999999999,0.38441176470588206,0.6617647058823525,0.27000000000001534,1.9605882352941257,10.727058823529433,1
3.1350000000000002,0.6729411764705885,1.102058823529412,1.3150000000000013,0.877941176470588,1.845588235294117,0.0,1.8535294117647052,10.802058823529412,2.824705882352942,0.7947058823529426,0.7800000000000006,1.8200000000000016,0.21117647058823594,0.4064705882352951,8.639999999999969,6.318823529411748,21.79588235294114,1
3.0174999999999996,0.4149999999999995,0.9774999999999997,2.685000000000003,0.3477941176470577,2.194117647058824,11.62882352941179,5.4754411764705955,26.741176470588268,2.81,0.77,0.77,1.79,0.2,0.39,9.18,6.6,22.51,1
2.3199999999999985,1.4400000000000022,0.8817647058823528,3.3900000000000006,0.44588235294117695,2.856470588235295,16.524705882352944,7.558235294117649,35.41705882352942,2.4199999999999995,0.37999999999999956,1.0911764705882356,3.281176470588237,0.2688235294117648,4.702941176470593,10.350000000000001,7.25764705882353,29.751764705882362,1
2.351176470588236,3.177500000000002,1.5088235294117656,4.357500000000001,0.677794117647059,3.700441176470589,16.761764705882353,7.738823529411764,40.27382352941177,2.2391176470588237,0.7199999999999971,2.2858823529411696,4.8899999999999935,0.357647058823529,7.775294117647048,11.684117647058818,8.109411764705879,38.06147058823525,1
2.72,4.445,3.5255882352941192,5.780588235294118,0.6591176470588234,5.269117647058825,14.297941176470585,6.089117647058822,42.7864705882353,2.262941176470588,1.5870588235294094,3.3099999999999983,5.24,0.39,8.274705882352942,11.526470588235297,8.13764705882353,40.72882352941177,1
2.785,4.949999999999999,6.4375,7.0925,0.385,6.6225000000000005,9.879999999999999,3.4699999999999998,41.6225,2.255,2.8049999999999997,4.21,4.76,0.435,6.795,9.895,6.745,37.900000000000006,1
3.0094117647058822,5.650588235294117,8.749999999999998,7.85,0.12235294117647051,5.302941176470589,4.9852941176470615,1.7635294117647062,37.43411764705883,2.21,3.57,4.76,4.42,0.48,5.55,8.7,5.55,35.24,1
3.2263235294117645,6.613676470588234,11.257499999999999,8.735,0.287205882352941,3.4808823529411783,0.08308823529412201,1.3470588235294123,35.030735294117655,2.404117647058822,5.190882352941162,7.9176470588235,4.885882352941172,0.3894117647058832,5.456176470588236,7.001470588235309,4.870588235294123,38.11617647058821,1
3.306764705882353,6.63,12.818235294117645,9.543235294117645,0.29,3.1173529411764713,0.0,1.672647058823529,37.37823529411764,3.089999999999999,9.617647058823525,15.818823529411759,6.1,0.22117647058823522,4.944705882352942,2.63823529411765,3.2688235294117653,45.69941176470587,1
3.2551470588235296,6.63,14.117647058823527,10.0475,0.426911764705882,2.858235294117647,0.0,1.7948529411764704,39.130294117647054,4.223529411764708,13.27823529411765,20.476764705882356,6.829999999999999,0.31794117647058845,3.568529411764703,0.0,2.6520588235294116,51.347058823529416,1
3.182941176470588,6.677058823529412,16.66705882352943,10.54294117647059,0.5388235294117651,2.4976470588235267,0.0,1.9317647058823537,42.03823529411767,5.52,14.95,23.01,6.54,0.48,1.53,0.0,2.49,54.519999999999996,1
3.263970588235295,7.330000000000006,18.17,10.634999999999998,0.6210294117647063,2.081176470588233,0.0,2.0555882352941177,44.15676470588236,5.52,14.95,23.01,6.54,0.48,1.53,0.0,2.49,54.519999999999996,1
3.594117647058826,7.629999999999995,18.364117647058826,9.544117647058812,0.7023529411764711,1.6647058823529393,0.0,2.11,43.609411764705875,2.6788235294117633,5.058823529411761,14.248235294117643,1.1488235294117617,0.7358823529411767,0.6917647058823525,0.0,2.0664705882352936,26.62882352941175,1
3.6902941176470527,6.174705882352931,16.64411764705878,6.804999999999984,0.77,1.3763235294117655,0.0,2.11,37.57044117647052,2.1650000000000005,1.4450000000000136,3.3044117647059394,1.4385294117647,0.4682352941176488,0.58,0.0,2.089411764705882,11.490588235294183,1
2.3852941176470592,3.709999999999989,7.285294117647038,3.159999999999996,0.7641176470588232,1.53,0.0,2.1211764705882357,20.955882352941142,2.426470588235293,0.85,0.826470588235294,1.8199999999999996,0.39,0.6435294117647057,0.0,2.11,9.06647058823529,1
2.463382352941177,0.75999999999999,1.9058823529411582,2.127499999999997,0.6773529411764704,1.53,0.0,2.2860294117647064,11.750147058823499,2.5005882352941176,0.8005882352941177,0.8005882352941177,1.975,0.39,0.67,0.0,2.0482352941176467,9.185,1
2.740000000000001,0.6450000000000005,1.3149999999999995,1.976470588235294,0.7494117647058827,1.6888235294117653,0.0,2.3,11.414705882352944,2.650000000000001,0.77,0.77,2.0876470588235296,0.39,0.7229411764705884,0.0,2.01,9.40058823529412,1
2.9225000000000003,0.68,1.3329411764705885,1.622499999999999,0.8361764705882355,1.789558823529412,0.0,2.3,11.483676470588236,2.770294117647059,0.77,0.77,2.13,0.39,0.77,0.0,2.01,9.61029411764706,1
3.0223529411764707,0.7276470588235296,1.3176470588235294,1.22235294117647,0.87,1.82,0.0,2.3,11.280000000000001,2.72,0.77,0.7982352941176469,2.158235294117647,0.4217647058823528,0.77,0.0,2.0452941176470585,9.683529411764706,1
3.095735294117647,0.77,1.3117647058823532,0.8849999999999996,0.87,1.82,0.0,2.3357352941176472,11.088235294117647,2.743823529411765,0.77,0.7838235294117645,2.1888235294117644,0.4561764705882352,0.77,0.0,2.059705882352941,9.77235294117647,1
3.15,0.77,1.36,0.6349999999999999,0.87,1.8464705882352943,0.0,2.39,11.021470588235292,2.81,0.7841176470588233,0.6141176470588232,2.1741176470588224,0.372352941176471,0.718823529411766,0.0,1.8864705882352948,9.360000000000001,1
3.15,0.77,1.36,0.51,0.87,1.92,0.0,2.39,10.969999999999999,2.81,0.85,0.68,2.38,0.29,0.48,0.0,1.73,9.22,1
3.15,0.77,1.36,0.51,0.87,1.92,0.0,2.39,10.969999999999999,2.81,0.85,0.68,2.38,0.29,0.48,0.0,1.73,9.22,1
