L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.19,0.6,0.77,0.96,0.77,0.58,0.1,6.42,0.68,0.6,0.43,0.34,1.15,0.29,1.44,0.39,5.32,0
1.62,1.11,0.94,1.02,0.48,0.39,7.94,12.43,25.930000000000003,0.68,0.6,0.34,0.34,0.48,1.82,11.38,6.22,21.860000000000003,0
1.87,1.36,1.79,2.38,0.29,0.29,11.76,14.73,34.47,0.77,1.11,0.6,1.19,0.48,2.68,13.39,4.12,24.340000000000003,0
2.04,2.81,3.66,4.0,0.39,0.67,13.96,17.12,44.65,1.53,2.21,1.11,2.3,0.58,5.84,14.82,6.6,34.99,0
2.13,2.89,4.42,4.93,0.67,3.35,14.73,19.51,52.63,2.55,3.4,1.53,2.89,1.34,8.04,16.07,9.85,45.669999999999995,0
2.21,2.98,4.67,5.18,0.87,4.78,14.44,20.75,55.879999999999995,3.57,4.67,1.87,3.23,1.82,9.18,16.07,10.33,50.739999999999995,0
2.38,3.49,4.84,5.1,1.06,4.88,14.25,20.75,56.75,4.42,5.78,2.21,3.83,2.49,9.18,15.78,9.85,53.53999999999999,0
2.38,4.25,4.93,5.27,1.34,4.98,14.25,20.37,57.77,4.93,6.46,2.38,4.42,2.68,9.18,14.82,7.37,52.239999999999995,0
2.38,5.44,5.78,4.93,1.73,4.31,12.91,18.74,56.22,5.18,7.56,3.15,4.67,2.78,8.99,12.43,4.88,49.64,0
2.55,8.75,7.05,4.42,3.06,4.4,13.1,18.74,62.06999999999999,5.52,8.75,4.08,5.18,2.87,8.99,9.37,3.92,48.68,0
2.98,11.3,9.68,5.01,3.92,5.36,11.67,15.97,65.89,5.69,11.3,11.04,8.58,1.15,10.04,1.63,2.2,51.629999999999995,0
3.4,13.76,11.47,6.63,4.4,5.93,9.95,13.29,68.83000000000001,5.35,10.19,13.08,11.38,0.29,6.41,1.34,1.06,49.1,0
4.08,15.2,13.16,7.39,4.12,5.36,8.23,11.48,69.02,4.67,7.39,13.5,11.38,0.67,2.87,1.34,0.77,42.589999999999996,0
6.71,16.9,14.86,7.9,3.45,4.98,6.31,8.99,70.1,4.17,4.08,10.87,4.76,0.87,0.87,1.53,0.48,27.63,0
9.51,17.83,21.99,8.58,0.48,1.63,0.58,2.01,62.61,2.38,3.32,2.72,1.53,0.87,0.87,1.53,0.29,13.51,0
10.36,16.9,19.45,5.18,0.67,0.96,0.39,0.87,54.78,2.38,1.7,0.51,1.02,0.87,1.06,1.53,0.2,9.27,0
3.32,13.76,9.77,2.21,0.96,0.77,0.48,0.0,31.27,1.87,0.68,0.43,0.6,0.96,1.06,1.63,0.29,7.52,0
0.34,6.37,6.12,1.11,0.96,0.58,0.58,0.0,16.060000000000002,0.68,0.77,0.43,0.26,1.06,1.44,1.82,0.29,6.75,0
0.77,1.79,2.72,1.02,0.96,0.48,0.67,0.0,8.41,0.68,0.77,0.43,0.26,1.06,1.44,1.82,0.29,6.75,0
1.28,1.36,1.7,0.85,1.06,0.48,0.87,0.0,7.6,0.6,0.77,0.51,0.26,1.06,1.34,1.92,0.29,6.75,0
1.28,1.28,1.02,0.68,1.15,0.48,0.77,0.0,6.66,0.6,0.6,0.43,0.34,1.25,1.53,1.92,0.29,6.96,0
1.45,1.28,0.77,0.6,1.15,0.48,0.77,0.0,6.5,0.68,0.6,0.43,0.43,1.25,1.53,1.92,0.39,7.23,0
1.53,1.28,0.68,0.68,1.15,0.48,0.77,0.0,6.57,0.68,0.85,0.43,0.43,1.25,1.63,2.01,0.39,7.67,0
1.53,1.28,0.68,0.68,1.15,0.58,0.77,0.0,6.67,0.68,0.85,0.43,0.43,1.25,1.73,2.01,0.39,7.77,0
1.53,1.19,0.68,0.77,1.15,0.67,0.77,0.1,6.859999999999999,0.51,0.43,0.34,0.43,1.15,0.77,1.44,0.48,5.55,0
1.62,1.11,0.68,1.02,0.96,0.58,3.73,8.23,17.93,0.6,0.51,0.26,0.43,0.58,2.2,11.0,6.03,21.610000000000003,0
1.79,0.51,1.36,2.13,0.29,0.2,11.67,14.73,32.68,0.77,0.85,0.6,1.02,0.39,2.68,13.87,4.21,24.39,0
2.04,2.98,3.15,4.0,0.48,0.48,13.96,17.12,44.21,1.79,2.89,1.28,2.81,0.48,8.61,15.11,7.37,40.34,0
2.04,5.69,4.93,4.59,1.63,3.64,14.44,18.74,55.7,2.47,4.5,2.13,3.83,1.06,10.23,15.11,9.18,48.51,0
2.3,7.31,7.31,5.1,1.82,3.92,12.34,17.4,57.5,2.89,5.27,3.06,5.18,1.53,11.0,14.82,8.32,52.07,0
2.55,9.09,9.09,5.35,2.39,4.12,11.48,16.16,60.23,3.23,5.61,4.33,7.22,1.73,11.48,11.0,4.12,48.72,0
2.72,12.32,9.17,4.76,3.26,3.64,11.48,15.68,63.03,3.57,6.37,5.35,7.73,1.82,11.29,6.22,3.26,45.61,0
3.4,15.2,9.68,4.59,4.4,3.83,11.0,13.87,65.97,4.0,7.99,8.75,8.66,1.63,11.29,2.01,2.49,46.81999999999999,0
4.08,16.9,10.96,5.18,4.78,4.31,9.56,12.24,68.00999999999999,4.25,9.26,11.55,9.51,0.77,11.0,1.92,1.92,50.18,0
6.46,18.34,12.32,6.12,4.4,4.21,7.75,10.04,69.64,4.5,9.6,14.18,11.98,0.29,7.46,1.25,0.87,50.129999999999995,0
8.41,17.83,14.01,7.31,3.45,4.02,5.26,7.46,67.75,4.0,7.73,15.29,12.4,0.67,3.26,1.44,0.77,45.56,0
9.77,18.34,19.45,8.07,0.96,2.59,1.15,3.73,64.06,3.23,4.42,14.18,9.09,0.77,1.06,1.44,0.48,34.67,0
10.53,18.34,20.89,8.49,0.29,1.73,0.39,1.73,62.39,2.04,3.06,7.05,2.89,0.87,0.67,1.53,0.29,18.4,0
10.53,16.9,16.98,4.76,0.48,1.06,0.48,0.77,51.96,1.7,2.81,1.53,1.36,0.96,0.87,1.44,0.2,10.870000000000001,0
3.49,14.1,8.41,1.79,0.87,0.77,0.58,0.0,30.009999999999998,1.28,0.68,0.68,0.94,0.96,0.96,1.63,0.1,7.23,0
0.26,5.95,4.67,0.68,0.87,0.58,0.58,0.0,13.589999999999998,0.09,0.77,0.68,0.26,1.06,1.34,1.82,0.39,6.41,0
0.68,1.62,2.38,0.94,0.87,0.58,0.67,0.0,7.74,0.09,0.77,0.68,0.17,1.15,1.34,1.82,0.39,6.41,0
0.94,1.28,1.45,0.68,0.96,0.58,0.77,0.0,6.66,0.17,0.77,0.68,0.09,1.15,1.44,1.92,0.29,6.51,0
1.36,1.19,0.77,0.51,1.06,0.67,0.67,0.0,6.23,0.34,0.51,0.6,0.17,1.25,1.44,1.92,0.29,6.5200000000000005,0
1.45,1.19,0.77,0.6,1.15,0.67,0.67,0.0,6.5,0.34,0.68,0.68,0.26,1.25,1.44,1.92,0.39,6.96,0
1.45,1.11,0.85,0.68,1.15,0.77,0.77,0.0,6.779999999999999,0.34,0.77,0.68,0.43,1.25,1.53,1.92,0.29,7.210000000000001,0
1.45,1.11,0.77,0.77,1.06,0.77,0.67,0.29,6.89,0.26,0.43,0.51,0.34,1.15,0.67,1.53,0.58,5.47,0
1.53,0.68,1.11,0.94,0.67,0.39,7.56,11.95,24.83,0.26,0.34,0.43,0.43,0.48,2.3,8.8,4.12,17.16,0
1.87,2.55,2.21,2.64,0.29,0.2,13.1,15.4,38.26,0.6,1.36,0.68,1.11,0.48,2.97,13.1,3.64,23.939999999999998,0
1.96,4.93,4.5,4.33,0.58,1.15,13.96,17.4,48.809999999999995,1.62,2.89,1.36,2.64,0.67,8.42,14.82,4.69,37.11,0
2.13,5.78,7.05,5.1,1.15,3.83,13.96,18.07,57.07000000000001,2.98,5.61,2.98,4.59,1.92,11.76,14.15,6.79,50.78,0
2.3,8.16,8.49,5.18,1.63,3.92,13.58,18.07,61.33,3.49,6.46,4.08,6.12,1.92,11.76,11.57,4.78,50.18,0
2.38,10.19,8.66,4.76,1.73,3.06,12.34,17.12,60.24,3.83,7.05,5.18,7.39,1.82,12.72,7.37,3.45,48.81,0
2.72,12.82,8.66,4.17,2.97,3.06,11.76,15.68,61.84,4.08,7.39,7.14,8.07,1.82,11.76,2.49,2.97,45.72,0
3.32,14.78,10.02,4.67,4.02,3.83,10.71,13.87,65.22,4.59,8.92,9.43,8.58,1.44,11.48,2.11,2.59,49.13999999999999,0
3.74,15.2,10.87,5.18,4.4,4.21,10.04,13.1,66.74,5.01,10.02,11.72,9.51,0.67,10.23,1.82,1.53,50.51,0
6.88,17.83,12.32,5.69,4.21,3.83,7.75,9.85,68.36,4.59,8.58,15.03,11.55,0.77,3.83,1.44,0.77,46.56,0
8.58,17.83,13.59,6.63,3.26,3.16,4.98,6.89,64.91999999999999,4.59,8.58,15.03,11.55,0.77,3.83,1.44,0.77,46.56,0
10.11,19.45,18.94,7.9,0.87,1.92,0.96,2.97,63.120000000000005,4.0,5.27,14.18,8.58,0.87,1.25,1.53,0.58,36.260000000000005,0
10.53,18.34,19.45,7.65,0.2,1.44,0.29,1.44,59.339999999999996,2.89,3.57,8.07,2.81,0.96,0.77,1.53,0.39,20.99,0
10.19,15.97,10.96,2.13,0.58,1.06,0.39,0.58,41.86,1.96,1.28,0.68,0.77,1.06,1.06,1.63,0.2,8.64,0
0.26,12.82,7.48,0.85,0.87,0.77,0.48,0.0,23.53,1.28,0.6,0.6,0.43,1.15,1.15,1.73,0.29,7.23,0
0.6,3.49,2.98,0.77,0.67,0.58,0.67,0.0,9.76,0.51,0.68,0.51,0.17,1.25,1.25,1.82,0.39,6.58,0
0.94,1.7,2.04,0.85,0.87,0.58,0.67,0.0,7.6499999999999995,0.26,0.68,0.6,0.17,1.25,1.34,1.82,0.39,6.51,0
1.02,1.36,1.36,0.6,0.96,0.58,0.77,0.0,6.65,0.34,0.51,0.68,0.17,1.34,1.44,1.92,0.29,6.69,0
1.28,1.36,0.94,0.51,0.96,0.58,0.77,0.0,6.4,0.34,0.51,0.68,0.17,1.34,1.44,1.92,0.29,6.69,0
1.45,1.36,0.77,0.6,1.06,0.58,0.67,0.0,6.49,0.51,0.6,0.51,0.17,1.34,1.44,1.92,0.39,6.88,0
1.62,1.28,0.77,0.6,1.06,0.58,0.77,0.0,6.680000000000001,0.51,0.77,0.6,0.34,1.34,1.53,2.01,0.39,7.489999999999999,0
1.53,1.11,0.68,0.68,0.96,0.67,0.48,0.58,6.6899999999999995,0.34,0.43,0.6,0.34,1.25,0.87,1.82,0.48,6.13,0
