L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.45,0.77,1.11,1.25,0.87,0.48,0.1,7.73,0.51,0.17,0.43,0.34,1.44,1.53,1.15,0.87,6.44,0
1.79,0.94,1.53,0.94,0.29,0.2,9.66,12.72,28.07,0.26,0.6,0.51,0.26,0.29,3.06,12.62,6.51,24.11,0
2.13,3.49,2.72,3.15,0.58,0.39,12.91,14.06,39.43,1.02,1.53,1.02,1.87,0.58,7.08,12.91,4.21,30.22,0
2.21,6.12,4.59,4.5,0.96,0.87,14.73,18.07,52.05,1.79,3.32,1.79,3.83,0.67,11.38,13.68,9.18,45.64,0
2.47,7.14,7.14,5.01,1.44,3.26,15.49,19.51,61.46,1.79,3.32,1.79,3.83,0.67,11.38,13.68,9.18,45.64,0
2.55,7.31,8.75,6.03,1.73,4.98,14.44,19.51,65.30000000000001,3.06,5.78,4.08,6.71,1.82,12.82,12.24,6.41,52.92,0
2.64,7.82,10.19,6.97,1.92,6.31,13.29,18.36,67.5,3.06,5.78,4.08,6.71,1.82,12.82,12.24,6.41,52.92,0
2.81,9.77,11.04,7.31,2.49,6.7,12.91,17.4,70.43,3.66,7.14,5.44,7.9,1.92,12.82,8.7,4.31,51.89,0
3.06,11.64,11.98,7.9,3.16,6.89,11.67,15.4,71.70000000000002,4.08,7.73,7.39,8.66,1.92,13.1,2.87,3.54,49.29,0
3.32,12.91,13.08,8.33,3.92,7.08,10.81,14.06,73.51,4.76,9.09,11.38,9.51,1.25,12.53,2.2,2.11,52.83,0
3.66,15.12,14.01,8.75,4.21,6.98,10.04,13.1,75.87,5.18,10.45,13.5,11.04,0.77,12.15,1.82,0.96,55.870000000000005,0
4.33,16.31,15.03,9.17,4.21,6.89,8.42,11.09,75.45,5.01,10.19,15.29,12.4,0.87,8.7,1.53,0.77,54.76,0
8.41,18.17,21.06,10.19,1.34,5.36,1.34,4.12,69.99,3.83,4.93,15.63,9.51,1.15,1.63,1.73,0.48,38.89,0
9.94,20.38,23.44,11.21,0.58,2.68,0.48,1.73,70.44,3.83,4.93,15.63,9.51,1.15,1.63,1.73,0.48,38.89,0
10.79,19.79,22.76,9.34,0.67,1.73,0.48,0.77,66.33,2.72,3.4,8.33,3.23,1.25,0.96,1.63,0.2,21.72,0
9.77,15.12,13.33,4.93,0.96,1.25,0.58,0.0,45.94,2.81,3.57,2.55,1.53,1.25,1.15,1.73,0.1,14.690000000000001,0
0.0,11.13,10.19,2.72,1.25,0.96,0.58,0.0,26.83,2.04,1.36,1.02,1.19,1.25,1.15,1.82,0.2,10.030000000000001,0
0.51,3.23,3.91,1.53,0.96,0.67,0.67,0.0,11.48,0.51,1.11,0.85,0.26,1.44,1.53,1.92,0.39,8.01,0
0.94,2.04,2.55,1.45,1.15,0.77,0.67,0.0,9.57,0.34,1.02,0.85,0.09,1.44,1.53,2.01,0.39,7.669999999999999,0
1.28,1.79,1.53,1.19,1.25,0.77,0.87,0.0,8.68,0.34,1.02,0.77,0.09,1.44,1.63,2.11,0.29,7.6899999999999995,0
1.45,1.79,0.77,1.02,1.34,0.77,0.87,0.0,8.010000000000002,0.43,1.02,0.77,0.17,1.53,1.63,2.11,0.29,7.950000000000001,0
1.53,1.87,0.68,1.02,1.34,0.77,0.87,0.0,8.080000000000002,0.43,0.94,0.77,0.26,1.53,1.63,2.11,0.29,7.960000000000001,0
1.7,1.87,0.68,1.11,1.34,0.77,0.87,0.0,8.34,0.51,1.02,0.85,0.34,1.63,1.73,2.11,0.29,8.48,0
1.7,1.7,0.68,1.19,1.06,0.77,0.58,1.44,9.12,0.51,0.51,0.6,0.43,1.53,1.06,1.92,0.39,6.95,0
1.87,0.51,1.45,2.04,0.39,0.2,11.67,14.25,32.38,0.51,0.51,0.6,0.43,1.53,1.06,1.92,0.39,6.95,0
2.13,3.15,3.4,4.25,0.48,0.77,13.96,16.73,44.870000000000005,0.77,1.19,0.77,0.77,0.77,2.87,14.15,4.21,25.5,0
2.3,3.4,4.33,5.44,0.77,3.54,15.21,19.51,54.5,2.13,3.06,1.36,2.04,0.77,6.31,14.82,4.21,34.7,0
2.47,3.4,4.42,5.18,0.96,4.88,15.78,20.75,57.84,3.23,5.18,2.04,3.15,1.73,9.47,14.82,5.84,45.46,0
2.55,3.74,4.42,5.18,1.25,4.88,15.49,21.23,58.74,4.08,6.71,2.72,3.74,2.39,11.09,14.44,5.07,50.239999999999995,0
2.55,4.33,3.74,4.59,1.44,3.45,15.01,20.37,55.480000000000004,4.76,8.58,4.0,5.18,2.59,11.38,11.19,3.54,51.22,0
2.3,8.07,3.23,3.49,2.39,2.59,15.21,19.51,56.790000000000006,5.27,10.02,6.03,6.8,2.59,11.38,4.5,2.78,49.37,0
2.55,10.96,2.98,3.15,3.92,2.2,14.25,18.07,58.08,6.03,11.3,9.68,7.73,1.92,9.95,2.2,2.2,51.010000000000005,0
2.98,14.1,4.42,3.23,5.45,2.78,12.72,15.68,61.35999999999999,6.8,11.81,11.55,8.24,0.77,7.56,2.11,1.53,50.37,0
3.83,16.31,8.58,3.83,6.22,4.21,10.52,13.29,66.78999999999999,7.48,11.55,13.5,8.75,0.77,4.98,1.63,1.06,49.72,0
6.03,17.66,11.13,5.61,5.36,4.78,8.13,10.9,69.60000000000001,7.48,10.19,14.78,9.68,0.96,3.35,1.73,0.87,49.040000000000006,0
10.45,19.19,19.11,7.99,1.25,2.11,1.25,4.02,65.37,5.78,4.93,11.21,2.89,1.15,1.34,1.73,0.39,29.42,0
11.13,19.19,20.04,7.99,0.48,1.44,0.48,1.44,62.19,5.78,4.93,11.21,2.89,1.15,1.34,1.73,0.39,29.42,0
11.3,17.24,10.7,2.98,0.77,0.96,0.48,0.29,44.72,2.64,4.17,2.72,0.77,1.06,1.53,1.82,0.2,14.91,0
2.13,13.5,7.73,1.45,1.06,0.77,0.58,0.0,27.22,2.64,0.26,0.43,0.43,1.25,1.53,1.92,0.2,8.66,0
0.6,3.74,3.15,0.94,0.96,0.58,0.67,0.0,10.64,1.28,0.51,0.51,0.17,1.44,1.73,2.01,0.2,7.85,0
1.45,1.45,1.79,0.94,1.06,0.58,0.87,0.0,8.14,0.68,0.51,0.51,0.17,1.44,1.73,2.01,0.29,7.34,0
1.45,1.45,1.79,0.94,1.06,0.58,0.87,0.0,8.14,0.43,0.51,0.51,0.26,1.44,1.82,2.11,0.29,7.37,0
