L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.7,2.13,0.94,0.96,1.25,0.77,0.77,10.05,0.51,0.26,0.34,0.26,1.34,1.06,1.82,0.48,6.07,0
1.87,2.21,2.21,2.55,0.1,0.77,0.29,0.58,10.58,0.43,0.26,0.26,0.17,0.77,1.73,6.98,3.45,14.05,0
3.23,8.33,3.15,3.15,1.15,1.82,1.25,4.02,26.099999999999998,0.51,1.45,0.51,0.85,0.48,2.97,14.82,4.12,25.71,0
3.49,9.43,4.76,3.91,1.44,2.3,1.82,5.36,32.51,1.96,3.74,1.79,3.74,0.87,10.9,14.15,7.27,44.42,0
3.49,9.09,2.81,2.64,2.11,2.78,9.09,10.33,42.34,2.55,4.42,2.47,4.67,1.44,11.67,14.82,7.84,49.879999999999995,0
3.4,8.33,2.38,2.21,2.2,2.49,10.04,10.9,41.95,2.55,4.42,2.47,4.67,1.44,11.67,14.82,7.84,49.879999999999995,0
3.06,6.97,1.96,1.7,2.3,2.3,12.15,12.91,43.35,3.91,6.12,3.91,6.8,2.68,10.9,10.62,4.21,49.15,0
2.89,6.29,1.96,1.7,2.39,2.2,12.72,14.06,44.21,4.0,6.8,4.76,7.22,2.68,10.9,6.03,3.54,45.93,0
2.81,5.18,1.96,1.7,2.3,2.3,13.77,14.92,44.94,4.59,8.16,7.56,7.73,2.59,10.62,2.59,2.87,46.709999999999994,0
2.98,5.35,1.96,1.62,2.39,2.39,14.25,15.68,46.620000000000005,5.69,9.85,12.23,9.26,0.58,7.46,1.73,1.06,47.86,0
3.06,5.78,1.62,1.7,2.39,2.39,14.25,15.68,46.870000000000005,6.03,8.75,13.08,9.94,0.77,3.35,1.53,0.77,44.22,0
3.49,10.62,1.53,1.62,3.26,2.3,13.96,15.4,52.18,5.86,6.2,12.49,6.12,0.87,0.67,1.53,0.48,34.22,0
3.66,11.47,2.3,1.79,4.12,2.78,14.25,15.68,56.05,3.91,2.98,0.94,0.43,0.96,0.96,1.73,0.1,12.01,0
3.66,11.98,2.98,1.96,4.5,3.06,14.25,15.97,58.36,3.32,1.79,0.43,0.17,0.96,1.15,1.82,0.1,9.739999999999998,0
3.83,14.44,7.48,3.06,4.98,4.12,12.34,14.06,64.31,2.55,0.85,0.43,0.17,1.06,1.15,1.82,0.1,8.129999999999999,0
4.25,14.78,9.17,4.25,5.17,5.07,11.67,13.48,67.84,0.26,0.34,0.43,0.09,1.25,1.34,1.92,0.2,5.83,0
4.25,14.78,9.17,4.25,5.17,5.07,11.67,13.48,67.84,0.34,0.43,0.51,0.17,1.25,1.44,2.01,0.29,6.44,0
4.76,15.97,11.3,6.03,5.26,5.93,10.81,11.76,71.82,0.34,0.43,0.43,0.17,1.34,1.44,2.01,0.29,6.45,0
4.76,15.54,10.45,5.27,5.65,5.65,11.29,12.43,71.03999999999999,0.43,0.6,0.43,0.26,1.44,1.44,2.01,0.29,6.8999999999999995,0
4.67,15.54,10.02,4.67,5.65,5.36,12.15,13.87,71.93,0.34,0.34,0.43,0.26,1.34,1.34,2.11,0.39,6.55,0
4.67,15.54,10.28,5.01,5.65,5.45,12.15,13.68,72.43,0.43,0.34,0.43,0.26,1.34,0.96,1.63,0.48,5.87,0
4.5,15.2,10.96,5.86,5.36,6.03,12.15,13.68,73.74,1.53,2.04,0.77,2.04,0.48,5.26,11.76,3.45,27.330000000000005,0
4.59,14.78,10.96,6.03,5.45,6.31,12.34,14.06,74.52,2.98,3.83,1.28,3.32,0.48,7.84,13.87,4.98,38.58,0
4.59,14.1,10.96,6.2,5.26,6.51,12.53,14.25,74.39999999999999,5.1,6.8,2.47,5.95,1.34,9.76,12.91,5.26,49.59,0
4.59,14.1,11.13,6.54,4.98,6.7,12.72,14.92,75.68,5.27,7.05,3.15,6.8,1.44,9.95,11.0,4.12,48.78,0
4.59,13.42,11.13,6.71,4.78,6.89,12.72,14.92,75.16,5.69,6.97,3.32,7.14,1.73,9.95,10.43,3.92,49.15,0
4.59,13.16,11.3,7.05,4.88,7.08,12.91,15.4,76.37,5.35,6.63,2.98,6.12,1.25,7.84,3.54,3.26,36.97,0
4.25,11.47,10.11,6.54,4.69,6.7,13.1,15.4,72.25999999999999,4.5,5.27,2.21,4.76,0.87,5.36,2.87,2.68,28.52,0
3.91,10.19,8.16,5.78,4.59,6.12,13.77,16.16,68.68,4.08,4.33,1.62,3.83,0.96,4.78,2.2,2.59,24.39,0
3.49,10.36,6.29,4.42,4.59,5.55,16.16,18.36,69.22,3.66,3.66,1.53,4.08,1.15,8.51,2.2,3.16,27.95,0
3.32,11.04,4.93,3.57,4.4,4.78,17.4,19.51,68.94999999999999,3.15,3.15,1.19,4.33,1.15,9.95,2.49,2.97,28.380000000000003,0
3.15,11.98,2.64,2.55,4.69,3.45,17.79,21.23,67.47999999999999,2.64,2.21,0.94,4.59,1.06,11.67,5.26,3.45,31.82,0
3.32,11.72,2.21,2.04,4.5,2.87,18.55,21.71,66.92,1.36,1.45,0.43,4.25,0.87,12.62,9.66,5.17,35.81,0
3.49,12.32,2.04,1.96,5.07,2.87,17.4,20.37,65.52,1.11,1.36,0.43,4.25,0.87,12.91,9.18,5.36,35.47,0
4.5,14.44,9.17,5.18,4.4,5.45,11.0,13.1,67.24000000000001,0.94,1.36,0.51,3.74,0.96,12.34,9.37,5.45,34.67,0
6.12,15.54,12.15,7.56,1.44,3.54,6.51,9.09,61.95,0.68,1.11,0.43,2.81,0.96,12.34,10.33,5.93,34.589999999999996,0
3.49,9.43,11.81,4.08,0.77,1.82,0.77,2.11,34.28,0.6,1.19,0.43,2.89,1.06,12.62,10.14,6.03,34.96,0
1.28,2.98,2.98,1.02,0.87,1.15,0.58,0.1,10.96,0.6,1.28,0.43,2.98,1.15,12.62,9.95,6.22,35.23,0
1.79,2.21,1.79,1.02,1.06,1.25,0.67,0.1,9.89,0.6,1.28,0.43,2.55,1.15,10.9,5.65,4.5,27.060000000000002,0
1.96,2.13,1.28,1.02,1.06,1.25,0.77,0.0,9.469999999999999,0.68,1.36,0.43,2.3,1.15,9.76,3.35,3.64,22.669999999999998,0
2.04,2.04,1.19,1.11,1.15,1.25,0.77,0.0,9.55,0.68,1.28,0.43,2.04,1.25,9.09,3.06,3.06,20.89,0
2.04,2.04,1.02,1.02,1.15,1.34,0.77,0.0,9.38,0.68,1.36,0.51,1.7,1.34,6.98,3.06,2.78,18.41,0
1.87,2.04,1.02,1.02,1.15,1.34,0.48,0.2,9.120000000000001,0.68,1.28,0.51,1.87,1.34,6.6,2.87,2.49,17.64,0
1.87,2.21,1.36,2.13,0.48,0.87,10.81,12.43,32.160000000000004,0.77,1.28,0.51,1.96,1.44,5.84,2.97,2.59,17.36,0
2.38,2.72,2.55,5.1,0.87,1.53,13.1,17.12,45.37,0.77,1.28,0.6,1.87,1.53,5.55,2.97,2.49,17.060000000000002,0
2.55,2.64,2.89,5.69,1.15,3.64,13.96,18.36,50.879999999999995,0.77,1.28,0.6,1.87,1.53,5.55,2.97,2.49,17.060000000000002,0
3.15,3.91,4.67,7.56,1.53,6.79,13.77,19.12,60.5,1.19,1.62,0.68,2.3,1.63,5.36,2.97,2.11,17.86,0
3.74,6.8,9.77,8.41,2.01,8.04,11.96,17.4,68.13,1.28,1.62,0.68,2.13,1.63,5.84,3.06,2.2,18.44,0
4.33,12.57,11.47,8.41,2.68,6.79,11.0,14.06,71.31,1.28,1.62,0.68,2.21,1.63,6.12,3.26,2.2,19.0,0
7.05,15.2,10.96,7.39,4.21,5.45,11.19,13.68,75.13,1.36,1.7,0.77,2.38,1.73,6.89,3.35,2.39,20.57,0
7.73,15.97,11.64,7.39,4.02,5.55,9.95,12.43,74.68,1.36,1.7,0.77,2.55,1.73,6.98,3.45,2.39,20.93,0
7.65,15.97,14.27,9.17,0.77,3.26,2.39,6.03,59.510000000000005,1.36,1.7,0.85,2.64,1.73,7.17,3.35,2.39,21.19,0
1.53,7.99,9.43,3.23,0.87,1.44,0.58,0.77,25.84,1.45,1.79,0.85,2.64,1.82,6.89,3.54,2.49,21.47,0
1.62,2.55,3.06,1.19,0.96,0.87,0.77,0.0,11.02,1.45,1.79,0.85,2.72,1.73,7.17,3.54,2.49,21.740000000000002,0
1.96,1.96,1.87,0.94,1.06,1.06,0.77,0.0,9.620000000000001,1.45,1.79,0.85,2.72,1.82,7.37,3.54,2.49,22.03,0
2.04,1.96,1.7,0.94,1.15,1.06,0.77,0.0,9.62,1.53,1.87,0.85,2.64,1.82,6.89,3.45,2.2,21.25,0
2.04,1.79,1.36,0.85,0.58,0.58,0.67,4.02,11.89,1.53,1.87,0.85,2.72,1.82,6.89,3.06,2.11,20.85,0
2.64,6.54,2.89,3.91,1.15,1.53,9.37,11.38,39.41,1.53,1.87,0.85,2.81,1.82,6.7,3.16,2.11,20.85,0
3.4,11.04,9.0,6.12,2.2,3.64,11.0,13.68,60.08,1.53,1.87,0.85,2.89,1.82,6.89,3.06,2.11,21.02,0
3.91,13.16,11.81,8.24,3.54,6.89,10.33,13.48,71.36000000000001,1.45,1.79,0.77,2.47,1.92,7.17,2.78,2.01,20.36,0
3.91,13.16,11.81,8.24,3.54,6.89,10.33,13.48,71.36000000000001,1.45,1.79,0.85,2.64,1.82,7.65,2.59,1.92,20.71,0
4.76,16.39,14.52,9.51,3.06,6.89,5.84,8.61,69.58,1.62,1.79,0.85,2.89,1.34,5.65,2.2,1.44,17.78,0
8.24,17.83,18.94,9.68,2.3,6.51,1.73,5.45,70.67999999999999,1.7,1.62,0.85,2.3,1.25,2.59,1.92,1.15,13.38,0
9.77,18.85,22.59,11.55,0.67,2.87,0.58,2.39,69.27000000000001,1.53,1.36,0.77,1.53,1.25,0.87,2.01,0.96,10.28,0
10.7,17.83,21.4,9.85,0.96,1.73,0.67,0.87,64.01,1.53,1.11,0.6,0.0,1.44,0.87,2.01,0.67,8.23,0
10.53,18.34,19.87,5.69,1.06,1.25,0.67,0.58,57.99,0.85,1.11,0.43,0.09,1.53,0.96,2.2,0.58,7.75,0
0.0,11.47,8.33,2.21,1.25,1.06,0.77,0.0,25.089999999999996,0.51,1.28,0.51,0.09,1.53,1.06,2.3,0.67,7.949999999999999,0
