L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,1.87,0.94,0.77,1.34,0.77,0.87,0.0,8.77,0.34,0.68,0.77,0.26,1.53,1.34,2.2,0.29,7.41,0
2.38,1.87,0.85,0.85,1.34,0.87,0.87,0.0,9.030000000000001,0.34,0.68,0.77,0.26,1.53,1.34,2.2,0.29,7.41,0
2.3,1.53,0.85,0.94,1.15,0.77,0.58,2.3,10.42,0.43,0.77,0.85,0.26,1.53,1.44,2.3,0.29,7.869999999999999,0
2.3,2.21,1.28,1.62,0.58,0.48,10.81,13.48,32.76,0.51,0.94,0.94,0.34,1.63,1.44,2.2,0.29,8.290000000000001,0
2.3,4.93,2.47,2.81,0.87,0.58,11.0,13.1,38.06,0.43,0.85,0.94,0.43,1.63,1.53,2.3,0.29,8.4,0
2.47,9.26,5.1,4.17,1.53,1.25,12.15,14.73,50.660000000000004,0.43,0.43,0.6,0.43,0.39,3.06,12.62,5.55,23.509999999999998,0
2.81,11.81,8.83,5.01,2.59,2.68,12.72,14.92,61.37,1.7,3.66,1.79,3.4,0.87,9.37,14.15,4.21,39.15,0
3.49,15.12,10.7,6.46,4.31,4.98,10.71,13.29,69.06,2.81,5.1,2.64,4.42,1.63,11.48,14.82,5.74,48.64,0
4.0,15.88,11.81,6.97,4.88,5.36,10.14,12.62,71.66,3.49,6.2,3.91,5.95,2.01,11.48,13.1,3.83,49.97,0
4.5,16.73,12.91,7.31,5.07,5.55,9.18,11.48,72.73,3.49,6.2,3.91,5.95,2.01,11.48,13.1,3.83,49.97,0
4.93,17.24,12.91,7.39,5.26,5.26,8.9,10.52,72.41,4.93,8.16,5.69,7.22,2.39,11.0,7.08,2.68,49.15,0
6.97,18.68,13.59,7.56,5.26,5.17,7.65,8.9,73.78,6.2,10.62,10.19,8.07,2.01,10.23,2.49,2.2,52.01,0
8.41,19.19,14.01,7.65,4.98,4.88,6.03,7.37,72.52000000000001,7.05,12.15,12.66,8.75,0.77,8.8,2.01,1.15,53.34,0
10.79,19.79,20.38,8.75,1.63,2.97,0.67,2.11,67.08999999999999,7.14,11.81,14.78,11.21,0.58,5.74,1.53,0.96,53.75,0
11.3,20.38,20.38,9.17,0.67,2.3,0.29,1.25,65.74,6.2,9.26,16.22,11.55,0.87,3.06,1.63,0.87,49.660000000000004,0
11.47,19.19,19.87,6.88,0.77,1.82,0.39,0.67,61.06,5.27,5.35,14.44,6.37,1.06,1.25,1.73,0.48,35.95,0
8.58,15.88,9.51,2.81,1.06,1.34,0.48,0.0,39.660000000000004,2.98,3.57,1.53,1.36,1.06,0.87,1.73,0.1,13.2,0
0.17,12.91,8.83,2.47,1.25,1.06,0.58,0.0,27.270000000000003,2.55,0.94,0.77,0.94,1.06,0.87,1.82,0.2,9.149999999999999,0
0.68,4.5,3.66,1.11,1.06,0.77,0.67,0.0,12.45,1.45,0.68,0.85,0.6,1.15,1.15,1.92,0.2,8.0,0
1.7,2.13,1.87,0.6,1.25,0.87,0.77,0.0,9.190000000000001,0.77,0.6,0.77,0.26,1.25,1.15,2.01,0.2,7.01,0
1.87,2.04,1.36,0.43,1.34,0.96,0.77,0.0,8.77,0.51,0.6,0.68,0.17,1.34,1.25,2.01,0.2,6.76,0
1.87,2.04,1.11,0.43,1.34,0.96,0.77,0.0,8.52,0.51,0.6,0.68,0.17,1.34,1.25,2.11,0.29,6.95,0
1.96,2.13,1.11,0.51,1.34,0.96,0.77,0.0,8.78,0.51,0.43,0.68,0.26,1.34,1.34,2.11,0.39,7.06,0
2.04,2.04,1.02,0.51,1.44,1.06,0.77,0.0,8.88,0.6,0.51,0.6,0.26,1.44,1.34,2.2,0.39,7.340000000000001,0
2.13,1.87,0.77,0.51,1.34,1.06,0.58,0.0,8.260000000000002,0.51,0.68,0.68,0.43,1.44,1.34,2.2,0.2,7.48,0
2.13,1.7,0.85,0.6,1.25,0.87,1.15,4.98,13.530000000000001,0.51,0.6,0.51,0.34,1.34,0.77,1.34,0.58,5.99,0
2.3,2.55,2.04,2.04,0.67,0.67,11.19,13.48,34.94,0.43,0.43,0.51,0.34,0.29,3.45,11.96,5.84,23.25,0
2.47,4.08,2.38,2.89,0.96,1.15,13.96,15.97,43.86,1.45,2.38,1.79,4.42,0.48,10.52,13.68,4.88,39.599999999999994,0
2.55,5.95,3.15,3.23,1.44,1.63,15.78,18.74,52.47,2.3,3.74,2.72,5.78,1.25,11.48,14.15,6.6,48.02,0
2.81,7.14,4.5,4.84,1.92,4.02,16.16,20.37,61.76,3.15,4.93,3.83,6.46,1.92,11.0,13.87,5.17,50.33,0
2.81,7.14,4.5,4.84,1.92,4.02,16.16,20.37,61.76,3.15,4.93,3.83,6.46,1.92,11.0,13.87,5.17,50.33,0
2.89,7.9,4.76,5.1,2.3,4.78,16.73,20.75,65.21000000000001,4.42,5.86,4.33,6.8,2.49,11.0,12.91,4.69,52.5,0
3.15,9.6,7.9,5.69,3.06,5.45,14.73,18.74,68.32,4.93,7.73,6.8,7.22,2.49,10.71,7.17,3.16,50.21,0
3.15,11.81,9.34,5.95,3.83,5.26,13.58,17.4,70.32,5.95,10.19,10.62,7.9,2.11,11.0,2.11,2.2,52.08,0
3.32,14.78,10.02,5.95,5.26,5.84,13.1,16.16,74.42999999999999,5.95,10.19,10.62,7.9,2.11,11.0,2.11,2.2,52.08,0
3.66,16.31,11.64,6.71,5.93,6.6,11.67,14.06,76.58,5.69,10.45,15.63,11.81,0.67,6.41,1.34,0.96,52.959999999999994,0
4.0,17.66,12.91,7.39,5.65,6.31,9.76,12.24,75.92,5.35,8.41,15.88,11.21,0.87,3.35,1.53,0.67,47.27,0
4.59,17.66,14.27,8.16,4.78,5.84,7.37,9.76,72.43,5.01,4.42,13.93,5.69,0.96,0.87,1.53,0.58,32.99,0
9.26,20.38,21.4,9.17,1.34,3.54,1.15,2.78,69.02,3.06,2.72,1.28,1.45,0.96,0.67,1.63,0.2,11.969999999999999,0
11.13,21.06,21.4,9.0,0.67,2.39,0.58,1.25,67.47999999999999,3.06,2.72,1.28,1.45,0.96,0.67,1.63,0.2,11.969999999999999,0
11.13,18.17,19.45,5.78,0.96,1.73,0.58,0.58,58.38,1.45,1.11,0.85,0.51,1.06,0.87,1.82,0.29,7.96,0
2.72,14.1,10.53,2.98,1.25,1.15,0.67,0.0,33.4,1.45,1.11,0.85,0.51,1.06,0.87,1.82,0.29,7.96,0
1.02,7.48,7.65,2.47,1.25,0.96,0.67,0.0,21.5,0.6,1.19,0.77,0.17,1.15,0.87,1.92,0.29,6.960000000000001,0
1.19,2.72,3.23,1.28,1.15,0.96,0.77,0.0,11.3,0.6,1.36,0.85,0.26,1.15,0.96,1.92,0.29,7.390000000000001,0
1.96,2.3,1.7,0.68,1.34,0.96,0.87,0.0,9.809999999999999,0.51,1.36,0.68,0.43,1.25,1.15,2.01,0.29,7.68,0
2.04,2.3,1.28,0.6,1.34,0.96,0.87,0.0,9.39,0.51,1.36,0.68,0.43,1.25,1.15,2.01,0.29,7.68,0
2.13,2.38,1.11,0.6,1.44,1.06,0.87,0.0,9.59,0.51,1.36,0.85,0.51,1.34,1.25,2.01,0.29,8.12,0
2.21,2.04,1.02,0.6,1.44,1.06,0.87,0.0,9.24,0.51,1.36,0.85,0.51,1.34,1.25,2.01,0.29,8.12,0
2.3,2.04,1.11,0.77,1.25,1.06,0.58,0.2,9.309999999999999,0.43,0.77,0.6,0.51,0.67,2.01,11.76,6.12,22.869999999999997,0
2.21,1.7,1.02,1.02,1.15,0.77,5.84,8.42,22.13,0.34,1.7,1.19,1.7,0.48,5.65,12.91,3.06,27.03,0
2.3,2.21,1.7,2.21,0.58,0.67,11.0,12.91,33.58,1.79,4.33,3.06,5.52,1.34,11.0,13.39,4.78,45.21,0
2.64,3.74,4.17,5.35,0.96,3.16,15.78,18.74,54.53999999999999,1.79,4.33,3.06,5.52,1.34,11.0,13.39,4.78,45.21,0
2.72,3.23,4.33,5.95,0.87,5.26,16.45,21.23,60.040000000000006,3.23,6.29,4.33,6.97,2.39,10.52,11.96,3.92,49.61,0
2.81,3.06,4.5,6.88,0.96,6.51,16.16,21.23,62.11,3.23,6.29,4.33,6.97,2.39,10.52,11.96,3.92,49.61,0
2.98,3.15,4.76,7.73,1.15,7.94,15.49,21.23,64.43,4.17,8.41,7.48,7.65,2.78,10.71,4.88,3.06,49.14,0
3.15,3.32,5.69,8.58,1.44,8.8,13.96,19.89,64.83,5.01,10.62,11.55,8.41,1.73,10.23,2.3,2.01,51.86,0
3.23,4.08,9.17,9.0,1.73,8.8,13.1,18.07,67.18,5.01,11.55,13.93,10.19,0.67,8.8,1.82,1.06,53.03,0
3.66,8.07,12.15,9.51,2.97,7.94,12.15,15.97,72.42,4.67,10.45,15.63,11.81,0.87,4.69,1.73,0.87,50.72,0
3.83,10.11,13.16,9.85,3.73,7.65,10.71,14.06,73.1,3.91,7.39,15.88,11.04,0.96,2.3,1.82,0.67,43.97,0
4.25,12.66,14.27,10.02,3.73,6.98,9.18,12.62,73.71000000000001,2.55,3.66,4.08,1.53,1.06,1.06,1.82,0.29,16.05,0
5.1,14.78,15.37,10.19,3.45,6.6,7.37,10.04,72.9,2.72,2.89,1.19,0.94,1.15,1.25,1.92,0.1,12.16,0
7.9,16.31,16.65,10.62,2.11,6.22,3.35,7.08,70.24,2.13,1.11,0.6,0.77,1.15,1.25,1.92,0.2,9.129999999999999,0
9.0,18.17,21.4,11.72,0.58,4.02,0.77,2.68,68.34,2.13,1.11,0.6,0.77,1.15,1.25,1.92,0.2,9.129999999999999,0
6.97,12.06,14.86,5.44,1.06,1.15,0.58,0.1,42.22,0.68,0.68,0.51,0.17,1.34,1.53,2.11,0.1,7.12,0
0.77,7.9,10.28,3.49,1.25,0.87,0.58,0.0,25.139999999999997,0.6,0.68,0.6,0.26,1.34,1.53,2.11,0.2,7.32,0
1.11,2.72,3.91,1.87,1.06,0.67,0.67,0.0,12.01,0.6,0.85,0.68,0.17,1.44,1.63,2.2,0.29,7.86,0
1.53,2.21,2.55,1.53,1.25,0.67,0.67,0.0,10.41,0.6,0.94,0.6,0.26,1.44,1.63,2.2,0.29,7.960000000000001,0
1.87,2.13,1.87,1.36,1.25,0.67,0.77,0.0,9.92,0.6,1.02,0.6,0.43,1.44,1.73,2.3,0.29,8.41,0
1.96,2.21,1.19,1.28,1.34,0.77,0.77,0.0,9.52,0.6,0.77,0.51,0.51,1.44,0.96,1.34,1.92,8.05,0
