L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.45,0.94,0.6,1.06,1.06,0.67,0.39,7.619999999999999,0.94,0.68,0.34,0.34,0.58,0.58,1.53,1.63,6.620000000000001,0
1.79,0.26,0.85,0.0,0.67,0.87,0.77,4.4,9.61,0.85,0.77,0.51,0.34,0.67,2.68,10.33,2.97,19.12,0
1.79,0.26,0.85,0.0,0.67,0.87,0.77,4.4,9.61,0.85,1.02,0.51,2.04,0.96,7.94,11.0,3.54,27.86,0
2.72,5.35,1.53,1.53,0.48,0.67,10.14,13.58,36.0,0.51,1.19,0.34,3.49,0.87,11.19,10.33,7.46,35.379999999999995,0
2.72,5.35,1.53,1.53,0.48,0.67,10.14,13.58,36.0,0.34,1.28,0.17,4.67,0.77,11.67,9.18,8.13,36.21,0
3.57,9.0,2.04,1.96,1.44,1.25,13.58,17.98,50.82,0.43,1.28,0.26,5.1,0.48,12.62,7.08,6.98,34.23,0
4.25,10.11,2.55,2.04,2.01,1.73,14.73,19.41,56.83,0.77,1.28,0.6,6.71,0.29,13.29,3.26,4.12,30.319999999999997,0
5.86,11.21,3.06,2.3,2.49,2.3,13.77,18.26,59.25,0.94,1.45,0.85,6.88,0.39,13.96,2.78,3.73,30.979999999999997,0
6.71,13.5,4.08,2.55,3.16,2.59,12.34,17.31,62.239999999999995,0.94,1.53,0.68,6.8,0.48,13.58,2.87,3.73,30.61,0
7.14,14.18,4.67,2.3,3.64,2.3,12.72,16.35,63.3,0.68,1.45,0.51,5.78,0.48,13.58,7.65,5.55,35.68,0
7.14,14.18,4.67,2.3,3.64,2.3,12.72,16.35,63.3,0.85,1.45,0.85,5.95,0.1,12.91,11.0,7.84,40.95,0
7.65,14.52,5.18,2.3,4.12,2.39,12.53,15.59,64.28,1.79,2.72,2.38,6.63,0.77,12.62,10.62,5.45,42.980000000000004,0
9.43,15.29,8.49,3.23,3.73,3.06,8.9,11.19,63.31999999999999,1.96,3.23,3.66,7.39,0.48,12.62,2.11,3.45,34.900000000000006,0
10.19,16.65,9.68,3.91,1.73,1.92,5.55,7.56,57.18999999999999,1.79,3.74,5.86,8.24,0.1,11.67,1.15,2.11,34.660000000000004,0
