L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.36,1.02,0.77,1.06,1.06,0.77,0.0,7.91,0.34,0.6,0.6,0.43,1.34,0.77,0.48,0.67,5.23,0
1.96,1.36,1.02,0.77,0.87,1.15,0.96,4.21,12.3,0.17,1.19,0.68,0.6,0.39,2.49,13.39,4.78,23.69,0
2.04,0.6,1.28,1.19,0.29,0.48,10.71,13.48,30.07,0.77,2.21,1.02,1.53,0.58,5.26,13.39,3.54,28.299999999999997,0
2.21,3.49,2.89,2.98,0.58,0.58,11.76,13.68,38.17,1.45,3.74,1.79,3.06,0.96,10.71,14.15,6.6,42.46,0
2.38,5.1,4.42,4.25,1.06,1.15,13.77,17.12,49.25,2.21,4.93,2.55,4.25,1.53,12.43,14.44,8.61,50.949999999999996,0
2.64,6.54,7.56,5.1,1.53,3.73,14.25,18.07,59.42,3.15,6.97,4.59,7.05,2.01,13.39,10.43,4.59,52.18,0
2.72,6.88,9.34,6.46,1.73,5.36,13.77,18.74,65.0,3.15,6.97,4.59,7.05,2.01,13.39,10.43,4.59,52.18,0
2.89,6.8,10.11,7.39,1.73,7.18,12.91,18.74,67.75,3.66,8.41,8.33,8.33,1.82,12.43,2.01,2.87,47.86,0
3.06,6.88,11.13,8.33,1.73,8.61,11.76,17.4,68.9,3.66,8.41,8.33,8.33,1.82,12.43,2.01,2.87,47.86,0
3.23,7.48,11.98,8.92,1.92,9.09,11.48,15.97,70.07,4.08,9.43,10.79,9.09,1.15,11.48,2.2,2.11,50.33,0
3.49,10.19,13.59,9.94,2.49,8.51,9.95,13.48,71.64,4.42,9.43,14.78,12.15,0.67,6.31,1.53,0.87,50.16,0
3.83,12.57,14.27,10.19,2.87,7.84,9.18,12.62,73.37,4.25,7.05,15.63,11.55,0.87,2.87,1.63,0.67,44.52,0
4.33,14.78,15.37,9.94,3.06,7.37,7.94,10.62,73.41,4.76,4.42,13.25,5.27,1.06,0.77,1.73,0.39,31.65,0
4.93,15.54,16.98,10.36,2.3,6.89,4.78,8.32,70.1,2.98,3.83,4.17,1.87,0.96,0.87,1.73,0.29,16.700000000000003,0
7.9,17.32,21.4,10.79,0.87,5.26,1.25,4.5,69.28999999999999,2.64,2.98,1.19,1.02,1.15,1.06,1.73,0.2,11.969999999999999,0
9.17,17.83,23.27,11.47,0.39,2.78,0.39,1.92,67.22,0.94,0.85,0.68,0.43,1.25,1.25,1.92,0.29,7.61,0
10.02,17.83,22.59,8.49,0.67,1.73,0.48,0.87,62.67999999999999,0.94,0.85,0.68,0.43,1.25,1.25,1.92,0.29,7.61,0
7.65,13.42,12.57,4.33,0.96,1.25,0.58,0.29,41.05,0.34,0.68,0.68,0.26,1.34,1.25,2.01,0.29,6.85,0
0.43,9.43,9.43,2.04,1.15,0.96,0.67,0.0,24.11,0.34,0.77,0.68,0.17,1.34,1.34,2.01,0.39,7.04,0
1.02,3.06,3.83,1.28,0.96,0.67,0.67,0.0,11.490000000000002,0.34,0.85,0.6,0.17,1.34,1.34,2.01,0.29,6.94,0
1.53,1.53,1.7,1.02,1.15,0.77,0.87,0.0,8.57,0.51,0.77,0.6,0.26,1.44,1.44,2.11,0.29,7.42,0
1.53,1.62,1.11,0.85,1.15,0.77,0.77,0.0,7.800000000000001,0.43,0.77,0.68,0.43,1.44,1.34,2.2,0.29,7.58,0
1.7,1.62,1.02,0.94,1.25,0.77,0.77,0.0,8.07,0.43,0.77,0.68,0.43,1.44,1.34,2.2,0.29,7.58,0
1.87,1.7,1.02,0.94,1.25,0.87,0.77,0.0,8.42,0.17,0.85,0.6,0.43,0.1,3.16,12.62,6.03,23.96,0
1.79,1.53,0.94,0.94,1.15,0.87,0.58,0.48,8.280000000000001,0.17,0.85,0.6,0.43,0.1,3.16,12.62,6.03,23.96,0
1.87,0.68,1.28,0.85,0.67,0.67,6.03,9.28,21.33,1.11,2.81,1.7,5.35,0.39,11.76,10.33,4.12,37.57,0
