L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.79,0.77,0.68,1.15,0.96,0.77,0.39,7.790000000000001,0.34,0.34,0.34,0.34,1.15,1.34,0.39,1.44,5.680000000000001,0
1.28,1.79,0.85,0.77,1.15,1.06,0.77,0.29,7.960000000000001,0.51,0.94,0.51,0.77,0.39,2.49,13.39,4.12,23.12,0
1.36,1.79,0.94,0.85,1.25,1.06,0.77,0.29,8.31,1.45,2.3,1.02,1.96,0.58,5.55,12.62,2.97,28.45,0
1.45,1.79,0.94,0.85,1.15,1.06,0.77,0.39,8.4,2.21,3.66,1.7,3.15,0.96,9.09,13.1,4.31,38.18,0
1.45,1.62,1.02,0.85,0.96,1.06,0.67,2.39,10.02,2.81,4.67,2.47,4.25,1.63,11.19,13.39,4.88,45.29,0
1.45,0.85,1.19,0.68,0.48,0.58,9.66,11.95,26.839999999999996,3.4,5.69,3.49,5.61,2.11,10.9,12.91,4.59,48.7,0
1.7,6.12,1.53,1.79,0.48,0.67,10.81,12.43,35.53,4.0,6.71,4.08,6.63,2.68,11.19,11.96,4.31,51.56,0
2.64,12.32,3.32,2.47,1.82,1.25,13.29,15.21,52.32,4.42,7.31,4.93,6.97,2.68,10.9,8.8,3.54,49.55,0
3.06,13.16,3.57,2.55,2.3,1.44,12.15,14.92,53.14999999999999,4.67,8.16,6.03,7.14,2.49,10.43,3.54,3.16,45.620000000000005,0
3.49,14.1,3.83,2.64,3.06,1.73,12.15,14.54,55.54,4.93,8.75,7.99,7.48,2.3,10.43,2.49,2.78,47.15,0
3.91,14.44,4.93,2.64,3.92,1.82,11.29,13.48,56.43,5.1,9.6,10.45,8.24,1.44,10.43,2.2,2.2,49.66,0
3.91,14.44,4.93,2.64,3.92,1.82,11.29,13.48,56.43,4.93,9.43,12.23,9.94,0.48,7.65,1.53,0.96,47.150000000000006,0
5.35,14.78,6.2,2.55,4.4,1.82,10.43,12.72,58.25,5.01,4.42,11.04,4.76,0.87,0.29,1.63,0.39,28.409999999999997,0
8.58,17.32,9.0,3.06,4.31,2.3,7.46,8.61,60.64,3.83,2.98,2.55,1.28,0.96,0.58,1.53,0.2,13.91,0
9.6,17.32,10.11,4.33,3.26,2.3,5.17,6.6,58.69,3.15,2.72,0.68,0.6,0.96,0.87,1.63,0.2,10.81,0
9.6,17.32,10.11,4.33,3.26,2.3,5.17,6.6,58.69,2.72,1.19,0.43,0.43,0.96,0.96,1.73,0.2,8.620000000000001,0
10.53,18.34,10.02,1.7,0.29,1.34,0.39,1.25,43.86,1.28,0.94,0.51,0.26,1.15,1.15,1.82,0.29,7.4,0
3.83,12.82,5.1,0.34,0.58,1.15,0.39,0.58,24.789999999999996,0.51,0.77,0.43,0.09,1.15,1.25,1.82,0.29,6.31,0
0.26,4.93,2.64,0.34,0.67,0.87,0.58,0.29,10.58,0.34,0.77,0.43,0.09,1.25,1.25,1.92,0.29,6.34,0
1.02,1.45,1.7,0.68,0.77,0.96,0.67,0.48,7.7299999999999995,0.34,0.77,0.43,0.0,1.25,1.25,1.92,0.39,6.3500000000000005,0
1.19,1.45,1.19,0.6,0.77,0.96,0.77,0.48,7.41,0.43,0.6,0.43,0.17,1.34,1.34,2.01,0.39,6.71,0
1.28,1.45,1.02,0.6,0.87,0.96,0.77,0.48,7.43,0.43,0.51,0.43,0.17,1.44,1.34,1.92,0.39,6.63,0
1.45,1.36,1.02,0.68,0.87,1.06,0.67,0.39,7.5,0.43,0.6,0.43,0.26,1.44,1.34,2.01,0.39,6.8999999999999995,0
1.45,1.36,1.11,0.77,0.87,1.06,0.77,0.48,7.870000000000001,0.43,0.34,0.34,0.34,1.34,0.67,1.34,0.48,5.28,0
1.45,1.36,1.11,0.77,0.87,1.15,0.67,0.58,7.960000000000001,0.17,0.34,0.43,0.17,0.29,1.82,11.76,5.84,20.82,0
1.45,1.19,1.11,0.94,0.58,0.77,5.45,9.28,20.770000000000003,0.6,1.11,0.6,1.11,0.48,3.16,12.43,3.92,23.410000000000004,0
1.79,4.0,2.81,2.89,0.48,0.67,12.91,15.4,40.95,1.19,2.13,1.02,2.55,0.48,8.32,13.87,7.65,37.21,0
2.04,6.97,4.08,3.57,1.15,1.15,13.96,17.12,50.040000000000006,1.87,3.32,1.53,3.15,0.96,10.43,15.4,10.81,47.47,0
2.38,9.26,6.2,4.08,1.82,1.63,13.58,17.12,56.07000000000001,2.38,4.0,1.96,3.74,1.44,11.19,15.11,10.81,50.629999999999995,0
2.72,10.36,7.65,4.17,2.01,1.92,12.15,16.45,57.43,2.81,4.93,2.72,4.5,1.73,11.67,14.82,10.14,53.32,0
2.89,11.3,8.07,4.0,2.49,2.11,11.29,15.68,57.83,3.15,5.95,3.83,5.95,2.01,11.67,12.91,7.75,53.220000000000006,0
2.98,13.16,7.99,3.66,3.54,2.01,11.29,14.92,59.55,3.49,6.29,4.67,6.97,1.92,11.38,9.47,4.69,48.88,0
4.08,15.54,8.92,3.83,4.78,2.97,10.04,12.91,63.06999999999999,3.66,6.97,6.29,7.65,1.92,11.38,3.73,3.83,45.43,0
4.08,15.54,8.92,3.83,4.78,2.97,10.04,12.91,63.06999999999999,4.08,8.16,8.92,8.24,1.73,11.19,1.82,3.06,47.2,0
7.39,17.32,11.98,6.03,4.02,3.83,7.08,8.9,66.55,4.33,9.26,11.38,9.26,0.77,10.9,1.82,2.11,49.830000000000005,0
9.09,17.32,14.27,7.22,3.06,3.26,4.69,6.7,65.61,3.83,7.73,15.29,11.55,0.77,3.54,1.44,0.67,44.82,0
10.36,17.83,19.45,8.07,0.96,2.49,1.06,3.26,63.48,3.57,4.33,13.5,7.56,0.87,0.87,1.53,0.39,32.620000000000005,0
10.87,17.83,20.38,8.41,0.29,1.92,0.29,1.63,61.62,2.64,2.98,6.29,2.55,0.96,0.58,1.53,0.2,17.73,0
3.49,13.42,7.99,1.87,0.87,0.96,0.48,0.39,29.47,2.04,2.98,1.62,1.02,1.06,0.96,1.63,0.1,11.41,0
0.26,6.29,4.33,0.94,0.87,0.77,0.48,0.1,14.040000000000001,1.45,1.28,0.6,0.77,0.96,0.96,1.63,0.1,7.75,0
