L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.28,1.02,0.68,0.96,1.06,0.48,0.58,7.76,0.34,0.85,0.51,0.26,1.15,1.44,1.82,0.48,6.85,0
1.7,1.28,1.02,0.68,0.96,1.06,0.48,0.58,7.76,1.28,1.28,0.43,0.43,0.67,1.63,2.01,0.67,8.399999999999999,0
1.45,0.0,1.53,0.51,0.0,0.39,8.7,13.68,26.259999999999998,3.4,4.0,0.68,0.77,0.87,1.06,2.59,0.77,14.14,0
1.45,0.0,1.53,0.51,0.0,0.39,8.7,13.68,26.259999999999998,5.52,7.73,1.36,1.36,1.15,1.25,2.49,0.87,21.73,0
2.04,4.0,4.0,4.08,0.48,0.77,12.91,18.07,46.35000000000001,7.56,10.02,2.64,1.87,1.25,1.63,2.3,0.87,28.139999999999997,0
2.3,4.25,4.42,4.67,0.77,2.87,13.1,19.51,51.89,9.77,11.3,4.67,2.47,1.34,2.01,2.2,0.87,34.63,0
2.47,5.1,4.84,5.01,1.06,4.12,12.91,19.89,55.4,11.38,12.4,8.41,3.4,1.73,3.16,2.11,0.87,43.46000000000001,0
2.55,6.03,8.66,6.88,1.25,6.31,10.81,16.73,59.22,11.81,12.99,9.94,4.84,2.2,5.07,2.3,0.87,50.019999999999996,0
2.55,6.03,8.66,6.88,1.25,6.31,10.81,16.73,59.22,12.49,13.25,11.47,6.8,2.11,6.12,2.59,0.96,55.790000000000006,0
2.72,9.26,10.96,7.82,1.63,7.08,9.76,14.06,63.290000000000006,12.66,13.25,11.98,7.39,1.73,5.74,2.59,0.77,56.11,0
5.61,15.54,10.28,5.1,4.21,3.45,9.47,12.62,66.28,12.66,13.59,12.57,7.65,1.34,5.84,2.59,0.77,57.01,0
6.71,16.9,10.28,4.84,4.4,2.97,8.61,11.48,66.19,12.91,13.59,12.99,7.9,1.06,5.36,2.39,0.67,56.870000000000005,0
8.41,17.32,11.64,5.18,3.73,2.39,6.22,8.9,63.79,13.16,12.99,13.67,8.66,0.67,4.98,1.82,0.67,56.62,0
9.51,17.32,13.33,6.37,1.92,1.92,1.73,5.45,57.55,10.62,10.87,12.99,10.87,0.87,4.88,1.73,0.67,53.49999999999999,0
10.28,18.85,18.94,7.65,0.39,1.53,0.39,2.3,60.330000000000005,7.65,7.05,11.3,11.04,1.06,4.12,1.82,0.58,44.62,0
10.96,17.32,14.01,4.0,0.67,1.25,0.29,1.06,49.56,4.0,2.72,6.37,6.71,1.15,2.68,1.82,0.48,25.93,0
10.96,17.32,14.01,4.0,0.67,1.25,0.29,1.06,49.56,3.06,0.77,0.43,2.3,1.15,0.77,1.82,0.2,10.5,0
5.01,13.76,7.65,1.28,0.87,0.87,0.39,0.58,30.41,3.06,0.77,0.43,2.3,1.15,0.77,1.82,0.2,10.5,0
0.68,7.73,3.74,0.43,0.87,0.77,0.48,0.29,14.99,1.53,0.51,0.09,0.68,1.44,0.96,2.01,0.29,7.51,0
1.02,1.79,1.87,0.68,0.96,0.67,0.67,0.39,8.05,0.85,0.6,0.09,0.34,1.44,1.06,2.01,0.39,6.78,0
1.36,1.79,1.11,0.6,1.06,0.67,0.58,0.39,7.5600000000000005,0.6,0.6,0.09,0.09,1.44,1.25,2.11,0.29,6.47,0
1.53,1.79,1.02,0.6,1.06,0.77,0.58,0.39,7.74,0.6,0.6,0.09,0.09,1.53,1.34,2.2,0.29,6.74,0
1.62,1.79,1.11,0.68,1.15,0.77,0.58,0.29,7.99,0.51,0.6,0.09,0.17,1.53,1.34,2.2,0.29,6.73,0
1.53,1.79,1.02,0.77,1.15,0.87,0.67,0.29,8.09,0.6,0.6,0.09,0.26,1.63,1.25,2.2,0.29,6.92,0
1.45,1.62,0.94,0.85,0.96,0.87,0.48,0.77,7.94,0.6,0.34,0.0,0.34,0.96,2.68,2.11,2.01,9.04,0
1.36,1.11,1.28,0.09,0.2,0.2,8.42,12.62,25.279999999999998,0.68,1.45,0.43,0.77,0.58,3.73,13.39,4.21,25.240000000000002,0
1.62,3.57,1.62,1.96,0.39,0.39,10.43,13.1,33.08,1.62,2.81,1.02,2.13,0.67,7.84,13.39,4.5,33.98,0
2.21,9.09,3.06,2.72,0.87,0.58,11.96,15.21,45.7,2.3,4.0,1.7,3.49,0.96,10.62,13.39,5.84,42.3,0
2.72,11.3,3.91,3.23,1.73,1.06,12.53,15.97,52.45,2.64,4.5,2.3,4.25,1.53,11.95,13.39,7.17,47.730000000000004,0
3.4,12.32,6.46,3.91,2.2,1.63,11.19,14.92,56.03,2.98,4.84,2.81,4.93,1.73,11.95,13.1,7.65,49.99,0
3.74,13.76,8.33,4.0,3.26,2.59,11.29,15.4,62.37,3.23,5.52,3.66,6.03,1.92,12.34,12.24,6.98,51.92,0
4.08,14.1,7.65,3.32,3.73,2.01,11.48,15.21,61.58,4.08,6.37,4.93,6.88,2.39,12.34,8.61,4.5,50.099999999999994,0
5.18,15.54,7.56,3.4,4.59,2.2,11.29,14.06,63.82,4.25,7.99,7.56,7.65,2.11,11.95,2.39,3.54,47.44,0
5.95,15.54,8.16,3.4,4.88,2.3,10.81,13.29,64.33,4.76,9.43,10.02,8.41,1.63,11.67,1.53,2.97,50.42,0
6.8,16.9,8.49,3.57,4.88,2.78,10.04,12.43,65.89,4.84,10.45,12.23,9.26,0.39,9.76,1.63,1.25,49.81,0
8.16,16.9,9.51,4.08,4.5,2.87,8.23,10.33,64.58,4.59,10.02,13.5,11.04,0.48,4.98,1.53,0.77,46.91,0
9.43,17.83,10.96,5.27,3.64,2.59,6.03,7.94,63.69,4.67,6.46,13.08,7.05,0.77,1.53,1.53,0.58,35.67,0
9.43,17.83,10.96,5.27,3.64,2.59,6.03,7.94,63.69,3.66,3.23,3.91,1.96,0.87,0.67,1.63,0.29,16.220000000000002,0
10.45,18.34,14.86,5.86,0.2,1.53,0.29,1.73,53.26,3.49,2.81,0.94,0.85,0.96,0.96,1.63,0.2,11.84,0
9.68,15.97,7.99,1.62,0.58,1.25,0.39,0.77,38.25,1.28,1.62,0.43,0.17,1.15,1.25,1.82,0.29,8.01,0
0.51,3.57,2.89,0.77,0.58,0.77,0.48,0.29,9.86,1.28,1.62,0.43,0.17,1.15,1.25,1.82,0.29,8.01,0
0.85,1.87,2.04,0.68,0.77,0.87,0.58,0.39,8.05,0.43,1.45,0.43,0.09,1.15,1.44,1.92,0.29,7.199999999999999,0
0.85,1.87,2.04,0.68,0.77,0.87,0.58,0.39,8.05,0.51,1.28,0.34,0.17,1.25,1.53,2.01,0.39,7.4799999999999995,0
1.28,1.62,1.02,0.6,0.96,0.87,0.67,0.48,7.5,0.51,1.19,0.26,0.17,1.25,1.44,2.01,0.29,7.12,0
1.36,1.53,1.02,0.6,0.96,0.96,0.58,0.39,7.3999999999999995,0.51,1.19,0.34,0.17,1.25,1.53,2.01,0.29,7.29,0
1.53,1.53,1.02,0.68,0.96,0.96,0.58,0.29,7.55,0.51,1.19,0.43,0.26,1.25,1.63,2.11,0.29,7.669999999999999,0
1.62,1.62,1.11,0.68,0.96,0.96,0.58,0.29,7.82,0.51,1.02,0.43,0.26,1.25,1.15,2.01,0.29,6.919999999999999,0
1.62,1.62,1.11,0.68,0.96,0.96,0.58,0.29,7.82,0.68,1.45,0.43,0.77,0.39,3.16,13.39,5.84,26.11,0
1.36,1.45,1.02,0.77,0.96,0.96,0.48,0.48,7.4799999999999995,1.53,2.72,0.94,2.04,0.48,6.98,13.68,6.12,34.49,0
1.36,1.45,1.19,1.02,0.48,0.48,7.75,12.72,26.45,2.21,3.66,1.45,3.15,0.77,10.9,13.87,10.04,46.05,0
1.7,0.94,2.21,3.06,0.1,0.1,13.58,17.12,38.81,2.47,4.0,1.87,4.08,1.06,11.95,13.87,10.33,49.63,0
2.04,1.79,4.08,5.27,0.29,4.59,13.96,19.51,51.53,2.81,4.42,2.72,5.61,1.34,12.34,13.1,9.09,51.43,0
2.13,1.7,4.17,5.27,0.39,6.12,13.77,19.51,53.06,3.83,6.12,3.83,6.54,1.82,11.67,11.76,6.41,51.980000000000004,0
