L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.62,1.36,0.51,0.96,0.96,0.77,0.0,7.630000000000001,0.34,0.43,0.43,0.26,1.25,0.77,1.44,0.67,5.59,0
1.62,1.62,1.36,0.6,1.06,1.06,0.77,0.0,8.09,0.26,0.43,0.34,0.34,0.48,2.3,11.96,7.46,23.570000000000004,0
1.53,1.36,1.45,0.77,0.87,0.96,0.48,1.44,8.86,0.34,1.62,0.85,1.45,0.39,5.74,13.68,4.78,28.85,0
1.7,5.01,2.04,1.96,0.39,0.58,9.56,11.29,32.53,0.77,2.64,1.45,3.4,0.58,9.09,14.44,6.98,39.35,0
2.64,10.19,5.86,3.4,1.63,1.53,13.58,16.16,54.99000000000001,1.28,3.49,2.04,4.08,1.25,9.95,14.82,8.13,45.040000000000006,0
3.15,11.47,8.16,4.25,1.92,1.92,12.34,15.97,59.18000000000001,1.79,4.0,2.38,4.5,1.82,10.43,14.82,8.32,48.06,0
3.83,13.76,8.83,4.17,3.16,2.87,12.34,15.68,64.64,2.21,4.5,2.98,5.78,2.11,10.9,14.15,7.56,50.19,0
6.63,15.54,9.43,4.25,4.59,3.64,10.71,12.91,67.69999999999999,2.64,5.35,3.74,6.54,2.49,10.9,12.62,5.65,49.93000000000001,0
9.17,17.83,11.64,5.61,4.4,4.12,8.23,9.76,70.76,3.06,6.71,5.61,7.39,2.49,10.9,5.93,3.64,45.730000000000004,0
11.21,19.45,14.27,7.31,2.78,3.35,3.26,5.26,66.88999999999999,3.66,7.73,8.41,8.07,2.3,10.9,2.11,3.06,46.239999999999995,0
12.23,20.04,20.38,8.49,0.48,2.2,0.29,1.44,65.55,4.08,8.92,10.79,8.58,1.44,10.62,1.82,2.49,48.739999999999995,0
12.23,16.9,15.12,4.84,0.67,1.82,0.39,0.67,52.64,3.83,9.43,12.82,10.7,0.48,7.84,1.73,0.96,47.79,0
0.26,5.18,4.0,1.11,0.96,1.06,0.58,0.0,13.15,3.74,8.16,14.44,11.38,0.67,3.26,1.63,0.77,44.05,0
1.02,1.7,1.87,0.85,1.06,1.06,0.77,0.2,8.53,4.08,5.18,13.76,6.71,0.87,0.58,1.63,0.48,33.29,0
1.36,1.79,0.94,0.68,1.15,1.06,0.67,0.1,7.75,3.32,3.15,6.12,2.38,0.87,0.48,1.63,0.2,18.15,0
1.53,1.79,0.94,0.77,1.15,1.15,0.77,0.0,8.1,2.72,3.06,1.36,0.77,0.87,0.87,1.73,0.2,11.58,0
1.62,1.7,1.02,0.85,1.15,1.25,0.77,0.1,8.46,1.19,0.77,0.43,0.51,1.06,1.06,1.82,0.2,7.040000000000001,0
1.53,0.68,1.11,0.68,0.39,0.67,8.7,10.71,24.47,0.34,0.77,0.6,0.09,1.15,1.25,1.92,0.2,6.319999999999999,0
2.47,6.12,3.4,3.49,0.87,1.06,11.67,13.48,42.56,0.26,0.77,0.51,0.09,1.25,1.34,1.92,0.29,6.43,0
3.57,11.47,5.18,3.83,1.63,1.53,11.96,14.25,53.42,0.26,0.68,0.51,0.0,1.25,1.34,2.01,0.29,6.34,0
7.05,14.78,6.2,3.23,3.26,1.63,13.1,14.73,63.98,0.34,0.68,0.6,0.09,1.25,1.44,2.01,0.29,6.7,0
8.07,15.54,6.88,2.89,4.69,1.63,12.15,13.87,65.72,0.43,0.68,0.6,0.09,1.34,1.44,2.11,0.29,6.9799999999999995,0
8.58,16.39,6.71,2.55,5.17,1.63,12.15,13.48,66.66,0.43,0.6,0.51,0.26,1.34,1.63,2.11,0.29,7.169999999999999,0
9.77,16.9,7.65,2.55,5.17,2.01,10.81,11.95,66.81,0.34,0.6,0.43,0.26,1.34,1.15,2.11,0.39,6.62,0
11.04,16.9,10.45,4.59,3.64,2.68,7.37,8.42,65.09,0.26,1.02,0.43,0.43,0.29,2.01,11.96,3.26,19.66,0
9.09,12.57,13.16,6.71,0.39,1.92,0.48,1.44,45.760000000000005,1.28,2.38,0.94,1.45,0.67,4.02,12.91,2.87,26.52,0
1.02,2.64,3.4,1.7,0.77,1.15,0.58,0.58,11.84,2.47,4.0,1.53,2.81,1.34,7.46,13.68,3.83,37.12,0
1.28,1.7,2.64,1.11,0.87,1.25,0.67,0.77,10.290000000000001,3.49,5.61,2.13,3.4,2.2,8.7,13.1,4.4,43.03,0
1.87,2.21,2.21,2.55,0.1,0.77,0.29,0.58,10.58,4.33,7.14,2.89,4.25,2.78,9.47,11.38,3.64,45.88,0
3.23,8.33,3.15,3.15,1.15,1.82,1.25,4.02,26.099999999999998,5.01,8.92,4.33,5.61,2.78,9.76,8.13,3.26,47.8,0
3.49,9.43,4.76,3.91,1.44,2.3,1.82,5.36,32.51,5.69,9.85,6.03,6.8,2.49,9.76,2.97,2.78,46.37,0
3.49,9.09,2.81,2.64,2.11,2.78,9.09,10.33,42.34,6.63,10.87,10.45,8.07,1.06,8.13,2.2,1.53,48.94,0
3.4,8.33,2.38,2.21,2.2,2.49,10.04,10.9,41.95,7.22,11.55,12.06,8.41,0.67,6.51,1.82,0.96,49.199999999999996,0
3.06,6.97,1.96,1.7,2.3,2.3,12.15,12.91,43.35,7.48,11.13,13.76,9.51,0.67,4.21,1.63,0.87,49.26,0
2.89,6.29,1.96,1.7,2.39,2.2,12.72,14.06,44.21,6.71,8.75,14.78,10.19,0.77,2.49,1.82,0.67,46.18,0
2.81,5.18,1.96,1.7,2.3,2.3,13.77,14.92,44.94,5.78,5.69,13.08,5.52,0.87,1.06,1.92,0.39,34.31,0
2.98,5.35,1.96,1.62,2.39,2.39,14.25,15.68,46.620000000000005,5.01,3.66,5.27,1.53,0.96,1.06,1.82,0.29,19.599999999999998,0
3.23,8.58,1.53,1.79,2.68,2.3,13.96,15.68,49.75000000000001,3.57,3.23,1.11,0.43,1.06,1.44,1.92,0.1,12.86,0
3.49,10.62,1.53,1.62,3.26,2.3,13.96,15.4,52.18,3.23,1.62,0.43,0.26,1.06,1.34,1.92,0.1,9.959999999999999,0
3.66,11.47,2.3,1.79,4.12,2.78,14.25,15.68,56.05,0.94,0.51,0.34,0.09,1.25,1.53,2.11,0.2,6.97,0
3.66,11.98,2.98,1.96,4.5,3.06,14.25,15.97,58.36,0.43,0.34,0.34,0.09,1.25,1.63,2.11,0.2,6.39,0
3.83,14.44,7.48,3.06,4.98,4.12,12.34,14.06,64.31,0.43,0.43,0.34,0.17,1.34,1.73,2.2,0.29,6.930000000000001,0
4.25,14.78,9.17,4.25,5.17,5.07,11.67,13.48,67.84,0.43,0.26,0.34,0.09,1.34,1.73,2.11,0.29,6.590000000000001,0
4.25,14.78,9.17,4.25,5.17,5.07,11.67,13.48,67.84,0.51,0.26,0.26,0.17,1.44,1.82,2.2,0.29,6.95,0
4.76,15.97,11.3,6.03,5.26,5.93,10.81,11.76,71.82,0.51,0.43,0.34,0.26,1.44,1.73,2.2,0.29,7.2,0
4.76,15.54,10.45,5.27,5.65,5.65,11.29,12.43,71.03999999999999,0.51,0.34,0.34,0.26,1.34,1.82,2.3,0.29,7.2,0
4.67,15.54,10.02,4.67,5.65,5.36,12.15,13.87,71.93,0.51,0.26,0.34,0.26,1.34,1.06,1.82,0.48,6.07,0
4.5,15.54,10.7,5.44,5.55,5.74,12.15,13.48,73.1,0.51,1.45,0.51,0.85,0.48,2.97,14.82,4.12,25.71,0
4.5,15.2,10.96,5.86,5.36,6.03,12.15,13.68,73.74,1.36,2.47,1.11,2.55,0.58,7.94,13.68,3.83,33.519999999999996,0
4.59,14.78,10.96,6.03,5.45,6.31,12.34,14.06,74.52,1.96,3.74,1.79,3.74,0.87,10.9,14.15,7.27,44.42,0
4.59,14.1,10.96,6.2,5.26,6.51,12.53,14.25,74.39999999999999,2.55,4.42,2.47,4.67,1.44,11.67,14.82,7.84,49.879999999999995,0
4.59,14.1,11.13,6.54,4.98,6.7,12.72,14.92,75.68,2.55,4.42,2.47,4.67,1.44,11.67,14.82,7.84,49.879999999999995,0
4.67,13.42,11.3,6.97,4.88,7.08,12.72,15.21,76.25,3.57,5.61,3.4,6.37,2.59,11.19,13.1,5.74,51.56999999999999,0
4.5,12.82,10.96,7.05,4.78,6.98,12.91,15.21,75.21000000000001,3.91,6.12,3.91,6.8,2.68,10.9,10.62,4.21,49.15,0
4.25,11.47,10.11,6.54,4.69,6.7,13.1,15.4,72.25999999999999,4.59,8.16,7.56,7.73,2.59,10.62,2.59,2.87,46.709999999999994,0
3.91,10.19,8.16,5.78,4.59,6.12,13.77,16.16,68.68,5.35,9.26,10.19,8.24,1.73,10.43,2.3,2.39,49.89,0
3.49,10.36,6.29,4.42,4.59,5.55,16.16,18.36,69.22,5.69,9.85,12.23,9.26,0.58,7.46,1.73,1.06,47.86,0
3.15,11.47,3.32,2.89,4.5,4.02,17.79,20.75,67.89,6.03,8.75,13.08,9.94,0.77,3.35,1.53,0.77,44.22,0
3.15,12.32,2.38,2.13,4.5,3.06,18.55,21.23,67.32000000000001,5.86,6.2,12.49,6.12,0.87,0.67,1.53,0.48,34.22,0
3.32,11.72,2.21,2.04,4.5,2.87,18.55,21.71,66.92,5.01,3.4,4.67,1.79,0.87,0.58,1.63,0.29,18.240000000000002,0
3.49,12.32,2.04,1.96,5.07,2.87,17.4,20.37,65.52,3.91,2.98,0.94,0.43,0.96,0.96,1.73,0.1,12.01,0
4.5,14.44,9.17,5.18,4.4,5.45,11.0,13.1,67.24000000000001,3.32,1.79,0.43,0.17,0.96,1.15,1.82,0.1,9.739999999999998,0
7.22,15.2,14.01,9.0,0.48,2.01,1.92,4.98,54.81999999999999,0.94,0.6,0.43,0.17,1.15,1.25,1.92,0.2,6.66,0
1.02,6.63,5.01,1.53,0.96,1.44,0.48,0.67,17.740000000000002,0.26,0.34,0.43,0.09,1.25,1.34,1.92,0.2,5.83,0
1.28,2.98,2.98,1.02,0.87,1.15,0.58,0.1,10.96,0.34,0.43,0.51,0.17,1.25,1.44,2.01,0.29,6.44,0
1.79,2.21,1.79,1.02,1.06,1.25,0.67,0.1,9.89,0.34,0.43,0.43,0.17,1.34,1.44,2.01,0.29,6.45,0
1.96,2.13,1.28,1.02,1.06,1.25,0.77,0.0,9.469999999999999,0.34,0.34,0.43,0.17,1.34,1.44,2.11,0.29,6.46,0
2.04,2.13,1.02,1.02,1.15,1.34,0.77,0.0,9.47,0.43,0.6,0.43,0.26,1.44,1.44,2.01,0.29,6.8999999999999995,0
1.87,2.04,1.02,1.02,1.15,1.34,0.48,0.2,9.120000000000001,0.43,0.34,0.43,0.26,1.34,0.96,1.63,0.48,5.87,0
