L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,1.7,0.43,0.85,1.53,0.67,0.77,0.0,8.25,0.43,0.6,0.6,0.34,1.44,1.53,2.2,0.48,7.62,0
2.38,1.79,0.43,0.85,1.53,0.77,0.77,0.0,8.52,0.43,0.6,0.6,0.34,1.44,1.53,2.2,0.48,7.62,0
2.3,1.79,0.34,0.94,1.63,0.77,0.77,0.0,8.54,0.51,1.28,0.94,1.28,0.58,4.4,14.15,3.92,27.060000000000002,0
2.38,1.79,0.34,0.94,1.53,0.87,0.87,0.0,8.72,1.36,2.38,1.7,3.57,0.58,10.33,13.87,4.5,38.29,0
2.38,1.79,0.34,0.94,1.53,0.87,0.87,0.0,8.72,2.04,3.57,2.47,4.76,1.15,12.53,14.15,7.37,48.040000000000006,0
2.55,0.85,1.45,1.79,0.58,0.39,12.15,14.54,34.3,2.55,4.25,3.06,5.78,1.63,12.82,14.44,7.94,52.47,0
2.81,3.57,3.06,3.4,0.67,0.58,14.25,16.45,44.79,2.98,4.76,3.83,7.31,2.01,12.82,13.87,6.31,53.89,0
2.89,4.33,4.33,4.42,1.06,2.78,15.78,19.51,55.099999999999994,3.49,5.61,4.84,8.16,2.49,13.1,11.96,4.69,54.34,0
2.98,4.59,4.93,5.27,1.44,5.17,15.78,21.23,61.39,4.42,7.39,8.83,9.26,2.3,12.82,2.39,3.26,50.67,0
2.98,6.03,8.16,6.8,2.11,7.18,14.25,19.51,67.02000000000001,4.84,8.58,11.55,9.51,1.53,12.53,2.39,2.68,53.61,0
2.98,6.03,8.16,6.8,2.11,7.18,14.25,19.51,67.02000000000001,5.44,9.43,13.93,11.55,0.87,11.86,2.2,1.34,56.620000000000005,0
3.4,11.64,12.49,8.41,4.21,7.75,11.19,14.92,74.00999999999999,5.35,9.26,15.63,12.4,0.87,7.08,2.01,1.25,53.85,0
3.83,13.76,13.76,8.83,4.69,7.37,10.33,13.48,76.05000000000001,4.76,7.14,16.22,12.57,1.06,2.87,2.11,0.96,47.69,0
4.33,15.88,14.69,9.34,4.69,6.98,8.99,12.24,77.14000000000001,4.67,4.84,13.76,5.52,1.25,1.06,2.11,0.48,33.69,0
5.01,16.73,15.88,9.34,4.59,6.6,7.75,10.33,76.22999999999999,2.98,4.0,4.25,1.96,1.25,1.25,2.2,0.2,18.090000000000003,0
