L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.87,1.28,0.85,1.06,0.96,0.48,0.0,8.370000000000001,0.77,1.28,0.6,1.87,1.53,5.55,2.97,2.49,17.060000000000002,0
2.04,1.79,1.36,0.85,0.58,0.58,0.67,4.02,11.89,0.77,1.28,0.6,1.87,1.53,5.55,2.97,2.49,17.060000000000002,0
2.38,3.23,1.79,2.13,0.67,1.06,7.08,9.18,27.519999999999996,0.77,1.28,0.6,1.87,1.53,5.55,2.97,2.49,17.060000000000002,0
2.64,6.54,2.89,3.91,1.15,1.53,9.37,11.38,39.41,1.11,1.53,0.6,2.21,1.63,5.26,2.78,2.11,17.23,0
3.06,9.43,5.44,4.67,1.82,2.11,11.0,13.48,51.010000000000005,1.28,1.62,0.68,2.13,1.63,5.84,3.06,2.2,18.44,0
3.4,11.04,9.0,6.12,2.2,3.64,11.0,13.68,60.08,1.28,1.62,0.68,2.21,1.63,6.12,3.26,2.2,19.0,0
3.57,12.57,10.87,7.56,2.97,5.74,10.81,13.68,67.77000000000001,1.36,1.7,0.68,2.3,1.73,6.6,3.16,2.3,19.83,0
3.91,13.16,11.81,8.24,3.54,6.89,10.33,13.48,71.36000000000001,1.36,1.7,0.77,2.55,1.73,6.98,3.45,2.39,20.93,0
3.91,13.16,11.81,8.24,3.54,6.89,10.33,13.48,71.36000000000001,1.36,1.7,0.85,2.64,1.73,7.17,3.35,2.39,21.19,0
4.08,14.78,13.16,8.49,3.45,7.27,8.32,11.67,71.22,1.36,1.79,0.85,2.64,1.82,6.89,3.45,2.39,21.189999999999998,0
4.76,16.39,14.52,9.51,3.06,6.89,5.84,8.61,69.58,1.45,1.79,0.85,2.72,1.73,7.17,3.54,2.49,21.740000000000002,0
6.37,16.9,15.97,9.68,2.97,6.89,3.92,7.37,70.07,1.45,1.79,0.85,2.72,1.82,7.37,3.54,2.49,22.03,0
8.24,17.83,18.94,9.68,2.3,6.51,1.73,5.45,70.67999999999999,1.45,1.79,0.85,2.72,1.82,6.89,3.35,2.3,21.17,0
9.09,18.34,21.99,10.11,1.44,5.36,0.77,2.97,70.07,1.53,1.87,0.85,2.64,1.82,6.89,3.45,2.2,21.25,0
9.77,18.85,22.59,11.55,0.67,2.87,0.58,2.39,69.27000000000001,1.53,1.87,0.85,2.81,1.82,6.7,3.16,2.11,20.85,0
10.02,18.85,21.4,11.38,0.77,2.11,0.58,1.63,66.74000000000001,1.62,1.87,0.94,2.81,1.82,6.6,3.16,2.11,20.93,0
10.7,17.83,21.4,9.85,0.96,1.73,0.67,0.87,64.01,1.53,1.87,0.85,2.89,1.82,6.89,3.06,2.11,21.02,0
10.53,18.34,19.87,5.69,1.06,1.25,0.67,0.58,57.99,1.45,1.79,0.85,2.64,1.82,7.65,2.59,1.92,20.71,0
5.61,15.97,10.28,3.66,1.15,1.15,0.67,0.2,38.690000000000005,1.53,1.79,0.85,2.98,1.73,7.17,2.49,1.82,20.36,0
