L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,2.13,0.6,0.85,1.53,1.06,0.96,0.0,9.34,0.34,1.11,0.43,0.6,1.53,0.48,2.39,0.29,7.17,0
2.3,1.96,0.77,1.02,1.25,1.15,0.67,2.68,11.8,0.26,1.19,0.43,0.51,1.44,2.97,0.29,1.15,8.239999999999998,0
2.47,1.19,1.11,1.45,0.67,0.58,9.76,12.24,29.47,0.43,1.45,0.51,1.02,0.48,3.26,14.82,3.45,25.419999999999998,0
2.64,4.08,3.06,3.23,0.87,0.67,11.76,13.29,39.599999999999994,1.87,3.4,1.28,2.38,0.96,6.31,14.15,2.59,32.94,0
3.06,6.12,4.76,4.67,1.44,1.44,12.53,15.21,49.230000000000004,2.81,5.27,2.04,3.57,1.63,10.14,13.87,3.16,42.49,0
3.49,8.07,6.97,5.18,2.11,3.45,13.1,16.45,58.82,3.66,6.29,3.06,4.59,2.2,12.53,13.87,3.54,49.74,0
3.83,9.26,8.49,5.35,2.49,4.21,12.53,16.16,62.32,4.17,7.39,4.42,6.37,2.39,13.48,12.91,3.64,54.769999999999996,0
4.08,9.94,9.51,5.52,3.06,5.07,12.34,16.45,65.97,4.67,8.41,6.2,7.48,2.39,13.48,9.47,3.26,55.36,0
4.08,9.94,9.51,5.52,3.06,5.07,12.34,16.45,65.97,4.93,9.43,8.92,8.33,2.11,13.48,2.97,2.78,52.95,0
4.33,10.96,10.19,5.95,3.64,5.65,12.15,15.97,68.84,5.01,10.02,12.06,9.77,0.96,12.82,2.39,1.73,54.760000000000005,0
4.59,11.64,10.7,6.29,4.59,6.41,11.76,15.21,71.19,5.01,10.02,13.93,12.4,0.77,11.86,1.92,1.25,57.16,0
4.84,13.16,11.47,6.8,5.17,6.89,11.29,13.87,73.49,4.5,8.92,14.78,13.08,0.96,8.13,1.92,1.25,53.54,0
4.93,14.78,11.81,6.97,5.65,6.7,11.0,13.1,74.94,4.08,6.37,15.29,13.25,1.06,4.02,2.01,0.96,47.03999999999999,0
7.14,16.31,12.49,7.22,5.93,6.6,9.76,11.95,77.4,5.1,4.67,14.18,6.88,1.25,1.06,2.01,0.67,35.82,0
10.62,18.17,14.69,8.33,4.4,5.26,5.17,7.08,73.72,3.4,3.74,5.52,2.72,1.34,0.67,2.11,0.39,19.89,0
11.89,19.19,19.11,9.0,1.92,3.64,1.06,2.97,68.78,2.72,3.4,1.45,1.45,1.34,0.77,2.01,0.2,13.34,0
12.66,21.06,21.06,9.17,0.77,2.59,0.29,1.53,69.13,1.53,1.19,0.68,0.68,1.44,1.15,2.2,0.29,9.16,0
12.91,19.19,19.11,5.78,1.06,1.73,0.48,0.58,60.84,0.85,1.19,0.6,0.43,1.53,1.25,2.2,0.39,8.440000000000001,0
6.37,14.44,10.45,2.72,1.25,1.34,0.58,0.0,37.15,0.43,1.11,0.68,0.43,1.53,1.25,2.3,0.29,8.02,0
0.6,7.56,6.88,1.45,1.34,1.06,0.58,0.0,19.470000000000002,0.43,1.11,0.68,0.43,1.53,1.25,2.3,0.29,8.02,0
1.02,2.47,3.15,1.28,1.25,0.96,0.77,0.0,10.9,0.43,1.11,0.6,0.34,1.53,1.25,2.3,0.39,7.950000000000001,0
1.53,1.96,2.04,1.02,1.34,1.06,0.87,0.0,9.82,0.43,1.11,0.51,0.51,1.63,1.25,2.49,0.39,8.32,0
1.79,1.96,1.02,0.85,1.44,1.06,0.87,0.0,8.99,0.51,0.94,0.51,0.6,1.63,1.25,2.49,0.48,8.41,0
2.04,2.04,0.68,0.77,1.44,1.06,0.87,0.0,8.9,0.43,0.85,0.6,0.6,1.53,0.58,2.3,0.58,7.470000000000001,0
2.13,2.04,0.6,0.77,1.53,1.06,0.87,0.0,9.0,0.94,2.89,0.94,1.36,0.77,3.54,13.68,3.64,27.76,0
2.13,1.96,0.51,0.85,1.53,1.06,0.87,0.0,8.91,2.13,4.42,1.87,3.23,0.96,8.51,13.39,3.35,37.86,0
2.21,1.96,0.68,1.02,1.53,1.15,0.87,0.0,9.42,2.81,5.86,2.81,4.59,1.53,11.57,13.39,4.5,47.06,0
2.21,1.79,0.68,1.11,1.15,0.96,3.92,7.46,19.279999999999998,3.15,6.71,3.66,6.2,1.92,12.82,13.1,4.98,52.54,0
2.64,4.17,2.81,3.32,0.96,0.77,14.44,16.16,45.269999999999996,3.66,7.31,4.76,7.56,2.2,13.1,11.38,4.31,54.28,0
2.81,5.1,3.4,3.83,1.44,1.34,15.78,18.36,52.06,4.0,7.73,5.86,8.33,2.2,13.1,6.51,3.83,51.56,0
2.98,6.63,3.66,3.83,2.11,1.82,16.45,20.75,58.230000000000004,4.33,8.24,7.14,8.92,2.2,13.1,2.59,3.35,49.870000000000005,0
3.23,9.43,7.65,5.78,2.97,4.59,16.16,19.89,69.7,5.01,9.85,11.38,9.68,1.92,13.1,2.68,2.49,56.11,0
3.23,9.43,7.65,5.78,2.97,4.59,16.16,19.89,69.7,5.35,10.62,13.5,11.21,1.06,12.53,2.2,1.34,57.81,0
3.32,10.11,9.0,6.2,3.35,4.98,15.01,18.74,70.71,5.27,10.45,15.03,12.15,0.67,8.7,1.92,1.25,55.44,0
3.57,11.13,9.51,6.29,3.83,5.36,13.1,16.73,69.52,5.27,9.43,15.88,12.57,0.96,4.4,2.11,1.06,51.68000000000001,0
3.91,13.5,9.94,6.2,4.88,5.65,11.76,15.21,71.05,5.01,5.86,15.03,7.9,1.15,1.25,2.11,0.67,38.98,0
7.65,16.73,12.49,6.97,5.93,5.74,8.8,11.48,75.79,3.83,3.66,6.71,2.81,1.15,0.87,2.11,0.39,21.529999999999998,0
