L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.45,1.79,0.34,0.96,0.96,0.87,0.39,7.949999999999999,0.43,0.43,0.26,0.43,1.15,0.67,0.96,0.48,4.81,0
1.19,1.45,1.79,0.34,0.96,0.96,0.87,0.39,7.949999999999999,0.34,0.51,0.34,0.34,0.29,1.73,12.24,5.93,21.720000000000002,0
1.45,1.45,1.62,0.43,0.96,0.96,0.87,0.29,8.030000000000001,0.43,1.7,0.6,1.28,0.48,3.45,13.39,3.83,25.159999999999997,0
1.45,1.45,1.62,0.43,0.96,0.96,0.87,0.29,8.030000000000001,0.43,1.7,0.6,1.28,0.48,3.45,13.39,3.83,25.159999999999997,0
1.53,1.45,1.53,0.6,0.96,1.06,0.87,0.29,8.29,1.7,4.33,1.79,3.32,1.25,9.95,14.82,8.23,45.39,0
1.45,1.28,1.53,0.6,0.87,0.96,0.58,1.63,8.899999999999999,2.13,5.18,2.47,4.25,1.63,10.9,13.87,7.17,47.6,0
1.87,3.49,1.79,1.7,0.39,0.67,11.0,12.53,33.44,2.98,5.95,4.08,6.46,1.82,11.19,11.38,4.69,48.55,0
1.87,3.49,1.79,1.7,0.39,0.67,11.0,12.53,33.44,3.06,6.29,4.93,7.05,1.82,11.19,7.75,3.54,45.629999999999995,0
2.98,9.51,3.32,2.72,1.44,1.25,13.29,15.3,49.81,3.4,6.71,6.8,7.56,1.82,10.9,2.49,3.06,42.74,0
2.98,9.51,3.32,2.72,1.44,1.25,13.29,15.3,49.81,3.91,7.73,9.17,7.9,1.73,10.9,1.82,2.78,45.94,0
3.4,10.53,8.16,4.42,2.2,3.35,12.91,17.02,61.99,4.67,9.43,11.3,8.58,1.15,9.95,1.73,1.82,48.63,0
4.0,12.32,10.28,6.12,2.87,5.74,11.29,14.44,67.06,4.76,10.02,13.16,10.11,0.2,6.6,1.25,0.67,46.769999999999996,0
4.0,12.32,10.28,6.12,2.87,5.74,11.29,14.44,67.06,4.67,8.58,13.84,10.11,0.58,2.49,1.25,0.48,42.0,0
4.42,13.84,12.15,7.56,3.35,6.79,10.14,13.39,71.64,4.59,3.57,3.57,1.45,0.87,0.58,1.34,0.2,16.17,0
5.52,14.95,13.16,8.16,3.45,6.7,9.09,12.05,73.08,3.57,3.06,0.85,0.43,0.87,0.96,1.44,0.1,11.280000000000001,0
5.52,14.95,13.16,8.16,3.45,6.7,9.09,12.05,73.08,2.89,1.53,0.26,0.34,0.96,1.15,1.44,0.0,8.57,0
9.94,17.58,20.38,9.85,0.77,4.5,1.15,4.12,68.28999999999999,2.89,1.53,0.26,0.34,0.96,1.15,1.44,0.0,8.57,0
10.79,18.09,21.4,10.62,0.2,2.3,0.39,1.82,65.60999999999999,0.6,0.43,0.34,0.17,1.06,1.25,1.53,0.2,5.58,0
11.98,15.71,21.4,7.73,0.48,1.82,0.48,0.87,60.47,0.34,0.43,0.43,0.17,1.15,1.34,1.73,0.2,5.79,0
4.08,10.53,11.64,3.83,0.77,1.15,0.48,0.48,32.96,0.43,0.51,0.34,0.26,1.15,1.53,1.82,0.2,6.239999999999999,0
0.34,5.35,7.14,1.96,0.87,0.96,0.58,0.1,17.299999999999997,0.43,0.51,0.34,0.26,1.25,1.44,1.73,0.2,6.16,0
0.17,1.87,2.81,1.28,0.87,0.87,0.67,0.2,8.74,0.43,0.6,0.34,0.34,1.25,1.53,1.82,0.2,6.510000000000001,0
1.11,1.53,1.53,0.94,0.96,0.96,0.87,0.29,8.19,0.51,0.6,0.43,0.34,1.25,1.63,1.92,0.2,6.88,0
1.19,1.53,1.28,0.94,0.96,0.96,0.87,0.29,8.02,0.43,0.26,0.26,0.43,0.87,1.15,2.11,2.01,7.519999999999999,0
1.19,1.62,1.28,0.94,1.06,0.96,0.77,0.29,8.11,0.43,1.02,0.43,0.6,0.39,2.39,13.68,4.69,23.630000000000003,0
1.45,1.62,1.28,0.94,1.06,1.06,0.67,0.2,8.280000000000001,1.19,2.3,0.77,1.62,0.39,5.36,13.87,4.59,30.09,0
1.45,1.7,1.28,0.94,1.06,1.06,0.87,0.2,8.559999999999999,1.96,3.83,1.36,2.55,0.96,8.51,15.11,8.8,43.08,0
1.36,1.19,1.45,0.34,0.2,0.67,8.42,11.67,25.3,2.38,5.01,1.79,3.06,1.53,10.14,15.11,8.61,47.629999999999995,0
1.53,1.62,1.7,1.79,0.39,0.58,11.0,13.01,31.619999999999997,2.89,6.46,3.06,4.59,1.92,10.9,12.43,5.55,47.8,0
1.53,1.62,1.7,1.79,0.39,0.58,11.0,13.01,31.619999999999997,3.23,7.73,5.44,7.05,1.82,10.9,4.98,3.06,44.21000000000001,0
