L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.87,0.68,1.36,1.25,1.06,0.58,0.0,8.5,0.43,1.45,0.85,0.51,1.44,1.82,2.3,0.48,9.28,0
1.79,1.45,1.28,1.11,0.39,0.48,9.66,12.91,29.07,0.51,1.53,0.85,0.68,1.44,1.82,2.3,0.58,9.71,0
2.13,1.96,2.47,3.57,0.48,0.48,12.72,14.06,37.870000000000005,0.51,1.53,0.85,0.68,1.44,1.82,2.3,0.58,9.71,0
2.21,3.32,4.17,5.18,0.58,2.01,14.44,17.4,49.30999999999999,0.6,1.62,0.77,1.02,1.44,1.92,2.49,0.58,10.44,0
2.38,3.74,4.59,5.44,1.06,4.02,15.78,19.89,56.900000000000006,1.62,1.62,0.85,1.79,1.06,6.31,1.34,0.96,15.549999999999999,0
2.47,4.67,4.59,5.35,1.34,4.31,15.21,19.89,57.83,1.62,1.62,0.85,1.79,1.06,6.31,1.34,0.96,15.549999999999999,0
2.38,5.95,4.59,4.93,1.63,3.26,15.01,19.51,57.260000000000005,3.57,4.42,1.96,3.4,1.44,9.85,2.68,1.73,29.049999999999997,0
2.47,9.09,6.71,4.67,2.78,3.64,14.73,19.12,63.21,3.57,4.42,1.96,3.4,1.44,9.85,2.68,1.73,29.049999999999997,0
2.72,10.7,9.09,5.35,3.45,4.59,13.29,17.4,66.59,5.18,7.56,3.4,4.67,2.2,14.06,13.87,3.54,54.480000000000004,0
2.89,11.81,10.62,6.2,4.21,5.74,12.15,15.68,69.30000000000001,5.18,7.56,3.4,4.67,2.2,14.06,13.87,3.54,54.480000000000004,0
3.32,13.76,11.98,6.97,4.88,6.22,11.0,13.48,71.61,5.52,8.41,3.83,5.69,2.3,14.06,14.82,4.78,59.41,0
3.91,15.54,13.5,7.99,5.07,6.31,9.47,12.24,74.03,5.52,8.41,3.83,5.69,2.3,14.06,14.82,4.78,59.41,0
4.59,16.31,15.29,9.17,4.59,6.51,7.46,9.56,73.47999999999999,5.86,8.58,3.83,6.03,2.59,13.39,15.4,5.17,60.849999999999994,0
6.29,18.17,19.62,9.85,2.49,5.84,3.54,6.12,71.92,6.03,8.58,4.0,5.61,2.39,11.48,14.82,4.78,57.69,0
8.58,19.79,22.76,10.79,0.67,3.35,0.87,2.49,69.3,6.29,8.24,3.32,4.67,2.3,9.18,13.39,3.73,51.120000000000005,0
9.94,20.38,23.44,10.62,0.67,1.92,0.48,1.34,68.78999999999999,6.03,7.99,2.98,3.83,1.73,4.21,8.23,2.01,37.01,0
10.62,15.88,20.04,6.46,0.87,1.25,0.58,0.48,56.18,3.91,3.49,1.53,0.85,0.58,0.0,1.82,0.67,12.850000000000001,0
0.34,13.16,11.47,3.23,1.15,0.96,0.67,0.0,30.980000000000004,3.49,1.79,0.68,0.43,0.58,0.39,1.92,0.48,9.760000000000002,0
0.51,4.33,6.37,2.04,1.06,0.67,0.67,0.0,15.65,3.49,1.79,0.68,0.43,0.58,0.39,1.92,0.48,9.760000000000002,0
0.77,2.21,3.06,1.7,1.06,0.67,0.77,0.0,10.24,2.38,1.45,0.6,0.09,0.96,1.06,2.11,0.39,9.04,0
1.36,1.87,1.87,1.45,1.15,0.67,0.87,0.0,9.24,1.79,1.36,0.68,0.17,1.06,1.25,2.2,0.39,8.9,0
1.53,1.87,1.02,1.28,1.25,0.77,0.87,0.0,8.59,0.85,1.02,0.6,0.17,1.15,1.44,2.3,0.48,8.01,0
1.53,1.87,0.77,1.19,1.34,0.77,0.87,0.0,8.34,0.51,0.94,0.6,0.17,1.25,1.63,2.39,0.48,7.97,0
1.7,1.87,0.77,1.28,1.34,0.77,0.77,0.0,8.5,0.51,0.94,0.68,0.34,1.25,1.53,2.39,0.48,8.120000000000001,0
1.62,1.79,0.77,1.28,1.34,0.87,0.87,0.0,8.54,0.51,1.02,0.77,0.43,1.25,1.44,2.39,0.48,8.290000000000001,0
1.7,1.7,0.77,1.36,1.15,0.77,0.48,0.77,8.7,0.51,1.02,0.77,0.43,1.25,1.44,2.39,0.48,8.290000000000001,0
1.79,0.51,0.85,2.38,0.2,0.2,13.77,16.16,35.86,0.51,1.11,0.68,0.43,1.34,1.63,2.39,0.39,8.48,0
2.04,3.91,3.23,4.25,0.67,0.48,13.77,15.21,43.56,0.51,1.19,0.77,0.51,1.34,1.63,2.39,0.39,8.73,0
2.38,6.37,6.37,5.18,1.25,1.92,14.25,16.73,54.45,0.6,0.6,0.51,0.51,1.25,1.44,1.25,0.87,7.03,0
2.81,8.92,8.83,5.95,2.39,3.92,13.77,16.73,63.32000000000001,0.43,0.85,0.77,0.34,0.58,2.87,11.38,4.5,21.720000000000002,0
3.15,10.36,10.7,6.97,2.87,5.36,11.0,14.06,64.47,1.11,1.28,0.85,0.85,0.77,4.02,10.43,3.16,22.47,0
3.66,12.06,12.32,7.99,2.97,6.41,10.04,12.62,68.07,2.64,4.0,1.62,2.21,1.82,8.9,13.68,6.41,41.28,0
4.25,14.1,13.5,8.58,3.35,6.31,9.56,11.95,71.6,3.49,5.86,2.3,3.15,2.59,10.62,13.39,6.98,48.379999999999995,0
4.93,15.88,14.18,8.58,3.64,6.03,8.7,10.52,72.46000000000001,4.33,7.82,3.15,3.91,3.35,11.86,13.39,7.56,55.37,0
6.97,16.31,15.54,8.75,3.73,5.93,6.98,8.99,73.19999999999999,4.76,9.43,4.33,5.27,3.45,11.86,10.62,5.26,54.98,0
11.13,20.38,21.57,9.34,0.77,2.97,0.58,2.11,68.85,5.69,10.87,9.0,7.48,1.63,9.47,2.59,2.78,49.51,0
11.13,20.38,21.57,9.34,0.77,2.97,0.58,2.11,68.85,5.69,10.87,9.0,7.48,1.63,9.47,2.59,2.78,49.51,0
11.64,19.19,21.06,7.39,0.77,1.34,0.48,0.58,62.45,7.14,11.55,13.25,9.0,0.96,5.74,1.73,0.77,50.14,0
11.64,19.19,21.06,7.39,0.77,1.34,0.48,0.58,62.45,7.31,9.6,14.78,9.09,1.15,3.45,1.82,0.58,47.78,0
9.51,15.54,10.45,3.49,1.15,0.96,0.67,0.0,41.769999999999996,6.54,6.71,13.76,5.27,1.25,1.34,1.92,0.48,37.27,0
0.0,10.7,8.83,2.3,1.25,0.87,0.67,0.0,24.619999999999997,5.35,4.25,3.49,1.11,1.15,1.34,1.92,0.2,18.81,0
0.43,2.47,3.32,1.53,0.96,0.58,0.67,0.0,9.96,3.91,3.49,0.85,0.26,1.15,1.63,1.92,0.2,13.41,0
0.94,1.79,2.3,1.28,1.15,0.67,0.77,0.0,8.9,3.66,0.94,0.51,0.17,1.15,1.63,1.92,0.2,10.18,0
1.19,1.62,1.45,1.02,1.25,0.67,0.87,0.0,8.07,0.51,0.34,0.51,0.17,1.44,1.82,2.11,0.39,7.29,0
1.62,1.62,0.77,0.94,1.34,0.77,0.77,0.0,7.83,0.51,0.43,0.43,0.26,1.44,1.92,2.2,0.39,7.58,0
1.62,1.62,0.77,0.94,1.34,0.77,0.77,0.0,7.83,0.51,0.43,0.43,0.26,1.44,1.92,2.2,0.39,7.58,0
1.79,1.62,0.68,1.02,1.34,0.77,0.87,0.0,8.09,0.51,0.51,0.51,0.34,1.53,2.01,2.2,0.29,7.9,0
1.79,1.53,0.77,1.11,1.34,0.87,0.87,0.0,8.280000000000001,0.6,0.77,0.51,0.43,1.53,2.11,2.3,0.39,8.64,0
1.7,1.45,0.77,1.11,1.25,0.87,0.48,0.1,7.73,0.6,0.77,0.51,0.43,1.53,2.11,2.3,0.39,8.64,0
1.79,0.94,1.53,0.94,0.29,0.2,9.66,12.72,28.07,0.51,0.17,0.43,0.34,1.44,1.53,1.15,0.87,6.44,0
2.13,3.49,2.72,3.15,0.58,0.39,12.91,14.06,39.43,1.02,1.53,1.02,1.87,0.58,7.08,12.91,4.21,30.22,0
2.21,6.12,4.59,4.5,0.96,0.87,14.73,18.07,52.05,1.79,3.32,1.79,3.83,0.67,11.38,13.68,9.18,45.64,0
2.47,7.14,7.14,5.01,1.44,3.26,15.49,19.51,61.46,1.79,3.32,1.79,3.83,0.67,11.38,13.68,9.18,45.64,0
2.55,7.31,8.75,6.03,1.73,4.98,14.44,19.51,65.30000000000001,3.06,5.78,4.08,6.71,1.82,12.82,12.24,6.41,52.92,0
2.64,7.82,10.19,6.97,1.92,6.31,13.29,18.36,67.5,3.66,7.14,5.44,7.9,1.92,12.82,8.7,4.31,51.89,0
2.81,9.77,11.04,7.31,2.49,6.7,12.91,17.4,70.43,4.08,7.73,7.39,8.66,1.92,13.1,2.87,3.54,49.29,0
3.06,11.64,11.98,7.9,3.16,6.89,11.67,15.4,71.70000000000002,4.76,9.09,11.38,9.51,1.25,12.53,2.2,2.11,52.83,0
3.32,12.91,13.08,8.33,3.92,7.08,10.81,14.06,73.51,5.18,10.45,13.5,11.04,0.77,12.15,1.82,0.96,55.870000000000005,0
3.66,15.12,14.01,8.75,4.21,6.98,10.04,13.1,75.87,4.59,8.24,16.56,12.82,1.06,4.5,1.63,0.77,50.17,0
4.33,16.31,15.03,9.17,4.21,6.89,8.42,11.09,75.45,3.83,4.93,15.63,9.51,1.15,1.63,1.73,0.48,38.89,0
5.52,17.24,18.68,9.85,3.45,6.7,5.84,8.23,75.50999999999999,3.83,4.93,15.63,9.51,1.15,1.63,1.73,0.48,38.89,0
8.41,18.17,21.06,10.19,1.34,5.36,1.34,4.12,69.99,2.72,3.4,8.33,3.23,1.25,0.96,1.63,0.2,21.72,0
9.94,20.38,23.44,11.21,0.58,2.68,0.48,1.73,70.44,2.04,1.36,1.02,1.19,1.25,1.15,1.82,0.2,10.030000000000001,0
10.79,19.79,22.76,9.34,0.67,1.73,0.48,0.77,66.33,0.51,1.11,0.85,0.26,1.44,1.53,1.92,0.39,8.01,0
9.77,15.12,13.33,4.93,0.96,1.25,0.58,0.0,45.94,0.34,1.02,0.85,0.09,1.44,1.53,2.01,0.39,7.669999999999999,0
0.0,11.13,10.19,2.72,1.25,0.96,0.58,0.0,26.83,0.34,1.02,0.77,0.09,1.44,1.63,2.11,0.29,7.6899999999999995,0
0.51,3.23,3.91,1.53,0.96,0.67,0.67,0.0,11.48,0.43,0.94,0.77,0.26,1.53,1.63,2.11,0.29,7.960000000000001,0
0.94,2.04,2.55,1.45,1.15,0.77,0.67,0.0,9.57,0.51,1.02,0.85,0.34,1.63,1.73,2.11,0.29,8.48,0
1.45,1.79,0.77,1.02,1.34,0.77,0.87,0.0,8.010000000000002,0.51,0.51,0.6,0.43,1.53,1.06,1.92,0.39,6.95,0
