L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.0,1.62,0.77,0.48,1.34,0.0,0.96,6.96,0.09,0.26,0.77,1.11,0.2,0.77,0.0,0.1,3.3,0
1.8594117647058825,0.0,1.62,0.8394117647058823,0.40191176470588236,1.2619117647058824,7.635294117647059,5.688676470588235,19.306617647058825,0.09,0.18323529411764708,0.6932352941176471,1.178235294117647,0.2,0.36058823529411765,1.0661764705882353,3.0341176470588236,6.805588235294118,0
1.9361764705882354,0.0661764705882353,1.4288235294117648,2.291176470588235,0.1767647058823529,0.9705882352941176,19.064705882352943,7.115882352941177,33.05029411764706,0.02647058823529412,1.01,0.56,5.206470588235293,0.12941176470588237,1.306470588235294,13.864117647058823,9.278823529411763,31.381764705882347,0
2.165,4.081470588235295,2.3850000000000002,3.9314705882352943,0.16029411764705884,3.287794117647059,23.44735294117647,8.865294117647059,48.32367647058824,0.0,3.164999999999999,0.8452941176470588,8.064705882352941,0.1,2.79735294117647,21.47264705882353,13.324117647058824,49.76911764705882,0
2.2199999999999998,7.75,3.22,4.71235294117647,0.2,4.790588235294118,23.13764705882353,9.807647058823528,55.838235294117645,0.0,4.59,1.11,9.0,0.1,3.64,23.33,14.63,56.400000000000006,0
2.099558823529412,9.495,3.3425,4.645,0.2,4.497205882352942,19.952941176470592,8.789264705882353,53.021470588235296,0.023823529411764702,4.455,1.2661764705882352,8.865,0.1,3.7908823529411766,21.180588235294117,13.391176470588237,53.072647058823534,0
2.075,11.04,3.353529411764706,4.385,0.21852941176470592,3.8235294117647056,14.494117647058824,6.220882352941175,45.61058823529412,0.07941176470588239,4.12,1.72,8.53,0.1,4.232352941176471,14.41117647058824,9.420588235294119,42.61352941176471,0
2.254117647058824,12.909264705882356,4.041764705882355,4.300000000000001,0.29,2.701323529411765,10.747058823529409,3.4642647058823517,40.70779411764706,0.002647058823529405,4.41,1.8650000000000002,8.82,0.1,4.3944117647058825,8.61970588235294,5.58235294117647,33.794117647058826,0
2.7747058823529414,15.850588235294119,6.540588235294118,4.89,0.29,2.9529411764705884,7.76235294117647,1.3905882352941172,42.451764705882354,0.0,7.005882352941175,5.015882352941176,10.444117647058823,0.1,4.87764705882353,6.608235294117647,2.3864705882352952,36.438235294117646,0
3.4975,17.7,8.42470588235294,6.305,0.29,3.431029411764706,4.696764705882353,1.0154411764705882,45.36044117647059,0.0,13.134117647058819,8.909999999999997,15.437352941176467,0.1,4.65529411764706,4.150000000000002,1.012941176470589,47.39970588235293,0
