L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.0,1.7,0.77,0.58,2.01,0.0,1.44,8.37,0.09,0.68,0.77,1.79,0.29,0.58,0.0,0.58,4.779999999999999,0
1.6494117647058824,0.0,1.6294117647058823,0.62,0.24470588235294122,1.7629411764705882,12.573529411764705,7.175294117647059,25.65529411764706,0.09,0.5275,0.77,2.5525,0.29,0.40955882352941175,0.0,0.8401470588235294,5.479705882352941,0
2.01,3.8999999999999995,1.8111764705882354,1.6399999999999997,0.12352941176470589,1.3629411764705883,21.629411764705882,9.331764705882353,41.80882352941176,0.09,1.5264705882352942,0.77,4.998529411764706,0.21852941176470586,0.9220588235294118,13.595294117647061,9.216176470588236,31.337058823529414,0
2.4017647058823526,8.063529411764705,2.42,2.73,0.2229411764705882,2.9776470588235293,23.162352941176472,10.439411764705882,52.417647058823526,0.09,2.7300000000000004,1.0602941176470588,7.49,0.2,2.1797058823529416,18.771911764705884,12.043529411764705,44.56544117647059,0
2.9576470588235293,12.06235294117647,3.17,3.33,0.3905882352941176,3.4170588235294117,19.011764705882353,9.036470588235295,53.37588235294118,0.1370588235294118,3.7970588235294116,2.2429411764705884,9.524117647058823,0.2,4.874117647058824,18.439411764705884,12.34,51.55470588235294,0
3.5300000000000002,15.197058823529412,4.022941176470589,3.5229411764705882,0.40176470588235286,2.8505882352941176,12.768823529411762,4.939999999999998,47.234117647058824,0.17,4.783823529411764,4.54264705882353,12.708823529411765,0.2,7.569852941176471,13.65235294117647,10.345441176470588,53.972941176470584,0
4.053529411764706,17.29705882352941,5.446470588235293,3.596470588235294,0.29,2.7358823529411764,6.895294117647059,1.2576470588235296,41.57235294117647,0.17,5.545,7.500000000000002,15.754411764705882,0.2,9.201470588235296,7.580588235294115,6.58205882352941,52.533529411764704,0
4.829999999999999,19.09,7.654117647058822,3.764117647058823,0.29,2.8364705882352945,2.3741176470588248,1.0935294117647059,41.93235294117647,0.17,6.0975,10.87970588235294,17.52735294117647,0.2,9.528676470588234,3.3795588235294125,3.2522058823529414,51.035,0
6.01,20.27,9.48470588235294,4.34,0.29,2.6858823529411766,0.451764705882353,1.25,44.78235294117648,0.17,6.92,14.9,19.954117647058823,0.2,8.26235294117647,0.0,1.3782352941176468,51.784705882352945,0
6.91,21.17,12.855294117647059,5.69,0.29,2.7741176470588234,0.02823529411764697,1.25,50.96764705882353,0.17,7.9,18.26,20.72,0.2,6.22,0.0,0.67,54.14,0
7.8100000000000005,20.39,15.040000000000003,6.9,0.37235294117647066,2.78,0.0,1.3241176470588236,54.6164705882353,0.17,7.9,18.26,20.72,0.2,6.22,0.0,0.67,54.14,0
8.11,19.250000000000004,15.276470588235295,6.78,0.39,2.4411764705882355,0.0,1.2058823529411766,53.45352941176471,0.10058823529411767,13.72191176470588,18.7025,20.72,0.2,3.5650000000000013,0.0,0.7567647058823529,57.76676470588235,0
5.960000000000001,17.950000000000003,12.905882352941177,5.777058823529412,0.3311764705882353,1.9058823529411766,0.0,1.15,45.980000000000004,0.28117647058823547,22.463529411764714,14.479999999999995,19.29,0.2,1.5541176470588218,0.0,0.8464705882352942,59.11529411764707,0
3.3,13.367058823529412,6.42470588235294,2.9823529411764698,0.37941176470588234,1.6770588235294117,0.0,1.1970588235294117,29.327647058823526,0.34,24.88,12.994558823529411,14.753676470588234,0.2,0.8680882352941176,0.0,0.87,54.906323529411765,0
1.471764705882355,7.420000000000005,0.6082352941176482,0.42176470588235326,0.4482352941176472,1.761764705882353,0.0,1.25,13.381764705882363,0.24500000000000005,16.100882352941177,9.730294117647059,7.15558823529412,0.2,0.6638235294117647,0.0,0.8141176470588236,34.909705882352945,0
0.5899999999999994,3.952352941176473,0.38117647058823395,0.27882352941176464,0.39,1.82,0.0,1.3158823529411763,8.728235294117647,0.211029411764706,6.307058823529406,6.098529411764703,1.9164705882352921,0.2,0.58,0.0,0.6833823529411762,15.996470588235281,0
