L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.34,0.68,0.34,0.39,1.63,0.39,0.96,6.01,0.17,0.6,0.94,0.6,0.1,0.48,0.0,0.29,3.1799999999999997,1
1.19,0.34,0.68,0.34,0.39,1.63,0.29,1.15,6.01,0.17,0.6,0.94,0.6,0.1,0.48,0.0,0.29,3.1799999999999997,1
1.19,0.43,0.68,0.34,0.48,1.63,0.39,1.15,6.289999999999999,0.09,0.51,0.77,0.77,0.1,0.2,6.51,3.16,12.110000000000001,1
1.7,0.17,0.6,0.26,0.1,0.39,7.37,0.77,11.360000000000001,0.17,0.26,0.6,2.04,0.0,0.1,10.71,7.46,21.340000000000003,1
4.17,1.87,1.02,3.32,0.39,0.77,13.1,5.07,29.71,0.17,0.34,0.51,3.4,0.0,0.2,16.45,9.09,30.159999999999997,1
5.95,3.06,1.79,4.0,0.39,0.96,14.44,6.41,37.0,0.17,0.51,0.68,4.33,0.0,0.48,20.37,11.0,37.54,1
7.22,4.33,2.38,4.59,0.48,0.87,14.15,6.41,40.43000000000001,0.26,0.6,0.68,4.76,0.1,0.58,20.37,11.86,39.21,1
8.33,5.69,3.4,5.27,0.48,1.06,14.92,7.46,46.61,0.34,0.68,0.94,5.27,0.1,0.87,20.75,12.62,41.56999999999999,1
11.04,8.75,5.18,6.63,0.58,1.73,14.63,7.94,56.48,0.34,1.36,1.96,5.95,0.2,1.06,20.75,12.82,44.44,1
11.64,9.26,5.69,6.63,0.58,1.73,14.63,8.04,58.2,0.43,1.62,2.38,6.2,0.2,1.25,19.89,11.86,43.830000000000005,1
11.47,9.26,5.35,6.46,0.48,1.53,14.92,8.32,57.79,0.43,2.04,3.06,6.29,0.2,1.44,18.36,9.76,41.58,1
11.47,9.26,5.1,6.46,0.48,1.63,14.92,8.32,57.64,0.68,3.06,5.35,6.63,0.2,1.73,16.45,7.27,41.37,1
11.64,10.7,5.86,6.63,0.39,1.73,13.1,6.98,57.03,1.87,4.84,8.33,7.65,0.1,2.01,12.24,4.78,41.82,1
12.06,12.49,6.88,6.8,0.39,1.82,10.62,2.2,53.260000000000005,1.87,4.84,8.33,7.65,0.1,2.01,12.24,4.78,41.82,1
12.49,14.44,8.66,7.48,0.29,1.92,5.93,1.34,52.55,4.25,8.83,13.08,12.49,0.0,1.15,4.02,0.77,44.589999999999996,1
12.49,15.2,9.85,8.24,0.29,1.82,1.44,0.67,50.0,5.1,9.17,12.82,10.02,0.0,0.58,0.39,0.2,38.28,1
13.76,11.13,2.72,3.32,0.29,1.25,0.29,0.67,33.43,6.03,4.76,7.48,3.32,0.0,0.29,0.0,0.2,22.08,1
11.04,3.83,0.34,0.94,0.29,1.25,0.29,0.67,18.65,5.1,1.45,1.7,0.85,0.1,0.29,0.0,0.2,9.69,1
2.81,0.77,0.68,0.51,0.29,1.25,0.29,0.77,7.369999999999999,1.7,0.43,0.94,0.34,0.1,0.2,0.0,0.2,3.91,1
