L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.51,0.85,0.43,0.48,1.82,0.48,1.25,7.1,0.09,0.77,1.02,0.68,0.2,0.48,0.0,0.39,3.63,1
1.53,0.34,0.68,0.26,0.2,0.77,4.21,0.39,8.379999999999999,0.09,0.77,1.02,0.68,0.2,0.58,0.0,0.48,3.8200000000000003,1
2.64,0.77,0.85,1.7,0.29,0.87,11.95,4.12,23.19,0.0,0.77,1.02,0.68,0.29,0.58,0.0,0.48,3.8200000000000003,1
3.32,2.13,1.45,3.32,0.39,0.96,13.39,6.12,31.080000000000002,0.0,0.77,0.94,0.6,0.2,0.29,4.98,2.11,9.89,1
4.33,3.57,2.72,4.76,0.39,1.63,16.73,9.76,43.89,0.09,0.43,0.6,2.72,0.1,0.29,17.69,8.9,30.820000000000004,1
4.67,4.0,3.15,4.93,0.39,2.01,18.84,10.71,48.7,0.09,0.68,0.6,3.91,0.2,0.48,19.89,9.47,35.32,1
5.01,4.42,3.49,5.18,0.39,2.11,18.84,10.9,50.34,0.09,1.11,0.94,4.42,0.2,0.48,20.75,10.33,38.32,1
5.27,4.76,3.91,5.52,0.48,2.2,17.69,10.52,50.35,0.17,1.7,1.96,5.52,0.2,0.77,20.75,11.57,42.64,1
5.61,6.63,4.93,5.95,0.39,2.49,16.07,9.66,51.73,0.09,2.21,3.49,6.46,0.2,0.96,21.71,11.57,46.69,1
5.95,9.09,6.63,6.88,0.39,2.78,13.01,8.13,52.86,0.17,2.89,5.78,7.31,0.29,1.53,20.37,10.43,48.769999999999996,1
6.29,11.47,9.26,8.24,0.29,3.16,9.85,5.45,54.010000000000005,1.45,5.44,10.36,8.83,0.29,2.3,14.73,6.51,49.91,1
7.99,15.97,14.01,11.64,0.29,3.35,2.68,1.25,57.18,2.47,6.88,12.57,9.6,0.2,2.39,10.33,5.17,49.61,1
8.92,16.9,14.95,12.49,0.29,2.68,0.39,0.67,57.29,3.15,8.75,14.27,14.01,0.2,2.2,8.23,3.54,54.35,1
10.87,15.54,11.64,10.28,0.2,2.11,0.29,0.48,51.41,4.93,12.23,17.07,16.82,0.1,1.25,0.96,0.48,53.839999999999996,1
11.21,9.26,3.57,4.42,0.29,1.73,0.39,0.58,31.450000000000003,5.52,12.06,16.65,17.75,0.1,0.96,0.29,0.39,53.72,1
1.45,0.85,0.51,1.02,0.29,1.44,0.29,0.67,6.52,5.78,7.05,12.57,5.69,0.2,0.48,0.0,0.48,32.25,1
0.85,0.6,0.77,0.51,0.39,1.63,0.29,1.06,6.1,1.53,0.94,2.21,0.6,0.2,0.29,0.0,0.29,6.06,1
1.02,0.51,0.77,0.34,0.39,1.73,0.39,1.06,6.210000000000001,0.17,0.68,1.19,0.09,0.2,0.2,0.0,0.1,2.63,1
1.19,0.51,0.85,0.34,0.39,1.82,0.39,1.06,6.55,0.09,0.68,1.11,0.09,0.2,0.29,0.0,0.39,2.85,1
1.28,0.51,0.85,0.43,0.48,1.82,0.39,1.06,6.82,0.09,0.77,1.11,0.34,0.2,0.39,0.0,0.39,3.29,1
1.28,0.51,0.85,0.43,0.48,1.82,0.39,0.96,6.720000000000001,0.09,0.77,1.11,0.43,0.2,0.48,0.0,0.39,3.4699999999999998,1
1.28,0.51,0.94,0.43,0.48,1.82,0.58,1.15,7.1899999999999995,0.09,0.77,1.11,0.43,0.2,0.48,0.0,0.39,3.4699999999999998,1
1.62,0.43,0.77,0.34,0.29,0.87,9.18,1.44,14.94,0.09,0.77,1.11,0.51,0.2,0.48,0.0,0.48,3.6399999999999997,1
2.55,0.94,0.77,1.96,0.29,0.96,12.62,3.06,23.15,0.09,0.77,1.11,0.51,0.2,0.48,0.0,0.48,3.6399999999999997,1
3.23,2.72,1.53,3.23,0.39,0.96,15.49,6.6,34.150000000000006,0.0,0.77,1.11,0.6,0.2,0.2,5.65,2.49,11.020000000000001,1
3.49,2.72,1.96,4.0,0.48,1.15,16.73,8.61,39.14,0.0,0.43,0.85,1.96,0.1,0.1,11.95,8.23,23.619999999999997,1
3.49,2.98,2.47,4.93,0.48,1.53,21.04,10.9,47.81999999999999,0.43,0.85,0.6,4.33,0.2,0.58,19.12,9.56,35.67,1
3.83,3.23,2.72,5.52,0.58,1.82,21.61,11.57,50.879999999999995,0.68,1.28,1.02,4.76,0.2,0.48,19.89,10.23,38.54,1
4.0,3.49,2.81,5.1,0.58,1.82,21.04,11.57,50.41,0.94,1.7,1.87,5.52,0.2,0.58,19.89,10.62,41.32,1
4.08,3.74,2.72,4.67,0.58,1.73,21.04,11.19,49.75,1.19,2.55,3.83,6.46,0.29,1.06,20.37,11.09,46.84,1
4.5,4.08,2.72,4.67,0.58,1.73,20.08,11.38,49.74,1.19,2.64,4.17,6.12,0.29,1.06,20.37,10.9,46.74,1
4.84,4.33,2.81,4.76,0.48,1.82,20.08,11.38,50.5,1.19,3.15,4.84,6.37,0.29,1.15,19.89,10.23,47.11,1
5.1,5.44,3.15,5.27,0.48,1.92,18.84,10.9,51.1,1.36,5.1,7.22,6.63,0.29,1.44,17.69,7.84,47.57,1
5.95,10.02,6.71,6.8,0.39,2.2,13.2,7.27,52.53999999999999,1.87,7.05,9.26,7.31,0.2,1.53,14.25,5.74,47.21000000000001,1
7.05,13.76,8.58,7.56,0.39,2.2,9.66,2.01,51.21,2.47,9.85,11.47,8.16,0.2,1.44,8.8,4.31,46.7,1
8.66,15.54,10.28,7.82,0.29,1.82,4.21,1.06,49.67999999999999,4.5,13.33,12.82,6.63,0.1,0.48,0.58,0.2,38.64,1
10.7,15.97,9.26,6.54,0.39,2.11,1.06,0.48,46.51,4.76,6.88,5.69,2.47,0.1,0.29,0.0,0.39,20.580000000000002,1
11.81,9.77,0.85,1.02,0.39,1.44,0.29,0.58,26.15,3.49,2.72,1.96,0.68,0.2,0.29,0.0,0.29,9.63,1
4.08,3.32,0.85,0.68,0.39,1.53,0.39,0.58,11.82,0.26,0.85,0.94,0.17,0.2,0.39,0.0,0.29,3.0999999999999996,1
1.02,0.68,0.94,0.34,0.39,1.63,0.29,0.87,6.16,0.17,0.85,1.02,0.43,0.2,0.48,0.0,0.39,3.5399999999999996,1
1.36,0.51,0.77,0.26,0.48,1.82,0.39,0.96,6.550000000000001,0.17,0.68,1.11,0.51,0.2,0.48,0.0,0.39,3.54,1
1.45,0.43,0.77,0.34,0.48,1.82,0.39,0.96,6.640000000000001,0.09,0.77,1.19,0.68,0.2,0.48,0.0,0.48,3.8899999999999997,1
1.45,0.43,0.85,0.34,0.48,1.82,0.39,0.96,6.72,0.09,0.77,1.11,0.68,0.2,0.48,0.0,0.48,3.8099999999999996,1
1.45,0.43,0.85,0.34,0.48,1.82,0.39,0.87,6.629999999999999,0.09,0.77,1.11,0.68,0.2,0.58,0.0,0.48,3.91,1
1.53,0.51,0.85,0.43,0.58,1.82,0.39,0.96,7.07,0.09,0.77,1.11,0.68,0.2,0.58,0.0,0.48,3.91,1
1.53,0.51,0.85,0.43,0.58,1.92,0.48,1.06,7.36,0.09,0.77,1.11,0.77,0.2,0.58,2.68,1.06,7.260000000000001,1
1.53,0.51,0.85,0.43,0.58,1.92,0.48,1.06,7.36,0.09,0.77,1.02,0.85,0.2,0.29,9.76,6.7,19.68,1
1.45,0.51,0.77,0.34,0.48,1.73,4.98,0.96,11.22,0.09,0.51,0.77,2.21,0.1,0.2,14.92,8.8,27.6,1
2.72,1.11,1.11,1.79,0.39,1.06,12.24,3.54,23.96,0.09,0.68,1.02,4.59,0.2,0.48,21.23,11.57,39.86,1
3.32,2.13,1.45,2.47,0.39,1.15,15.78,7.17,33.86,0.09,0.77,1.11,5.18,0.2,0.58,21.71,12.05,41.690000000000005,1
4.08,2.81,1.62,2.81,0.48,1.25,17.69,8.8,39.540000000000006,0.09,0.77,1.28,5.86,0.2,0.87,21.23,12.82,43.12,1
5.18,4.5,3.23,4.59,0.39,1.63,20.08,10.9,50.5,0.0,1.45,3.15,7.14,0.29,1.73,22.28,13.01,49.05,1
5.69,5.78,4.33,5.61,0.39,2.01,19.7,10.71,54.220000000000006,0.09,1.79,3.91,7.39,0.29,1.92,22.28,12.43,50.1,1
6.03,6.54,4.5,5.35,0.48,1.82,19.22,10.52,54.46,0.09,2.13,4.67,7.48,0.29,2.01,21.23,11.86,49.760000000000005,1
6.37,6.88,4.42,5.18,0.48,1.82,18.84,10.52,54.510000000000005,0.17,3.66,8.24,8.58,0.29,2.39,19.51,8.99,51.83,1
6.8,8.41,4.33,5.01,0.39,1.92,18.07,9.95,54.879999999999995,0.26,4.84,10.19,9.17,0.29,2.49,17.12,6.98,51.34,1
7.73,10.19,5.18,5.35,0.39,2.11,15.49,8.9,55.34,1.45,6.37,12.4,10.87,0.2,2.39,10.9,5.26,49.84,1
9.17,12.32,6.97,6.12,0.39,2.11,13.39,7.17,57.64,4.0,11.55,15.54,15.63,0.1,1.82,4.78,1.06,54.48,1
10.87,14.78,8.83,7.14,0.29,2.3,9.85,2.2,56.26,5.1,13.59,17.07,17.24,0.1,1.15,0.77,0.39,55.41,1
12.74,16.39,12.32,9.09,0.29,2.2,1.34,0.87,55.24000000000001,6.2,12.23,15.88,10.11,0.1,0.77,0.0,0.39,45.68,1
13.76,10.19,1.36,5.61,0.29,2.01,0.2,0.48,33.9,3.66,2.21,2.98,1.28,0.2,0.29,0.0,0.29,10.909999999999998,1
