L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.68,0.85,0.43,0.58,1.82,0.58,0.96,7.18,0.17,0.68,1.28,0.68,0.2,0.58,0.0,0.48,4.07,1
1.96,0.17,0.77,0.6,0.39,1.06,8.32,1.06,14.330000000000002,0.17,0.77,1.28,0.77,0.2,0.58,0.0,0.48,4.25,1
1.96,0.17,0.77,0.6,0.39,1.06,8.32,1.06,14.330000000000002,0.09,0.77,1.28,0.68,0.2,0.58,0.77,0.58,4.949999999999999,1
2.89,1.62,0.85,2.38,0.39,0.77,11.48,2.97,23.35,0.09,0.77,1.19,0.85,0.2,0.39,9.47,5.36,18.32,1
5.61,5.78,3.4,4.25,0.48,1.06,15.01,6.79,42.379999999999995,0.09,0.51,0.94,2.38,0.1,0.39,15.68,7.84,27.93,1
5.78,6.88,4.25,5.35,0.58,1.15,16.73,8.61,49.33,0.17,1.11,1.11,4.67,0.2,0.48,19.89,9.47,37.1,1
6.29,8.41,5.1,6.03,0.58,1.44,16.73,8.99,53.56999999999999,0.17,1.36,1.36,4.93,0.2,0.58,20.37,10.33,39.300000000000004,1
6.71,9.68,6.2,6.37,0.58,1.63,15.49,8.8,55.46,0.17,1.87,2.04,5.52,0.29,0.58,20.37,10.43,41.27,1
6.71,9.68,6.2,6.37,0.58,1.63,15.49,8.8,55.46,0.17,2.38,3.32,6.2,0.29,0.77,20.37,10.71,44.21,1
7.9,12.66,8.16,6.88,0.58,1.82,13.39,7.27,58.66,0.34,2.81,4.0,6.54,0.29,0.96,19.89,10.71,45.54,1
7.9,12.66,8.16,6.88,0.58,1.82,13.39,7.27,58.66,0.43,3.23,4.59,6.54,0.29,1.06,19.12,10.14,45.400000000000006,1
8.75,13.5,9.17,7.31,0.48,1.82,11.76,5.74,58.53,0.51,3.91,4.93,6.54,0.29,1.15,18.36,9.37,45.059999999999995,1
9.6,14.86,10.28,7.9,0.39,1.92,10.04,2.78,57.769999999999996,0.6,4.76,6.71,6.8,0.29,1.25,17.4,7.46,45.269999999999996,1
11.04,15.29,11.89,8.83,0.29,1.92,6.7,2.01,57.97,0.85,6.71,9.26,7.56,0.2,1.63,14.06,5.55,45.81999999999999,1
12.49,16.48,13.42,9.34,0.29,1.82,3.45,1.15,58.44,3.74,13.59,13.67,11.13,0.1,0.87,4.21,0.87,48.17999999999999,1
13.42,16.48,12.15,9.0,0.29,2.01,0.77,0.67,54.79,3.91,14.18,13.08,6.29,0.1,0.39,0.48,0.39,38.82,1
12.49,11.55,1.28,1.11,0.48,1.53,0.39,0.58,29.41,3.23,7.65,5.69,2.04,0.1,0.2,0.0,0.39,19.3,1
8.58,6.12,0.09,0.51,0.48,1.63,0.39,0.67,18.47,2.98,2.89,1.96,0.51,0.2,0.29,0.0,0.48,9.31,1
1.45,1.7,0.68,0.34,0.39,1.63,0.29,0.67,7.15,1.28,0.94,1.11,0.43,0.2,0.39,0.0,0.48,4.83,1
0.68,0.77,0.85,0.09,0.48,1.73,0.29,0.96,5.85,0.26,0.68,1.36,0.51,0.2,0.48,0.0,0.48,3.9699999999999998,1
0.94,0.51,0.77,0.09,0.48,1.82,0.39,0.96,5.96,0.26,0.68,1.36,0.6,0.2,0.58,0.0,0.48,4.16,1
0.94,0.51,0.77,0.09,0.48,1.82,0.39,0.96,5.96,0.17,0.6,1.36,0.6,0.2,0.58,0.0,0.48,3.99,1
1.11,0.51,0.77,0.17,0.48,1.82,0.39,0.96,6.21,0.17,0.68,1.28,0.68,0.2,0.58,0.0,0.48,4.07,1
1.19,0.43,0.85,0.26,0.58,1.82,0.48,0.96,6.569999999999999,0.17,0.68,1.36,0.68,0.2,0.58,0.0,0.58,4.25,1
1.28,0.43,0.85,0.26,0.48,1.92,0.39,1.06,6.67,0.09,0.68,1.28,0.77,0.2,0.67,0.0,0.67,4.359999999999999,1
1.36,0.43,0.85,0.34,0.58,1.92,0.39,1.15,7.02,0.09,0.68,1.28,0.68,0.2,0.58,0.2,0.48,4.1899999999999995,1
1.45,0.26,0.68,0.26,0.29,1.15,6.79,0.58,11.46,0.09,0.68,1.19,0.77,0.2,0.39,8.23,5.93,17.48,1
2.38,0.85,0.77,1.53,0.39,1.06,10.23,0.87,18.08,0.09,0.26,0.77,2.47,0.1,0.29,14.92,8.8,27.7,1
3.23,3.49,1.87,3.32,0.39,1.06,14.73,5.74,33.83,0.26,1.53,1.79,5.1,0.2,0.48,20.37,10.71,40.44,1
3.57,4.59,2.89,4.33,0.58,1.25,16.45,8.13,41.79,0.34,2.04,2.72,5.61,0.2,0.58,20.75,11.19,43.43,1
3.83,5.18,3.4,4.84,0.58,1.44,18.46,9.28,47.010000000000005,0.43,2.55,3.74,6.2,0.29,0.77,20.37,11.29,45.64,1
3.83,5.18,3.4,4.84,0.58,1.44,18.46,9.28,47.010000000000005,0.51,2.89,4.42,6.46,0.2,0.87,20.75,11.48,47.580000000000005,1
4.08,5.44,3.57,5.01,0.58,1.63,20.08,9.95,50.339999999999996,0.6,3.49,5.35,6.37,0.29,0.96,19.89,10.71,47.66,1
4.08,4.93,3.32,4.67,0.58,1.63,20.56,10.52,50.29,1.36,6.03,8.66,6.97,0.2,1.15,16.16,6.98,47.510000000000005,1
4.17,4.59,3.15,4.25,0.67,1.63,21.04,10.9,50.39999999999999,2.3,7.73,10.53,7.82,0.2,1.25,10.71,5.17,45.71000000000001,1
4.33,4.76,3.15,4.25,0.67,1.73,19.7,10.52,49.11,3.15,10.36,11.72,8.24,0.1,1.06,7.08,3.16,44.87,1
4.33,5.1,3.06,4.17,0.58,1.63,19.22,10.71,48.8,3.74,12.49,12.57,8.24,0.1,0.48,1.15,0.67,39.440000000000005,1
4.59,5.78,3.23,4.42,0.58,1.73,19.22,10.71,50.260000000000005,2.72,2.81,1.87,0.6,0.2,0.29,0.0,0.48,8.97,1
4.93,7.05,3.83,4.84,0.58,1.82,18.07,9.95,51.06999999999999,1.36,1.02,1.02,0.43,0.2,0.29,0.0,0.48,4.8,1
6.37,11.81,7.39,6.71,0.48,2.11,12.05,6.03,52.95,0.43,0.6,1.28,0.26,0.2,0.39,0.0,0.48,3.6400000000000006,1
7.99,14.52,10.11,7.9,0.39,2.3,7.17,1.63,52.01,0.26,0.6,1.28,0.51,0.2,0.48,0.0,0.58,3.9099999999999997,1
9.85,16.05,12.32,9.34,0.29,2.11,1.82,0.67,52.45,0.26,0.6,1.36,0.68,0.1,0.48,0.0,0.58,4.06,1
11.81,16.05,10.11,7.48,0.39,2.2,0.1,0.29,48.43000000000001,0.17,0.6,1.28,0.68,0.1,0.48,0.0,0.58,3.8899999999999997,1
12.06,10.11,2.47,2.38,0.39,1.53,0.29,0.39,29.620000000000005,0.17,0.6,1.28,0.77,0.2,0.58,0.0,0.58,4.18,1
12.06,10.11,2.47,2.38,0.39,1.53,0.29,0.39,29.620000000000005,0.09,0.6,1.28,0.77,0.2,0.48,0.0,0.48,3.8999999999999995,1
5.69,3.4,0.51,1.11,0.39,1.53,0.39,0.48,13.5,0.09,0.6,1.19,0.85,0.2,0.48,4.78,2.3,10.49,1
1.02,0.6,0.77,0.26,0.48,1.73,0.39,0.87,6.12,0.09,0.43,0.94,3.49,0.2,0.39,13.29,8.7,27.529999999999998,1
1.28,0.51,0.85,0.26,0.48,1.73,0.39,0.77,6.27,0.09,0.85,1.28,4.67,0.2,0.48,18.07,10.43,36.07,1
1.28,0.51,0.85,0.34,0.48,1.92,0.39,0.87,6.640000000000001,0.17,1.36,1.87,5.61,0.2,0.58,19.89,11.19,40.87,1
1.28,0.51,0.85,0.43,0.58,1.82,0.39,0.77,6.630000000000001,0.17,1.87,3.4,6.37,0.1,0.77,20.75,11.76,45.19,1
1.96,0.0,0.17,0.43,0.58,1.82,0.48,0.77,6.21,0.17,2.55,5.1,6.97,0.2,1.34,20.75,11.67,48.75,1
2.38,1.62,0.94,1.19,0.39,0.77,8.61,1.06,16.96,0.34,4.0,8.07,7.73,0.29,1.73,19.12,9.76,51.040000000000006,1
3.91,5.52,4.0,5.1,0.39,0.67,10.71,2.01,32.31,0.43,4.84,9.26,8.16,0.29,2.11,17.12,8.32,50.53,1
5.78,9.09,6.46,6.54,0.58,1.25,12.62,4.88,47.2,0.6,5.95,10.7,8.83,0.29,2.39,13.87,6.6,49.230000000000004,1
6.71,10.79,7.82,6.97,0.58,1.44,12.43,4.5,51.239999999999995,1.19,7.39,12.57,9.68,0.2,2.49,10.04,5.55,49.11,1
6.71,10.79,7.82,6.97,0.58,1.44,12.43,4.5,51.239999999999995,2.21,9.85,13.42,12.23,0.1,2.2,8.32,4.4,52.73,1
7.22,11.89,9.17,7.65,0.58,1.82,11.76,2.68,52.769999999999996,4.0,14.86,15.88,16.9,0.1,1.44,1.63,0.77,55.58,1
8.58,13.59,10.62,8.49,0.48,2.01,9.66,2.59,56.02,4.76,15.2,15.54,16.9,0.1,0.96,0.48,0.58,54.519999999999996,1
10.19,15.71,12.15,9.34,0.39,1.92,7.08,2.2,58.980000000000004,4.93,12.23,12.82,5.18,0.1,0.39,0.1,0.48,36.23,1
11.47,15.71,13.42,9.77,0.39,2.01,5.55,1.92,60.239999999999995,4.76,5.78,5.52,1.87,0.1,0.29,0.0,0.48,18.8,1
12.49,16.56,14.61,10.79,0.39,2.11,4.02,1.63,62.599999999999994,1.45,1.19,1.45,0.68,0.2,0.39,0.0,0.48,5.84,1
13.16,17.07,14.61,10.79,0.39,2.11,1.34,1.25,60.72,0.51,0.85,1.11,0.26,0.2,0.39,0.0,0.39,3.71,1
14.01,16.56,14.61,10.53,0.48,2.4,0.39,0.87,59.85,0.34,0.77,1.19,0.43,0.2,0.48,0.0,0.48,3.8899999999999997,1
14.01,16.56,14.61,10.53,0.48,2.4,0.39,0.87,59.85,0.34,0.77,1.28,0.6,0.2,0.48,0.0,0.48,4.15,1
14.61,14.95,7.73,4.59,0.48,1.63,0.29,0.87,45.14999999999999,0.17,0.77,1.28,0.68,0.1,0.48,0.0,0.58,4.06,1
12.91,10.96,3.06,2.13,0.48,1.73,0.29,0.87,32.43,0.17,0.77,1.19,0.77,0.2,0.58,0.0,0.58,4.26,1
