L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.79,0.0,0.51,1.15,0.67,0.67,0.0,6.66,0.68,1.11,0.68,0.77,1.06,1.73,1.34,0.77,8.14,1
1.96,1.87,0.0,0.77,0.96,0.58,0.29,0.96,7.39,0.6,0.34,0.43,0.6,0.39,0.87,15.01,2.49,20.73,1
1.96,0.6,0.0,1.28,0.58,0.29,11.57,12.62,28.9,0.68,1.45,1.11,2.13,0.58,1.34,18.36,5.65,31.3,1
5.44,5.18,3.66,7.65,0.77,0.39,14.44,15.4,52.93,1.11,6.29,5.1,4.76,0.77,2.3,20.94,10.33,51.6,1
6.03,9.34,7.05,8.41,0.96,0.48,15.59,16.16,64.02,1.7,8.83,8.33,5.1,1.06,1.92,18.36,7.17,52.47,1
9.17,13.16,10.62,8.66,1.06,0.39,13.2,14.92,71.17999999999999,2.38,11.04,10.96,5.44,0.96,1.82,15.97,3.54,52.11,1
9.94,14.01,11.47,8.66,1.15,0.39,12.34,13.87,71.83,3.57,14.18,14.01,5.52,0.77,2.11,10.9,2.97,54.03,1
8.58,15.03,13.08,9.94,1.15,0.87,13.2,13.87,75.72,4.17,15.71,16.14,6.03,0.77,2.3,5.93,2.68,53.730000000000004,1
6.46,14.69,13.67,10.45,1.25,0.96,13.39,13.29,74.16,5.44,18.09,18.43,6.54,0.67,2.59,2.59,1.15,55.5,1
3.23,11.38,10.79,8.58,0.67,0.87,13.87,13.1,62.489999999999995,5.52,18.6,18.94,6.8,0.96,2.68,1.73,0.87,56.1,1
2.21,6.88,4.59,6.37,0.48,0.77,13.87,12.24,47.41,5.61,16.65,18.43,6.97,0.87,2.68,1.92,0.77,53.9,1
1.62,4.33,2.55,4.25,0.48,0.67,12.34,11.09,37.33,2.21,5.78,7.14,3.15,0.87,1.92,1.73,0.39,23.19,1
1.62,3.15,1.7,1.62,0.67,0.48,5.93,4.59,19.759999999999998,0.6,2.81,2.13,1.7,1.15,2.01,1.73,0.1,12.23,1
1.7,2.72,1.36,0.85,0.77,0.48,1.06,2.39,11.33,0.6,1.7,0.77,0.85,0.87,2.11,1.25,0.2,8.35,1
1.96,2.13,0.17,0.26,1.06,0.58,0.58,1.06,7.8,0.6,1.11,0.51,1.02,1.06,2.3,1.92,0.2,8.72,1
1.96,2.13,0.09,0.43,1.06,0.58,0.67,0.96,7.879999999999999,0.6,1.11,0.51,1.02,1.06,2.2,1.82,0.29,8.61,1
1.79,1.96,0.0,0.51,1.25,0.58,0.77,0.96,7.82,0.68,1.19,0.68,1.11,1.06,2.3,2.01,0.2,9.23,1
1.87,2.04,0.0,0.6,1.25,0.58,0.67,0.77,7.779999999999999,0.68,1.19,0.68,1.19,1.15,2.39,1.92,0.29,9.49,1
2.38,0.94,0.0,0.26,1.15,0.67,0.29,0.29,5.98,0.77,1.19,0.68,1.19,1.15,2.39,2.01,0.29,9.67,1
3.15,2.13,0.43,0.34,0.96,0.48,0.96,1.25,9.7,0.68,1.19,0.6,1.11,1.15,2.39,0.87,0.39,8.379999999999999,1
