L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.7,0.17,0.26,0.77,0.48,0.77,0.0,5.51,0.68,1.11,0.6,0.94,0.87,2.11,1.82,0.2,8.33,1
1.45,1.7,0.09,0.26,0.87,0.58,0.77,0.0,5.72,0.77,1.11,0.6,1.02,0.77,2.11,1.82,0.2,8.4,1
1.45,1.7,0.09,0.26,0.87,0.58,0.77,0.0,5.72,0.77,1.11,0.6,1.02,0.77,2.11,1.82,0.2,8.4,1
1.62,1.7,0.0,0.43,0.87,0.58,0.87,0.0,6.07,0.68,0.09,0.43,1.19,0.48,1.06,15.97,2.2,22.1,1
1.7,1.7,0.0,0.43,0.96,0.58,0.87,0.0,6.24,0.34,1.79,1.28,3.4,0.67,1.25,18.36,7.27,34.36,1
1.53,1.53,0.0,0.34,0.77,0.58,0.48,1.73,6.96,0.34,1.79,1.28,3.4,0.67,1.25,18.36,7.27,34.36,1
1.53,1.53,0.0,0.34,0.77,0.58,0.48,1.73,6.96,0.77,6.12,4.76,5.1,0.96,2.01,18.84,9.28,47.839999999999996,1
1.79,0.77,1.11,2.3,0.67,0.29,14.92,14.25,36.1,0.77,6.12,4.76,5.1,0.96,2.01,18.84,9.28,47.839999999999996,1
1.96,1.45,1.87,4.25,0.77,0.48,16.54,17.12,44.44,1.36,9.34,6.97,4.84,0.96,1.63,16.73,4.5,46.33,1
2.21,2.13,2.64,6.71,0.77,0.87,18.36,18.74,52.42999999999999,1.36,9.34,6.97,4.84,0.96,1.63,16.73,4.5,46.33,1
2.55,3.83,6.2,9.34,0.96,1.25,15.59,15.68,55.39999999999999,2.04,13.16,12.57,5.01,0.87,2.2,13.58,3.16,52.59,1
2.72,4.67,9.77,9.85,1.06,1.25,13.68,14.54,57.53999999999999,2.89,15.29,15.03,5.69,0.77,2.39,9.76,2.87,54.69,1
2.89,8.33,11.98,10.02,0.96,1.25,13.2,14.06,62.69,3.66,17.07,16.98,6.12,0.67,2.49,3.64,2.11,52.739999999999995,1
3.32,13.16,13.93,9.85,0.87,1.34,12.72,13.1,68.29,3.83,18.09,17.92,6.46,0.77,2.3,1.53,0.87,51.77,1
3.91,16.14,15.71,10.62,0.87,1.44,10.71,11.38,70.78,4.33,16.65,18.43,6.46,0.96,2.3,1.82,0.58,51.53,1
5.35,19.45,22.33,12.15,0.2,1.06,1.44,2.97,64.94999999999999,4.33,16.65,18.43,6.46,0.96,2.3,1.82,0.58,51.53,1
6.29,21.31,23.61,11.89,0.39,0.29,0.77,1.63,66.17999999999999,2.89,7.31,9.68,2.81,0.77,1.73,1.63,0.29,27.11,1
7.48,17.92,23.61,8.58,0.67,0.2,0.58,0.67,59.71,2.89,7.31,9.68,2.81,0.77,1.73,1.63,0.29,27.11,1
2.3,8.92,12.49,4.76,0.77,0.29,0.67,0.29,30.49,0.51,4.08,2.21,1.7,1.06,1.82,1.63,0.0,13.01,1
0.94,2.47,3.15,0.6,0.48,0.2,0.67,0.0,8.51,0.6,1.36,0.51,0.85,0.87,2.01,1.73,0.1,8.03,1
1.45,1.79,0.6,0.34,0.77,0.39,0.77,0.0,6.109999999999999,0.6,1.36,0.51,0.85,0.87,2.01,1.73,0.1,8.03,1
1.45,1.7,0.17,0.34,0.87,0.48,0.77,0.0,5.78,0.68,1.19,0.43,0.94,0.96,2.11,1.82,0.29,8.42,1
1.62,1.79,0.09,0.34,0.87,0.48,0.77,0.0,5.960000000000001,0.68,1.19,0.43,0.94,0.96,2.11,1.82,0.29,8.42,1
1.7,1.79,0.0,0.43,0.87,0.48,0.87,0.0,6.140000000000001,0.77,1.28,0.51,0.94,0.96,2.11,1.82,0.2,8.59,1
1.79,1.79,0.0,0.43,0.96,0.58,0.87,0.0,6.42,0.77,1.28,0.51,1.02,0.96,2.11,1.82,0.29,8.76,1
1.87,1.87,0.0,0.51,0.96,0.58,0.87,0.0,6.66,0.77,1.28,0.51,1.02,0.96,2.11,1.82,0.29,8.76,1
1.87,1.96,0.0,0.51,0.96,0.58,0.96,0.0,6.84,0.77,1.11,0.6,0.94,0.96,2.11,1.73,0.1,8.32,1
1.87,1.96,0.0,0.51,0.96,0.58,0.96,0.0,6.84,0.77,0.77,0.26,0.34,0.1,0.29,7.08,1.73,11.340000000000002,1
1.53,1.62,0.0,0.43,0.96,0.58,0.29,0.0,5.41,0.85,0.94,0.68,1.36,0.48,1.06,17.12,3.35,25.840000000000003,1
1.7,1.7,0.0,0.6,0.58,0.39,13.87,13.87,32.709999999999994,0.85,0.94,0.68,1.36,0.48,1.06,17.12,3.35,25.840000000000003,1
2.04,1.19,1.45,6.71,0.67,0.48,17.6,18.36,48.5,0.77,3.23,2.47,4.67,0.96,3.35,19.32,11.86,46.63,1
2.38,2.55,2.13,6.29,0.87,0.58,19.22,19.12,53.14000000000001,0.77,4.08,3.15,5.69,1.06,4.59,18.84,11.57,49.75,1
2.55,3.66,2.21,4.08,0.87,0.29,18.84,19.12,51.62,0.77,4.5,3.74,6.46,1.15,5.55,17.12,10.04,49.33,1
2.81,7.22,2.21,3.06,0.96,0.29,17.6,16.73,50.879999999999995,0.85,4.93,4.84,7.65,1.06,6.51,15.01,7.75,48.599999999999994,1
