L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.53,0.26,0.34,0.48,0.39,0.58,0.0,4.86,0.68,1.11,0.51,0.77,0.58,1.92,1.06,0.29,6.92,1
1.36,1.62,0.17,0.34,0.58,0.48,0.58,0.0,5.130000000000001,0.68,1.11,0.51,0.77,0.58,1.92,1.06,0.29,6.92,1
1.53,1.62,0.09,0.34,0.58,0.48,0.58,0.0,5.220000000000001,0.6,0.43,0.43,2.04,0.58,0.96,15.97,2.49,23.5,1
1.53,1.62,0.09,0.43,0.67,0.48,0.58,0.0,5.4,0.6,0.43,0.43,2.04,0.58,0.96,15.97,3.35,24.36,1
1.62,1.62,0.09,0.51,0.67,0.58,0.58,0.0,5.67,0.34,3.15,1.87,4.08,0.58,1.63,17.98,7.56,37.19,1
1.62,1.7,0.09,0.51,0.67,0.58,0.58,0.0,5.75,0.77,7.48,4.33,4.59,0.58,1.15,18.36,7.27,44.53,1
1.45,1.53,0.0,0.43,0.58,0.58,0.2,1.82,6.59,1.28,10.36,5.86,4.42,0.77,0.87,17.12,5.26,45.940000000000005,1
1.36,0.85,0.09,1.45,0.2,0.2,15.78,14.54,34.47,1.7,12.32,8.33,4.17,0.58,0.87,15.68,3.16,46.81,1
2.47,1.62,1.19,3.57,0.48,0.2,12.91,13.48,35.92,2.21,13.5,10.36,4.25,0.67,1.06,13.77,2.87,48.69,1
3.91,8.33,4.42,5.78,0.48,0.48,14.54,15.4,53.339999999999996,3.49,16.65,14.35,4.5,0.58,1.53,8.61,2.49,52.2,1
5.61,14.35,9.26,5.18,0.58,0.39,14.34,13.29,63.0,4.17,17.07,16.14,4.84,0.58,1.44,3.16,1.82,49.22,1
8.24,17.49,10.62,4.84,0.58,0.1,11.48,12.43,65.78,4.67,16.65,16.14,4.76,0.77,1.34,1.63,0.96,46.92,1
10.28,19.45,11.47,4.08,0.2,0.1,9.76,10.71,66.05,4.93,16.14,16.14,3.74,0.77,1.53,1.82,0.58,45.650000000000006,1
10.96,20.04,12.15,4.5,0.2,0.2,6.41,6.79,61.25,5.1,10.79,11.38,1.79,0.67,1.63,1.53,0.48,33.370000000000005,1
11.47,20.64,12.91,5.44,0.2,0.29,2.78,3.06,56.79,2.04,6.37,2.81,1.19,0.87,1.73,1.53,0.2,16.740000000000002,1
12.99,20.64,16.05,6.29,0.2,0.29,0.77,2.01,59.239999999999995,0.43,2.3,0.94,0.6,0.77,1.92,1.53,0.1,8.59,1
13.42,21.99,18.85,6.12,0.48,0.29,0.39,1.15,62.69,0.6,1.19,0.26,0.68,0.67,1.92,1.44,0.2,6.959999999999999,1
12.32,16.56,11.98,1.62,0.58,0.39,0.39,0.58,44.42,0.6,1.11,0.26,0.77,0.67,1.92,1.73,0.29,7.35,1
0.34,1.62,2.13,0.09,0.29,0.48,0.48,0.29,5.72,0.68,1.11,0.34,0.94,0.77,1.92,1.73,0.29,7.78,1
1.02,1.19,1.11,0.17,0.48,0.48,0.48,0.2,5.13,0.68,1.11,0.34,0.94,0.77,2.11,1.73,0.29,7.970000000000001,1
1.02,1.19,1.11,0.17,0.48,0.48,0.48,0.2,5.13,0.77,1.11,0.43,0.94,0.87,2.01,1.73,0.2,8.059999999999999,1
1.19,0.94,0.43,0.17,0.58,0.58,0.58,0.2,4.67,0.77,1.11,0.43,0.94,0.87,2.11,1.82,0.29,8.34,1
1.36,1.02,0.26,0.26,0.67,0.58,0.58,0.2,4.93,0.77,0.94,0.34,0.68,0.87,1.92,1.44,0.1,7.0600000000000005,1
1.53,1.02,0.09,0.34,0.77,0.58,0.67,0.0,5.0,0.77,0.51,0.09,0.34,0.1,0.2,11.86,1.63,15.5,1
1.53,1.02,0.09,0.34,0.77,0.58,0.67,0.0,5.0,0.77,1.11,0.6,1.45,0.39,0.87,15.01,1.92,22.12,1
1.36,0.94,0.09,0.26,0.48,0.48,9.28,8.51,21.4,0.51,2.64,1.36,2.81,0.58,1.06,18.36,6.31,33.629999999999995,1
1.36,0.94,0.09,0.26,0.48,0.48,9.28,8.51,21.4,1.11,7.31,4.08,3.66,0.77,1.34,19.89,8.13,46.290000000000006,1
2.04,2.13,2.13,2.64,0.58,0.29,14.54,14.06,38.410000000000004,1.96,10.79,6.29,3.66,0.87,1.06,17.98,5.26,47.870000000000005,1
2.04,2.13,2.13,2.64,0.58,0.29,14.54,14.06,38.410000000000004,1.96,10.79,6.29,3.66,0.87,1.06,17.98,5.26,47.870000000000005,1
