L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.7,0.0,0.34,0.87,0.58,0.77,0.0,5.959999999999999,0.51,1.45,0.51,0.77,0.77,1.73,1.63,0.29,7.66,1
1.53,1.53,0.0,0.26,0.67,0.48,8.04,8.13,20.64,0.6,1.28,0.43,0.77,0.87,1.92,1.73,0.2,7.8,1
1.7,0.26,0.43,1.11,0.48,0.29,17.21,14.92,36.400000000000006,0.6,1.28,0.43,0.77,0.87,1.92,1.73,0.2,7.8,1
1.87,1.19,1.7,4.17,0.67,0.39,16.16,15.68,41.83,0.68,1.28,0.43,0.85,0.96,1.92,1.73,0.2,8.05,1
2.13,1.7,2.72,7.65,0.67,0.87,16.54,18.36,50.64,0.68,1.28,0.43,0.85,0.96,2.11,1.82,0.2,8.33,1
2.3,2.72,3.91,9.68,0.77,1.34,16.83,18.36,55.91,0.77,1.19,0.51,0.94,0.96,2.01,1.82,0.29,8.49,1
2.47,3.49,7.82,10.79,0.87,1.63,13.68,14.73,55.480000000000004,0.85,1.19,0.6,0.94,0.96,2.11,1.92,0.2,8.77,1
2.64,4.42,11.21,11.72,0.87,1.73,12.53,13.87,58.99,0.77,1.28,0.68,0.94,0.96,2.11,1.92,0.2,8.86,1
2.72,5.35,13.25,12.15,0.87,2.11,11.95,13.48,61.879999999999995,0.68,0.43,0.09,0.17,0.1,0.2,7.08,1.25,10.0,1
2.89,8.07,15.2,12.15,0.77,2.2,11.57,12.43,65.28,0.77,1.19,0.77,1.45,0.48,0.96,15.68,2.2,23.5,1
2.89,8.07,15.2,12.15,0.77,2.2,11.57,12.43,65.28,0.77,3.23,2.3,4.84,0.87,2.68,19.32,10.9,44.91,1
3.32,14.01,17.66,12.99,0.39,2.3,8.32,9.18,68.17,0.68,4.25,2.98,4.25,1.06,1.82,20.37,11.09,46.5,1
3.83,16.56,21.23,13.59,0.1,2.11,1.92,3.73,63.07,0.6,5.1,3.23,3.91,1.25,1.63,19.89,10.52,46.129999999999995,1
