L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.7,0.0,0.34,0.87,0.48,0.39,0.1,5.5,0.51,1.53,0.6,0.68,0.87,1.92,1.44,0.2,7.75,1
1.7,1.7,0.0,0.43,0.77,0.48,1.25,2.59,8.92,0.51,1.53,0.6,0.68,0.87,1.92,1.44,0.2,7.75,1
1.62,0.6,0.09,0.51,0.58,0.29,12.53,11.95,28.169999999999998,0.5894117647058823,1.3800000000000001,0.44999999999999996,0.83,0.9494117647058823,1.9994117647058822,1.6958823529411764,0.27941176470588236,8.173529411764706,1
1.96,0.85,0.85,0.85,0.67,0.29,13.39,13.48,32.34,0.6,1.36,0.43,0.85,0.96,2.01,1.73,0.29,8.23,1
2.81,2.3,1.45,2.3,0.67,0.29,14.92,14.92,39.66,0.6611764705882354,1.36,0.4911764705882353,0.9188235294117646,0.96,2.086470588235294,1.7988235294117647,0.3664705882352941,8.642941176470588,1
3.66,4.93,3.15,4.0,0.67,0.48,17.21,15.97,50.07,0.68,1.36,0.51,0.94,0.96,2.11,1.82,0.39,8.77,1
4.17,7.9,5.44,6.03,0.87,0.58,17.6,16.16,58.75000000000001,0.738235294117647,1.3082352941176472,0.51,0.94,0.96,2.11,1.82,0.39,8.776470588235293,1
4.59,10.96,9.26,6.71,0.87,0.58,14.15,14.54,61.66,0.77,1.28,0.5629411764705882,0.9870588235294118,1.0188235294117647,2.11,1.8788235294117646,0.3311764705882353,8.938823529411765,1
4.93,13.16,11.64,7.56,0.87,0.77,13.68,14.06,66.67,0.77,1.28,0.5523529411764706,0.9776470588235294,1.06,2.11,1.8670588235294119,0.29,8.907058823529411,1
5.44,15.03,13.5,8.41,0.87,0.96,12.53,12.91,69.64999999999999,0.77,1.28,0.51,0.94,1.06,2.11,1.82,0.29,8.78,1
6.03,16.98,15.2,9.51,0.67,1.06,11.19,11.29,71.92999999999999,0.77,1.2429411764705882,0.43999999999999995,0.8329411764705882,1.0188235294117647,1.9123529411764704,1.2682352941176467,0.3682352941176471,7.853529411764704,1
6.8,18.43,16.65,10.62,0.29,1.15,8.04,8.9,70.88,0.6182352941176469,1.31,0.5200000000000002,1.4000000000000012,0.8576470588235292,1.4288235294117644,6.352941176470598,1.6270588235294134,14.114705882352952,1
8.07,19.45,21.23,11.72,0.29,1.15,1.63,3.26,66.8,0.34,1.53,0.85,2.72,0.67,1.06,17.12,3.73,28.020000000000003,1
8.49,18.43,24.97,11.21,0.67,0.2,0.48,0.96,65.41,0.41999999999999976,2.1699999999999977,1.191176470588234,2.901176470588235,0.6935294117647058,1.1705882352941173,17.63764705882353,4.833529411764702,31.01764705882352,1
5.44,10.96,21.74,7.73,0.67,0.29,0.67,0.48,47.980000000000004,0.8158823529411761,4.684117647058822,2.6882352941176455,3.594117647058823,0.8035294117647058,1.5652941176470587,19.15058823529412,8.520588235294117,41.82235294117647,1
0.51,4.42,11.04,5.27,0.58,0.29,0.67,0.2,22.979999999999997,1.5899999999999994,7.1099999999999985,5.0294117647058805,4.2294117647058815,0.9717647058823529,1.7405882352941175,18.044705882352943,8.36058823529412,47.076470588235296,1
0.6,2.13,2.55,0.85,0.39,0.2,0.58,0.0,7.3,2.68,10.20470588235294,9.155294117647058,5.365294117647059,1.0541176470588236,1.82,15.511764705882353,3.611764705882353,49.402941176470584,1
0.94,1.96,1.11,0.6,0.67,0.39,0.58,0.0,6.25,3.32,11.72,11.64,5.61,0.96,1.82,12.82,3.16,51.05,1
1.11,1.79,0.26,0.43,0.77,0.48,0.77,0.0,5.61,3.96,13.39529411764706,13.31529411764706,6.1652941176470595,0.8752941176470588,2.092941176470588,9.215294117647058,2.887058823529412,51.9064705882353,1
1.28,1.7,0.09,0.34,0.87,0.58,0.77,0.0,5.63,4.670588235294118,15.079411764705883,15.520000000000001,6.5,0.6935294117647058,2.1894117647058824,4.860588235294116,2.446470588235294,51.96,1
1.36,1.7,0.0,0.34,0.87,0.58,0.87,0.0,5.72,5.18,16.41,16.425882352941176,6.82,0.67,2.2823529411764705,3.280588235294117,1.9205882352941175,52.989411764705885,1
1.36,1.7,0.0,0.43,0.87,0.58,0.87,0.0,5.8100000000000005,5.53,17.751176470588234,17.990000000000002,6.818823529411764,0.8229411764705884,2.3,2.5476470588235287,1.2388235294117642,54.99941176470588,1
1.45,1.79,0.0,0.43,0.87,0.58,0.77,0.0,5.890000000000001,5.73,18.866470588235295,18.43,6.92,0.9335294117647059,2.363529411764706,2.39,0.7847058823529408,56.41823529411765,1
1.53,1.87,0.0,0.51,0.96,0.67,0.87,0.0,6.41,5.890000000000001,17.818235294117645,18.76,6.749999999999999,0.96,2.39,2.0858823529411756,0.6117647058823528,55.265882352941176,1
1.53,1.87,0.0,0.51,0.96,0.67,0.87,0.0,6.41,5.997058823529412,14.970000000000008,17.292941176470595,5.577058823529415,0.9070588235294119,1.8841176470588255,1.7494117647058829,0.4682352941176474,48.8458823529412,1
1.53,1.87,0.0,0.51,0.96,0.67,0.87,0.0,6.41,4.955294117647063,10.53529411764707,13.62000000000001,3.945294117647062,0.87,1.6358823529411761,1.63,0.33705882352941197,37.528823529411795,1
1.36,0.94,0.0,1.45,0.48,0.2,16.54,16.16,37.13,2.5976470588235343,6.380000000000005,7.4647058823529555,2.6700000000000017,1.048823529411764,1.819411764705882,1.6770588235294115,0.24764705882352955,23.90529411764708,1
1.62,0.68,1.02,3.83,0.67,0.29,16.83,17.4,42.339999999999996,0.8100000000000007,3.517058823529416,2.2900000000000027,1.570000000000002,1.0523529411764714,1.92,1.73,0.2,13.089411764705892,1
1.96,2.04,2.38,7.05,0.77,0.58,17.6,20.37,52.75,0.5417647058823528,1.7217647058823535,0.9500000000000008,0.77,0.77,1.92,1.6947058823529413,0.2,8.568235294117649,1
2.21,2.89,3.4,8.83,0.87,1.06,17.98,19.89,57.13,0.6,1.4000000000000001,0.4864705882352942,0.7935294117647058,0.77,1.9758823529411762,1.6858823529411762,0.22647058823529403,7.938235294117646,1
2.21,2.89,3.4,8.83,0.87,1.06,17.98,19.89,57.13,0.6,1.258823529411765,0.43,0.85,0.7935294117647058,2.11,1.82,0.29,8.15235294117647,1
2.81,5.27,10.62,10.45,1.06,1.15,13.39,14.73,59.480000000000004,0.6141176470588234,1.19,0.44411764705882345,0.85,0.87,2.11,1.82,0.30764705882352933,8.205882352941176,1
3.15,11.64,13.67,10.19,0.87,1.44,12.53,13.48,66.97,0.68,1.19,0.51,0.85,0.87,2.11,1.82,0.39,8.42,1
3.49,14.01,15.2,10.79,0.87,1.63,11.57,12.24,69.8,0.6852941176470588,1.19,0.51,0.86,0.8752941176470588,2.1152941176470588,1.8258823529411765,0.38411764705882356,8.445882352941176,1
3.91,16.56,16.65,11.47,0.67,1.73,10.14,10.43,71.56,0.77,1.19,0.51,1.02,0.96,2.2,1.92,0.29,8.86,1
4.59,17.49,18.43,11.89,0.29,1.73,6.22,6.79,67.42999999999999,0.77,1.19,0.5947058823529409,0.9447058823529414,0.96,2.2,1.92,0.20529411764705913,8.784705882352942,1
5.44,18.94,21.74,12.15,0.2,1.15,1.06,2.59,63.27,0.77,1.2694117647058825,0.6,0.94,0.96,2.1205882352941177,1.92,0.27941176470588236,8.859411764705882,1
6.29,20.04,23.61,12.15,0.48,0.39,0.58,1.53,65.07,0.77,1.2058823529411766,0.5258823529411767,0.7258823529411773,0.96,1.9535294117647064,1.2858823529411785,0.29,7.717058823529416,1
2.64,7.39,13.08,5.95,0.77,0.29,0.58,0.29,30.990000000000002,0.7011764705882353,0.7388235294117642,0.3188235294117645,0.2899999999999996,0.378823529411764,0.8952941176470577,8.093529411764713,1.0241176470588242,12.440588235294122,1
0.85,2.72,3.49,0.85,0.48,0.2,0.67,0.0,9.26,0.5600000000000005,0.7199999999999995,0.4364705882352935,1.4335294117647013,0.3976470588235287,0.9823529411764691,13.808823529411752,1.6523529411764692,19.991176470588215,1
1.11,1.87,1.45,0.68,0.58,0.39,0.58,0.0,6.66,0.51,2.310000000000003,1.2282352941176486,2.8917647058823546,0.6029411764705885,1.4605882352941182,17.90117647058824,5.035882352941183,31.940588235294136,1
1.36,1.7,0.43,0.51,0.77,0.48,0.77,0.0,6.02,0.862941176470587,5.144117647058817,3.019999999999995,3.8529411764705865,0.7288235294117645,1.800588235294117,19.32,7.860588235294113,42.58999999999998,1
1.36,1.7,0.17,0.34,0.77,0.48,0.77,0.0,5.59,1.380000000000001,7.572352941176474,5.3023529411764745,4.704705882352942,0.870588235294118,2.2747058823529422,19.065882352941177,8.05411764705882,49.22470588235295,1
