L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.68,0.51,0.17,1.06,1.82,0.0,1.82,7.930000000000001,2.38,0.6,0.26,1.53,0.2,0.87,0.2,0.67,6.71,1
1.96,0.77,0.68,0.43,1.15,1.92,0.0,1.82,8.73,2.21,0.94,0.26,1.7,0.1,0.2,8.04,3.06,16.509999999999998,1
1.79,0.51,0.34,0.6,0.96,1.34,7.17,2.01,14.72,2.21,1.36,1.96,2.81,0.1,0.77,11.38,4.88,25.470000000000002,1
1.7,0.94,0.51,1.53,0.96,1.82,13.48,7.08,28.020000000000003,2.13,1.96,4.5,4.42,0.1,2.59,13.87,6.22,35.79,1
1.7,1.36,1.62,4.08,0.87,3.06,15.4,8.7,36.79,2.13,2.89,9.17,5.27,0.1,4.4,14.73,6.41,45.1,1
1.79,1.7,3.23,6.2,0.87,4.21,16.45,9.76,44.21,2.21,3.66,12.23,5.86,0.2,5.26,13.1,5.74,48.260000000000005,1
1.87,2.47,4.17,6.8,0.96,4.31,16.16,9.28,46.019999999999996,2.21,3.66,12.23,5.86,0.2,5.26,13.1,5.74,48.260000000000005,1
1.79,4.42,4.59,6.8,0.96,3.83,14.25,7.65,44.29,1.79,5.69,15.71,6.97,0.2,5.07,9.95,3.73,49.11,1
1.79,6.12,7.05,6.88,1.06,3.45,12.91,6.22,45.480000000000004,1.62,7.14,18.26,8.16,0.1,4.69,6.6,2.49,49.06,1
1.62,8.07,10.36,7.39,1.06,3.26,11.38,4.31,47.45,1.7,8.92,20.89,9.85,0.1,3.54,3.73,1.25,49.980000000000004,1
1.11,9.77,12.74,7.9,0.87,3.16,7.27,3.06,45.879999999999995,2.21,11.55,25.22,11.98,0.1,1.63,0.0,1.06,53.75000000000001,1
1.02,13.08,14.86,8.49,0.77,2.78,3.16,2.11,46.27,2.98,11.55,25.22,10.7,0.1,1.44,0.0,1.06,53.050000000000004,1
