L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.6,0.85,0.43,0.87,1.34,0.0,1.34,7.56,1.87,1.19,0.43,1.7,0.2,0.87,0.0,0.67,6.93,1
2.04,0.09,0.51,1.28,0.77,1.06,10.14,4.59,20.480000000000004,1.6236764705882354,0.9436764705882352,0.3413235294117647,1.9561764705882352,0.10147058823529412,0.48573529411764704,8.19764705882353,3.685,17.334705882352942,1
1.96,0.6,0.6,3.49,0.77,2.2,14.73,8.13,32.48,1.6976470588235293,1.3476470588235294,1.6600000000000001,3.4450000000000003,0.1,0.9458823529411765,9.902058823529412,4.943235294117647,24.0414705882353,1
1.96,1.02,1.62,5.61,0.67,3.54,18.74,9.95,43.11,1.7,1.7710294117647059,5.026470588235294,6.003970588235294,0.1,5.9879411764705885,11.861764705882353,5.888088235294117,38.33926470588236,1
1.96,2.04,4.0,6.88,0.39,4.4,16.73,8.7,45.099999999999994,1.6247058823529412,2.185294117647059,12.13529411764706,8.200000000000001,0.1,7.3870588235294115,12.401764705882353,6.202941176470588,50.23705882352941,1
1.7,4.5,6.8,7.39,0.39,4.02,14.54,7.37,46.71,1.62,2.4508823529411767,13.904117647058824,9.191617647058823,0.1,7.812058823529412,11.809264705882352,5.330588235294117,52.218529411764706,1
1.45,6.2,8.92,7.14,0.48,3.06,12.43,5.84,45.519999999999996,1.62,2.8529411764705883,15.094999999999999,9.487941176470589,0.19117647058823534,7.229117647058823,10.018529411764705,4.393823529411764,50.88852941176471,1
1.28,7.73,11.04,7.48,0.39,2.59,10.04,3.54,44.09,1.4674999999999998,3.3475,16.043235294117647,9.815,0.11029411764705879,6.398529411764705,8.4775,3.448823529411764,49.10838235294118,1
1.19,9.09,13.08,7.82,0.39,2.49,4.4,2.49,40.95,1.2999999999999998,4.300000000000001,18.53117647058824,10.829411764705883,0.1,5.639411764705882,5.964117647058822,2.591176470588235,49.25529411764706,1
1.19,10.7,14.86,8.07,0.48,2.2,1.82,1.73,41.05,1.28,5.7475,20.62,12.14,0.1,4.387352941176471,2.995000000000001,1.4922058823529416,48.76205882352941,1
1.45,14.44,19.36,8.83,0.48,1.73,0.29,1.63,48.21,1.6382352941176472,8.116470588235295,24.58323529411765,12.678235294117648,0.014705882352941124,2.828235294117646,0.3808823529411751,1.1011764705882352,51.34117647058823,1
1.62,15.71,19.36,8.66,0.58,1.44,0.1,1.82,49.29,2.127500000000001,9.56294117647059,25.22,13.025,0.08382352941176485,1.466764705882351,0.0,0.9761764705882351,52.46220588235295,1
1.62,14.44,20.04,7.48,0.67,1.34,0.0,1.92,47.51,2.2841176470588236,8.024117647058823,25.22,9.168235294117643,0.18235294117647066,0.7723529411764702,0.0,0.8858823529411763,46.53705882352941,1
1.36,8.07,13.76,4.67,0.67,1.15,0.0,1.92,31.599999999999998,1.6772058823529412,5.652205882352941,23.707500000000003,4.067500000000002,0.2,0.5163235294117647,0.0,0.9427941176470588,36.76352941176471,1
1.19,4.25,3.83,2.47,0.67,1.25,0.0,2.01,15.67,1.6014705882352942,3.4964705882352924,14.320882352941169,1.3764705882352926,0.2,0.5594117647058824,0.0,0.8885294117647058,22.443235294117635,1
1.02,0.43,1.02,0.26,0.77,1.34,0.0,2.01,6.85,1.4173529411764703,1.937647058823527,3.9676470588235127,1.2050000000000005,0.2,0.58,0.0,0.9401470588235296,10.24779411764704,1
1.45,0.34,0.77,0.43,0.87,1.34,0.0,2.11,7.3100000000000005,1.36,1.5511764705882354,1.3099999999999996,1.3411764705882354,0.2,0.6488235294117648,0.0,1.0364705882352943,7.447647058823529,1
1.7,0.34,0.68,0.34,0.87,1.53,0.0,2.2,7.66,1.5550000000000002,1.47,1.0025,1.36,0.2,0.67,0.0,1.06,7.317500000000001,1
1.7,0.34,0.68,0.34,0.87,1.53,0.0,2.2,7.66,1.8038235294117646,1.383823529411765,0.8150000000000002,1.36,0.2,0.67,0.0,1.1261764705882351,7.358823529411765,1
1.87,0.43,0.6,0.26,0.87,1.53,0.0,2.2,7.76,1.87,1.4248529411764708,0.77,1.36,0.2,0.67,0.0,1.15,7.444852941176471,1
1.87,0.43,0.68,0.34,0.87,1.53,0.0,2.3,8.02,1.933529411764706,1.45,0.77,1.423529411764706,0.2,0.67,0.0,1.15,7.597058823529412,1
1.96,0.43,0.68,0.34,0.87,1.53,0.0,2.2,8.01,2.0152941176470587,1.45,0.6525,1.45,0.2,0.67,0.0,1.15,7.587794117647059,1
1.96,0.51,0.6,0.26,0.87,1.53,0.2,1.15,7.08,2.04,1.3349999999999995,0.6,1.5041176470588238,0.13235294117647028,0.67,0.0,0.696764705882351,6.978235294117645,1
1.87,0.17,0.51,0.85,0.77,0.96,9.76,4.31,19.2,1.9870588235294115,0.9954411764705873,0.4279411764705877,1.4174999999999998,0.1,0.610441176470588,3.990441176470601,1.5586764705882385,11.087500000000013,1
