L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.43,0.77,0.17,0.58,1.15,0.0,1.25,5.970000000000001,1.19,1.02,0.77,1.28,0.2,0.58,0.0,0.58,5.619999999999999,1
1.62,0.43,0.77,0.17,0.58,1.15,0.0,1.25,5.970000000000001,1.02,0.6,0.43,0.94,0.1,0.58,2.11,1.06,6.84,1
1.53,0.17,0.68,1.96,0.48,0.96,12.72,6.51,25.01,1.11,1.53,0.43,1.62,0.1,0.2,7.94,3.54,16.470000000000002,1
1.62,0.51,1.11,3.74,0.58,2.01,17.4,9.28,36.25,1.11,1.53,0.43,1.62,0.1,0.2,7.94,3.54,16.470000000000002,1
1.62,0.85,1.96,5.01,0.48,2.78,18.74,10.14,41.58,1.02,2.47,5.1,4.5,0.1,1.34,12.91,5.74,33.18,1
1.62,1.11,2.81,6.2,0.58,3.45,18.36,9.47,43.6,0.94,3.49,11.64,5.86,0.1,3.73,13.48,5.93,45.17,1
1.62,1.11,2.81,6.2,0.58,3.45,18.36,9.47,43.6,0.94,3.49,11.64,5.86,0.1,3.73,13.48,5.93,45.17,1
1.62,1.28,3.23,6.46,0.58,3.64,14.92,8.32,40.05,0.51,4.76,13.59,6.63,0.1,4.12,10.52,4.31,44.53999999999999,1
1.53,2.72,4.25,6.8,0.58,3.06,13.1,6.31,38.35,0.51,5.52,15.2,6.97,0.1,3.92,8.13,3.16,43.51,1
1.11,4.25,8.83,7.22,0.58,3.16,11.48,5.17,41.8,0.34,6.71,17.66,7.73,0.1,3.54,5.45,2.11,43.64,1
1.11,4.25,8.83,7.22,0.58,3.16,11.48,5.17,41.8,0.34,6.71,17.66,7.73,0.1,3.54,5.45,2.11,43.64,1
0.68,7.48,14.44,8.66,0.29,2.49,3.83,2.01,39.88,0.6,8.75,19.53,9.0,0.0,2.11,2.49,1.06,43.540000000000006,1
0.77,9.43,18.09,9.51,0.1,1.34,0.48,1.34,41.059999999999995,1.45,11.04,24.2,10.11,0.1,1.25,0.0,0.67,48.82,1
1.11,10.02,19.28,9.94,0.2,0.77,0.0,1.53,42.849999999999994,1.19,7.99,24.2,6.63,0.1,0.58,0.0,0.67,41.36,1
1.28,7.22,17.07,6.46,0.29,0.67,0.0,1.63,34.620000000000005,0.51,5.35,21.65,2.13,0.2,0.48,0.0,0.67,30.99,1
0.68,3.66,6.46,3.83,0.29,0.77,0.0,1.73,17.419999999999998,0.51,5.35,21.65,2.13,0.2,0.48,0.0,0.67,30.99,1
0.68,0.51,1.53,1.53,0.48,0.77,0.0,1.82,7.32,0.26,1.79,1.53,0.85,0.1,0.58,0.0,0.58,5.6899999999999995,1
1.19,0.26,0.85,0.77,0.58,0.96,0.0,1.82,6.430000000000001,0.34,1.62,1.19,1.11,0.1,0.67,0.0,0.77,5.8,1
1.36,0.26,0.77,0.17,0.58,0.96,0.0,1.92,6.02,0.6,1.36,1.02,1.02,0.2,0.67,0.0,0.87,5.74,1
1.36,0.26,0.77,0.17,0.58,0.96,0.0,1.92,6.02,0.77,1.53,1.02,1.11,0.2,0.67,0.0,0.87,6.17,1
1.45,0.34,0.77,0.17,0.58,1.06,0.0,1.92,6.29,0.85,1.62,0.85,1.11,0.2,0.67,0.0,0.87,6.17,1
1.62,0.34,0.77,0.17,0.67,1.06,0.0,1.92,6.550000000000001,0.94,1.79,1.02,1.36,0.2,0.67,0.0,0.87,6.85,1
1.62,0.34,0.85,0.17,0.67,1.15,0.0,2.01,6.8100000000000005,0.94,1.7,0.94,1.28,0.2,0.67,0.0,0.48,6.209999999999999,1
1.62,0.34,0.85,0.17,0.67,1.15,0.0,2.01,6.8100000000000005,0.85,1.36,0.6,1.28,0.2,0.67,1.53,1.06,7.55,1
1.62,0.43,0.77,0.09,0.58,1.15,0.2,0.96,5.8,0.85,1.53,0.43,1.7,0.1,0.58,8.32,3.35,16.86,1
1.62,0.43,0.77,0.09,0.58,1.15,0.2,0.96,5.8,0.85,1.53,0.43,1.7,0.1,0.58,8.32,3.35,16.86,1
1.62,0.0,0.6,0.17,0.48,0.58,9.85,4.02,17.32,0.85,2.98,3.4,4.33,0.1,2.39,10.9,5.36,30.310000000000002,1
1.02,2.13,1.11,3.74,0.48,1.92,17.69,9.28,37.37,0.85,3.23,10.79,6.63,0.0,5.55,11.29,5.36,43.7,1
0.94,4.08,2.21,5.01,0.48,2.49,18.36,9.47,43.03999999999999,0.85,4.08,13.59,7.56,0.1,6.03,11.67,5.17,49.05,1
0.94,4.08,2.21,5.01,0.48,2.49,18.36,9.47,43.03999999999999,0.6,4.59,14.35,7.9,0.2,5.65,10.52,4.4,48.209999999999994,1
1.11,5.1,3.15,5.52,0.48,2.49,15.21,7.65,40.709999999999994,0.43,4.84,16.65,8.58,0.2,5.26,8.9,3.73,48.589999999999996,1
1.28,6.12,4.33,5.69,0.48,2.11,13.29,6.22,39.519999999999996,0.34,5.52,16.14,8.83,0.1,4.59,6.89,2.87,45.28,1
1.79,9.34,9.26,5.86,0.48,1.82,9.37,3.16,41.08,0.34,6.88,18.85,9.85,0.1,4.12,4.59,1.82,46.55,1
2.04,12.74,11.55,6.37,0.48,1.82,4.59,2.3,41.89,0.6,8.75,22.5,10.96,0.0,2.78,1.06,0.87,47.52,1
1.96,14.61,12.99,6.37,0.39,1.53,2.11,1.34,41.3,1.19,10.7,23.35,11.98,0.1,0.96,0.0,0.77,49.05,1
1.53,12.06,14.78,4.93,0.39,1.15,0.0,1.63,36.47,1.62,7.82,23.35,5.1,0.2,0.48,0.0,0.67,39.24,1
1.45,5.69,6.46,2.55,0.48,1.06,0.0,1.73,19.419999999999998,0.94,5.69,19.53,2.13,0.2,0.48,0.0,0.77,29.74,1
0.94,2.72,1.19,0.26,0.48,1.06,0.0,1.73,8.38,0.43,3.74,9.43,0.6,0.2,0.48,0.0,0.77,15.649999999999999,1
1.02,0.17,0.34,0.09,0.58,1.15,0.0,1.82,5.17,0.26,1.36,1.53,1.11,0.1,0.58,0.0,0.67,5.609999999999999,1
1.28,0.26,0.34,0.17,0.67,1.25,0.0,1.92,5.89,0.51,1.36,1.11,1.19,0.2,0.67,0.0,0.77,5.8100000000000005,1
1.36,0.26,0.34,0.09,0.67,1.34,0.0,1.92,5.98,0.6,1.19,0.85,1.02,0.2,0.67,0.0,0.87,5.4,1
1.45,0.34,0.34,0.17,0.67,1.25,0.0,2.01,6.2299999999999995,0.77,1.28,0.85,0.85,0.2,0.67,0.0,0.87,5.49,1
1.45,0.34,0.34,0.17,0.67,1.25,0.0,2.01,6.2299999999999995,0.94,1.19,0.85,1.02,0.2,0.67,0.0,0.87,5.74,1
1.53,0.34,0.34,0.09,0.67,1.34,0.0,2.01,6.32,0.94,1.19,0.77,1.11,0.2,0.67,0.0,0.87,5.75,1
1.62,0.34,0.34,0.17,0.67,1.34,0.0,2.01,6.49,0.94,1.28,0.94,1.19,0.2,0.67,0.0,0.96,6.18,1
1.62,0.43,0.26,0.26,0.77,1.34,0.0,2.01,6.69,0.94,1.28,0.77,1.11,0.2,0.67,0.0,0.77,5.74,1
1.62,0.43,0.26,0.26,0.77,1.34,0.0,2.01,6.69,1.11,0.77,0.68,1.28,0.2,0.67,0.0,0.67,5.38,1
1.62,0.17,0.0,0.94,0.58,1.34,0.1,1.15,5.9,1.02,0.34,0.43,1.28,0.1,0.67,2.01,0.67,6.52,1
1.62,0.26,0.34,2.72,0.58,2.01,11.38,6.22,25.130000000000003,0.94,0.85,0.68,1.53,0.1,0.48,6.22,2.3,13.1,1
1.62,0.26,0.34,2.72,0.58,2.01,11.38,6.22,25.130000000000003,0.94,1.7,1.87,2.3,0.1,0.2,10.04,3.83,20.98,1
1.62,0.43,0.68,4.5,0.58,2.68,12.72,7.65,30.860000000000003,1.02,3.23,4.67,3.57,0.1,0.48,13.48,5.07,31.619999999999997,1
1.7,0.85,3.4,6.8,0.48,6.89,12.24,7.46,39.82,1.02,4.5,9.85,4.42,0.1,0.77,14.73,5.55,40.94,1
1.7,0.94,4.25,7.14,0.48,6.79,11.09,5.45,37.84,0.85,5.35,12.23,4.84,0.2,0.96,13.48,5.26,43.17,1
1.7,0.94,4.25,7.14,0.48,6.79,11.09,5.45,37.84,0.43,6.63,14.35,5.27,0.1,1.06,11.48,4.31,43.629999999999995,1
1.62,1.02,6.37,7.65,0.39,6.79,10.43,5.07,39.34,0.34,7.99,15.71,5.52,0.1,1.06,9.18,3.26,43.160000000000004,1
1.62,1.02,6.37,7.65,0.39,6.41,9.56,4.59,37.61,0.6,9.34,17.66,5.95,0.1,1.06,6.51,2.11,43.33,1
1.02,1.53,11.81,8.66,0.2,5.74,5.07,2.68,36.71,0.77,11.55,20.21,6.8,0.1,0.96,4.31,1.15,45.849999999999994,1
1.02,1.53,11.81,8.66,0.2,5.74,5.07,2.68,36.71,1.19,13.16,24.2,8.16,0.1,1.15,0.0,1.06,49.02,1
0.6,3.06,16.56,10.53,0.0,1.15,0.2,1.34,33.44,1.79,12.82,24.2,7.73,0.2,1.25,0.0,0.96,48.95,1
0.85,3.91,19.28,11.21,0.1,0.39,0.0,1.53,37.27,1.87,7.05,24.2,3.15,0.2,0.58,0.0,0.87,37.919999999999995,1
1.02,1.96,17.07,9.0,0.2,0.48,0.0,1.63,31.36,0.85,5.1,17.15,1.28,0.2,0.58,0.0,0.87,26.029999999999998,1
0.6,0.43,6.46,5.01,0.29,0.39,0.0,1.63,14.809999999999999,0.09,3.4,4.42,0.6,0.2,0.67,0.0,0.87,10.25,1
0.6,0.09,1.45,2.3,0.29,0.48,0.0,1.73,6.9399999999999995,0.17,1.62,1.28,1.28,0.1,0.77,0.0,0.87,6.09,1
0.6,0.09,1.45,2.3,0.29,0.48,0.0,1.73,6.9399999999999995,0.51,1.7,1.11,1.28,0.2,0.77,0.0,0.96,6.529999999999999,1
1.28,0.17,0.34,1.36,0.39,0.58,0.0,1.82,5.94,0.6,1.62,1.11,1.19,0.2,0.77,0.0,1.06,6.55,1
1.28,0.17,0.34,0.94,0.48,0.77,0.0,1.92,5.9,0.68,1.62,0.94,1.28,0.2,0.77,0.0,0.96,6.449999999999999,1
1.36,0.17,0.26,0.85,0.48,0.77,0.0,1.92,5.81,0.77,1.7,0.94,1.28,0.2,0.77,0.0,0.96,6.619999999999999,1
1.53,0.26,0.34,0.85,0.48,0.87,0.0,1.92,6.25,0.77,1.87,1.02,1.36,0.2,0.77,0.0,0.96,6.949999999999999,1
1.62,0.26,0.43,0.77,0.48,0.77,0.0,1.25,5.58,0.85,1.28,0.68,1.45,0.2,0.87,0.0,0.58,5.91,1
