L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.51,0.77,0.43,0.87,1.34,0.0,2.01,7.89,2.13,1.28,0.26,1.28,0.2,0.87,0.0,0.39,6.41,1
2.04,0.51,0.77,0.43,0.87,1.34,0.0,2.11,8.07,1.96,1.28,0.17,1.11,0.1,0.87,3.26,0.87,9.620000000000001,1
2.04,0.51,0.77,0.43,0.87,1.34,0.0,2.11,8.07,1.87,1.62,1.87,2.47,0.1,0.29,7.56,2.68,18.46,1
2.13,0.51,0.77,0.43,0.87,1.34,0.0,2.11,8.16,1.87,2.3,8.24,4.0,0.1,0.77,9.56,3.35,30.189999999999998,1
2.13,0.51,0.77,0.43,0.87,1.34,0.0,2.11,8.16,1.79,3.74,12.57,5.27,0.1,1.63,11.38,4.12,40.6,1
2.04,0.17,0.43,0.26,0.77,1.06,8.04,2.3,15.07,1.79,3.74,12.57,5.27,0.1,1.63,11.38,4.12,40.6,1
1.96,0.6,0.68,2.13,0.77,1.53,13.48,6.98,28.130000000000003,1.45,6.2,15.2,6.29,0.1,3.64,11.09,4.31,48.28,1
2.04,1.19,1.79,4.59,0.77,2.68,18.07,9.28,40.41,1.45,7.65,16.65,6.63,0.1,3.26,9.37,3.45,48.559999999999995,1
2.04,2.55,3.23,6.2,0.67,3.45,19.12,10.14,47.400000000000006,1.45,9.09,18.85,7.14,0.1,2.87,6.79,2.3,48.59,1
2.04,3.57,4.33,6.8,0.77,3.83,16.16,9.18,46.67999999999999,1.79,11.3,20.89,8.16,0.0,1.34,3.83,1.06,48.370000000000005,1
1.96,3.91,4.84,6.88,0.67,3.73,14.92,7.65,44.56,2.38,13.16,25.22,9.51,0.0,1.15,0.0,0.96,52.379999999999995,1
1.79,4.5,6.8,7.22,0.77,3.54,13.29,6.6,44.510000000000005,2.98,13.16,25.22,9.0,0.1,1.15,0.0,0.87,52.48,1
1.11,6.97,12.49,8.33,0.77,3.54,9.56,3.54,46.31,2.72,10.7,27.34,5.27,0.1,0.87,0.0,0.77,47.77,1
1.02,8.41,14.1,8.83,0.67,3.06,4.31,2.49,42.89,1.53,6.29,20.89,2.13,0.2,0.77,0.0,0.87,32.68,1
1.02,9.94,18.17,9.34,0.48,2.3,0.67,1.53,43.45,0.68,2.64,1.96,0.94,0.2,0.87,0.0,0.87,8.16,1
1.28,11.04,19.36,9.34,0.48,1.53,0.1,1.73,44.86,1.11,1.7,1.02,1.36,0.2,0.87,0.0,0.87,7.129999999999999,1
1.7,9.09,18.17,7.82,0.58,1.34,0.0,1.82,40.52,1.28,1.62,0.85,1.36,0.2,0.87,0.0,0.96,7.140000000000001,1
0.6,4.76,7.65,4.5,0.67,1.15,0.0,1.92,21.249999999999996,1.28,1.62,0.68,1.28,0.2,0.96,0.0,1.06,7.08,1
0.94,0.94,1.62,1.79,0.67,1.25,0.0,1.92,9.129999999999999,1.53,1.7,0.68,1.36,0.2,0.96,0.0,1.06,7.489999999999999,1
1.53,0.34,0.85,0.43,0.77,1.34,0.0,2.01,7.2700000000000005,1.62,1.7,0.68,1.36,0.2,0.96,0.0,1.06,7.58,1
1.7,0.43,0.77,0.43,0.87,1.34,0.0,2.11,7.65,1.7,1.53,0.68,1.36,0.2,0.96,0.0,1.06,7.489999999999999,1
1.87,0.43,0.77,0.34,0.87,1.44,0.0,2.11,7.83,1.62,1.02,0.51,1.36,0.2,0.96,0.0,0.87,6.539999999999999,1
1.96,0.51,0.77,0.34,0.87,1.44,0.0,2.11,8.0,1.62,1.02,0.51,1.53,0.29,0.96,0.0,0.77,6.699999999999999,1
2.04,0.51,0.85,0.34,0.87,1.44,0.0,2.11,8.16,1.53,0.51,0.34,1.36,0.1,0.77,4.4,1.82,10.830000000000002,1
2.04,0.51,0.68,0.26,0.87,1.44,0.0,1.92,7.720000000000001,1.62,1.02,0.94,2.47,0.1,0.58,8.51,4.02,19.259999999999998,1
2.04,0.6,0.68,0.34,0.87,1.34,0.58,0.58,7.03,1.53,1.36,2.81,4.33,0.0,3.26,10.52,5.26,29.07,1
1.96,0.26,0.6,0.77,0.77,1.06,9.09,3.64,18.15,1.53,1.7,8.24,6.46,0.1,6.6,12.24,6.22,43.09,1
1.87,0.77,0.94,2.89,0.87,2.01,14.06,7.56,30.97,1.62,2.21,12.23,7.31,0.1,7.37,13.1,6.6,50.53999999999999,1
1.87,1.19,2.81,5.44,0.77,3.54,14.92,8.7,39.24,1.53,2.72,14.35,8.16,0.2,7.27,11.38,4.98,50.589999999999996,1
1.87,1.45,4.84,6.88,0.77,6.31,14.54,7.75,44.41,1.53,3.06,15.2,9.0,0.2,6.89,9.76,4.02,49.66,1
1.96,1.53,7.22,7.82,0.77,6.98,12.72,6.31,45.31,1.45,3.74,17.15,9.85,0.1,6.6,7.84,3.06,49.79,1
2.04,1.62,8.92,8.24,0.77,6.79,10.9,5.07,44.35,1.36,4.5,19.53,10.96,0.1,6.03,5.36,2.2,50.040000000000006,1
2.04,1.87,10.79,8.66,0.67,6.31,8.9,3.64,42.879999999999995,1.19,5.18,21.65,12.74,0.0,4.69,1.82,1.25,48.519999999999996,1
2.04,2.72,11.89,8.83,0.77,5.07,5.55,2.87,39.739999999999995,1.28,6.71,24.2,13.08,0.1,3.45,0.0,0.96,49.78,1
1.79,5.18,13.42,9.0,0.67,3.73,3.83,2.59,40.21,1.45,7.05,24.2,12.74,0.1,1.73,0.0,0.96,48.23,1
0.94,9.77,17.66,9.94,0.48,1.44,0.2,1.73,42.160000000000004,1.53,5.61,25.22,9.85,0.2,1.15,0.0,0.77,44.33,1
1.19,10.53,19.36,9.0,0.58,0.96,0.0,1.82,43.44,1.28,3.91,23.35,3.15,0.2,0.48,0.0,0.77,33.14,1
1.45,7.31,14.1,5.78,0.58,0.96,0.0,1.92,32.1,1.79,2.38,14.35,1.28,0.2,0.58,0.0,0.77,21.349999999999998,1
1.11,3.4,4.33,3.4,0.58,0.96,0.0,1.92,15.7,1.45,1.87,2.55,1.19,0.1,0.58,0.0,0.87,8.61,1
1.02,0.6,1.36,1.19,0.67,0.96,0.0,2.01,7.81,1.45,1.36,1.19,1.36,0.2,0.67,0.0,0.87,7.1,1
1.62,0.34,0.77,0.6,0.77,1.06,0.0,2.01,7.17,1.7,1.36,0.85,1.02,0.2,0.67,0.0,0.96,6.76,1
1.79,0.43,0.77,0.51,0.87,1.15,0.0,2.11,7.63,1.87,1.28,0.77,1.02,0.2,0.67,0.0,1.06,6.870000000000001,1
1.87,0.43,0.68,0.51,0.77,1.25,0.0,2.11,7.62,1.96,1.36,0.68,1.11,0.2,0.67,0.0,1.06,7.040000000000001,1
1.87,0.51,0.6,0.51,0.87,1.25,0.0,2.11,7.720000000000001,1.96,1.36,0.77,1.19,0.2,0.67,0.0,1.06,7.210000000000001,1
1.96,0.51,0.68,0.51,0.87,1.25,0.0,2.11,7.890000000000001,2.04,1.28,0.68,1.11,0.2,0.77,0.0,0.96,7.04,1
1.96,0.51,0.68,0.51,0.87,1.34,0.0,2.2,8.07,1.96,1.02,0.68,1.28,0.2,0.77,0.0,0.67,6.58,1
1.96,0.34,0.43,1.28,0.77,0.96,9.28,3.26,18.28,1.96,0.51,0.6,1.28,0.1,0.67,2.87,0.96,8.95,1
1.96,0.94,1.11,3.4,0.77,1.92,13.87,7.37,31.34,1.96,0.77,0.51,1.53,0.1,0.2,6.7,2.68,14.450000000000001,1
1.96,1.96,2.3,5.35,0.77,2.87,15.4,8.42,39.03,1.96,1.28,2.47,2.64,0.1,0.48,9.85,3.54,22.32,1
1.7,3.4,4.25,6.71,0.77,3.73,15.21,8.32,44.09,1.96,2.3,9.17,4.5,0.1,1.92,11.67,4.4,36.019999999999996,1
1.53,3.83,8.07,7.48,0.77,4.12,13.68,7.08,46.56,1.96,3.57,12.91,6.29,0.1,5.55,12.24,4.98,47.599999999999994,1
1.62,4.25,9.94,8.07,0.77,4.12,12.24,5.84,46.849999999999994,2.04,4.59,14.78,7.14,0.2,5.84,11.67,4.59,50.849999999999994,1
1.62,5.1,11.04,8.24,0.77,4.02,10.9,4.5,46.19,2.04,5.18,16.65,7.9,0.1,5.36,9.28,3.54,50.05,1
1.45,6.2,12.74,8.66,0.77,3.92,8.51,3.64,45.89,1.87,6.29,18.26,8.58,0.1,4.5,6.51,2.39,48.5,1
1.28,7.14,14.52,9.0,0.77,3.45,4.4,2.87,43.43,1.79,8.16,19.53,9.26,0.1,3.35,3.54,1.06,46.78999999999999,1
1.19,8.24,15.71,9.17,0.67,2.97,2.2,2.11,42.260000000000005,1.96,11.04,24.2,11.64,0.1,1.53,0.0,0.96,51.43000000000001,1
1.11,9.94,17.66,9.68,0.58,2.49,0.39,1.73,43.58,2.98,11.89,24.2,10.11,0.2,1.25,0.0,0.87,51.50000000000001,1
1.19,10.87,20.04,10.28,0.48,1.63,0.1,1.82,46.41,2.72,9.77,25.22,4.84,0.2,0.67,0.0,0.87,44.29,1
1.11,7.56,14.52,5.95,0.67,1.15,0.0,2.01,32.97,1.7,7.05,21.65,2.38,0.29,0.67,0.0,0.87,34.61,1
1.19,3.91,4.59,3.66,0.67,1.15,0.0,2.01,17.18,1.53,4.5,11.98,0.43,0.2,0.77,0.0,0.87,20.28,1
1.19,0.77,1.36,1.28,0.77,1.15,0.0,2.01,8.53,0.94,2.21,1.87,0.94,0.2,0.77,0.0,0.87,7.8,1
1.7,0.43,0.85,0.6,0.87,1.34,0.0,2.11,7.9,1.28,1.45,0.6,1.36,0.2,0.87,0.0,0.96,6.72,1
1.7,0.43,0.85,0.6,0.87,1.34,0.0,2.11,7.9,1.45,1.36,0.34,1.28,0.2,0.87,0.0,0.96,6.46,1
1.87,0.43,0.68,0.43,0.87,1.34,0.0,2.2,7.82,1.62,1.28,0.26,1.28,0.2,0.87,0.0,1.06,6.57,1
1.96,0.51,0.68,0.43,0.87,1.44,0.0,2.3,8.19,1.79,1.36,0.26,1.36,0.2,0.87,0.0,1.06,6.9,1
2.04,0.51,0.68,0.34,0.87,1.44,0.0,2.2,8.08,1.79,1.28,0.34,1.36,0.2,0.87,0.0,1.06,6.9,1
2.04,0.51,0.77,0.43,0.96,1.44,0.0,2.2,8.35,1.79,1.36,0.34,1.36,0.2,0.87,0.0,1.06,6.98,1
2.04,0.51,0.77,0.43,0.96,1.53,0.0,2.3,8.54,1.87,1.19,0.34,1.36,0.2,0.87,0.0,0.96,6.79,1
2.13,0.6,0.85,0.43,0.87,1.53,0.0,1.73,8.14,1.79,0.34,0.17,1.36,0.1,0.87,1.06,0.67,6.36,1
