L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.6,0.68,0.26,0.67,1.25,0.0,1.15,6.74,1.02,1.11,0.68,1.36,0.2,0.58,0.0,0.67,5.62,1
2.04,0.51,0.43,0.26,0.58,1.15,6.41,1.92,13.3,0.94,0.51,0.26,1.11,0.0,0.39,6.22,2.59,12.02,1
2.04,0.34,0.6,1.36,0.58,1.06,12.24,6.03,24.25,1.02,1.62,0.68,1.87,0.1,0.0,9.56,4.69,19.54,1
2.04,0.34,0.6,1.36,0.58,1.06,12.24,6.03,24.25,0.94,1.79,2.38,3.91,0.1,2.59,11.09,5.84,28.64,1
2.04,0.68,1.02,3.4,0.58,2.01,17.12,8.99,35.84,0.85,2.21,9.0,6.29,0.1,6.22,12.15,6.22,43.04,1
1.79,1.7,2.47,5.78,0.58,3.45,18.74,9.76,44.27,0.94,2.72,12.57,7.56,0.1,6.89,12.15,5.93,48.86,1
1.87,1.96,2.89,6.03,0.58,3.64,18.74,9.76,45.47,0.77,3.15,14.01,8.16,0.2,6.41,10.71,4.88,48.290000000000006,1
2.04,2.3,3.23,6.2,0.58,3.64,15.68,8.42,42.09,0.6,3.66,15.2,8.33,0.1,5.93,9.28,4.02,47.12,1
2.04,3.49,3.91,6.37,0.67,3.45,13.87,6.89,40.69,0.51,4.17,16.14,8.58,0.1,5.26,7.46,3.16,45.379999999999995,1
2.04,3.49,3.91,6.37,0.67,3.45,13.87,6.89,40.69,0.43,5.52,18.85,9.85,0.1,4.12,4.4,2.2,45.470000000000006,1
2.04,4.67,8.07,7.14,0.67,3.45,12.72,5.74,44.5,0.77,7.99,22.5,10.96,0.1,2.78,0.1,1.15,46.35,1
1.19,8.24,13.76,8.33,0.29,2.78,4.78,2.39,41.76,1.28,10.19,24.2,10.96,0.1,1.15,0.0,0.96,48.839999999999996,1
1.19,8.24,13.76,8.33,0.29,2.78,4.78,2.39,41.76,1.87,10.19,24.2,9.26,0.2,0.96,0.0,0.87,47.55,1
1.11,10.7,18.77,8.83,0.29,1.06,0.0,1.34,42.099999999999994,1.7,6.71,23.35,3.66,0.2,0.48,0.0,0.87,36.97,1
1.11,6.63,13.08,5.1,0.39,0.96,0.0,1.63,28.900000000000002,0.68,4.42,16.65,1.28,0.2,0.48,0.0,0.87,24.580000000000002,1
1.11,6.63,13.08,5.1,0.39,0.96,0.0,1.63,28.900000000000002,0.34,2.55,4.08,0.6,0.1,0.58,0.0,0.87,9.12,1
1.02,3.06,3.23,2.64,0.39,0.96,0.0,1.63,12.93,0.51,1.19,1.19,1.28,0.2,0.58,0.0,0.87,5.82,1
1.53,0.43,0.77,0.26,0.58,1.15,0.0,1.82,6.54,0.6,1.28,1.02,1.28,0.2,0.67,0.0,0.96,6.01,1
1.53,0.43,0.77,0.26,0.58,1.15,0.0,1.82,6.54,0.68,1.19,0.85,1.19,0.2,0.67,0.0,0.96,5.74,1
1.7,0.43,0.77,0.17,0.58,1.25,0.0,1.82,6.720000000000001,0.85,1.28,0.77,1.11,0.2,0.67,0.0,0.96,5.84,1
1.79,0.51,0.77,0.09,0.58,1.25,0.0,1.92,6.91,0.94,1.28,0.77,1.28,0.2,0.67,0.0,0.96,6.1,1
1.96,0.51,0.77,0.17,0.67,1.25,0.0,1.92,7.25,0.94,1.28,0.77,1.28,0.2,0.67,0.0,1.06,6.199999999999999,1
1.96,0.51,0.77,0.17,0.67,1.34,0.0,1.92,7.34,1.02,1.36,0.77,1.36,0.2,0.67,0.0,0.96,6.34,1
1.96,0.6,0.68,0.26,0.58,1.25,1.53,0.58,7.4399999999999995,1.11,0.85,0.68,1.36,0.2,0.77,0.0,0.96,5.93,1
1.87,0.17,0.6,1.7,0.58,1.06,11.38,5.84,23.2,1.11,0.94,0.68,1.45,0.2,0.77,0.0,0.58,5.7299999999999995,1
1.87,0.17,0.6,1.7,0.58,1.06,11.38,5.84,23.2,1.02,1.02,0.26,1.79,0.1,0.1,8.61,4.02,16.919999999999998,1
1.96,0.94,1.7,5.52,0.58,3.06,16.16,8.8,38.72,0.94,1.96,1.45,2.47,0.1,0.39,10.52,5.26,23.09,1
1.96,0.94,1.7,5.52,0.58,3.06,18.36,9.95,42.07,0.94,2.3,4.42,4.5,0.1,2.59,12.62,6.31,33.78,1
1.87,1.7,4.33,7.39,0.48,3.92,13.87,7.37,40.93,0.85,2.81,11.98,6.46,0.1,5.93,13.29,6.41,47.83,1
1.79,1.7,4.33,7.39,0.48,3.92,13.87,7.37,40.85,0.77,3.32,12.91,7.31,0.2,6.41,12.72,5.93,49.56999999999999,1
1.79,1.79,5.1,7.65,0.48,4.4,12.43,6.03,39.67,0.77,3.57,14.35,7.31,0.2,5.93,11.09,4.88,48.099999999999994,1
1.7,2.38,10.11,8.33,0.48,4.59,10.33,4.31,42.23,0.68,3.66,15.2,7.9,0.1,6.12,9.56,3.92,47.14,1
1.36,4.76,12.15,8.66,0.39,3.83,7.94,3.26,42.35,0.51,4.0,17.15,9.0,0.1,5.93,7.75,3.06,47.5,1
1.19,6.63,14.86,9.34,0.29,2.78,3.45,2.2,40.739999999999995,0.43,4.76,18.85,9.85,0.0,5.36,4.88,2.2,46.33,1
1.02,8.41,18.17,9.34,0.29,2.78,3.45,2.2,45.66,0.34,5.86,21.65,11.64,0.0,4.12,0.77,1.15,45.53,1
1.02,8.41,18.17,10.28,0.1,1.53,0.39,1.44,41.34,1.11,7.48,24.2,11.64,0.2,1.25,0.0,0.96,46.84,1
1.36,7.05,18.17,7.9,0.29,0.87,0.0,1.63,37.27,1.11,5.61,24.2,5.27,0.2,0.48,0.0,0.87,37.739999999999995,1
1.36,7.05,18.17,7.9,0.29,0.87,0.0,1.63,37.27,0.68,3.83,18.85,2.13,0.2,0.48,0.0,0.87,27.040000000000003,1
0.85,3.23,7.48,4.76,0.39,0.77,0.0,1.73,19.21,0.6,2.47,5.78,0.77,0.1,0.58,0.0,0.87,11.170000000000002,1
1.11,0.68,1.7,2.21,0.39,0.77,0.0,1.73,8.59,0.68,1.19,1.36,1.28,0.2,0.58,0.0,0.96,6.25,1
1.7,0.43,0.77,0.34,0.58,1.06,0.0,1.82,6.7,0.6,1.36,1.11,1.19,0.2,0.58,0.0,0.96,6.0,1
1.7,0.43,0.77,0.34,0.58,1.06,0.0,1.82,6.7,0.85,1.28,0.94,1.11,0.2,0.67,0.0,1.06,6.109999999999999,1
1.87,0.51,0.77,0.26,0.58,1.06,0.0,2.01,7.0600000000000005,1.02,1.19,0.85,1.11,0.2,0.67,0.0,1.06,6.1,1
1.96,0.51,0.77,0.26,0.58,1.06,0.0,2.01,7.15,1.11,1.28,0.77,1.19,0.2,0.67,0.0,1.06,6.279999999999999,1
1.96,0.51,0.77,0.26,0.58,1.15,0.0,2.01,7.24,1.11,1.28,0.85,1.19,0.2,0.67,0.0,1.15,6.449999999999999,1
2.04,0.51,0.77,0.34,0.58,1.15,0.0,2.01,7.4,1.11,1.36,0.77,1.28,0.2,0.67,0.0,1.06,6.449999999999999,1
1.96,0.6,0.77,0.34,0.58,1.15,2.01,0.67,8.08,1.19,1.11,0.68,1.36,0.2,0.67,0.0,0.96,6.17,1
1.96,0.09,0.6,1.28,0.48,0.87,10.9,5.36,21.540000000000003,1.28,1.19,0.77,1.53,0.2,0.67,0.0,0.58,6.22,1
1.96,0.51,0.85,3.23,0.58,1.73,15.21,8.13,32.2,1.11,0.94,0.09,1.53,0.1,0.48,7.94,3.64,15.83,1
1.96,0.77,1.45,4.93,0.58,2.78,18.74,10.14,41.35,1.11,1.96,0.85,2.47,0.1,0.2,10.9,5.65,23.240000000000002,1
1.87,0.94,2.3,6.2,0.67,3.45,18.36,9.47,43.26,0.94,1.7,3.32,4.17,0.0,3.35,12.62,6.98,33.08,1
1.96,1.02,2.98,7.14,0.58,4.21,15.21,8.13,41.230000000000004,1.02,2.04,11.13,6.63,0.1,6.98,12.72,6.89,47.51,1
1.87,1.02,3.32,7.39,0.67,4.78,13.48,6.89,39.42,0.94,2.38,12.91,7.73,0.2,7.75,12.15,5.93,49.989999999999995,1
1.96,1.36,4.33,7.9,0.67,5.36,12.43,5.84,39.85,0.94,2.3,14.35,8.83,0.1,7.94,10.04,4.78,49.28,1
1.7,2.04,9.34,8.49,0.58,5.74,10.9,4.59,43.38,0.85,2.38,15.71,10.11,0.1,8.42,7.75,3.54,48.86,1
1.45,4.25,11.89,9.0,0.48,5.17,8.04,2.87,43.150000000000006,0.85,2.47,16.14,10.7,0.1,8.23,5.36,2.59,46.44,1
1.19,5.95,14.1,9.68,0.29,3.26,3.45,2.01,39.93,0.94,2.55,19.53,13.5,0.1,7.08,2.01,1.44,47.150000000000006,1
0.85,7.99,17.66,10.53,0.1,1.53,0.48,1.34,40.480000000000004,0.68,2.89,21.65,12.74,0.1,5.07,0.0,0.96,44.09,1
1.19,9.09,20.04,10.53,0.2,0.87,0.1,1.53,43.550000000000004,0.6,2.89,21.65,12.32,0.1,3.83,0.0,0.87,42.26,1
1.53,7.56,19.36,8.24,0.29,0.77,0.0,1.63,39.379999999999995,0.6,2.3,20.89,13.08,0.2,2.11,0.0,0.77,39.949999999999996,1
0.68,3.74,8.24,4.93,0.39,0.67,0.0,1.63,20.28,0.68,0.77,21.65,10.36,0.2,0.67,0.0,0.67,35.0,1
0.94,0.68,1.79,2.3,0.39,0.77,0.0,1.73,8.6,0.94,0.6,14.78,2.72,0.2,0.29,0.0,0.77,20.3,1
1.45,0.34,1.02,1.19,0.48,0.96,0.0,1.82,7.26,0.94,1.19,2.3,1.45,0.1,0.29,0.0,0.87,7.14,1
1.7,0.43,0.85,0.34,0.58,1.06,0.0,1.92,6.88,1.11,1.36,1.11,1.11,0.2,0.39,0.0,0.96,6.24,1
1.79,0.43,0.77,0.26,0.58,1.06,0.0,1.92,6.8100000000000005,1.28,1.36,0.77,0.85,0.2,0.39,0.0,1.06,5.91,1
1.87,0.43,0.77,0.26,0.58,1.06,0.0,1.92,6.890000000000001,1.45,1.36,0.6,0.77,0.2,0.48,0.0,1.06,5.92,1
1.87,0.51,0.77,0.26,0.58,1.06,0.0,1.92,6.970000000000001,1.45,1.45,0.51,0.77,0.2,0.48,0.0,1.06,5.92,1
1.96,0.51,0.85,0.26,0.58,1.06,0.0,2.01,7.2299999999999995,1.45,1.53,0.6,0.77,0.2,0.48,0.0,1.06,6.09,1
1.96,0.6,0.85,0.26,0.58,1.15,0.0,1.82,7.22,1.45,1.36,0.51,0.94,0.2,0.48,0.0,0.87,5.81,1
