L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.51,0.85,0.34,0.87,1.53,0.0,2.3,8.36,2.47,1.36,0.34,1.36,0.2,0.96,0.0,0.48,7.17,1
2.04,0.6,0.94,0.43,0.87,1.53,0.0,2.11,8.52,2.3,0.94,0.17,1.53,0.2,0.96,3.35,1.53,10.98,1
2.04,0.17,0.68,0.77,0.67,0.87,8.61,3.54,17.349999999999998,2.21,1.62,0.6,1.96,0.1,0.77,8.13,2.97,18.36,1
1.96,0.51,0.6,2.98,0.77,1.92,13.68,7.56,29.98,2.21,1.62,0.6,1.96,0.1,0.77,8.13,2.97,18.36,1
1.87,0.77,1.45,5.1,0.77,3.16,18.07,9.95,41.14,2.21,2.89,5.1,4.17,0.1,0.96,12.62,5.36,33.41,1
1.79,1.02,2.64,6.71,0.77,4.12,18.36,10.14,45.55,2.21,2.89,5.1,4.17,0.1,0.96,12.62,5.36,33.41,1
1.87,1.28,3.83,7.65,0.77,4.59,15.68,8.7,44.37,1.7,6.63,14.78,6.46,0.2,2.59,12.24,5.07,49.67,1
1.87,1.45,4.25,7.65,0.77,4.4,14.06,7.37,41.82,1.7,6.63,14.78,6.46,0.2,2.59,12.24,5.07,49.67,1
1.96,1.96,4.93,7.9,0.77,4.31,12.62,6.22,40.67,1.62,8.16,16.14,6.97,0.2,2.78,9.56,3.83,49.260000000000005,1
1.7,4.42,9.68,8.07,0.77,4.21,11.09,4.88,44.82,1.62,9.77,18.85,7.31,0.1,1.63,6.7,2.68,48.66,1
1.36,6.71,12.74,8.66,0.67,3.35,8.23,3.26,44.980000000000004,2.47,13.5,24.2,9.51,0.1,1.15,0.0,1.15,52.08,1
1.19,9.09,14.86,9.0,0.48,2.68,3.26,2.2,42.760000000000005,2.47,13.5,24.2,9.51,0.1,1.15,0.0,1.15,52.08,1
1.02,11.04,19.36,9.94,0.39,1.82,0.2,1.63,45.4,2.47,13.5,24.2,9.51,0.1,1.15,0.0,1.15,52.08,1
1.36,11.98,20.04,9.94,0.39,1.25,0.0,1.82,46.779999999999994,3.49,8.33,25.22,3.15,0.29,0.87,0.0,1.06,42.41,1
1.7,9.6,19.36,7.39,0.48,1.25,0.0,1.92,41.699999999999996,3.49,8.33,25.22,3.15,0.29,0.87,0.0,1.06,42.41,1
0.85,5.27,9.09,4.59,0.58,1.06,0.0,2.01,23.449999999999996,0.94,3.06,3.66,0.94,0.2,0.87,0.0,0.96,10.629999999999999,1
1.19,1.11,2.13,1.87,0.58,1.15,0.0,2.01,10.04,1.53,1.19,0.94,1.45,0.2,0.96,0.0,1.06,7.329999999999999,1
1.62,0.34,1.19,0.51,0.77,1.25,0.0,2.11,7.79,1.53,1.19,0.94,1.45,0.2,0.96,0.0,1.06,7.329999999999999,1
1.79,0.43,0.94,0.34,0.77,1.34,0.0,2.11,7.720000000000001,1.96,1.36,0.68,1.28,0.2,0.96,0.0,1.15,7.59,1
1.87,0.43,0.85,0.34,0.87,1.34,0.0,2.2,7.9,1.96,1.36,0.6,1.45,0.2,1.06,0.0,1.15,7.78,1
1.96,0.43,0.94,0.34,0.87,1.34,0.0,2.2,8.08,2.13,1.45,0.6,1.53,0.2,0.96,0.0,1.15,8.02,1
1.96,0.51,0.85,0.26,0.87,1.44,0.0,2.2,8.09,2.21,1.36,0.6,1.53,0.2,1.06,0.0,1.25,8.21,1
2.04,0.51,0.94,0.34,0.87,1.53,0.0,2.2,8.43,2.21,1.36,0.6,1.53,0.2,0.96,0.0,1.25,8.11,1
2.04,0.51,0.85,0.17,0.87,1.44,0.0,2.11,7.99,2.21,1.36,0.6,1.53,0.2,0.96,0.0,1.25,8.11,1
2.04,0.6,0.68,0.34,0.87,1.34,1.15,0.39,7.41,2.3,1.02,0.43,1.62,0.2,0.96,0.0,0.77,7.3,1
1.96,0.43,0.43,1.96,0.77,1.34,12.62,6.51,26.02,2.13,0.6,0.26,1.36,0.2,0.96,2.39,1.15,9.05,1
1.96,0.77,1.28,4.5,0.77,2.87,16.45,9.28,37.879999999999995,2.13,1.62,0.43,2.13,0.1,0.58,8.99,3.45,19.43,1
1.87,1.36,2.89,6.37,0.67,3.83,17.69,9.76,44.440000000000005,2.13,2.3,2.72,3.23,0.1,0.58,11.38,4.78,27.22,1
1.87,2.89,4.5,7.14,0.58,4.31,15.68,8.51,45.48,2.13,3.23,9.85,5.27,0.0,1.63,13.48,5.65,41.239999999999995,1
1.62,4.42,5.86,7.14,0.67,3.64,14.06,7.37,44.78,2.13,4.42,13.25,6.63,0.1,3.26,13.68,5.84,49.31,1
