L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.28,0.6,0.68,0.96,1.25,0.96,0.2,7.800000000000001,1.11,1.19,1.19,1.11,1.25,2.11,1.15,0.67,9.78,1
1.96,1.28,0.77,0.85,1.06,1.34,0.67,0.39,8.32,0.85,0.6,1.11,0.77,0.96,1.34,8.99,0.48,15.1,1
1.87,1.28,0.68,0.94,0.96,1.25,6.51,8.23,21.72,0.68,2.72,2.13,2.21,0.48,1.63,11.96,1.92,23.73,1
1.87,0.68,0.85,0.6,0.58,0.77,11.38,12.24,28.970000000000002,1.19,4.0,5.52,4.5,0.48,2.59,13.58,4.59,36.45,1
1.87,1.11,1.11,4.5,0.58,0.77,14.34,14.15,38.43000000000001,1.45,4.76,7.39,5.61,0.58,3.54,13.58,5.55,42.46,1
2.13,1.7,1.19,5.86,0.67,1.15,15.4,16.45,44.550000000000004,1.45,4.76,7.48,6.03,0.48,2.78,12.62,3.92,39.519999999999996,1
2.21,1.79,1.28,6.37,0.77,1.92,15.4,16.83,46.56999999999999,1.45,4.76,7.14,6.12,0.48,2.59,10.43,2.87,35.84,1
2.3,1.79,1.28,6.2,0.67,1.82,13.87,15.4,43.33,1.45,5.1,8.33,6.71,0.67,3.16,8.23,2.87,36.52,1
2.38,1.7,1.19,6.29,0.77,1.92,12.24,11.96,38.45,1.7,7.65,11.21,7.56,0.87,3.45,5.93,2.68,41.05,1
2.38,1.7,1.28,6.88,0.87,2.3,10.9,11.19,37.5,2.72,11.04,14.35,9.6,0.77,3.35,2.87,2.11,46.81,1
2.47,3.15,2.72,7.99,0.96,2.68,10.04,10.43,40.44,4.17,13.16,15.88,10.11,1.06,2.87,2.97,1.06,51.28,1
2.72,9.26,7.31,9.17,0.96,2.78,8.23,8.32,48.75,5.18,11.72,15.88,6.12,1.15,2.39,2.78,0.87,46.089999999999996,1
3.49,13.67,10.87,12.23,0.58,2.2,3.16,5.26,51.46000000000001,3.23,8.41,9.51,1.45,1.15,2.01,2.97,0.48,29.21,1
4.5,17.83,16.65,13.84,0.58,1.82,0.58,1.82,57.61999999999999,1.11,2.81,1.79,0.34,1.15,2.2,3.06,0.48,12.940000000000001,1
6.63,17.83,16.98,8.83,0.87,0.96,0.67,0.39,53.16,0.09,0.68,0.94,0.51,1.25,2.3,3.06,0.96,9.79,1
5.44,9.26,8.75,3.4,0.87,1.06,0.77,0.29,29.840000000000003,0.34,0.77,0.85,0.68,1.25,2.39,3.35,1.06,10.690000000000001,1
0.43,2.55,1.79,1.02,0.48,1.06,0.87,0.29,8.49,0.43,0.77,0.85,0.77,1.34,2.49,3.35,1.15,11.15,1
1.19,0.94,0.51,0.6,0.77,1.15,0.87,0.2,6.23,0.51,0.94,0.85,0.94,1.34,2.49,3.45,1.25,11.770000000000001,1
1.53,1.11,0.43,0.68,0.87,1.25,0.96,0.39,7.220000000000001,0.51,1.02,0.94,1.02,1.34,2.59,3.45,1.25,12.12,1
1.62,1.19,0.43,0.77,0.96,1.25,1.06,0.39,7.67,0.51,1.02,1.02,1.02,1.34,2.49,3.45,1.25,12.100000000000001,1
1.7,1.28,0.43,0.77,0.96,1.25,1.06,0.39,7.84,0.6,1.02,1.02,1.11,1.34,2.49,3.54,1.44,12.56,1
1.79,1.28,0.51,0.77,0.96,1.25,1.06,0.39,8.010000000000002,0.68,0.94,1.02,1.11,1.34,2.59,2.97,1.44,12.09,1
1.79,1.28,0.51,0.77,1.06,1.34,0.96,0.39,8.100000000000001,0.77,1.11,1.02,1.02,1.15,1.73,1.34,0.67,8.81,1
1.79,1.36,0.6,0.94,0.96,1.25,0.29,1.63,8.82,0.77,0.51,1.19,1.28,0.58,1.63,12.62,3.26,21.84,1
1.87,1.28,0.6,0.94,0.96,1.25,8.99,10.81,26.700000000000003,0.77,1.45,1.87,2.72,0.67,2.2,14.25,6.98,30.91,1
1.79,0.43,1.19,1.11,0.48,0.67,12.05,12.62,30.34,0.85,1.96,2.89,4.33,0.96,3.35,15.01,9.56,38.910000000000004,1
1.87,1.53,1.02,5.18,0.58,0.87,14.92,15.4,41.37,1.02,1.96,3.49,5.1,0.96,3.64,14.63,9.09,39.89,1
2.04,2.04,1.19,6.2,0.67,1.73,16.07,16.07,46.01,1.11,1.79,3.49,5.1,0.96,3.06,13.87,7.56,36.94,1
2.21,2.38,1.28,6.88,0.77,2.01,14.15,14.44,44.120000000000005,1.11,1.79,3.49,5.27,1.06,3.35,12.62,6.31,35.0,1
2.3,2.64,1.53,6.63,0.67,1.53,11.38,11.0,37.68,1.19,2.13,5.35,6.12,1.25,4.12,12.24,4.88,37.28,1
2.47,2.55,1.96,6.97,0.77,1.82,9.85,10.14,36.53,1.28,3.49,9.0,7.56,1.25,4.59,9.37,3.06,39.599999999999994,1
2.55,3.91,3.83,8.16,0.87,2.59,9.28,9.37,40.56,1.79,6.03,13.33,10.28,1.06,4.5,4.12,2.68,43.79,1
2.72,8.92,7.73,8.83,0.87,2.78,7.84,8.04,47.730000000000004,2.64,8.24,15.88,11.38,1.25,3.26,2.49,1.82,46.96,1
3.23,14.61,10.53,11.13,0.58,2.3,4.02,5.45,51.849999999999994,4.25,8.92,16.82,10.79,1.34,2.87,2.59,1.25,48.83,1
4.42,19.36,16.22,13.16,0.48,1.92,0.48,1.73,57.769999999999996,5.69,6.88,14.69,3.74,1.34,2.2,2.78,0.87,38.19,1
6.71,19.96,17.83,11.98,0.87,1.34,0.67,0.48,59.84,2.3,4.0,4.93,0.85,1.34,2.11,2.97,0.77,19.27,1
7.48,17.83,16.22,4.08,0.87,1.06,0.77,0.29,48.6,0.6,0.85,1.45,0.26,1.25,2.2,2.97,0.87,10.450000000000001,1
0.94,6.63,6.54,2.04,0.77,1.06,0.87,0.29,19.14,0.68,1.02,1.28,0.68,1.44,2.39,3.06,1.25,11.8,1
0.77,1.02,1.02,0.34,0.58,1.15,0.87,0.29,6.04,0.85,1.02,1.19,0.77,1.44,2.39,3.26,1.25,12.17,1
1.36,0.85,0.43,0.68,0.77,1.15,0.96,0.29,6.49,0.85,1.02,1.11,0.85,1.44,2.59,3.26,1.34,12.459999999999999,1
1.62,1.02,0.43,0.68,0.87,1.25,1.06,0.39,7.32,0.94,1.02,1.11,0.94,1.44,2.49,3.35,1.44,12.73,1
1.7,1.02,0.43,0.77,0.96,1.25,1.06,0.39,7.58,0.94,1.11,1.19,1.11,1.44,2.59,3.45,1.44,13.27,1
1.79,1.02,0.43,0.68,0.96,1.25,1.06,0.39,7.58,0.94,1.02,1.11,1.02,1.44,2.39,2.4,1.53,11.85,1
1.79,1.02,0.43,0.68,0.96,1.25,1.06,0.39,7.58,0.94,1.19,1.19,1.11,1.34,2.2,2.78,1.53,12.28,1
1.87,1.11,0.51,0.85,1.06,1.34,1.06,0.48,8.280000000000001,1.11,1.19,1.11,1.11,1.44,2.01,1.63,0.87,10.469999999999999,1
1.87,1.19,0.51,0.85,0.96,1.25,3.16,6.03,15.820000000000002,0.85,0.68,1.36,1.02,0.87,1.63,11.19,1.44,19.04,1
1.87,1.02,0.51,0.77,0.87,1.06,10.9,12.43,29.43,0.85,1.45,1.96,2.47,0.67,2.01,14.25,4.5,28.16,1
1.87,0.94,1.02,3.91,0.48,0.77,13.01,12.91,34.910000000000004,0.94,2.47,3.15,4.17,0.87,3.06,15.01,7.65,37.32,1
2.04,2.04,1.19,5.35,0.58,1.06,15.11,15.78,43.15,1.11,3.06,4.33,4.93,0.96,3.73,14.63,7.65,40.4,1
2.13,2.38,1.19,6.03,0.67,1.73,15.11,16.07,45.31,1.19,3.23,4.84,4.76,0.96,2.97,13.87,5.84,37.66,1
2.3,2.47,1.28,6.2,0.67,1.82,13.2,13.68,41.62,1.28,3.4,4.84,4.76,0.96,2.87,12.91,4.59,35.61,1
2.38,2.47,1.28,6.2,0.67,1.63,10.71,11.19,36.53,1.28,3.4,5.52,5.1,1.06,3.26,13.2,3.83,36.65,1
2.38,2.81,2.21,7.31,0.77,2.3,9.85,9.95,37.58,1.19,4.0,6.71,5.78,1.15,3.92,12.62,4.02,39.39,1
2.64,5.61,5.01,8.49,0.87,2.78,8.8,8.8,43.0,1.28,7.22,10.7,7.14,1.25,4.12,9.37,3.26,44.34,1
2.89,12.82,8.66,9.17,0.96,2.49,7.27,7.37,51.629999999999995,2.04,11.38,15.46,9.6,0.96,2.87,2.2,2.01,46.52,1
3.4,16.9,10.53,10.7,0.58,2.11,2.97,4.78,51.96999999999999,4.0,12.82,16.82,9.17,1.25,2.49,2.68,1.06,50.290000000000006,1
4.84,19.96,15.2,12.23,0.48,1.92,0.48,1.53,56.64,5.18,9.94,14.01,2.98,1.15,2.11,2.78,0.87,39.019999999999996,1
6.63,19.36,17.41,9.6,0.87,1.25,0.67,0.29,56.08,1.79,5.52,5.61,0.85,1.15,2.2,2.97,0.67,20.759999999999998,1
6.71,18.34,11.81,3.74,0.87,1.06,0.87,0.29,43.69,0.68,1.02,1.79,0.26,1.25,2.3,3.06,0.77,11.129999999999999,1
0.34,6.37,4.76,1.19,0.67,1.06,0.96,0.29,15.64,0.51,0.94,1.28,0.68,1.34,2.49,3.06,1.15,11.45,1
0.94,0.85,0.77,0.34,0.58,1.15,0.87,0.1,5.6000000000000005,0.6,0.94,1.11,0.77,1.34,2.49,3.35,1.25,11.85,1
1.45,0.85,0.51,0.68,0.87,1.25,0.96,0.29,6.859999999999999,0.68,0.94,1.02,0.85,1.34,2.59,3.35,1.25,12.02,1
1.7,0.94,0.43,0.77,0.96,1.25,1.06,0.39,7.5,0.77,1.02,1.02,1.02,1.44,2.59,3.45,1.34,12.65,1
1.79,1.02,0.43,0.77,0.96,1.25,1.06,0.39,7.67,0.77,1.02,1.11,1.11,1.34,2.59,3.35,1.34,12.63,1
1.79,1.02,0.43,0.77,0.96,1.25,1.06,0.39,7.67,0.68,1.11,1.11,1.11,1.44,2.59,3.35,1.44,12.83,1
1.87,1.02,0.43,0.77,0.96,1.34,1.06,0.39,7.84,0.77,1.11,1.19,1.19,1.44,2.49,3.45,1.44,13.08,1
1.87,1.02,0.6,0.85,1.06,1.34,1.15,0.48,8.370000000000001,0.94,1.11,1.19,1.28,1.34,2.59,2.78,1.53,12.759999999999998,1
1.96,1.11,0.6,0.94,0.96,1.34,0.67,0.39,7.970000000000001,0.94,1.11,0.94,1.02,0.87,1.06,2.4,0.48,8.82,1
1.96,1.11,0.6,0.94,0.96,1.34,0.67,0.39,7.970000000000001,0.94,1.11,0.94,1.02,0.87,1.06,2.4,0.48,8.82,1
