L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.77,0.77,0.94,0.87,1.15,0.29,0.87,7.02,0.94,1.02,0.68,0.94,0.87,1.25,2.11,0.29,8.1,1
1.36,0.77,0.85,0.94,0.87,1.06,7.46,10.62,23.93,0.94,0.6,0.94,0.85,0.67,1.34,10.71,2.01,18.060000000000002,1
1.28,0.0,1.28,1.02,0.39,0.58,11.29,13.48,29.32,0.94,0.6,1.11,1.87,0.58,1.63,13.2,5.17,25.099999999999998,1
1.36,0.94,1.45,4.25,0.39,0.48,14.25,15.59,38.71,0.94,1.11,1.53,3.06,0.67,2.3,14.63,7.94,32.18,1
1.62,1.79,1.28,5.01,0.58,1.25,15.01,17.4,43.94,1.11,1.62,2.04,3.66,0.77,2.97,14.63,9.28,36.08,1
1.7,1.96,1.11,4.17,0.58,1.25,14.54,16.26,41.57000000000001,1.11,1.7,2.21,3.66,0.77,2.68,15.01,9.37,36.51,1
1.79,1.87,1.02,4.17,0.58,0.67,11.57,11.76,33.43,1.19,1.62,2.21,3.49,0.87,2.39,13.87,8.23,33.870000000000005,1
1.79,1.87,1.02,4.17,0.58,0.67,11.57,11.76,33.43,1.19,1.79,2.47,3.74,0.96,2.49,13.58,7.37,33.59,1
2.04,5.18,2.3,6.88,0.77,2.01,9.47,10.14,38.79,1.19,2.3,3.74,4.42,0.96,2.97,12.62,6.12,34.32,1
2.04,5.18,2.3,6.88,0.77,2.01,9.47,10.14,38.79,1.36,4.93,7.82,6.03,1.06,2.97,10.23,2.87,37.27,1
2.21,10.11,5.78,7.82,0.87,1.73,7.94,8.61,45.07000000000001,2.21,9.34,12.49,7.22,0.77,2.2,2.4,2.11,38.74,1
2.55,15.29,8.92,8.83,0.67,1.25,3.83,5.84,47.18000000000001,3.66,10.45,14.01,7.56,0.96,1.63,2.2,1.25,41.72,1
3.49,17.92,12.49,10.19,0.29,1.25,0.39,2.01,48.03,4.67,7.99,10.53,1.79,0.87,1.63,2.3,0.96,30.740000000000002,1
4.76,19.53,15.2,7.82,0.67,0.96,0.48,0.87,50.29,1.96,2.98,2.21,0.6,0.96,1.73,2.49,0.96,13.89,1
5.18,16.48,9.0,2.89,0.77,0.77,0.58,0.29,35.959999999999994,0.34,0.51,0.85,0.34,0.96,1.82,2.59,1.15,8.559999999999999,1
0.26,6.37,3.32,0.51,0.67,0.87,0.67,0.1,12.770000000000001,0.51,0.6,0.94,0.6,1.06,2.01,2.78,1.25,9.75,1
0.51,0.34,0.77,0.43,0.48,0.87,0.67,0.0,4.07,0.68,0.68,0.85,0.77,1.15,2.11,2.87,1.34,10.45,1
1.11,0.43,0.6,0.85,0.77,0.96,0.87,0.29,5.88,0.77,0.77,0.85,0.85,1.15,2.11,2.87,1.44,10.81,1
1.28,0.43,0.68,0.94,0.77,0.96,0.96,0.29,6.3100000000000005,0.85,0.85,0.94,0.94,1.25,2.11,2.87,1.53,11.34,1
1.36,0.51,0.68,1.02,0.77,1.06,0.96,0.29,6.65,0.85,1.02,1.02,1.02,1.15,2.2,2.97,1.44,11.67,1
1.36,0.51,0.68,1.02,0.77,1.06,0.96,0.29,6.65,0.77,0.77,0.85,0.85,1.15,2.01,2.11,1.53,10.04,1
