L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.43,0.51,0.43,0.58,0.96,0.58,0.0,4.0,0.85,0.77,1.02,0.6,0.58,0.29,4.5,0.1,8.71,1
0.94,0.68,0.51,0.6,0.77,1.06,0.87,0.29,5.720000000000001,0.51,0.43,1.28,1.53,0.48,1.34,11.96,2.11,19.64,1
1.11,0.68,0.51,0.6,0.77,1.06,0.96,0.39,6.08,0.77,1.79,1.96,3.15,0.39,1.63,13.87,6.03,29.589999999999996,1
1.19,0.77,0.51,0.68,0.87,1.06,0.96,0.39,6.43,1.02,2.21,2.72,4.33,0.58,2.78,14.25,8.23,36.120000000000005,1
1.28,0.85,0.6,0.68,0.87,1.06,0.96,0.39,6.69,1.11,2.3,3.32,4.93,0.58,2.97,13.58,8.13,36.92,1
1.28,0.85,0.6,0.68,0.87,1.15,1.06,0.29,6.78,1.19,2.38,3.4,5.27,0.67,2.59,12.62,5.93,34.05,1
1.36,0.85,0.68,0.68,0.96,1.15,1.06,0.39,7.130000000000001,1.19,2.21,3.74,5.61,0.77,3.06,11.67,4.69,32.94,1
1.36,0.94,0.51,0.85,0.77,1.15,2.3,6.31,14.19,1.11,2.64,6.03,6.71,0.87,3.83,10.71,3.26,35.160000000000004,1
1.28,0.0,1.19,3.4,0.29,0.58,12.34,13.58,32.660000000000004,1.36,4.08,9.51,8.41,0.87,4.12,8.42,2.87,39.64,1
1.45,1.28,1.11,5.52,0.48,0.77,14.06,15.68,40.35,1.96,6.71,13.08,10.11,0.67,3.73,3.54,2.68,42.480000000000004,1
1.62,1.62,1.11,5.95,0.67,1.34,14.06,15.68,42.050000000000004,3.23,9.6,15.88,10.79,0.87,3.26,2.01,1.82,47.46,1
1.62,1.62,1.11,5.95,0.67,1.34,14.06,15.68,42.050000000000004,5.01,11.04,17.75,10.11,0.96,2.97,2.49,1.34,51.669999999999995,1
1.7,1.79,1.11,5.86,0.58,1.15,12.53,13.77,38.489999999999995,6.54,9.09,15.46,4.76,0.96,1.73,2.59,1.25,42.379999999999995,1
1.79,1.87,1.28,5.86,0.58,0.96,9.85,10.52,32.709999999999994,2.21,5.52,7.9,1.36,0.67,1.82,2.68,1.06,23.22,1
1.87,2.38,2.21,6.63,0.77,1.63,8.9,9.37,33.76,0.94,1.96,1.87,0.17,0.77,2.01,2.78,1.15,11.649999999999999,1
2.13,5.35,5.1,8.33,0.87,1.92,8.04,8.51,40.25,0.51,0.68,1.36,0.34,0.87,2.01,2.87,1.53,10.17,1
2.3,10.96,8.07,9.0,0.87,1.73,6.41,6.98,46.32,0.6,0.77,1.28,0.51,0.87,2.11,2.97,1.53,10.64,1
2.81,15.37,10.36,10.87,0.48,1.73,2.01,4.5,48.129999999999995,0.68,0.77,1.19,0.68,0.96,2.2,3.06,1.63,11.17,1
4.0,18.51,15.54,11.72,0.48,1.63,0.39,1.44,53.709999999999994,0.85,0.85,1.19,0.68,0.96,2.3,3.06,1.63,11.52,1
5.27,18.51,16.22,10.02,0.77,1.06,0.58,0.48,52.91,0.77,0.94,1.28,0.85,0.96,2.2,3.16,1.73,11.89,1
5.44,17.07,12.23,3.57,0.77,0.96,0.67,0.2,40.910000000000004,0.85,1.02,1.28,0.85,0.96,2.3,3.06,1.63,11.95,1
0.43,0.43,0.68,0.17,0.58,0.96,0.77,0.1,4.12,0.77,1.02,1.28,1.02,0.96,2.3,3.16,1.73,12.24,1
0.94,0.51,0.51,0.51,0.77,1.06,0.87,0.29,5.46,0.85,1.02,1.19,0.85,0.87,1.92,2.3,1.82,10.82,1
0.94,0.51,0.51,0.51,0.77,1.06,0.87,0.29,5.46,0.85,0.77,0.94,0.51,0.58,0.29,5.36,0.48,9.780000000000001,1
1.11,0.6,0.51,0.68,0.87,1.15,0.96,0.29,6.17,0.68,0.26,1.19,1.62,0.2,1.63,12.91,4.12,22.61,1
1.28,0.51,0.51,0.68,0.87,1.15,0.96,0.39,6.35,0.68,1.62,2.21,3.23,0.1,2.11,13.87,5.93,29.75,1
1.36,0.6,0.51,0.68,0.87,1.15,0.96,0.39,6.52,0.85,2.21,3.49,4.42,0.2,2.97,14.25,7.37,35.760000000000005,1
1.36,0.68,0.51,0.77,0.87,1.15,0.96,0.29,6.59,1.02,2.47,3.91,4.84,0.2,2.87,13.58,7.08,35.97,1
1.36,0.68,0.6,0.77,0.96,1.15,1.06,0.39,6.970000000000001,1.11,2.3,3.74,4.76,0.29,2.39,13.2,5.55,33.34,1
1.45,0.85,0.6,0.85,0.96,1.25,0.39,0.29,6.64,1.02,2.13,3.74,5.1,0.48,2.97,12.91,5.55,33.9,1
