L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.7,0.6,0.68,0.96,1.34,0.96,0.39,8.25,1.11,1.19,1.28,1.19,1.44,2.2,1.63,1.25,11.29,1
1.62,1.7,0.77,0.85,0.96,1.34,1.06,0.48,8.780000000000001,1.11,0.6,0.85,0.34,0.77,1.06,9.76,2.11,16.599999999999998,1
1.62,1.7,0.68,0.94,1.06,1.34,0.39,2.87,10.600000000000001,0.94,0.68,1.7,2.13,0.77,2.11,13.58,4.31,26.22,1
1.62,1.45,0.6,0.77,0.87,1.15,8.99,10.52,25.97,0.77,2.13,2.98,3.66,0.87,2.87,16.26,7.08,36.620000000000005,1
1.7,1.11,0.85,3.32,0.58,0.87,11.19,11.38,31.0,0.77,2.38,4.25,4.59,0.96,3.73,16.73,8.13,41.54,1
2.04,1.87,0.85,5.27,0.67,1.06,14.63,13.58,39.97,0.85,2.13,4.08,4.67,0.87,3.35,14.63,7.46,38.04,1
2.04,1.87,0.85,5.27,0.67,1.06,14.63,13.58,39.97,0.85,2.13,4.08,4.67,0.87,3.35,14.63,7.46,38.04,1
2.47,2.72,1.19,6.8,0.87,1.53,13.68,13.58,42.839999999999996,0.85,1.45,3.23,4.67,1.06,3.64,15.01,7.17,37.08,1
2.55,3.15,1.36,6.97,0.96,1.44,12.24,12.43,41.1,0.77,2.04,3.83,5.1,1.15,3.92,14.63,7.46,38.9,1
2.64,4.67,1.7,6.71,0.96,1.25,10.9,11.38,40.21,0.77,3.91,6.71,5.78,1.15,4.02,14.25,6.41,43.0,1
2.72,7.48,2.47,6.71,1.06,1.44,10.62,10.62,43.120000000000005,1.02,7.99,10.7,6.71,1.25,3.92,10.23,2.97,44.790000000000006,1
3.06,10.53,4.93,7.39,0.96,1.73,9.47,9.18,47.25,1.7,12.06,15.12,7.9,0.77,2.97,1.82,1.63,43.97,1
3.32,14.61,8.41,8.24,0.87,1.92,7.46,7.65,52.48,4.0,13.16,16.31,6.97,1.15,2.68,2.4,0.77,47.44,1
4.08,18.34,10.62,9.68,0.48,2.11,1.82,4.12,51.25,4.59,10.19,12.49,2.3,1.15,2.39,2.68,0.67,36.46,1
6.29,19.96,15.29,11.47,0.67,1.82,0.58,1.25,57.33,1.7,5.61,3.49,0.68,1.15,2.49,2.97,0.48,18.57,1
6.88,18.85,12.32,4.17,0.87,1.06,0.77,0.39,45.31,0.43,0.77,1.45,0.43,1.15,2.49,2.97,0.48,10.17,1
1.28,7.73,5.52,1.36,0.87,1.15,0.87,0.39,19.17,0.43,0.85,1.28,0.85,1.25,2.59,3.06,0.77,11.08,1
0.94,1.79,1.11,0.17,0.48,1.25,0.87,0.39,7.0,0.43,0.85,1.28,0.85,1.25,2.59,3.06,0.77,11.08,1
1.45,1.36,0.77,0.77,0.77,1.25,0.96,0.39,7.72,0.68,0.94,1.11,1.11,1.34,2.78,3.26,1.06,12.280000000000001,1
1.62,1.45,0.68,0.77,0.96,1.34,1.06,0.48,8.36,0.68,0.85,1.11,1.19,1.34,2.78,3.26,1.06,12.270000000000001,1
1.7,1.53,0.68,0.85,0.87,1.34,1.06,0.58,8.61,0.68,1.02,1.19,1.28,1.34,2.87,3.26,1.06,12.700000000000001,1
1.79,1.53,0.68,0.85,0.96,1.34,1.06,0.48,8.690000000000001,0.68,1.02,1.11,1.19,1.34,2.68,3.06,1.15,12.23,1
1.87,1.53,0.68,0.85,0.96,1.44,1.06,0.48,8.870000000000001,0.68,1.02,1.11,1.19,1.25,2.39,2.3,1.15,11.09,1
1.87,1.45,0.6,0.77,0.96,1.44,1.06,0.48,8.63,0.85,0.85,0.85,1.02,0.87,0.77,5.26,1.73,12.200000000000001,1
1.87,1.62,0.77,1.02,1.06,1.34,0.48,0.48,8.64,0.51,0.43,1.53,2.04,0.67,2.2,13.2,4.31,24.89,1
1.96,1.53,0.77,1.02,0.96,1.34,7.08,8.9,23.560000000000002,0.51,1.7,3.06,3.91,0.87,3.06,15.87,7.56,36.54,1
1.87,0.68,1.36,1.36,0.58,0.77,11.19,11.95,29.76,0.68,2.38,4.76,5.27,1.06,4.02,15.87,8.7,42.739999999999995,1
1.96,1.87,1.36,4.93,0.58,0.96,14.63,13.58,39.870000000000005,0.77,2.38,5.01,5.27,0.87,3.64,14.63,7.56,40.13,1
2.13,2.64,1.45,6.12,0.77,1.34,15.4,15.01,44.86,0.77,2.04,4.42,4.76,0.87,3.35,13.87,6.03,36.11,1
2.3,3.15,1.62,6.97,0.87,1.92,13.87,13.58,44.28,0.77,1.7,4.08,5.1,1.06,4.02,13.2,6.03,35.96,1
2.47,3.32,1.79,7.39,0.96,2.39,11.86,12.43,42.61,0.77,1.7,4.08,5.1,1.06,4.02,13.2,6.03,35.96,1
2.47,3.32,1.79,7.39,0.96,2.39,11.86,12.43,42.61,0.85,2.98,9.17,7.73,1.34,5.36,11.67,3.83,42.92999999999999,1
2.72,5.1,3.74,8.24,0.96,2.87,10.9,10.52,45.05,1.19,5.18,13.67,10.28,1.06,5.07,5.07,2.78,44.3,1
2.89,8.41,6.8,8.92,1.06,2.68,9.37,9.28,49.41,1.79,7.99,16.31,11.64,1.34,3.64,2.3,1.63,46.64,1
2.98,13.08,9.43,9.51,1.06,2.49,7.56,7.84,53.95,3.91,8.92,17.75,10.79,1.44,3.06,2.59,1.06,49.519999999999996,1
4.67,19.96,14.35,11.81,0.48,2.01,0.67,1.92,55.870000000000005,5.1,6.88,14.69,3.83,1.34,2.39,2.78,0.77,37.78,1
6.63,21.23,17.49,9.51,0.77,1.53,0.77,0.58,58.51,1.79,4.5,5.86,1.11,1.44,2.39,2.97,0.58,20.64,1
6.88,18.85,10.96,3.74,0.96,1.06,0.87,0.48,43.8,0.68,0.77,1.79,0.43,1.34,2.3,2.97,0.67,10.95,1
1.02,7.82,5.35,1.28,0.87,1.15,0.96,0.48,18.93,0.68,1.02,1.45,0.77,1.44,2.59,3.06,1.06,12.069999999999999,1
1.02,1.62,1.19,0.34,0.58,1.15,0.96,0.48,7.34,0.85,1.02,1.36,0.85,1.44,2.78,3.35,1.06,12.709999999999999,1
1.45,1.28,0.77,0.77,0.87,1.25,1.06,0.48,7.93,0.94,0.94,1.28,1.02,1.53,2.78,3.35,1.15,12.989999999999998,1
1.7,1.36,0.68,0.85,0.87,1.34,1.15,0.58,8.53,1.02,0.94,1.19,1.02,1.53,2.68,3.26,1.25,12.889999999999999,1
1.79,1.36,0.68,0.94,0.96,1.34,1.15,0.58,8.8,0.94,1.02,1.28,1.11,1.53,2.87,3.45,1.25,13.450000000000001,1
1.87,1.45,0.68,0.94,0.96,1.34,1.15,0.58,8.969999999999999,0.85,1.02,1.19,1.11,1.53,2.49,2.97,1.25,12.410000000000002,1
1.87,1.45,0.68,0.94,0.96,1.34,1.15,0.58,8.969999999999999,0.94,1.11,1.28,1.19,1.44,2.68,3.06,1.25,12.95,1
1.96,1.45,0.68,0.94,0.96,1.44,1.15,0.48,9.059999999999999,1.02,1.11,1.28,1.28,1.53,2.01,2.59,1.25,12.07,1
1.96,1.45,0.77,1.02,1.06,1.44,1.15,0.67,9.52,0.77,0.43,1.19,1.7,0.87,2.11,12.91,3.64,23.62,1
1.96,1.62,0.68,1.02,0.96,1.44,0.67,3.73,12.080000000000002,0.68,1.11,2.38,3.15,0.77,2.49,14.63,5.55,30.76,1
2.04,1.62,0.77,0.94,0.96,1.34,7.08,9.18,23.93,0.68,2.21,4.08,4.76,1.06,3.73,15.87,7.94,40.33,1
1.87,0.94,0.94,0.68,0.67,1.06,10.62,11.76,28.54,0.85,2.81,5.69,5.61,1.06,4.12,15.01,7.65,42.8,1
2.04,1.11,1.53,1.53,0.67,0.96,13.87,13.1,34.81,1.02,2.72,5.61,5.27,0.96,3.26,13.2,5.65,37.69,1
2.04,1.45,1.62,2.13,0.77,1.15,16.07,16.64,41.870000000000005,1.02,2.47,4.84,5.27,1.06,3.54,13.58,5.17,36.95,1
2.13,1.53,1.7,2.47,0.96,1.44,16.64,17.79,44.66,1.02,2.21,5.27,5.69,1.25,4.21,13.58,5.55,38.78,1
