L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.26,0.51,0.77,0.58,0.87,0.58,0.2,4.37,0.68,0.51,0.34,0.85,1.06,1.92,2.11,0.87,8.34,1
1.02,0.26,0.6,0.85,0.67,0.87,0.67,0.2,5.140000000000001,0.6,0.51,0.26,0.68,0.87,0.77,3.73,2.2,9.620000000000001,1
1.11,0.34,0.6,0.94,0.77,0.96,0.77,0.2,5.69,0.77,0.09,0.43,0.94,0.48,1.73,10.71,6.03,21.180000000000003,1
1.19,0.34,0.6,0.94,0.77,0.96,0.77,0.2,5.7700000000000005,0.77,0.17,0.6,1.45,0.77,1.82,11.48,6.6,23.659999999999997,1
1.28,0.43,0.68,0.94,0.77,0.96,0.87,0.2,6.13,0.85,0.17,0.77,2.04,0.77,2.3,12.91,9.09,28.9,1
1.28,0.68,0.6,0.85,0.87,1.06,0.96,0.2,6.5,0.85,0.09,0.77,2.38,0.87,2.59,14.63,10.71,32.89,1
1.28,0.68,0.68,0.85,0.87,1.06,0.96,0.2,6.58,0.77,0.0,0.77,2.13,0.87,2.49,15.87,11.09,33.99,1
1.28,0.77,0.68,0.94,0.87,0.96,0.0,2.87,8.370000000000001,0.68,0.34,0.68,1.53,0.87,1.34,15.4,11.48,32.32,1
1.36,0.68,0.77,0.94,0.87,0.96,5.74,9.18,20.5,0.68,1.7,0.68,1.36,0.96,1.06,15.87,11.67,33.98,1
1.28,0.34,0.68,0.85,0.87,0.87,9.95,13.87,28.71,0.68,1.7,0.68,1.36,0.96,1.06,15.87,11.67,33.98,1
1.28,0.17,1.28,1.36,0.39,0.48,11.76,15.49,32.21,0.6,6.12,0.94,1.45,1.06,1.06,15.4,10.52,37.150000000000006,1
1.36,0.6,1.45,2.72,0.58,0.67,13.77,17.31,38.46,0.6,6.12,0.94,1.45,1.06,1.06,15.4,10.52,37.150000000000006,1
1.36,0.6,1.53,3.06,0.67,0.87,14.54,18.17,40.8,0.85,11.13,2.55,1.53,0.77,1.15,11.19,3.35,32.52,1
1.45,0.6,1.53,3.06,0.67,1.06,15.01,19.12,42.5,1.45,13.33,7.05,2.04,0.58,1.34,1.15,1.44,28.379999999999995,1
1.45,0.85,1.28,3.06,0.87,1.53,13.58,17.31,39.93,2.3,11.81,7.14,0.85,0.67,1.63,1.06,1.15,26.61,1
1.36,0.85,1.28,3.06,0.87,1.53,13.58,17.31,39.839999999999996,2.72,8.16,1.45,0.43,0.77,1.73,1.53,0.87,17.660000000000004,1
1.45,1.11,0.94,5.1,0.77,2.3,11.76,15.78,39.21,0.94,3.23,0.17,0.17,0.77,1.92,1.73,0.77,9.7,1
1.62,1.36,0.85,5.78,0.77,2.2,11.48,14.82,38.879999999999995,0.09,0.34,0.0,0.43,0.87,1.92,2.01,0.87,6.53,1
2.04,5.27,3.83,7.65,0.77,1.63,7.94,9.66,38.79,0.34,0.43,0.17,0.6,0.96,2.01,2.2,1.06,7.7700000000000005,1
2.04,5.27,3.83,7.65,0.77,1.63,7.94,9.66,38.79,0.34,0.34,0.17,0.68,0.96,2.01,2.11,1.15,7.76,1
2.38,9.85,7.31,8.41,0.77,1.15,4.5,7.08,41.45,0.43,0.26,0.26,0.77,1.06,2.01,2.3,1.25,8.34,1
2.81,14.18,10.36,10.62,0.39,0.96,0.39,2.97,42.68,0.6,0.43,0.43,0.85,0.96,2.01,2.4,1.34,9.02,1
3.74,15.63,12.99,10.79,0.58,0.96,0.29,1.15,46.13,0.68,0.51,0.51,0.94,1.06,2.2,2.49,1.44,9.83,1
4.93,14.52,11.3,4.25,0.67,0.67,0.48,0.29,37.11,0.68,0.6,0.51,1.02,1.06,2.11,2.2,1.44,9.620000000000001,1
1.96,7.82,5.27,1.36,0.77,0.67,0.67,0.0,18.52,0.77,0.51,0.43,0.94,1.06,2.11,2.3,1.34,9.459999999999999,1
