L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.94,0.85,1.19,0.87,1.15,0.96,0.39,8.309999999999999,1.02,1.11,1.19,0.85,0.96,1.82,2.3,1.63,10.879999999999999,1
1.96,1.02,0.85,1.02,0.77,1.15,1.53,5.36,13.66,1.11,0.94,0.77,0.68,0.58,0.39,4.98,1.44,10.89,1
1.96,0.43,1.36,1.45,0.39,0.58,12.53,13.58,32.28,0.85,0.51,1.28,1.45,0.2,1.92,12.91,4.5,23.62,1
1.96,0.43,1.36,1.45,0.39,0.58,12.53,13.58,32.28,0.85,2.21,2.64,3.4,0.2,2.59,15.4,7.37,34.66,1
2.04,1.45,1.28,4.17,0.58,0.67,14.82,16.35,41.36,0.94,2.81,4.08,4.5,0.39,3.45,15.01,8.32,39.5,1
2.3,1.96,1.28,5.18,0.67,0.96,14.82,16.73,43.9,1.02,2.55,4.08,4.67,0.29,2.87,13.58,7.08,36.14,1
2.21,3.23,1.02,4.33,0.77,0.58,14.25,15.68,42.07,1.02,2.21,3.49,4.08,0.48,2.78,12.62,5.55,32.230000000000004,1
2.3,4.93,0.77,3.91,0.77,0.48,11.76,11.86,36.78,1.02,1.87,3.15,4.33,0.67,3.45,12.91,5.55,32.95,1
2.47,7.82,1.28,5.01,0.87,0.77,9.76,10.23,38.21000000000001,0.85,1.62,3.66,5.18,0.77,4.21,12.91,5.93,35.13,1
2.72,12.06,4.5,6.63,0.96,1.15,7.84,8.32,44.18,0.85,2.64,7.48,6.97,0.87,4.69,10.9,3.45,37.85,1
3.06,16.31,8.41,7.82,0.87,1.34,5.26,6.51,49.58,1.19,4.59,11.89,9.43,0.67,4.21,3.64,2.59,38.21,1
4.0,18.68,11.04,9.17,0.39,1.63,0.58,2.97,48.46,1.7,6.88,15.46,10.53,0.87,3.26,1.82,1.82,42.34,1
6.71,19.19,15.2,6.2,0.77,0.77,0.67,1.15,50.66,3.49,7.82,16.82,9.6,0.96,2.59,2.2,1.44,44.92,1
6.71,15.88,8.92,3.15,0.87,0.96,0.77,0.29,37.55,4.84,6.2,14.35,3.74,0.96,1.82,2.3,1.15,35.36,1
0.26,5.1,2.98,0.51,0.48,0.96,0.87,0.29,11.45,1.79,4.17,6.2,0.77,0.77,1.82,2.4,0.87,18.79,1
0.26,5.1,2.98,0.51,0.48,0.96,0.87,0.29,11.45,0.51,0.85,1.7,0.17,0.77,1.92,2.49,1.06,9.469999999999999,1
0.68,0.68,0.68,0.43,0.67,1.06,0.77,0.1,5.07,0.68,0.77,1.36,0.43,0.87,2.01,2.78,1.34,10.24,1
1.19,0.51,0.6,0.68,0.77,1.06,0.96,0.29,6.0600000000000005,0.85,0.85,1.19,0.6,0.96,2.11,2.87,1.44,10.870000000000001,1
1.45,0.68,0.68,0.85,0.77,1.15,1.06,0.39,7.03,0.94,0.94,1.19,0.68,0.96,2.2,2.87,1.53,11.31,1
1.53,0.77,0.68,0.85,0.87,1.15,1.06,0.39,7.300000000000001,1.02,1.02,1.19,0.85,0.96,2.3,2.97,1.53,11.84,1
1.62,0.85,0.68,0.85,0.87,1.15,1.06,0.39,7.470000000000001,0.94,1.02,1.19,0.85,0.96,2.3,2.97,1.63,11.86,1
1.62,0.94,0.77,0.85,0.87,1.15,0.96,0.29,7.449999999999999,0.94,1.02,1.19,0.85,1.06,2.01,2.78,1.63,11.48,1
1.62,0.94,0.77,0.85,0.96,1.25,1.06,0.39,7.84,1.11,1.11,1.19,0.94,0.96,2.11,2.87,1.73,12.02,1
1.7,1.11,0.85,0.85,0.77,1.25,0.29,2.68,9.5,1.11,1.02,1.19,0.94,1.06,1.63,2.01,1.06,10.02,1
1.53,0.51,1.02,0.85,0.87,1.15,7.08,9.56,22.57,0.85,0.43,1.11,1.45,0.29,1.63,12.62,3.83,22.209999999999997,1
1.7,1.02,1.11,3.06,0.48,0.67,14.25,15.01,37.3,0.85,1.45,2.04,2.98,0.2,2.01,13.58,5.55,28.66,1
1.96,1.62,0.94,4.42,0.58,0.77,14.54,16.35,41.18,0.94,1.96,3.23,4.33,0.39,2.97,14.63,7.94,36.39,1
1.96,1.62,0.94,4.42,0.58,0.77,14.54,16.35,41.18,0.94,1.96,3.23,4.33,0.39,2.97,14.63,7.94,36.39,1
2.13,3.32,0.85,4.84,0.67,0.87,13.58,14.34,40.6,1.11,1.96,3.32,4.33,0.48,2.49,13.58,6.51,33.78,1
2.21,5.1,0.68,4.5,0.67,0.48,11.96,11.09,36.69,1.02,1.79,3.15,4.42,0.67,2.87,13.2,6.03,33.15,1
2.38,6.88,0.94,4.76,0.77,0.67,9.76,10.04,36.199999999999996,1.02,1.62,3.49,4.93,0.87,3.73,13.2,6.03,34.89,1
2.55,9.94,1.96,5.52,0.87,0.96,8.99,8.7,39.489999999999995,1.02,2.3,6.2,6.12,0.87,4.4,11.96,5.36,38.230000000000004,1
2.72,12.91,4.93,6.71,0.96,1.25,7.94,7.94,45.36,1.11,4.17,10.11,7.56,0.87,4.4,8.99,3.06,40.269999999999996,1
3.06,16.73,7.9,7.56,0.67,1.53,4.59,5.74,47.78,1.62,6.54,13.67,9.85,0.67,3.64,2.01,2.49,40.49,1
4.84,19.79,11.47,8.83,0.29,1.53,0.29,2.11,49.15,2.81,8.24,15.88,11.13,0.87,2.87,2.3,1.34,45.440000000000005,1
6.12,20.38,15.2,8.83,0.58,1.06,0.39,0.67,53.230000000000004,4.76,7.82,15.88,6.29,0.96,2.49,2.3,1.06,41.56,1
2.13,7.14,4.59,0.68,0.67,0.96,0.67,0.1,16.939999999999998,3.49,6.03,9.34,2.04,0.96,1.92,2.59,0.96,27.33,1
0.6,0.85,0.85,0.17,0.48,0.96,0.67,0.1,4.68,1.36,2.55,2.47,0.51,0.87,2.01,2.68,0.87,13.32,1
0.6,0.85,0.85,0.17,0.48,0.96,0.67,0.1,4.68,0.51,0.51,1.28,0.43,0.96,2.01,2.78,1.25,9.729999999999999,1
1.19,0.68,0.68,0.68,0.67,1.06,0.77,0.2,5.930000000000001,0.68,0.68,1.36,0.6,1.06,2.11,2.97,1.44,10.9,1
1.45,0.6,0.77,0.85,0.77,1.15,0.87,0.29,6.75,0.85,0.77,1.28,0.68,1.06,2.2,3.06,1.44,11.34,1
1.53,0.77,0.77,0.85,0.87,1.15,0.87,0.39,7.2,0.85,0.77,1.19,0.85,1.06,2.2,3.06,1.53,11.51,1
1.62,0.85,0.77,0.85,0.87,1.15,0.87,0.29,7.27,0.85,0.85,1.19,0.94,1.15,2.2,3.06,1.53,11.77,1
1.7,0.94,0.85,0.85,0.87,1.15,0.87,0.29,7.52,0.85,1.11,1.28,0.94,1.15,2.39,3.06,1.53,12.309999999999999,1
1.7,0.94,0.85,0.94,0.87,1.25,0.96,0.29,7.8,0.94,0.94,1.19,1.02,1.15,2.2,3.06,1.53,12.03,1
1.79,1.02,0.85,1.02,0.87,1.15,0.58,0.29,7.569999999999999,1.02,1.02,1.28,1.02,0.96,1.73,1.15,1.15,9.33,1
1.79,1.11,0.85,0.85,0.87,1.15,4.4,6.98,18.0,0.94,0.51,1.11,0.43,0.2,0.87,9.76,2.49,16.310000000000002,1
1.79,0.94,0.77,0.77,0.87,1.06,10.33,11.86,28.389999999999997,0.77,0.68,1.53,2.21,0.29,1.63,12.91,4.12,24.140000000000004,1
1.79,0.6,1.28,1.19,0.39,0.58,12.91,13.77,32.51,0.85,1.79,2.55,3.57,0.39,2.3,15.4,7.27,34.120000000000005,1
2.21,2.21,1.19,4.84,0.67,0.77,14.82,16.35,43.06,1.02,2.21,3.66,4.5,0.58,3.35,15.4,8.32,39.04,1
2.13,3.23,1.02,3.91,0.67,0.48,14.54,16.35,42.33,1.02,2.3,3.66,4.33,0.48,2.87,14.25,7.75,36.660000000000004,1
2.13,3.23,1.02,3.91,0.67,0.48,14.54,16.35,42.33,1.02,1.96,3.23,4.17,0.58,2.59,13.87,6.89,34.31,1
2.13,4.25,0.77,2.81,0.58,0.29,14.06,15.01,39.900000000000006,1.02,1.79,2.98,4.17,0.77,3.26,14.25,7.27,35.51,1
2.13,5.95,0.51,2.98,0.77,0.58,12.72,11.67,37.31,0.94,1.53,3.23,4.59,0.87,3.92,13.87,8.04,36.989999999999995,1
2.21,8.66,0.6,3.74,0.87,0.87,11.57,11.09,39.61,0.85,1.79,4.93,5.44,0.96,4.4,13.2,7.37,38.94,1
2.38,11.81,1.79,4.76,0.87,1.06,10.23,10.52,43.42,1.02,3.23,8.66,6.97,0.96,4.21,10.43,3.16,38.64,1
2.55,15.12,4.5,5.69,0.96,1.15,8.32,8.61,46.9,1.45,5.18,13.08,9.43,0.67,3.83,2.49,2.59,38.72,1
3.32,18.17,7.99,6.97,0.39,1.44,3.35,4.88,46.510000000000005,2.47,7.39,15.88,10.28,0.87,3.06,2.11,1.53,43.589999999999996,1
5.01,20.38,11.81,7.14,0.39,1.15,0.48,1.73,48.09,4.25,7.82,16.82,8.07,0.96,2.78,2.3,1.25,44.25,1
5.78,18.17,11.47,3.49,0.77,0.87,0.48,0.48,41.510000000000005,4.84,6.03,12.74,2.89,0.96,2.01,2.59,1.06,33.12,1
0.6,0.6,1.02,0.51,0.77,0.96,0.58,0.1,5.140000000000001,1.79,4.08,5.1,1.02,0.96,1.92,2.68,0.87,18.419999999999998,1
1.19,0.17,0.68,0.77,0.67,1.06,0.67,0.1,5.3100000000000005,0.51,0.68,1.53,0.26,0.87,1.92,2.68,1.06,9.51,1
1.45,0.34,0.77,0.85,0.77,1.06,0.87,0.2,6.3100000000000005,0.77,0.77,1.45,0.6,1.06,2.11,2.97,1.44,11.17,1
1.45,0.34,0.77,0.85,0.77,1.06,0.87,0.2,6.3100000000000005,0.85,0.85,1.36,0.77,1.06,2.3,2.97,1.44,11.6,1
1.53,0.51,0.77,0.94,0.77,1.15,0.87,0.29,6.83,1.02,0.85,1.28,0.85,1.15,2.2,3.06,1.44,11.85,1
1.7,0.6,0.77,0.94,0.87,1.15,0.87,0.29,7.1899999999999995,1.02,1.02,1.28,0.94,1.15,2.2,3.06,1.53,12.2,1
1.7,0.6,0.77,0.94,0.87,1.15,0.87,0.29,7.1899999999999995,1.02,1.02,1.28,1.02,1.15,2.3,3.06,1.53,12.379999999999999,1
1.7,0.68,0.77,0.94,0.87,1.15,0.96,0.29,7.359999999999999,0.94,1.02,1.19,1.02,1.15,2.3,2.97,1.53,12.12,1
1.79,0.77,0.77,1.02,0.87,1.15,0.87,0.2,7.4399999999999995,1.11,1.11,1.28,1.11,1.15,1.92,1.73,1.44,10.850000000000001,1
