L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.11,0.94,0.77,0.67,1.25,0.96,0.39,7.2,0.94,1.11,1.36,1.19,1.44,2.3,2.01,1.06,11.41,1
1.45,1.19,0.85,0.85,0.87,1.25,0.96,0.48,7.9,0.94,1.11,1.36,1.19,1.44,2.3,2.01,1.06,11.41,1
1.62,1.11,0.77,0.94,0.87,1.34,1.06,0.48,8.190000000000001,0.775,0.6926470588235294,1.8550000000000002,2.762352941176471,0.6926470588235294,2.3,13.89,4.03,26.99764705882353,1
1.7,1.11,0.77,0.94,0.96,1.34,1.06,0.48,8.36,0.8464705882352941,1.5785294117647062,3.4185294117647063,4.673970588235294,0.8611764705882353,3.5808823529411766,15.349264705882353,6.586176470588236,36.894999999999996,1
1.79,1.19,0.77,0.94,0.96,1.34,1.06,0.48,8.53,1.01,2.58,5.720588235294119,5.635294117647059,1.0488235294117647,3.997647058823529,14.67529411764706,6.069411764705882,40.737058823529416,1
1.79,1.28,0.77,0.94,0.96,1.34,1.06,0.39,8.530000000000001,1.1775,2.871617647058824,6.49,5.930882352941177,0.8839705882352941,3.399264705882353,13.036470588235293,4.436470588235293,38.226176470588236,1
1.87,1.36,0.85,1.11,1.06,1.44,0.96,0.58,9.23,1.1170588235294119,2.8170588235294116,6.23,5.795,0.87,3.35,12.645588235294117,3.0882352941176467,35.91294117647059,1
1.87,1.36,0.77,1.11,0.96,1.34,4.59,6.31,18.31,1.1817647058823528,2.6575,6.433235294117647,6.0042647058823535,1.0404411764705883,3.780588235294118,12.279117647058824,3.1404411764705884,36.51735294117647,1
1.7,0.77,0.94,0.43,0.48,0.87,10.43,11.57,27.19,1.1194117647058823,3.160588235294118,7.660000000000001,6.709411764705883,1.1394117647058823,4.500588235294118,11.737058823529411,3.3276470588235294,39.35411764705882,1
1.87,1.79,1.45,4.33,0.48,0.87,13.01,12.43,36.230000000000004,1.2574999999999998,5.295,11.871911764705882,8.049411764705882,1.0719117647058825,4.754852941176471,8.268823529411765,2.933529411764706,43.502941176470586,1
2.13,2.47,1.62,5.61,0.67,1.15,15.11,15.97,44.73,2.0732352941176475,9.303235294117648,15.381470588235297,10.415000000000001,1.06,3.3982352941176464,3.016176470588232,1.3261764705882344,45.9735294117647,1
2.3,2.72,1.7,6.63,0.77,1.82,14.34,15.3,45.580000000000005,4.129558823529415,11.147058823529415,17.02,10.00205882352941,1.2192647058823531,2.916911764705882,2.6023529411764716,0.8169117647058819,49.85411764705883,1
2.47,3.32,1.96,7.22,0.87,2.2,11.38,11.76,41.18,5.480000000000001,10.194117647058823,14.859999999999998,4.332352941176467,1.25,2.3182352941176467,2.8364705882352945,0.6135294117647058,41.88470588235293,1
2.47,5.18,2.21,7.39,0.96,2.01,10.9,11.19,42.31,2.6730882352941183,6.090000000000001,7.830882352941178,1.4272058823529417,1.3227941176470588,2.3536764705882356,3.0236764705882355,0.42632352941176477,25.14764705882353,1
2.55,7.65,2.98,7.48,1.06,2.11,10.43,10.62,44.879999999999995,1.0149999999999992,1.8129411764705847,2.716470588235291,0.47999999999999954,1.268529411764706,2.39,3.06,0.4614705882352942,13.204411764705874,1
2.81,11.13,5.69,8.07,1.06,2.49,9.56,9.66,50.47,0.6374999999999997,0.94,1.5249999999999995,0.6050000000000006,1.3201470588235296,2.4679411764705885,3.1379411764705885,0.7060294117647063,11.339558823529412,1
3.23,14.61,9.43,8.92,0.87,2.39,6.7,7.37,53.519999999999996,0.7911764705882355,0.8711764705882352,1.3199999999999998,0.7488235294117648,1.4164705882352941,2.6352941176470592,3.305294117647059,0.8464705882352942,11.934705882352942,1
4.08,18.34,12.82,11.21,0.39,2.11,0.58,3.16,52.690000000000005,0.85,0.9175,1.28,0.8975,1.44,2.68,3.35,0.9375,12.3525,1
6.37,19.96,17.49,13.25,0.67,1.82,0.58,0.96,61.1,0.9161764705882351,0.9988235294117647,1.2138235294117647,0.9988235294117647,1.44,2.753529411764706,3.423529411764706,0.96,12.70470588235294,1
7.48,19.96,15.97,5.1,0.96,1.06,0.77,0.39,51.690000000000005,0.8751470588235292,1.084852941176471,1.19,1.02,1.44,2.78,3.3779411764705882,0.96,12.727941176470589,1
3.32,8.24,7.56,2.21,0.96,1.15,0.87,0.39,24.7,0.85,0.9899999999999998,1.133529411764706,1.02,1.3694117647058823,2.504705882352941,2.813529411764705,0.96,11.641176470588233,1
0.68,2.38,1.79,0.68,0.48,1.15,0.87,0.39,8.42,0.85,1.0575,1.1652941176470588,1.0822058823529412,1.4091176470588236,2.459117647058824,2.9148529411764708,1.0913235294117647,12.029411764705882,1
1.19,1.28,0.94,0.77,0.77,1.25,0.87,0.29,7.359999999999999,0.9108823529411767,1.0491176470588233,1.19,1.0491176470588233,1.44,2.036764705882351,2.674411764705881,1.15,11.500294117647055,1
1.7,1.36,0.68,0.85,0.87,1.34,1.06,0.48,8.34,0.8804411764705881,0.682499999999999,1.19,1.5825000000000018,1.0627941176470577,2.011911764705883,9.38558823529414,1.7852941176470607,18.58102941176473,1
1.79,1.45,0.68,0.85,0.96,1.34,1.06,0.48,8.61,0.7399999999999998,0.7300000000000004,1.9600000000000013,3.0800000000000027,0.8052941176470587,2.4788235294117653,14.52117647058824,4.458823529411769,28.774117647058837,1
1.79,1.45,0.68,0.85,0.96,1.34,1.06,0.48,8.61,0.7875000000000001,1.6025000000000005,3.8280882352941186,4.815000000000001,0.8332352941176471,3.527352941176471,15.943823529411766,6.770735294117648,38.108235294117655,1
1.79,1.53,0.77,0.85,1.06,1.44,1.06,0.48,8.98,0.955,2.46,6.034999999999999,5.965,0.9255882352941176,3.9026470588235296,15.487941176470589,6.659705882352942,42.390882352941176,1
1.87,1.53,0.77,0.94,1.06,1.34,0.2,0.87,8.580000000000002,1.0742647058823531,2.72,6.626764705882352,5.928235294117646,0.8454411764705878,3.3657352941176453,13.918676470588231,5.008088235294113,39.487205882352924,1
1.87,1.45,0.77,0.94,0.96,1.34,8.61,11.19,27.13,1.11,2.672941176470588,6.059999999999999,5.69,0.8817647058823532,3.4011764705882364,13.2,3.592352941176469,36.60823529411765,1
1.79,0.51,1.45,1.45,0.48,0.77,12.24,14.34,33.03,1.11,2.5883823529411765,6.118382352941177,6.0341176470588245,1.0689705882352942,4.075882352941177,12.867352941176469,3.268970588235294,37.13205882352941,1
1.96,1.62,1.36,4.76,0.67,1.06,15.4,16.64,43.47,1.0597058823529408,2.6450000000000005,7.649705882352949,6.765000000000002,1.2058823529411768,4.830294117647061,12.251176470588232,3.456176470588236,39.8629411764706,1
2.13,1.96,1.53,5.78,0.77,1.63,14.63,16.64,45.07,1.02,2.72,8.66,7.14,1.25,5.17,11.96,3.54,41.46,1
2.21,2.38,1.79,6.71,0.77,2.68,12.43,14.63,43.6,1.3800000000000012,5.102352941176479,12.482352941176483,9.384705882352948,1.1970588235294115,4.407647058823527,6.898823529411749,2.375294117647055,43.22823529411765,1
2.47,2.89,2.98,7.48,0.87,3.16,11.09,11.76,42.7,2.6213235294117663,7.832500000000001,16.8425,11.251323529411765,1.201470588235294,3.436617647058823,2.5955882352941178,1.144411764705882,46.92573529411765,1
2.55,3.4,4.5,8.24,0.87,3.16,9.85,10.52,43.089999999999996,3.49,8.41,17.75,11.13,1.25,3.16,2.78,0.96,48.93,1
2.89,8.49,9.94,9.85,0.96,2.87,6.89,7.65,49.54,2.7038235294117663,6.512500000000003,12.436029411764714,6.306176470588244,1.2936764705882353,2.8348529411764716,2.872205882352941,0.6833823529411769,35.642647058823556,1
3.49,13.08,11.89,11.21,0.67,2.59,3.16,5.17,51.260000000000005,1.390000000000002,2.904705882352947,4.522352941176479,0.8323529411764718,1.34,2.4429411764705886,3.0123529411764705,0.43235294117647044,16.87705882352943,1
4.08,15.71,16.31,14.27,0.48,2.2,0.48,1.82,55.349999999999994,0.7724999999999992,1.0689705882352938,1.763970588235292,0.5439705882352953,1.34,2.435588235294118,3.105588235294118,0.6577941176470606,11.688382352941177,1
5.95,17.83,18.43,13.93,0.67,2.01,0.67,0.58,60.07,0.7550000000000007,1.02,1.4549999999999994,0.7197058823529415,1.384117647058824,2.534117647058824,3.204117647058824,0.9097058823529415,11.981764705882355,1
7.22,18.85,17.92,10.79,0.96,1.06,0.87,0.39,58.06,0.8883823529411767,0.9858823529411762,1.3258823529411763,0.8041176470588237,1.44,2.6283823529411765,3.3410294117647066,0.96,12.373676470588236,1
7.65,15.71,16.31,3.91,0.96,1.15,0.96,0.39,47.04,0.9729411764705884,0.9729411764705884,1.28,0.9200000000000004,1.44,2.7582352941176476,3.45,1.0011764705882356,12.79529411764706,1
0.51,5.78,6.29,1.7,0.77,1.15,1.06,0.39,17.650000000000002,0.988235294117647,1.0875000000000001,1.3117647058823532,1.02,1.44,2.87,3.45,1.06,13.227500000000001,1
0.6,1.19,1.11,0.34,0.67,1.15,0.96,0.39,6.41,0.94,1.1594117647058824,1.3294117647058823,1.02,1.44,2.686470588235294,3.2664705882352942,1.0944117647058824,12.936176470588235,1
1.19,1.19,0.77,0.77,0.87,1.25,1.06,0.39,7.49,1.0025,1.11,1.3094117647058823,1.0530882352941178,1.4032352941176471,2.3201470588235296,2.7935294117647063,1.15,12.141911764705883,1
1.45,1.28,0.68,0.68,0.96,1.34,1.15,0.48,8.02,1.0782352941176465,1.0782352941176465,1.2117647058823504,0.9899999999999981,1.2058823529411744,1.73058823529411,4.413529411764738,1.386470588235298,13.094705882352962,1
1.62,1.36,0.6,0.77,0.96,1.34,1.15,0.48,8.280000000000001,0.9929411764705878,0.7629411764705845,1.024558823529413,1.1420588235294173,0.8619117647058809,1.2251470588235347,9.847647058823558,2.4998529411764805,18.357058823529457,1
1.79,1.45,0.6,0.77,1.06,1.34,1.06,0.48,8.55,0.910882352941176,0.45088235294117895,1.5491176470588282,2.420000000000007,0.734705882352942,2.1367647058823556,14.447058823529424,4.942941176470603,27.592352941176514,1
1.79,1.45,0.68,0.85,1.06,1.34,1.15,0.58,8.900000000000002,0.85,1.0877941176470614,2.667500000000004,3.9097058823529447,0.928676470588236,2.8833823529411795,16.26,7.652941176470592,36.24000000000002,1
1.79,1.45,0.68,0.94,0.96,1.34,0.29,2.49,9.940000000000001,0.85,1.7200000000000009,3.737058823529414,4.820000000000001,1.06,3.5135294117647056,16.007058823529412,8.257058823529409,39.964705882352945,1
1.79,1.45,0.77,0.94,0.96,1.34,6.51,8.51,22.27,0.85,1.9823529411764707,4.307647058823529,5.157647058823529,1.0320588235294117,3.368970588235294,15.078676470588233,7.2224999999999975,38.99985294117647,1
1.79,0.77,1.02,0.51,0.48,0.87,10.9,11.76,28.1,0.85,2.04,4.25,5.121176470588235,0.9864705882352942,3.2605882352941182,14.149411764705881,6.0458823529411765,36.70352941176471,1
1.79,2.64,0.77,3.4,0.48,0.87,13.87,13.1,36.92,0.85,1.9975,4.4399999999999995,5.2875,1.0825,3.635,13.87,5.8625,37.025000000000006,1
2.13,6.97,0.85,5.35,0.48,0.96,15.11,14.34,46.19,0.8711764705882352,2.0299999999999994,5.489999999999998,5.828823529411764,1.1735294117647057,4.077647058823529,13.87,5.864117647058824,39.20529411764706,1
2.38,9.6,1.62,6.12,0.67,1.15,14.34,13.29,49.17,0.9775000000000009,2.925000000000009,7.762500000000017,6.765000000000006,1.2698529411764712,4.676029411764708,13.384705882352929,5.2264705882352835,42.98705882352942,1
2.47,11.13,1.87,5.61,0.67,0.77,13.48,11.57,47.57000000000001,1.145000000000001,4.896470588235308,10.907941176470601,7.891470588235301,1.2617647058823513,4.821470588235291,10.331764705882323,3.5344117647058777,44.79029411764706,1
2.55,11.81,1.79,4.76,0.58,0.87,11.19,10.52,44.07,1.4750000000000039,8.087794117647071,13.997205882352954,9.382205882352945,0.9963235294117654,3.9538235294117596,4.657647058823519,2.4511764705882286,45.00117647058825,1
2.64,13.67,2.3,4.5,0.67,1.15,10.33,9.56,44.82,2.7182352941176537,11.04,16.729999999999997,9.319999999999984,1.1676470588235297,2.8541176470588234,2.5411764705882365,1.008823529411764,47.37999999999999,1
2.89,15.71,4.76,5.18,0.87,1.53,9.37,8.51,48.81999999999999,4.60205882352941,10.697058823529407,15.182499999999985,4.332058823529405,1.25,2.7023529411764695,2.8107352941176473,0.7392647058823526,42.316029411764674,1
5.18,21.23,10.79,7.05,0.29,2.01,2.01,3.45,52.01,3.8499999999999965,8.20823529411764,8.354705882352933,1.5382352941176456,1.2632352941176472,2.3279411764705884,2.983235294117647,0.5520588235294115,29.077647058823512,1
6.54,20.55,14.69,7.22,0.48,1.53,0.58,1.06,52.65,1.3949999999999996,3.641911764705881,2.4705882352941173,0.5880882352941176,1.3280882352941177,2.49,3.048088235294118,0.4270588235294119,15.388823529411765,1
6.8,19.36,12.57,3.49,0.87,1.06,0.67,0.39,45.21,0.5300000000000011,0.7794117647058829,1.3505882352941172,0.5500000000000023,1.2605882352941182,2.501764705882354,3.0264705882352976,0.6935294117647073,10.69235294117648,1
2.81,8.92,5.52,1.02,0.96,1.15,0.77,0.39,21.54,0.697500000000001,0.8592647058823535,1.2707352941176466,0.8592647058823535,1.3502941176470595,2.5992647058823533,3.430441176470587,0.87,11.936764705882355,1
0.43,1.28,1.53,0.26,0.39,1.25,0.77,0.39,6.300000000000001,0.85,0.94,1.19,0.9470588235294122,1.44,2.6888235294117653,3.2679411764705883,0.8779411764705887,12.201764705882354,1
1.19,0.43,0.77,0.85,0.67,1.25,0.87,0.39,6.42,0.8566176470588239,0.94,1.19,1.026617647058824,1.44,2.78,3.357352941176471,0.967352941176471,12.55794117647059,1
1.53,0.68,0.77,0.94,0.77,1.34,0.96,0.48,7.470000000000001,0.9347058823529408,0.9500000000000005,1.19,1.1147058823529414,1.445294117647059,2.78,3.45,1.06,12.924705882352942,1
1.62,0.77,0.85,0.94,0.87,1.34,0.96,0.48,7.83,0.85,1.1060294117647058,1.19,1.19,1.5260294117647057,2.771617647058823,3.4455882352941174,1.06,13.139264705882352,1
1.7,0.85,0.85,1.02,0.87,1.34,0.96,0.48,8.07,0.8526470588235295,1.02,1.1926470588235296,1.19,1.4370588235294115,2.578529411764705,3.285294117647055,1.065588235294118,12.621764705882349,1
1.79,0.94,0.85,0.94,0.87,1.34,0.96,0.48,8.17,0.94,1.02,1.28,1.19,1.34,2.2,1.15,1.25,10.37,1
1.79,1.02,0.94,1.02,0.96,1.44,0.48,0.48,8.129999999999999,0.94,1.02,1.28,1.19,1.34,2.2,1.15,1.25,10.37,1
