L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.11,1.02,0.26,0.58,1.06,0.96,0.39,6.0600000000000005,0.85,1.11,1.11,1.11,1.34,2.01,0.87,1.06,9.459999999999999,1
1.28,1.02,0.68,0.68,0.77,1.15,1.06,0.48,7.12,0.85,0.51,1.02,0.68,0.67,1.44,11.19,2.78,19.139999999999997,1
1.53,1.19,0.6,0.77,0.87,1.15,1.15,0.48,7.74,0.68,0.68,1.53,2.3,0.67,2.01,12.91,3.73,24.51,1
1.62,1.28,0.6,0.77,0.87,1.15,1.25,0.58,8.120000000000001,0.68,1.62,2.64,3.91,0.87,2.97,15.87,7.94,36.5,1
1.7,1.28,0.6,0.85,0.96,1.15,1.15,0.58,8.27,0.85,2.64,4.25,5.27,0.96,3.64,15.01,8.23,40.85,1
1.7,1.36,0.6,0.77,0.96,1.25,1.15,0.48,8.27,1.02,2.64,5.1,5.27,0.96,3.06,14.25,6.41,38.71,1
1.79,1.36,0.68,0.77,0.96,1.25,1.15,0.48,8.440000000000001,1.11,2.55,4.59,5.1,0.87,2.87,13.58,4.98,35.650000000000006,1
1.79,1.36,0.77,0.94,0.96,1.25,1.15,0.58,8.8,1.11,2.47,4.84,5.35,1.06,3.35,12.91,3.83,34.92,1
1.79,1.45,0.68,0.94,0.87,1.15,2.3,6.89,16.07,1.11,2.55,6.37,6.29,1.25,4.4,11.96,3.64,37.57,1
1.7,0.77,0.94,0.51,0.58,0.67,10.04,11.96,27.17,1.11,3.66,10.11,7.9,1.25,4.69,10.04,3.16,41.92,1
1.87,1.45,1.19,3.91,0.58,0.77,12.24,13.68,35.690000000000005,1.62,6.54,14.01,10.53,0.96,4.12,2.3,2.68,42.760000000000005,1
2.21,2.21,1.45,5.27,0.67,1.06,13.68,16.07,42.620000000000005,2.81,8.41,16.31,11.38,1.25,2.97,2.59,1.25,46.97,1
2.47,2.89,2.04,6.97,0.77,2.49,10.9,12.43,40.96,5.01,8.24,17.24,8.24,1.25,2.49,2.59,1.06,46.12,1
2.55,2.98,2.55,7.39,0.77,2.49,9.85,11.19,39.769999999999996,3.32,6.37,11.21,2.55,1.25,2.01,2.97,0.77,30.450000000000003,1
2.64,3.15,3.66,8.16,0.87,2.59,9.09,9.95,40.11,1.7,3.06,3.06,0.43,1.25,2.11,2.97,0.67,15.25,1
