L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.36,0.94,0.51,0.67,1.25,0.77,0.2,6.64,0.94,0.85,1.19,0.85,0.96,0.67,5.45,1.34,12.25,1
1.45,1.36,0.68,0.77,0.77,1.34,0.87,0.48,7.720000000000001,0.6876470588235295,0.44235294117647056,1.685,2.17,0.7755882352941177,2.067647058823529,13.340882352941176,2.825,23.99411764705882,1
1.62,1.36,0.6,0.77,0.87,1.44,0.96,0.48,8.100000000000001,0.6047058823529412,1.6252941176470588,2.98,3.894705882352941,0.9488235294117646,2.8252941176470587,16.102352941176473,7.284117647058823,36.26529411764706,1
1.79,1.45,0.6,0.85,0.96,1.44,0.96,0.48,8.530000000000001,0.6,1.7,3.06,4.0,0.96,2.87,16.26,7.56,37.01,1
1.87,1.45,0.6,0.85,1.06,1.44,0.96,0.48,8.71,0.8999999999999999,2.2294117647058824,4.780588235294117,5.120588235294117,1.0482352941176472,3.628823529411765,14.821764705882353,7.471764705882353,40.001176470588234,1
1.87,1.45,0.6,0.85,1.06,1.44,1.06,0.58,8.91,0.94,2.078235294117647,4.796764705882353,5.338235294117647,1.06,3.653235294117647,13.410294117647059,5.916176470588236,37.19294117647059,1
1.96,1.53,0.6,0.85,0.87,1.44,1.34,4.98,13.57,0.94,2.04,5.245882352941176,5.7041176470588235,1.216470588235294,4.109411764705882,12.961176470588235,4.702941176470588,36.92,1
1.87,1.36,0.6,0.85,0.87,1.25,10.71,12.15,29.66,0.94,2.31,7.1764705882352935,6.859999999999999,1.3214705882352942,4.972352941176471,12.155588235294118,4.039411764705882,39.77529411764706,1
1.87,1.36,0.6,0.85,0.87,1.25,10.71,12.15,29.66,1.07,3.7488235294117644,10.701176470588235,8.43235294117647,1.2711764705882354,5.384117647058823,9.688823529411765,3.5605882352941176,43.857058823529414,1
1.96,0.85,1.28,3.83,0.48,0.96,13.2,13.87,36.43,1.4849999999999997,5.3538235294117635,13.882647058823526,10.704999999999998,1.1764705882352942,5.170588235294118,3.8576470588235354,2.957352941176471,44.5885294117647,1
2.13,1.87,1.36,5.44,0.67,1.25,15.4,16.64,44.760000000000005,2.1564705882352935,7.219999999999999,16.193529411764704,11.98,1.2841176470588234,4.328823529411765,2.419411764705882,1.8341176470588243,47.41647058823529,1
2.3,2.13,1.36,6.03,0.77,1.63,15.4,17.4,47.019999999999996,4.044117647058822,8.219117647058823,17.10411764705882,10.795882352941177,1.4076470588235293,3.5058823529411764,2.7185294117647056,1.1829411764705884,48.978235294117646,1
2.38,2.3,1.45,6.29,0.77,2.01,13.87,14.63,43.7,4.73,7.200000000000001,14.54823529411765,5.768235294117651,1.375294117647059,2.697058823529412,2.961176470588235,0.9370588235294118,40.21705882352941,1
2.55,2.47,1.45,6.29,0.77,2.01,12.43,11.95,39.92,2.996176470588236,4.761176470588237,7.885588235294121,1.825000000000001,1.4017647058823528,2.39,3.06,0.7464705882352942,25.066176470588246,1
2.55,2.81,1.87,6.63,0.87,2.2,11.09,11.57,39.59,1.107058823529412,2.0070588235294125,2.922941176470589,0.6029411764705883,1.3811764705882354,2.3370588235294116,3.007058823529412,0.7876470588235294,14.152941176470591,1
3.06,10.11,8.16,8.92,0.96,2.68,8.42,8.42,50.730000000000004,0.7,0.9952941176470588,1.605,0.664705882352941,1.3958823529411764,2.5123529411764705,3.1320588235294116,1.026470588235294,12.031764705882352,1
3.49,14.61,11.13,9.51,0.67,2.49,4.98,6.22,53.1,0.8976470588235294,1.11,1.53,0.8976470588235294,1.4876470588235293,2.732941176470588,3.3605882352941174,1.15,13.166470588235294,1
3.49,14.61,11.13,9.51,0.67,2.49,4.98,6.22,53.1,0.98,1.11,1.49,0.98,1.53,2.825,3.45,1.2,13.565000000000001,1
4.08,18.34,14.1,12.91,0.48,2.39,0.48,2.49,55.269999999999996,1.02,1.11,1.4076470588235295,1.0623529411764705,1.53,2.9170588235294117,3.45,1.25,13.74705882352941,1
6.46,20.55,17.92,13.25,0.77,1.92,0.58,0.48,61.93000000000001,1.02,1.1452941176470588,1.3997058823529411,1.1452941176470588,1.5741176470588236,2.842058823529412,3.45,1.2897058823529413,13.866176470588234,1
3.83,9.94,7.99,2.64,0.96,1.25,0.87,0.29,27.77,0.9870588235294119,1.157058823529412,1.3800000000000003,1.19,1.5888235294117647,2.6429411764705883,3.371764705882353,1.3811764705882352,13.698823529411767,1
3.83,9.94,7.99,2.64,0.96,1.25,0.87,0.29,27.77,0.9705882352941176,1.1405882352941177,1.3105882352941178,1.19,1.4955882352941177,2.406470588235294,2.7094117647058815,1.4017647058823528,12.624999999999998,1
0.68,3.15,2.04,0.77,0.48,1.25,0.87,0.39,9.63,1.02,1.0417647058823534,1.3317647058823532,1.0417647058823534,1.168235294117648,1.838235294117648,4.484705882352931,1.2729411764705885,13.199411764705875,1
1.28,1.19,0.77,0.68,0.87,1.34,0.87,0.29,7.29,0.9649999999999999,0.6858823529411763,1.4450000000000003,1.2908823529411775,0.7347058823529413,1.6182352941176477,10.609117647058826,1.706470588235295,19.055294117647062,1
1.62,1.28,0.6,0.77,0.96,1.34,0.96,0.48,8.01,0.8000000000000002,0.7099999999999993,2.1135294117647048,2.906470588235292,0.87,2.3970588235294112,13.847058823529409,4.022941176470584,27.667058823529402,1
1.79,1.28,0.51,0.77,0.96,1.34,1.06,0.48,8.190000000000001,0.7250000000000002,1.3488235294117652,3.205000000000001,4.437352941176472,0.920294117647059,3.1241176470588243,15.524411764705883,7.195000000000001,36.480000000000004,1
1.87,1.36,0.51,0.77,0.96,1.44,1.06,0.48,8.450000000000001,0.8711764705882352,1.8699999999999997,4.178823529411765,5.22,1.0364705882352943,3.785294117647059,15.759411764705883,8.185882352941178,40.90705882352941,1
1.96,1.36,0.51,0.77,1.06,1.44,0.96,0.48,8.540000000000001,0.9564705882352942,2.13,4.4135294117647055,5.35,0.96,3.520588235294117,15.025294117647057,7.375294117647057,39.73117647058823,1
1.96,1.36,0.51,0.77,1.06,1.44,0.96,0.48,8.540000000000001,1.02,2.13,4.08,5.35,0.96,3.06,13.58,5.93,36.11,1
2.04,1.36,0.6,0.94,0.96,1.44,8.8,11.0,27.14,1.008235294117647,2.18,4.416764705882356,5.525000000000001,1.0026470588235297,3.271764705882355,13.382941176470586,5.634411764705879,36.42176470588235,1
2.04,1.36,0.6,0.94,0.96,1.44,8.8,11.0,27.14,0.9599999999999999,2.748823529411764,6.909999999999998,6.739999999999999,1.2605882352941176,4.556470588235294,11.948235294117648,3.864705882352941,38.98882352941177,1
2.04,1.7,1.36,4.76,0.58,1.15,15.11,16.26,42.96,1.11,4.84,10.96,8.24,1.34,4.98,9.76,3.45,44.68000000000001,1
2.04,1.7,1.36,4.76,0.58,1.15,15.11,16.26,42.96,1.2347058823529409,5.169999999999999,11.27470588235294,8.374705882352941,1.3347058823529412,4.855882352941177,9.343529411764708,3.3035294117647065,44.89176470588236,1
2.13,2.04,1.45,5.44,0.67,2.11,16.35,17.4,47.59,3.287352941176474,10.367647058823524,16.222352941176464,10.317941176470576,1.25,2.8588235294117643,2.685588235294118,0.954411764705882,47.944117647058796,1
2.21,2.3,1.62,5.86,0.77,2.68,14.92,16.64,47.00000000000001,5.18,7.65,13.33,3.32,1.25,2.49,2.87,0.77,36.86,1
2.3,2.3,1.53,5.44,0.77,2.2,14.15,15.01,43.7,1.9673529411764763,4.020000000000007,4.022058823529427,1.0876470588235332,1.3373529411764706,2.3929411764705883,3.054411764705882,0.585588235294118,18.467352941176504,1
2.38,2.13,1.36,5.35,0.77,2.2,12.82,12.82,39.83,0.514705882352946,0.7947058823529525,1.6600000000000077,0.5400000000000017,1.2552941176470591,2.39,3.06,0.7588235294117641,10.973529411764732,1
2.47,2.13,1.62,6.29,0.87,2.68,11.57,12.15,39.78,0.7400000000000007,0.8279411764705887,1.53,0.9020588235294127,1.332058823529412,2.572352941176471,3.324411764705883,1.034411764705883,12.263235294117651,1
2.64,4.67,3.4,7.39,0.87,3.06,10.62,10.81,43.46,0.8405882352941176,0.9294117647058824,1.4594117647058822,1.0105882352941178,1.428235294117647,2.6694117647058824,3.4382352941176473,1.06,12.835882352941175,1
3.57,16.05,11.72,9.68,0.67,2.11,2.97,5.17,51.94,0.9267647058823528,1.008235294117647,1.45,1.0967647058823529,1.44,2.7652941176470587,3.45,1.1367647058823527,13.273823529411764,1
3.57,16.05,11.72,9.68,0.67,2.11,2.97,5.17,51.94,0.8658823529411767,1.0941176470588234,1.3758823529411768,1.1758823529411762,1.44,2.78,3.45,1.2323529411764702,13.414117647058823,1
5.61,20.55,17.49,12.32,0.58,1.73,0.58,1.73,60.589999999999996,0.85,1.11,1.36,1.2614705882352943,1.5114705882352943,2.930882352941177,3.45,1.1705882352941173,13.644411764705882,1
6.97,19.36,17.07,6.97,0.96,1.25,0.67,0.48,53.73,0.85,1.0411764705882351,1.2299999999999998,1.211176470588235,1.461176470588235,2.748235294117647,3.1517647058823526,1.295294117647059,12.988823529411764,1
0.51,5.1,2.21,0.51,0.58,1.15,0.87,0.39,11.319999999999999,0.9161764705882351,1.1449999999999998,1.315,1.2561764705882352,1.44,2.753529411764706,2.8541176470588234,1.34,13.02,1
1.28,0.94,0.68,0.68,0.77,1.25,0.87,0.29,6.76,0.94,1.1335294117647061,1.2400000000000004,1.1600000000000006,1.305882352941177,1.834117647058827,2.8435294117647056,1.1423529411764712,11.599411764705886,1
1.28,0.94,0.68,0.68,0.77,1.25,0.87,0.29,6.76,0.6491176470588222,0.7041176470588217,1.3050000000000006,1.3941176470588248,0.9929411764705871,1.7647058823529425,9.661764705882382,1.513235294117649,17.985000000000028,1
1.7,1.02,0.6,0.77,0.87,1.25,0.96,0.48,7.65,0.6200000000000002,1.1182352941176483,2.0782352941176487,2.688235294117649,0.6176470588235289,2.1658823529411766,14.52117647058824,4.324705882352946,28.13411764705884,1
1.87,1.11,0.51,0.77,0.96,1.34,1.06,0.48,8.100000000000001,0.68,1.45,2.47,3.32,0.48,2.3,15.4,5.74,31.840000000000003,1
1.96,1.11,0.51,0.85,0.96,1.34,1.06,0.48,8.27,1.0799999999999987,4.544117647058813,3.964117647058818,4.067058823529409,0.48,2.411764705882353,16.182352941176468,7.204705882352936,39.9341176470588,1
2.04,1.19,0.51,0.85,0.96,1.34,1.06,0.48,8.43,1.4102941176470585,7.425294117647054,4.725000000000001,4.070294117647062,0.3738235294117654,2.1155882352941204,16.249411764705886,7.531470588235299,43.90117647058825,1
2.04,1.19,0.51,0.77,0.96,1.34,1.06,0.48,8.35,1.4923529411764707,8.344705882352942,4.187647058823528,3.5223529411764702,0.3429411764705884,1.920588235294118,15.414705882352939,6.678235294117647,41.90352941176471,1
2.13,1.19,0.68,0.85,1.06,1.34,1.15,0.58,8.98,1.5750000000000002,9.129999999999999,3.91,3.4,0.53,2.25,15.01,6.505,42.31,1
2.13,1.28,0.43,1.02,0.87,1.34,0.58,4.98,12.63,1.62,10.437647058823526,4.827647058823526,3.60235294117647,0.7641176470588232,2.715882352941176,14.831176470588236,6.510588235294118,45.30941176470587,1
2.13,0.85,1.02,4.67,0.67,0.96,12.82,14.34,37.46,1.6552941176470586,12.165294117647054,7.9202941176470425,4.390294117647055,0.7420588235294128,3.097941176470587,12.984411764705895,5.104117647058834,48.05970588235294,1
2.13,0.85,1.02,4.67,0.67,0.96,12.82,14.34,37.46,2.0500000000000016,13.720000000000002,12.102941176470596,5.520000000000002,0.5388235294117645,3.0623529411764694,7.202352941176452,2.6594117647058786,46.855882352941165,1
2.38,1.79,1.28,6.12,0.87,1.63,14.92,17.4,46.39,3.490588235294118,14.164411764705882,14.644411764705882,5.179411764705882,0.5526470588235295,2.78,2.248823529411765,1.2776470588235291,44.337941176470586,1
2.55,2.13,1.45,7.05,0.87,2.59,13.87,16.64,47.15,5.01,13.59,15.12,3.66,0.67,2.78,2.78,0.87,44.480000000000004,1
2.55,2.13,1.62,7.05,0.77,2.68,12.05,14.06,42.91,3.7482352941176584,10.183235294117678,10.613235294117686,2.6958823529411853,0.7347058823529407,2.718529411764706,2.8705882352941168,0.7761764705882361,34.34058823529421,1
2.72,2.13,1.87,7.22,0.87,2.68,10.62,11.76,39.87,0.8599999999999979,2.4099999999999944,0.9399999999999978,0.7300000000000004,0.87,2.6164705882352943,3.06,0.6917647058823538,12.17823529411764,1
2.72,2.98,2.98,7.65,0.96,2.49,9.56,10.62,39.96,0.3261764705882355,0.8738235294117648,0.3850000000000002,0.8950000000000001,0.8938235294117648,2.706470588235294,3.1129411764705885,0.9864705882352942,10.179705882352943,1
