L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.02,0.34,0.34,0.77,0.58,0.77,0.0,4.67,0.43,1.11,0.17,0.34,0.67,1.06,1.82,0.39,5.99,0
0.85,1.02,0.34,0.34,0.77,0.58,0.77,0.0,4.67,0.43,1.11,0.17,0.34,0.67,1.06,1.82,0.39,5.99,0
1.02,1.02,0.09,0.43,0.87,0.67,0.87,0.0,4.970000000000001,0.43,0.94,0.26,0.51,0.77,1.06,1.92,0.48,6.37,0
1.02,1.02,0.09,0.43,0.87,0.67,0.87,0.0,4.970000000000001,0.43,0.94,0.26,0.51,0.77,1.06,1.92,0.48,6.37,0
1.19,0.85,0.0,0.51,0.96,0.67,0.96,0.0,5.14,0.51,0.94,0.26,0.51,0.87,1.15,2.01,0.48,6.7299999999999995,0
1.19,0.85,0.0,0.51,0.96,0.67,0.96,0.0,5.14,0.6,1.02,0.26,0.68,0.96,1.15,2.11,0.58,7.359999999999999,0
1.19,0.94,0.0,0.51,0.96,0.77,0.96,0.0,5.33,0.6,1.02,0.26,0.68,0.96,1.15,2.11,0.58,7.359999999999999,0
1.19,0.68,0.0,0.43,0.2,0.0,7.84,14.92,25.259999999999998,0.43,1.02,0.34,0.77,0.77,0.67,3.45,1.25,8.700000000000001,0
1.62,1.02,0.68,2.21,0.29,0.58,12.72,17.69,36.81,0.6,0.51,0.17,0.34,0.2,0.67,15.78,8.04,26.310000000000002,0
2.04,3.4,2.04,3.91,0.29,2.59,15.01,20.75,50.03,0.51,1.45,0.0,0.68,0.2,4.12,18.93,8.9,34.79,0
2.3,5.78,2.55,3.49,0.2,3.73,11.09,17.12,46.260000000000005,0.51,1.45,0.0,0.68,0.2,4.12,18.93,8.9,34.79,0
2.3,5.78,2.55,3.49,0.2,3.73,11.09,17.12,46.260000000000005,0.26,5.18,0.68,1.62,0.67,7.84,18.07,9.85,44.17,0
2.64,9.6,4.67,5.86,0.39,5.55,8.61,12.72,50.04,0.43,6.88,1.28,1.87,0.77,9.09,14.44,6.31,41.07,0
2.64,9.6,4.67,5.86,0.39,5.55,8.61,12.72,50.04,0.43,6.88,1.28,1.87,0.77,9.09,14.44,6.31,41.07,0
3.06,13.93,11.04,7.9,0.39,6.12,6.79,11.29,60.51999999999999,0.6,7.48,1.87,2.64,0.87,10.33,13.68,3.83,41.3,0
4.25,20.55,18.85,10.96,0.39,3.64,0.0,1.53,60.17,1.62,13.42,9.51,6.2,0.39,10.9,1.15,1.92,45.11,0
4.25,20.55,18.85,10.96,0.39,3.64,0.0,1.53,60.17,2.21,15.29,12.57,9.17,0.2,5.17,1.34,1.34,47.290000000000006,0
5.44,21.23,23.61,13.93,0.58,1.63,0.48,0.77,67.67,2.72,14.61,12.99,10.02,0.48,1.06,1.53,0.58,43.989999999999995,0
0.51,8.83,7.82,1.53,0.29,0.48,0.77,0.1,20.33,2.72,14.61,12.99,10.02,0.48,1.06,1.53,0.58,43.989999999999995,0
0.51,8.83,7.82,1.53,0.29,0.48,0.77,0.1,20.33,2.04,6.88,3.06,1.53,0.58,0.77,1.53,0.29,16.68,0
0.77,1.19,1.11,0.26,0.67,0.58,0.96,0.1,5.640000000000001,2.04,6.88,3.06,1.53,0.58,0.77,1.53,0.29,16.68,0
0.77,1.19,1.11,0.26,0.67,0.58,0.96,0.1,5.640000000000001,0.34,1.02,0.0,0.26,0.67,1.15,1.34,0.39,5.17,0
0.94,1.11,0.34,0.26,0.67,0.58,0.96,0.1,4.96,0.34,1.02,0.0,0.26,0.67,1.15,1.34,0.39,5.17,0
1.11,1.02,0.17,0.34,0.77,0.58,0.96,0.1,5.05,0.6,0.85,0.34,0.43,0.77,1.34,2.01,0.39,6.7299999999999995,0
1.19,1.02,0.09,0.34,0.77,0.58,1.06,0.1,5.15,0.68,0.85,0.34,0.43,0.87,1.44,2.01,0.39,7.01,0
1.19,0.94,0.0,0.43,0.87,0.58,1.06,0.0,5.07,0.85,0.85,0.26,0.6,0.87,1.34,2.01,0.48,7.26,0
1.36,0.85,0.0,0.43,0.96,0.67,0.96,0.0,5.23,0.85,0.94,0.26,0.68,0.87,1.44,2.11,0.39,7.540000000000001,0
1.36,0.85,0.0,0.43,0.77,0.67,2.2,9.95,16.229999999999997,0.85,0.94,0.26,0.68,0.87,1.44,2.11,0.39,7.540000000000001,0
1.11,0.26,0.09,0.09,0.39,0.2,10.71,15.68,28.53,0.51,0.94,0.34,0.68,0.67,0.87,1.25,0.39,5.65,0
1.96,2.21,1.11,2.3,0.29,0.77,14.44,18.74,41.82,0.68,0.09,0.17,0.43,0.2,1.53,17.21,7.27,27.580000000000002,0
2.21,5.18,2.3,3.32,0.29,2.39,15.21,19.51,50.41,0.68,0.09,0.17,0.43,0.2,1.53,17.21,7.27,27.580000000000002,0
2.47,9.43,3.4,4.76,0.29,4.4,12.53,16.73,54.01,0.94,9.6,1.19,1.53,0.77,4.59,18.07,8.61,45.3,0
2.72,11.55,4.25,5.69,0.2,4.4,10.04,13.68,52.53,1.7,12.32,1.7,1.62,0.96,4.59,15.11,6.31,44.31,0
2.98,13.67,7.9,6.2,0.2,4.59,8.8,12.43,56.769999999999996,2.21,14.01,2.21,1.62,1.06,4.5,13.87,3.16,42.64,0
3.23,16.48,11.3,7.65,0.2,4.88,7.37,11.09,62.2,2.64,15.29,2.81,1.87,1.34,5.07,12.24,2.49,43.75,0
4.33,21.23,18.09,10.36,0.29,4.31,0.29,1.92,60.82000000000001,3.57,18.68,9.0,3.32,1.25,6.31,2.49,1.82,46.44,0
5.44,21.91,22.93,12.49,0.48,2.01,0.39,0.96,66.61,3.91,19.19,11.89,4.5,0.58,5.55,1.34,1.06,48.02,0
7.39,21.91,22.93,13.33,0.87,0.87,0.77,0.48,68.55,3.91,19.19,11.89,4.5,0.58,5.55,1.34,1.06,48.02,0
6.88,22.59,20.72,6.71,1.06,0.48,0.87,0.29,59.6,3.23,14.01,12.57,7.39,0.58,0.87,1.73,0.67,41.050000000000004,0
0.26,14.27,10.11,1.87,0.77,0.48,0.87,0.1,28.729999999999997,2.38,10.62,9.0,3.32,0.48,1.34,1.73,0.39,29.26,0
0.0,3.57,3.15,0.68,0.2,0.58,0.87,0.0,9.05,2.04,5.86,0.94,0.85,0.67,1.06,1.73,0.29,13.440000000000001,0
0.43,0.94,1.87,0.43,0.58,0.58,0.87,0.0,5.699999999999999,0.51,1.19,0.09,0.0,0.39,1.06,1.34,0.1,4.680000000000001,0
0.85,0.77,0.85,0.26,0.77,0.67,1.06,0.0,5.23,0.43,1.02,0.09,0.17,0.67,1.44,1.63,0.39,5.84,0
1.02,0.68,0.26,0.34,0.87,0.67,1.06,0.0,4.9,0.51,0.94,0.17,0.26,0.77,1.34,2.01,0.39,6.39,0
1.19,0.6,0.09,0.43,0.87,0.67,1.15,0.0,5.0,0.51,0.85,0.26,0.43,0.87,1.44,2.01,0.39,6.76,0
1.28,0.6,0.09,0.43,0.87,0.67,1.15,0.0,5.09,0.51,0.85,0.17,0.34,0.87,1.53,2.11,0.48,6.86,0
1.28,0.6,0.0,0.43,0.96,0.77,1.25,0.0,5.29,0.77,0.85,0.34,0.51,0.96,1.53,2.2,0.48,7.640000000000001,0
1.28,0.43,0.0,0.43,0.39,0.29,7.46,13.87,24.15,0.51,0.85,0.26,0.6,0.77,1.53,2.11,0.29,6.919999999999999,0
