L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,0.77,0.0,0.77,1.25,1.15,0.58,0.29,6.26,0.68,0.94,0.6,0.85,1.25,1.06,1.25,0.39,7.0200000000000005,0
1.45,0.68,0.0,0.77,0.87,0.48,5.26,12.91,22.42,0.68,0.85,0.51,0.68,0.96,0.77,9.95,1.92,16.32,0
1.45,0.68,0.0,0.77,0.87,0.48,5.26,12.91,22.42,0.51,3.23,0.43,0.68,0.77,2.68,11.19,1.82,21.310000000000002,0
1.79,0.17,0.68,1.7,0.39,0.87,10.71,14.92,31.230000000000004,0.26,8.83,0.77,1.79,0.67,5.36,13.1,2.3,33.08,0
2.38,6.8,5.01,5.35,0.29,5.84,11.67,17.4,54.74,1.28,12.57,1.87,2.98,0.96,6.51,14.15,2.68,43.0,0
2.55,8.92,8.66,6.46,0.29,7.17,10.33,14.25,58.629999999999995,2.13,14.95,3.06,3.83,1.34,6.51,14.15,3.06,49.03,0
2.64,9.43,9.68,6.71,0.2,7.08,9.76,13.68,59.18,2.89,16.05,3.49,3.83,1.53,5.74,13.1,2.78,49.41,0
2.72,9.09,9.77,6.71,0.2,7.27,9.56,13.48,58.8,3.06,16.39,4.08,3.83,1.53,5.65,10.81,2.78,48.129999999999995,0
2.81,9.26,10.02,6.97,0.29,7.84,9.37,13.87,60.42999999999999,3.32,16.39,4.59,4.08,1.63,5.93,8.99,2.68,47.61,0
2.81,9.43,10.87,7.48,0.29,8.42,9.09,13.68,62.07,3.66,17.75,5.44,4.33,1.73,6.22,6.98,2.49,48.6,0
2.81,10.53,12.32,8.66,0.39,8.7,7.65,12.72,63.78,4.17,17.75,7.39,4.59,1.53,6.41,4.21,2.3,48.35000000000001,0
2.98,11.81,14.35,10.36,0.39,8.42,5.26,10.43,64.0,4.42,18.17,9.17,5.01,1.15,6.51,2.97,1.82,49.22,0
3.4,13.67,16.31,11.89,0.48,7.75,0.96,5.84,60.3,5.1,17.75,9.94,5.52,1.06,5.74,2.68,0.77,48.56,0
3.74,16.05,18.09,13.67,0.58,5.26,0.1,1.63,59.12,6.63,16.82,10.87,6.46,1.06,3.16,2.3,0.48,47.78,0
3.66,17.41,18.85,13.67,0.77,2.01,0.67,0.67,57.71,7.39,11.64,9.94,6.2,1.15,0.67,2.3,0.39,39.68,0
3.32,16.9,17.66,10.87,0.96,1.15,0.77,0.39,52.02,5.95,9.26,2.81,2.38,0.96,0.96,2.2,0.2,24.72,0
1.96,6.12,10.45,4.08,1.06,0.77,0.87,0.2,25.509999999999998,3.66,5.78,0.68,0.68,0.96,1.34,2.2,0.2,15.5,0
1.62,2.3,3.32,1.45,0.67,0.58,0.96,0.1,11.0,1.62,1.7,0.43,0.34,0.96,1.25,1.53,0.2,8.03,0
1.53,1.36,1.11,1.11,0.67,0.58,1.06,0.1,7.5200000000000005,1.11,1.53,0.43,0.51,1.15,1.63,2.2,0.29,8.85,0
1.62,1.28,0.34,0.94,0.96,0.67,1.06,0.1,6.970000000000001,0.85,1.45,0.43,0.51,1.25,1.53,2.49,0.39,8.9,0
1.7,1.28,0.09,0.94,1.06,0.67,1.15,0.1,6.99,0.68,1.28,0.43,0.6,1.25,1.63,2.49,0.39,8.75,0
1.79,1.28,0.0,0.94,1.15,0.67,1.15,0.1,7.08,0.68,1.11,0.43,0.68,1.34,1.63,2.49,0.39,8.75,0
1.79,1.28,0.0,1.02,1.25,0.67,1.15,0.1,7.26,0.68,1.02,0.43,0.77,1.34,1.82,2.59,0.48,9.13,0
1.79,1.28,0.0,1.02,1.25,0.77,1.15,0.1,7.359999999999999,0.77,1.11,0.43,0.85,1.34,1.73,2.59,0.29,9.11,0
1.79,1.28,0.0,1.02,1.25,0.77,1.15,0.1,7.359999999999999,0.77,1.11,0.51,0.85,1.15,1.53,2.2,0.29,8.41,0
1.87,1.28,0.0,1.02,1.15,0.77,0.87,0.2,7.16,0.77,1.02,0.43,0.6,1.15,1.25,1.34,0.67,7.23,0
1.62,0.0,0.09,0.43,0.77,0.58,3.45,9.28,16.22,0.68,0.34,0.43,0.68,0.77,1.92,9.37,2.49,16.68,0
2.04,1.62,0.6,0.68,0.58,0.67,7.17,11.38,24.740000000000002,0.34,4.0,0.34,0.68,0.87,3.92,13.1,3.64,26.889999999999997,0
2.38,4.08,1.28,1.45,0.48,1.34,11.29,15.21,37.51,1.11,10.62,0.94,1.19,0.87,4.69,15.4,6.51,41.33,0
2.72,6.88,2.13,1.96,0.39,3.16,12.72,17.12,47.08,2.72,15.29,2.38,1.87,1.34,5.65,15.78,6.03,51.059999999999995,0
2.89,10.19,2.64,2.38,0.48,5.26,13.29,17.12,54.25,3.49,17.24,3.83,2.47,1.73,4.98,13.68,3.54,50.959999999999994,0
2.98,12.91,3.15,2.38,0.67,5.84,13.1,16.73,57.76,4.25,19.19,5.1,2.89,1.82,4.59,9.37,2.97,50.18,0
3.23,14.69,4.0,2.64,0.77,5.74,11.67,14.92,57.66,4.67,19.7,6.03,2.98,1.82,4.31,6.7,2.78,48.989999999999995,0
3.91,16.98,8.07,3.49,0.77,5.84,10.04,13.1,62.2,4.93,19.19,6.54,3.06,2.11,4.98,6.98,2.68,50.47,0
4.59,17.92,11.64,6.12,0.58,5.74,7.94,11.0,65.53,4.93,17.24,6.54,3.15,2.11,6.41,7.37,2.97,50.72,0
5.01,18.94,13.67,7.73,0.48,5.65,4.78,8.51,64.77000000000001,4.67,16.39,7.99,3.66,1.63,8.51,4.88,2.78,50.510000000000005,0
5.18,18.94,15.2,9.09,0.48,5.07,1.73,4.78,60.47,4.25,16.05,9.77,5.01,1.06,9.95,2.78,2.2,51.07,0
5.69,20.64,16.05,10.02,0.48,4.12,1.06,2.11,60.17,3.74,15.29,11.38,6.97,0.87,6.51,2.3,0.77,47.83,0
6.12,21.99,16.65,11.47,0.58,2.68,0.87,1.06,61.419999999999995,3.91,14.01,11.64,7.39,1.06,0.96,2.3,0.58,41.85,0
5.18,21.31,16.31,11.72,0.67,1.63,1.06,0.58,58.459999999999994,4.59,10.28,3.66,2.64,0.96,1.25,2.2,0.29,25.87,0
3.23,14.69,14.35,8.41,0.96,1.44,1.06,0.39,44.529999999999994,4.59,10.28,3.66,2.64,0.96,1.25,2.2,0.29,25.87,0
1.87,5.95,4.17,2.13,1.25,1.06,1.15,0.29,17.87,1.62,1.53,0.85,0.43,0.96,1.44,2.3,0.29,9.420000000000002,0
1.45,2.04,1.96,1.36,0.87,0.87,1.15,0.2,9.9,1.02,1.53,0.43,0.51,1.25,1.73,2.3,0.39,9.16,0
1.53,1.53,0.94,1.28,0.96,0.96,1.25,0.2,8.649999999999999,1.02,1.45,0.51,0.51,1.25,1.73,2.49,0.39,9.35,0
1.7,1.53,0.17,1.02,1.06,0.96,1.34,0.2,7.98,1.02,1.36,0.51,0.6,1.34,1.73,2.49,0.39,9.440000000000001,0
1.7,1.53,0.0,1.02,1.15,0.96,1.34,0.2,7.9,1.02,1.28,0.43,0.68,1.34,1.82,2.59,0.48,9.64,0
1.79,1.53,0.0,1.02,1.25,0.96,1.34,0.2,8.09,0.94,1.19,0.51,0.77,1.34,1.82,2.59,0.39,9.55,0
1.79,1.53,0.0,1.02,1.25,0.96,1.34,0.2,8.09,0.85,1.19,0.51,0.77,1.34,1.82,2.59,0.39,9.46,0
1.79,1.53,0.0,1.02,1.34,1.06,1.34,0.2,8.280000000000001,0.94,1.02,0.51,0.77,1.15,1.44,0.96,0.48,7.27,0
1.79,1.53,0.0,1.02,1.34,1.06,1.34,0.2,8.280000000000001,0.94,0.85,0.51,0.6,0.96,0.1,12.91,6.41,23.279999999999998,0
1.28,1.19,0.0,0.85,1.06,0.58,3.06,8.42,16.44,0.94,0.94,0.68,0.68,0.67,1.73,16.83,11.19,33.66,0
1.28,1.19,0.0,0.85,1.06,0.58,3.06,8.42,16.44,0.85,2.3,0.6,0.94,0.87,3.54,20.46,14.06,43.620000000000005,0
2.64,3.15,0.68,1.19,0.58,1.15,14.25,17.69,41.33,0.68,3.66,0.68,1.02,1.06,5.55,20.46,15.68,48.79,0
2.64,3.15,0.68,1.19,0.58,1.15,14.25,17.69,41.33,0.68,5.1,0.77,0.85,0.96,4.4,19.99,14.92,47.669999999999995,0
2.89,5.61,1.28,1.87,0.58,2.2,14.73,18.07,47.23,0.94,8.07,0.6,0.77,1.06,3.64,17.6,13.2,45.879999999999995,0
2.98,8.58,2.38,2.89,0.77,5.07,13.96,17.4,54.03,1.36,11.89,0.43,0.94,1.44,4.31,17.21,11.29,48.87,0
2.89,9.51,4.17,5.95,0.48,6.79,11.67,15.21,56.67000000000001,2.38,16.39,1.79,1.62,2.01,6.22,13.1,6.98,50.489999999999995,0
2.89,9.51,4.17,5.95,0.48,6.79,11.67,15.21,56.67000000000001,3.06,19.7,8.58,3.49,1.73,6.98,2.11,3.35,49.0,0
3.32,13.16,11.98,9.51,0.48,8.23,7.75,11.38,65.81,4.0,20.3,12.66,5.35,1.06,2.49,1.34,2.01,49.21,0
4.0,16.56,16.05,11.47,0.39,8.23,2.01,6.7,65.41,5.52,19.19,12.4,5.18,1.06,1.06,1.53,0.77,46.71,0
4.0,16.56,16.05,11.47,0.39,8.23,2.01,6.7,65.41,3.06,14.61,6.37,1.62,0.87,0.96,1.53,0.48,29.499999999999996,0
5.18,20.64,23.61,17.49,0.77,2.11,0.87,0.96,71.62999999999998,2.89,6.97,0.68,0.09,1.25,1.44,1.63,0.2,15.149999999999999,0
5.18,21.31,24.29,12.15,1.15,1.15,1.06,0.77,67.05999999999999,0.77,1.45,0.17,0.17,0.96,1.44,0.87,0.2,6.029999999999999,0
2.47,10.02,11.81,5.01,1.15,0.87,1.06,0.48,32.870000000000005,0.68,1.45,0.26,0.43,1.25,1.53,1.63,0.39,7.620000000000001,0
1.36,3.4,3.66,2.04,0.39,0.77,1.06,0.39,13.07,0.68,1.28,0.26,0.51,1.25,1.53,1.82,0.48,7.8100000000000005,0
1.36,1.96,1.45,1.96,0.77,0.87,1.06,0.29,9.72,0.77,1.11,0.26,0.6,1.34,1.63,1.92,0.48,8.11,0
1.36,1.96,1.45,1.96,0.77,0.87,1.06,0.29,9.72,0.77,1.11,0.26,0.6,1.34,1.63,1.92,0.48,8.11,0
1.53,1.7,0.09,1.28,1.06,0.96,1.25,0.29,8.16,1.02,1.02,0.34,0.77,1.44,1.63,2.11,0.48,8.81,0
1.53,1.62,0.0,1.19,1.06,0.96,1.25,0.2,7.81,0.85,0.94,0.34,0.68,1.25,0.77,0.87,0.39,6.09,0
