L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.19,0.0,0.68,1.15,1.06,0.48,0.2,5.949999999999999,0.43,1.02,0.6,0.77,1.25,0.87,0.87,0.58,6.390000000000001,0
1.19,1.11,0.0,0.6,0.77,0.77,8.7,14.54,27.679999999999996,0.51,0.94,0.43,0.51,0.96,0.2,14.82,8.7,27.07,0
1.45,0.77,0.68,1.11,0.58,0.58,12.34,17.4,34.91,0.43,1.11,0.43,0.77,0.67,2.39,18.93,7.56,32.29,0
2.04,4.76,1.53,2.81,0.39,1.53,15.49,20.37,48.92,0.17,6.8,0.6,1.45,0.77,4.78,19.99,8.9,43.459999999999994,0
2.3,10.36,2.89,4.0,0.39,4.21,13.96,18.36,56.47,1.19,11.3,1.19,1.79,1.44,4.78,18.46,8.42,48.57,0
2.55,13.42,4.0,5.27,0.39,4.5,10.52,13.68,54.33,1.96,13.25,1.62,1.96,1.44,4.69,15.78,5.74,46.44,0
2.81,15.37,8.49,6.12,0.29,4.4,8.7,12.24,58.42,2.38,14.35,2.13,2.04,1.63,4.88,13.1,2.78,43.29,0
3.15,16.56,11.64,7.65,0.39,4.78,6.31,10.33,60.81,2.72,16.14,3.4,2.47,1.82,5.55,9.66,2.39,44.150000000000006,0
3.74,19.45,14.86,9.51,0.48,5.17,1.63,5.74,60.58,2.98,18.26,8.49,3.66,1.73,6.22,2.11,1.82,45.269999999999996,0
4.5,21.31,17.66,11.13,0.58,4.02,0.29,1.34,60.82999999999999,3.66,19.79,11.81,4.59,0.87,4.88,1.25,1.15,47.99999999999999,0
5.01,22.67,22.93,12.57,0.77,2.11,0.67,0.67,67.4,4.25,20.38,13.59,6.03,0.96,2.2,1.53,0.67,49.61,0
6.46,22.67,24.97,13.42,1.06,1.15,0.87,0.2,70.80000000000001,5.52,19.28,13.08,6.2,1.06,1.15,1.63,0.77,48.69,0
5.01,22.67,21.23,6.71,1.34,0.87,0.87,0.0,58.7,2.47,13.5,11.81,3.91,0.96,1.15,1.63,0.48,35.910000000000004,0
0.34,12.06,10.02,1.62,1.15,0.87,0.96,0.0,27.02,1.96,7.73,2.3,1.28,1.25,1.06,1.63,0.29,17.5,0
0.17,2.72,2.72,0.77,0.48,0.96,0.96,0.0,8.780000000000001,1.02,2.55,0.6,0.34,1.06,1.15,1.73,0.2,8.649999999999999,0
0.51,1.02,1.53,0.51,0.87,0.96,0.87,0.0,6.2700000000000005,0.43,1.11,0.34,0.34,1.06,1.44,1.53,0.29,6.540000000000001,0
0.94,0.85,0.34,0.43,1.06,1.06,1.06,0.0,5.74,0.51,1.11,0.34,0.43,1.25,1.44,1.92,0.29,7.290000000000001,0
1.11,0.85,0.17,0.51,1.06,1.06,1.06,0.0,5.82,0.51,1.02,0.43,0.6,1.25,1.53,1.92,0.39,7.65,0
1.19,0.77,0.0,0.6,1.15,1.06,1.06,0.0,5.83,0.51,0.85,0.43,0.6,1.34,1.63,2.01,0.48,7.849999999999999,0
1.28,0.77,0.0,0.6,1.15,1.15,1.15,0.0,6.1,0.6,0.94,0.6,0.6,1.34,1.53,2.11,0.39,8.11,0
1.28,0.77,0.0,0.6,1.15,1.06,1.15,0.0,6.01,0.6,0.94,0.51,0.77,1.44,1.63,2.11,0.2,8.2,0
1.36,0.85,0.0,0.6,1.25,1.15,1.06,0.0,6.27,0.6,0.94,0.43,0.85,1.34,1.73,2.2,0.39,8.48,0
