L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.45,0.68,1.28,1.25,1.06,1.15,1.44,8.99,1.87,0.77,1.45,1.36,0.96,1.15,0.77,1.53,9.86,1
0.17,0.77,0.43,1.7,1.53,1.15,1.63,1.92,9.299999999999999,1.79,0.51,1.02,1.7,0.48,0.77,10.33,15.4,32.0,1
0.17,0.77,0.43,1.7,1.53,1.15,1.63,1.92,9.299999999999999,1.62,1.28,3.66,2.3,0.29,0.96,14.25,18.46,42.82,1
0.34,1.11,0.43,1.79,1.63,1.25,1.63,2.01,10.19,1.62,2.72,6.03,3.23,0.1,2.49,15.3,18.84,50.330000000000005,1
0.34,1.11,0.43,1.79,1.63,1.25,1.63,2.01,10.19,1.62,5.1,10.62,4.25,0.2,4.21,15.49,19.22,60.71000000000001,1
0.43,1.11,0.43,2.04,1.53,1.25,1.63,2.2,10.620000000000001,1.62,6.63,12.57,6.03,0.58,5.17,14.54,18.07,65.21000000000001,1
0.43,1.11,0.43,2.04,1.53,1.25,1.63,2.2,10.620000000000001,1.62,8.66,14.01,7.39,0.77,4.88,12.82,16.83,66.97999999999999,1
0.51,1.28,0.43,1.79,1.06,0.77,6.12,5.17,17.13,1.7,11.04,15.03,8.16,0.96,4.78,11.48,15.11,68.25999999999999,1
0.51,1.28,0.43,1.79,1.06,0.77,6.12,5.17,17.13,1.87,13.25,15.8,8.66,1.25,4.59,9.66,13.58,68.66,1
0.51,5.44,0.68,1.7,0.48,0.77,14.15,11.76,35.49,2.13,15.71,17.58,8.83,1.15,4.21,7.56,11.38,68.55,1
1.28,12.49,3.06,2.55,0.96,1.44,18.74,15.11,55.629999999999995,2.47,18.43,17.15,9.0,0.67,3.06,2.39,7.56,60.73,1
1.28,12.49,3.06,2.55,0.96,1.44,18.74,15.11,55.629999999999995,2.98,20.21,17.15,9.0,0.39,2.11,1.25,3.83,56.92,1
2.72,14.86,5.52,3.49,1.82,3.06,17.12,13.87,62.46,3.06,20.72,17.58,8.49,0.48,1.82,1.06,2.97,56.17999999999999,1
5.78,15.2,6.8,3.83,1.63,3.16,11.09,7.94,55.43,2.89,15.71,16.22,6.54,0.58,1.53,0.87,2.2,46.54,1
5.78,15.2,6.8,3.83,1.63,3.16,11.09,7.94,55.43,2.21,10.87,11.72,3.49,0.58,1.34,0.87,1.73,32.81,1
7.22,15.63,11.81,3.83,1.63,3.06,7.37,3.64,54.19,2.38,5.44,7.73,2.21,0.58,1.15,0.96,1.73,22.18,1
8.41,15.63,14.61,4.08,1.34,2.68,4.5,2.11,53.36,1.53,1.28,2.47,1.96,0.67,0.96,0.96,1.44,11.27,1
8.66,15.63,15.2,4.08,1.06,2.3,1.82,1.73,50.480000000000004,1.7,1.11,1.87,1.7,0.67,0.96,1.15,1.63,10.790000000000001,1
8.66,15.63,15.2,4.08,1.06,2.3,1.82,1.73,50.480000000000004,1.79,1.02,1.53,1.53,0.67,0.96,1.15,1.73,10.379999999999999,1
5.52,11.64,3.91,1.11,1.53,1.15,1.34,1.53,27.73,1.87,0.85,1.36,1.36,0.67,0.96,1.15,1.73,9.95,1
2.3,4.42,1.87,1.11,1.34,1.06,1.44,1.63,15.17,1.87,0.85,1.28,1.45,0.77,0.87,1.15,1.73,9.969999999999999,1
2.3,4.42,1.87,1.11,1.34,1.06,1.44,1.63,15.17,1.96,0.77,1.36,1.53,0.77,0.96,1.15,1.73,10.23,1
0.6,0.94,0.68,1.53,1.44,1.15,1.44,1.73,9.51,1.96,0.77,1.36,1.53,0.77,0.96,1.15,1.73,10.23,1
