L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.26,0.43,1.45,1.34,0.96,1.25,1.34,7.539999999999999,1.7,0.85,1.36,1.02,0.87,1.06,0.58,1.34,8.78,1
0.26,0.34,0.34,1.7,1.44,0.96,1.34,1.44,7.82,1.45,1.19,2.3,1.19,0.29,0.87,3.35,7.17,17.81,1
0.26,0.43,0.43,1.79,1.44,1.06,1.34,1.44,8.190000000000001,1.36,4.84,4.93,2.21,0.58,1.25,9.66,13.01,37.84,1
0.26,0.51,0.34,1.96,1.44,1.06,1.34,1.44,8.35,1.45,8.66,9.68,3.4,0.87,1.63,9.85,13.77,49.309999999999995,1
0.34,0.6,0.34,1.96,1.53,1.06,1.34,1.53,8.7,1.53,11.3,11.3,4.84,1.44,2.11,9.76,13.58,55.86,1
0.34,0.6,0.43,2.04,1.34,1.06,1.34,1.73,8.88,1.7,13.08,13.08,6.03,2.01,2.68,9.37,13.39,61.339999999999996,1
0.43,0.77,0.43,2.13,1.44,1.06,1.53,1.92,9.71,1.96,16.05,13.42,6.8,2.2,2.59,8.04,11.96,63.02,1
0.43,0.6,0.34,1.96,1.06,0.67,5.45,4.02,14.53,2.38,18.09,13.67,7.39,1.82,2.39,5.65,9.76,61.150000000000006,1
0.68,5.18,0.94,2.13,0.48,1.06,17.5,14.82,42.79,2.89,19.28,14.69,7.82,1.25,2.11,2.01,7.27,57.32,1
0.77,7.65,1.62,2.55,0.87,1.34,20.27,16.07,51.14,3.23,19.79,14.69,8.33,0.77,1.82,1.15,4.78,54.56,1
1.02,10.7,3.15,2.98,1.25,2.11,20.27,15.78,57.25999999999999,3.66,20.21,15.03,8.16,0.58,1.73,1.06,3.35,53.78,1
1.53,11.98,4.33,3.23,1.53,2.78,18.74,14.82,58.940000000000005,5.1,20.21,13.67,7.82,0.48,1.82,0.96,2.78,52.84,1
2.3,13.42,5.52,3.66,1.63,3.26,16.35,12.53,58.67,5.18,20.21,13.67,7.22,0.58,1.63,0.87,1.92,51.28,1
2.98,14.44,6.29,3.66,1.63,3.26,12.91,10.33,55.5,4.42,16.31,12.82,4.59,0.48,1.44,0.87,1.63,42.56,1
4.76,14.86,7.99,3.83,1.63,3.35,10.62,7.37,54.41,2.3,10.87,10.02,2.47,0.58,1.25,0.87,1.53,29.889999999999997,1
6.29,14.44,12.15,4.0,1.53,3.26,7.75,4.12,53.53999999999999,2.38,6.71,7.39,1.62,0.67,0.96,0.87,1.53,22.130000000000003,1
8.41,14.86,14.61,4.42,0.67,2.3,2.3,1.44,49.01,2.38,6.71,7.39,1.62,0.67,0.96,0.87,1.53,22.130000000000003,1
8.83,15.2,14.61,4.33,0.96,2.2,1.53,1.44,49.1,1.62,1.36,2.21,1.19,0.67,1.06,1.06,1.53,10.700000000000001,1
8.07,13.42,6.46,2.13,1.25,1.15,1.25,1.25,34.980000000000004,1.19,1.28,1.96,1.02,0.77,1.06,1.06,1.63,9.969999999999999,1
4.67,10.7,3.83,1.28,1.53,0.96,1.15,1.34,25.46,1.28,1.19,1.79,1.02,0.77,1.06,1.15,1.73,9.989999999999998,1
2.04,4.5,1.96,1.11,1.34,0.87,1.25,1.34,14.41,1.36,1.19,1.62,1.11,0.77,1.15,1.15,1.73,10.08,1
0.51,1.11,0.68,1.28,1.25,0.96,1.25,1.34,8.379999999999999,1.36,1.11,1.53,1.19,0.77,1.06,1.15,1.73,9.899999999999999,1
0.26,0.85,0.6,1.36,1.44,0.96,1.25,1.53,8.25,1.45,1.02,1.53,1.28,0.77,1.15,1.15,1.73,10.079999999999998,1
0.17,0.77,0.6,1.53,1.44,0.96,1.34,1.53,8.34,1.45,0.85,1.53,1.11,0.77,1.06,0.58,1.44,8.79,1
0.43,0.94,0.51,1.79,1.44,0.96,1.44,1.63,9.14,1.36,0.77,1.62,1.28,0.29,0.87,8.32,12.62,27.13,1
0.34,0.94,0.51,1.79,1.34,0.96,1.34,1.82,9.04,1.28,1.96,3.32,2.04,0.39,0.87,11.48,15.11,36.45,1
0.51,1.11,0.51,1.96,1.44,1.06,1.44,1.82,9.85,1.28,5.35,5.27,2.47,0.58,1.53,11.95,15.68,44.11,1
0.51,0.94,0.51,1.87,1.06,0.58,7.75,5.45,18.67,1.19,10.02,10.45,3.15,0.87,2.49,12.82,16.45,57.44,1
0.6,2.3,0.68,1.7,0.77,0.67,15.11,12.34,34.17,1.36,13.08,11.98,4.84,1.44,3.35,12.62,16.16,64.83,1
0.6,3.4,1.02,1.96,0.48,0.96,17.5,14.63,40.55,1.7,14.61,12.82,5.78,2.11,3.35,12.43,15.4,68.19999999999999,1
0.6,5.01,1.36,2.47,0.48,1.34,20.27,16.07,47.6,1.96,17.32,13.42,5.69,2.01,2.59,10.71,13.58,67.28,1
0.85,8.24,3.83,3.49,1.25,2.97,21.32,16.73,58.67999999999999,2.21,18.09,13.42,5.86,1.82,2.39,9.09,12.34,65.22,1
1.11,9.43,4.76,3.66,1.44,3.45,20.27,15.4,59.52,2.47,18.85,13.67,6.46,1.82,2.39,7.08,10.71,63.45,1
1.36,10.7,5.44,3.83,1.44,3.64,18.74,14.34,59.489999999999995,2.55,19.28,14.01,6.8,1.73,2.3,4.78,8.7,60.15,1
1.62,11.38,5.86,4.0,1.53,4.12,16.07,12.72,57.3,3.06,19.79,14.69,7.56,1.06,1.82,1.82,6.12,55.919999999999995,1
2.13,12.23,6.54,4.08,1.73,4.59,14.73,11.38,57.41,3.4,20.21,14.35,6.46,0.48,1.44,0.96,2.59,49.89,1
2.72,13.42,7.39,4.08,1.73,4.59,12.24,9.37,55.54,2.72,12.15,10.62,2.64,0.48,1.25,0.87,1.92,32.650000000000006,1
4.93,14.44,11.21,4.25,1.53,3.83,8.9,4.5,53.59,2.21,8.33,7.48,2.04,0.58,1.15,0.87,1.73,24.39,1
6.63,14.86,14.18,4.5,1.06,2.97,4.59,1.53,50.32,1.96,3.15,2.55,1.53,0.67,0.87,0.96,1.63,13.32,1
6.8,13.42,12.15,3.32,0.96,1.92,1.53,1.15,41.25,1.36,1.36,2.04,1.53,0.67,0.87,1.06,1.63,10.520000000000001,1
6.46,11.64,4.25,1.53,1.34,1.06,1.25,1.15,28.680000000000003,1.36,1.19,1.87,1.28,0.67,0.87,1.15,1.73,10.120000000000001,1
2.21,5.69,2.47,1.02,1.44,0.96,1.34,1.25,16.380000000000003,1.45,1.19,1.79,1.28,0.67,0.96,1.15,1.82,10.309999999999999,1
0.43,2.21,0.77,1.19,1.25,0.87,1.25,1.25,9.219999999999999,1.53,1.19,1.62,1.28,0.77,0.96,1.15,1.82,10.32,1
0.09,1.19,0.6,1.36,1.34,0.96,1.34,1.44,8.32,1.62,1.11,1.53,1.28,0.87,0.96,1.15,1.82,10.34,1
0.09,0.94,0.6,1.53,1.44,0.87,1.44,1.53,8.44,1.53,1.02,1.53,1.36,0.77,0.96,1.15,1.82,10.139999999999999,1
0.17,0.94,0.6,1.62,1.44,0.96,1.44,1.53,8.7,1.62,1.02,1.45,1.45,0.77,0.96,1.15,1.82,10.239999999999998,1
0.34,1.02,0.6,1.7,1.44,0.96,1.44,1.63,9.129999999999999,1.62,0.77,1.53,1.36,0.77,1.06,0.67,1.53,9.31,1
0.34,1.11,0.51,1.87,1.34,0.96,1.53,1.73,9.39,1.53,0.6,1.28,1.28,0.48,0.67,7.46,11.19,24.489999999999995,1
0.34,0.77,0.51,1.7,1.34,0.87,2.68,2.49,10.7,1.45,1.11,2.81,1.79,0.39,0.77,11.09,14.92,34.33,1
0.43,1.53,0.6,1.87,0.87,0.58,12.72,10.81,29.41,1.36,1.79,3.83,2.38,0.48,1.15,13.01,17.12,41.120000000000005,1
0.51,2.98,0.68,1.87,0.58,0.77,16.07,12.91,36.370000000000005,1.36,4.33,5.18,2.72,0.39,1.82,14.54,18.07,48.41,1
0.6,5.18,0.85,2.13,0.58,1.06,17.5,14.34,42.239999999999995,1.36,6.71,9.85,3.32,0.67,3.16,15.01,18.84,58.92,1
0.6,7.99,2.13,2.64,0.87,1.53,20.27,15.78,51.809999999999995,1.36,11.04,11.72,4.67,1.15,4.02,14.54,18.07,66.57,1
0.85,10.96,3.4,2.98,1.25,2.2,20.75,15.78,58.17,1.53,13.08,13.08,5.61,1.73,3.54,13.87,16.16,68.6,1
1.79,12.82,4.93,3.57,1.44,2.87,17.88,14.06,59.36,1.87,15.2,13.42,5.78,1.73,2.97,11.95,14.63,67.55,1
2.3,13.76,5.35,3.74,1.44,2.97,16.07,12.53,58.160000000000004,1.96,16.98,14.35,6.12,1.73,2.78,10.33,13.39,67.63999999999999,1
2.64,14.44,5.78,3.66,1.53,2.97,14.44,11.09,56.55,2.21,19.79,14.01,6.54,1.63,2.59,8.32,11.48,66.57,1
4.25,13.76,6.29,3.66,1.53,3.06,11.48,8.42,52.449999999999996,2.47,19.28,14.35,7.22,1.53,2.49,5.36,8.8,61.5,1
5.52,14.1,7.73,3.74,1.44,2.78,7.75,3.16,46.22,2.89,20.72,15.46,7.65,0.67,1.82,1.73,5.26,56.2,1
6.29,14.44,10.79,3.91,0.96,2.01,3.45,1.15,43.0,3.15,21.23,15.46,7.99,0.48,1.44,1.15,3.16,54.06,1
6.29,14.1,6.46,2.72,0.87,1.73,1.73,0.96,34.86,3.15,18.09,12.57,4.25,0.48,1.25,0.87,2.3,42.96,1
5.69,11.38,3.23,1.28,1.25,1.06,1.34,1.06,26.29,2.13,10.87,9.68,2.3,0.48,1.25,0.77,1.82,29.3,1
