L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.85,0.68,1.62,1.53,1.15,1.53,1.92,9.879999999999999,1.87,0.6,1.36,1.19,0.87,0.87,0.77,2.01,9.54,1
0.26,0.77,0.43,1.87,1.63,1.25,1.73,2.11,10.05,1.55,1.24,2.8,1.83,0.5029411764705882,0.9547058823529412,12.111176470588235,15.958235294117646,36.9470588235294,1
0.34,0.85,0.43,1.96,1.63,1.25,1.63,2.11,10.2,1.6094117647058825,4.721176470588235,6.260588235294117,2.8494117647058825,0.48,1.7188235294117646,13.32294117647059,17.332941176470587,48.29529411764706,1
0.43,0.94,0.43,2.04,1.73,1.25,1.63,2.11,10.559999999999999,1.62,5.18,6.71,2.98,0.48,1.82,13.39,17.4,49.58,1
0.43,0.94,0.43,2.04,1.73,1.25,1.63,2.11,10.559999999999999,1.9411764705882353,11.351176470588236,11.191176470588236,4.79235294117647,1.8717647058823528,2.921176470588235,12.655882352941177,16.673529411764704,63.398235294117654,1
0.43,1.11,0.51,2.21,1.15,1.15,9.37,7.94,23.869999999999997,2.04,13.25,12.57,5.35,2.3,3.26,12.43,16.45,67.65,1
0.51,2.55,0.77,2.13,0.48,1.06,16.35,14.06,37.910000000000004,2.4282352941176466,15.061764705882352,13.281764705882352,6.068235294117646,2.3,2.8847058823529417,10.702352941176471,14.347058823529412,67.07411764705883,1
0.68,5.78,0.85,2.38,0.58,1.25,17.88,15.11,44.50999999999999,2.64,16.05,13.67,6.46,2.3,2.68,9.76,13.2,66.76,1
0.6,10.02,2.47,2.72,0.77,1.44,18.74,15.11,51.86999999999999,3.0,18.252352941176472,13.85,6.7299999999999995,2.199411764705882,2.5794117647058825,7.531176470588235,11.124705882352941,65.26705882352941,1
0.85,13.42,4.17,3.06,1.53,2.2,18.74,15.4,59.370000000000005,3.32,20.21,14.01,6.97,2.11,2.49,5.55,9.28,63.940000000000005,1
