L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,1.36,0.17,1.87,0.96,0.58,1.15,0.67,7.1899999999999995,1.19,0.77,1.36,1.53,0.39,0.39,0.58,1.63,7.84,1
0.43,1.45,0.09,1.87,0.96,0.48,1.15,0.77,7.199999999999999,1.28,0.6,1.36,1.45,0.39,0.39,0.87,4.02,10.36,1
0.68,2.21,0.34,1.19,0.48,0.1,15.68,12.53,33.21,1.28,0.6,1.36,1.45,0.39,0.39,0.87,4.02,10.36,1
0.68,2.21,0.34,1.19,0.48,0.1,15.68,12.53,33.21,1.11,0.6,1.02,1.53,0.1,0.39,8.13,12.34,25.22,1
0.77,3.49,0.43,1.7,0.39,0.39,17.88,14.06,39.11,1.11,0.94,1.7,1.45,0.2,0.39,9.66,13.96,29.41,1
0.85,4.76,0.43,1.45,0.39,0.39,19.7,14.82,42.79,1.19,5.1,2.64,2.04,0.48,0.58,11.57,15.87,39.47,1
1.11,6.12,0.51,1.28,0.39,0.39,20.75,15.11,45.66,1.11,7.14,3.66,2.3,0.58,0.77,11.95,15.87,43.38,1
1.53,7.99,0.77,1.7,0.58,0.67,21.32,16.07,50.629999999999995,1.11,9.26,7.56,2.64,0.67,1.15,12.43,16.45,51.269999999999996,1
2.38,10.7,2.89,2.47,1.06,1.63,21.32,16.07,58.519999999999996,1.11,10.19,9.51,3.32,0.96,1.73,12.62,16.83,56.269999999999996,1
2.38,10.7,2.89,2.47,1.06,1.63,21.32,16.07,58.519999999999996,1.28,10.87,10.62,4.08,1.25,2.3,12.43,15.87,58.699999999999996,1
3.4,11.13,3.32,2.98,1.25,1.92,20.75,15.11,59.86,1.53,11.81,11.3,4.59,1.63,1.82,11.95,14.44,59.07,1
3.91,11.98,3.49,2.72,1.34,2.11,19.22,14.63,59.400000000000006,1.53,12.15,11.55,4.59,1.73,1.82,11.57,14.44,59.379999999999995,1
4.93,11.98,4.17,2.89,1.44,2.39,17.12,12.15,57.07,1.62,12.91,11.55,4.67,2.01,1.92,11.57,14.44,60.69,1
4.93,11.98,4.17,2.89,1.44,2.39,17.12,12.15,57.07,1.62,13.93,11.72,4.76,2.11,1.92,11.76,13.77,61.59,1
6.12,12.23,4.67,3.06,1.15,1.82,8.7,2.2,39.95,1.87,16.31,11.72,4.67,1.63,1.53,9.09,10.81,57.629999999999995,1
6.54,13.42,4.93,3.32,0.48,1.53,3.45,0.0,33.67,2.04,16.65,12.23,5.35,0.96,1.34,5.45,7.84,51.86,1
5.95,12.49,3.91,1.96,0.67,1.25,1.63,0.1,27.96,2.04,16.65,13.42,6.2,0.1,0.96,1.25,4.21,44.83,1
6.03,11.13,2.47,1.45,0.87,0.67,0.96,0.1,23.68,2.13,12.66,13.67,4.93,0.2,0.96,0.67,2.68,37.9,1
3.32,7.82,1.45,1.02,0.96,0.48,0.87,0.29,16.21,2.21,9.51,10.45,2.98,0.2,0.77,0.48,2.01,28.61,1
1.53,4.76,0.6,0.94,1.15,0.48,0.87,0.29,10.620000000000001,0.6,3.66,2.55,1.7,0.29,0.48,0.48,1.44,11.2,1
0.34,2.13,0.34,1.02,0.96,0.48,0.87,0.2,6.34,0.68,1.19,1.53,1.45,0.29,0.48,0.58,1.34,7.539999999999999,1
0.26,0.85,0.26,1.45,0.96,0.48,1.06,0.48,5.8,0.94,1.02,1.45,1.28,0.39,0.48,0.67,1.44,7.67,1
0.26,0.77,0.26,1.62,1.06,0.58,1.06,0.48,6.09,1.02,0.85,1.28,1.11,0.39,0.48,0.67,1.44,7.24,1
0.26,0.85,0.17,1.7,1.06,0.58,0.96,0.48,6.06,1.11,0.85,1.28,1.36,0.48,0.48,0.67,1.44,7.67,1
0.26,1.02,0.17,1.79,1.06,0.48,0.96,0.58,6.32,1.19,0.68,1.28,1.45,0.39,0.58,0.67,1.53,7.77,1
0.26,1.19,0.17,1.45,0.87,0.48,2.49,0.96,7.870000000000001,1.19,0.68,1.28,1.45,0.39,0.58,0.67,1.53,7.77,1
0.43,3.4,0.43,1.02,0.48,0.2,11.29,7.65,24.9,1.11,0.6,1.36,1.36,0.39,0.48,0.48,1.82,7.6,1
0.68,5.35,0.51,1.53,0.39,0.39,15.11,11.76,35.72,1.11,0.68,0.77,1.53,0.1,0.39,6.12,9.66,20.36,1
0.94,6.97,0.68,1.87,0.48,0.58,16.73,13.2,41.45,1.11,5.27,1.79,1.87,0.39,0.58,8.7,12.34,32.05,1
1.19,8.24,1.45,1.96,0.48,0.77,17.88,14.06,46.03,1.11,8.75,2.81,1.79,0.58,0.58,9.09,12.62,37.33,1
1.53,9.85,2.64,2.38,0.96,1.25,19.7,15.11,53.42,0.94,10.87,5.78,2.21,0.67,0.58,9.47,13.2,43.72,1
1.53,9.85,2.64,2.38,0.96,1.25,19.7,15.11,53.42,1.02,13.25,8.58,2.64,0.96,0.67,10.23,13.77,51.120000000000005,1
1.87,11.13,3.4,2.64,1.06,1.82,20.27,15.4,57.59,1.96,16.65,10.28,3.57,1.82,0.96,10.81,13.77,59.82,1
2.55,11.98,4.17,3.06,1.25,2.11,19.22,15.11,59.45,2.21,16.98,10.62,3.83,1.92,0.87,9.85,12.82,59.1,1
2.55,11.98,4.17,3.06,1.25,2.3,19.22,14.34,58.870000000000005,2.21,16.98,10.62,3.83,1.92,0.87,9.85,12.82,59.1,1
4.25,12.49,4.67,3.23,1.53,2.59,16.73,12.72,58.21,2.3,17.32,10.87,3.83,2.11,0.96,9.85,12.43,59.67,1
4.25,12.49,4.67,3.23,1.53,2.59,16.73,12.72,58.21,2.47,17.66,11.04,3.83,2.3,0.96,9.09,11.67,59.019999999999996,1
4.93,12.49,4.76,3.32,1.34,2.2,13.2,8.51,50.75,2.64,18.43,12.23,4.33,0.67,0.67,2.3,5.55,46.82,1
5.18,12.82,4.84,3.32,1.15,1.73,8.99,2.59,40.620000000000005,2.3,15.46,11.98,4.17,0.2,0.58,0.77,2.87,38.33,1
5.44,13.08,4.84,2.98,0.48,1.53,3.64,0.2,32.19,1.7,5.95,3.15,1.7,0.2,0.48,0.48,1.73,15.39,1
5.44,13.08,4.84,2.98,0.48,1.53,3.64,0.2,32.19,0.77,3.74,1.87,1.53,0.29,0.39,0.48,1.44,10.51,1
5.18,12.82,3.83,1.87,0.67,1.25,1.63,0.29,27.54,0.77,3.74,1.87,1.53,0.29,0.39,0.48,1.44,10.51,1
5.1,10.7,2.21,1.36,0.96,0.77,1.06,0.29,22.449999999999996,0.94,1.11,1.45,1.11,0.39,0.39,0.67,1.44,7.499999999999999,1
2.89,7.65,1.28,1.02,1.06,0.58,0.87,0.39,15.74,1.02,1.02,1.36,1.11,0.39,0.39,0.67,1.53,7.49,1
0.26,2.81,0.34,1.19,1.06,0.58,0.96,0.48,7.680000000000001,1.11,0.94,1.19,1.36,0.39,0.48,0.67,1.53,7.67,1
0.26,2.81,0.34,1.19,1.06,0.58,0.96,0.48,7.680000000000001,1.11,0.94,1.28,1.36,0.48,0.48,0.67,1.53,7.85,1
0.26,1.02,0.26,1.62,1.06,0.58,1.15,0.67,6.62,1.28,0.85,1.11,1.45,0.48,0.58,0.58,1.63,7.959999999999999,1
0.34,1.19,0.26,1.79,1.15,0.58,1.15,0.77,7.23,1.19,0.85,1.02,1.28,0.2,0.39,7.94,12.34,25.21,1
