L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,1.11,0.68,1.53,1.53,1.15,1.44,1.92,9.7,1.53,0.6,1.36,1.62,0.87,1.15,0.87,1.63,9.629999999999999,1
0.17,0.94,0.51,1.79,1.53,1.15,1.63,2.01,9.729999999999999,1.45,0.51,1.02,1.7,0.39,0.87,9.47,14.25,29.66,1
0.26,0.94,0.43,1.79,1.53,1.25,1.63,2.11,9.94,1.45,0.51,1.02,1.7,0.39,0.87,9.47,14.25,29.66,1
0.26,0.94,0.43,1.79,1.53,1.25,1.63,2.11,9.94,1.45,2.47,4.17,2.55,0.39,1.53,15.49,18.84,46.89,1
0.34,1.11,0.43,1.96,1.53,1.25,1.63,2.11,10.36,1.45,2.47,4.17,2.55,0.39,1.53,15.49,18.84,46.89,1
0.43,1.02,0.43,1.96,1.63,1.25,1.63,2.11,10.459999999999999,1.36,5.52,7.14,2.98,0.58,3.16,15.78,19.22,55.74,1
0.43,1.19,0.51,2.13,1.53,1.25,1.63,2.2,10.870000000000001,1.45,8.07,11.04,3.74,1.06,4.59,15.49,18.84,64.28,1
0.51,0.85,0.34,2.04,1.34,0.96,3.92,4.12,14.08,1.79,12.66,14.01,6.2,1.82,4.4,13.01,15.87,69.75999999999999,1
0.51,0.85,0.34,2.04,1.34,0.96,3.92,4.12,14.08,1.79,12.66,14.01,6.2,1.82,4.4,13.01,15.87,69.75999999999999,1
0.68,5.69,0.68,2.13,0.48,0.87,18.74,14.82,44.09,1.96,13.93,14.69,7.39,1.82,4.21,11.48,13.96,69.44,1
0.68,5.69,0.68,2.13,0.48,0.87,18.74,14.82,44.09,2.47,17.32,17.15,8.66,1.53,3.83,6.22,9.85,67.03,1
1.11,12.23,2.89,2.72,1.25,1.63,21.32,16.35,59.5,2.47,17.32,17.15,8.66,1.53,3.83,6.22,9.85,67.03,1
1.62,14.1,4.0,3.32,1.73,2.59,21.32,15.78,64.46000000000001,3.15,20.72,17.58,9.0,0.48,2.39,1.25,3.35,57.919999999999995,1
2.98,15.2,5.86,3.74,1.73,3.16,15.11,11.57,59.35,3.15,20.72,17.58,9.0,0.48,2.39,1.25,3.35,57.919999999999995,1
5.18,15.63,6.54,3.74,1.73,3.26,11.86,9.09,57.03,3.15,20.72,17.58,9.0,0.48,2.39,1.25,3.35,57.919999999999995,1
6.97,15.63,8.83,4.0,1.82,3.26,8.61,4.69,53.81,2.81,11.81,12.23,3.74,0.67,1.73,0.96,1.82,35.77,1
