L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.6,0.51,1.7,1.25,1.06,1.44,1.73,8.97,1.87,0.94,1.62,1.36,0.87,1.15,0.77,1.63,10.21,1
0.6,0.68,0.51,1.79,1.25,1.06,1.44,1.73,9.06,1.87,0.77,1.28,1.28,0.58,0.77,5.17,9.56,21.28,1
0.68,0.77,0.51,1.87,1.34,1.06,1.34,1.82,9.39,1.7,2.55,2.47,1.53,0.48,0.96,10.23,13.77,33.69,1
0.51,0.85,0.51,2.04,1.06,1.06,1.44,1.92,9.39,1.62,7.82,3.49,2.13,0.67,1.06,11.09,15.11,42.99,1
0.6,0.68,0.51,1.96,0.96,0.87,2.2,2.01,9.79,1.62,7.82,3.49,2.13,0.67,1.06,11.09,15.11,42.99,1
0.68,2.13,0.6,1.7,0.67,0.67,11.86,7.46,25.77,1.96,13.67,10.28,2.81,1.63,1.73,13.2,17.12,62.4,1
0.77,5.44,0.68,2.04,0.48,0.87,15.11,11.29,36.68,2.21,16.31,11.72,3.83,2.39,2.3,13.2,16.45,68.41,1
0.85,8.07,1.87,2.38,0.77,1.15,16.07,12.34,43.5,2.55,17.66,11.98,4.59,2.78,2.2,11.95,14.92,68.63,1
1.02,10.28,3.49,2.98,1.15,1.92,17.12,13.58,51.540000000000006,2.89,18.43,12.57,4.67,2.39,1.92,9.76,13.58,66.21000000000001,1
2.04,14.1,5.95,3.83,1.92,3.64,16.07,12.53,60.080000000000005,3.23,19.28,12.82,4.76,2.3,1.82,7.94,11.67,63.82000000000001,1
2.81,14.86,8.33,4.0,1.73,3.64,12.72,9.37,57.46,3.66,19.28,12.82,5.1,1.82,1.73,5.36,9.28,59.05,1
4.84,15.2,12.66,4.42,1.63,3.73,9.95,5.17,57.599999999999994,4.76,19.79,12.82,5.69,1.06,1.44,1.82,6.12,53.5,1
6.71,15.63,14.35,4.67,1.44,3.54,6.31,3.16,55.81,5.44,20.21,13.67,5.86,0.58,1.44,1.25,3.45,51.900000000000006,1
8.33,15.2,15.46,5.1,0.96,3.35,4.21,2.3,54.910000000000004,4.59,19.28,11.72,2.72,0.48,1.15,0.96,2.59,43.49,1
9.34,15.63,16.31,5.44,0.48,2.78,2.49,1.82,54.29,2.64,12.15,7.22,1.79,0.67,1.25,1.06,2.01,28.79,1
9.94,15.63,16.31,5.27,0.77,2.59,1.73,1.82,54.06,2.64,7.14,2.98,1.53,0.77,1.15,1.06,1.82,19.09,1
9.51,15.2,14.86,4.17,1.06,2.01,1.34,1.44,49.59,2.13,1.7,2.38,1.28,0.87,0.96,1.06,1.63,12.01,1
4.84,10.02,4.5,1.36,1.63,1.15,1.25,1.44,26.189999999999998,1.53,1.53,2.21,1.36,0.87,1.06,1.15,1.82,11.530000000000001,1
4.84,10.02,4.5,1.36,1.63,1.15,1.25,1.44,26.189999999999998,1.36,1.45,2.04,1.28,0.77,0.96,1.25,1.82,10.930000000000001,1
0.68,1.28,0.68,1.28,1.34,1.06,1.25,1.53,9.100000000000001,1.45,1.45,1.7,1.36,0.87,0.87,1.25,1.92,10.870000000000001,1
0.34,0.77,0.51,1.45,1.44,1.06,1.34,1.82,8.73,1.45,1.36,1.62,1.53,0.77,0.96,1.25,1.92,10.860000000000001,1
0.34,0.77,0.51,1.45,1.44,1.06,1.34,1.82,8.73,1.53,1.36,1.62,1.53,0.87,1.06,1.25,1.92,11.14,1
0.43,0.85,0.51,1.62,1.44,1.15,1.44,1.82,9.26,1.62,1.36,1.62,1.62,0.87,1.06,1.25,1.92,11.32,1
0.51,1.02,0.51,1.79,1.44,1.15,1.44,1.82,9.68,1.53,1.02,1.45,1.45,0.48,0.87,9.66,14.44,30.900000000000002,1
0.43,1.02,0.51,1.87,1.25,0.87,1.53,1.92,9.4,1.53,1.7,2.89,2.04,0.58,0.96,12.43,16.16,38.29,1
0.51,0.85,0.43,1.7,1.25,0.96,1.92,2.11,9.729999999999999,1.45,5.78,4.0,2.47,0.67,1.15,13.58,17.79,46.89,1
0.6,1.53,0.51,1.79,0.87,0.96,9.28,5.36,20.9,1.45,10.45,8.83,2.81,0.87,1.82,14.73,18.07,59.029999999999994,1
0.68,4.42,0.51,1.7,0.77,0.96,11.86,6.03,26.93,1.7,12.66,11.3,3.83,1.34,2.87,14.73,18.07,66.5,1
0.77,7.99,0.6,1.87,0.67,1.06,12.53,6.6,32.09,1.96,14.18,12.23,4.76,2.11,3.06,14.25,17.79,70.34,1
0.94,11.38,1.96,2.13,1.06,1.25,13.68,9.66,42.06,2.21,16.31,12.82,4.93,2.2,2.68,12.82,15.87,69.84,1
1.96,14.44,4.33,2.98,1.73,2.39,16.07,12.53,56.43,2.47,17.66,12.82,5.01,2.3,2.49,11.76,14.92,69.42999999999999,1
2.72,14.44,5.1,3.32,1.82,2.87,15.4,11.57,57.239999999999995,2.64,18.09,13.08,5.27,2.39,2.68,10.71,13.77,68.63,1
4.42,15.2,5.61,3.66,1.82,3.16,13.96,9.76,57.589999999999996,2.89,18.85,13.42,5.69,2.49,2.68,9.66,12.62,68.30000000000001,1
5.61,15.63,6.12,3.74,1.73,3.16,11.48,7.27,54.74,3.15,19.79,14.01,6.46,2.2,2.39,6.6,10.14,64.74,1
6.54,15.2,7.99,3.83,1.82,3.16,9.37,4.69,52.6,3.32,20.21,14.01,6.97,0.77,1.82,1.92,6.12,55.14,1
7.56,15.2,10.87,3.91,1.82,2.97,6.89,3.35,52.57,3.23,20.72,15.03,7.14,0.48,1.44,1.25,3.35,52.64,1
8.33,15.63,13.08,4.08,1.63,2.49,4.31,2.01,51.56,3.23,16.31,13.42,3.57,0.58,1.25,0.87,2.49,41.72,1
8.83,16.05,14.18,4.25,0.96,2.2,2.2,1.63,50.300000000000004,2.47,11.21,9.34,2.13,0.67,1.34,0.96,1.92,30.04,1
8.49,15.63,10.02,2.89,0.96,1.73,1.25,1.44,42.410000000000004,2.47,7.65,5.69,1.79,0.67,1.06,0.96,1.82,22.11,1
7.82,13.08,3.74,1.62,1.44,1.15,1.15,1.25,31.25,1.87,1.96,2.55,1.62,0.67,0.96,0.96,1.53,12.120000000000001,1
0.85,4.0,0.68,1.36,1.34,0.96,1.15,1.44,11.78,1.45,1.45,2.21,1.62,0.77,0.96,1.15,1.73,11.34,1
0.51,1.11,0.51,1.62,1.34,1.06,1.25,1.63,9.030000000000001,1.53,1.36,1.96,1.45,0.87,0.96,1.25,1.82,11.200000000000001,1
0.34,0.85,0.43,1.79,1.44,1.06,1.34,1.73,8.98,1.62,1.36,1.79,1.45,0.87,0.96,1.25,1.92,11.22,1
0.34,0.85,0.43,1.87,1.53,1.15,1.34,1.73,9.24,1.7,1.28,1.79,1.53,0.87,1.06,1.25,1.92,11.4,1
