L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.09,0.85,0.6,1.53,1.44,1.06,1.53,1.82,8.92,1.79,0.94,1.36,1.19,0.77,1.06,0.58,1.63,9.32,1
0.26,0.85,0.6,1.62,1.44,1.06,1.53,1.82,9.18,1.79,0.77,1.11,1.53,0.39,0.96,11.0,14.92,32.470000000000006,1
0.34,0.85,0.51,1.7,1.53,1.06,1.53,1.92,9.44,1.62,1.19,2.89,2.04,0.39,1.06,13.2,17.12,39.51,1
0.51,0.94,0.51,1.79,1.53,1.06,1.53,1.92,9.79,1.53,2.21,4.0,2.64,0.39,1.63,14.06,17.4,43.86000000000001,1
0.51,1.02,0.51,1.96,1.44,1.06,1.44,2.01,9.95,1.45,5.86,8.83,3.15,0.2,3.16,15.01,18.07,55.73,1
0.43,1.19,0.43,1.7,1.25,1.15,2.01,2.11,10.27,1.45,9.26,11.72,5.1,0.58,4.5,15.01,17.79,65.41,1
0.6,3.4,0.85,1.79,0.87,0.67,9.66,6.7,24.54,1.7,11.64,13.42,6.46,1.25,4.59,14.06,16.45,69.57,1
0.94,6.46,1.19,2.38,0.58,0.96,13.68,12.15,38.339999999999996,1.96,13.08,14.01,7.14,1.44,3.92,12.43,15.11,69.09,1
1.28,8.92,1.7,2.55,0.67,1.06,17.12,14.63,47.92999999999999,2.13,13.67,14.01,7.22,1.44,3.73,11.0,13.58,66.78,1
1.62,11.38,2.89,2.72,1.15,1.44,19.22,15.78,56.2,2.3,14.35,14.69,7.56,1.44,3.83,8.99,11.96,65.12,1
2.55,13.42,3.74,3.32,1.44,2.2,20.75,15.78,63.2,2.47,17.66,15.46,8.16,1.25,3.35,6.22,9.18,63.75,1
2.81,13.42,3.83,3.32,1.44,2.2,20.75,16.07,63.84,2.89,19.79,17.15,8.83,0.29,2.39,1.73,5.07,58.14,1
3.4,13.76,3.91,3.32,1.44,2.3,20.75,15.11,63.99,2.89,20.72,16.65,8.66,0.39,1.82,1.06,3.06,55.25,1
4.17,13.42,4.17,3.49,1.63,2.49,20.27,13.87,63.51,2.47,12.32,12.57,4.0,0.48,1.44,0.77,2.2,36.25,1
4.93,13.08,4.42,3.49,1.53,2.78,16.35,10.81,57.39,2.55,7.22,8.58,2.21,0.48,1.34,0.87,1.73,24.979999999999997,1
5.61,12.23,4.84,3.66,1.34,2.39,10.71,3.35,44.129999999999995,1.96,2.47,3.32,2.04,0.58,1.06,0.96,1.53,13.92,1
5.44,10.7,4.84,3.49,0.39,2.3,5.84,1.06,34.06,1.62,1.45,2.47,2.04,0.67,0.96,1.06,1.63,11.9,1
3.83,7.82,3.74,3.06,0.48,2.2,3.26,1.25,25.64,1.7,1.19,2.04,1.87,0.67,0.87,1.06,1.73,11.129999999999999,1
1.62,5.35,2.38,2.55,0.96,1.92,2.11,1.44,18.33,1.7,1.11,1.7,1.7,0.67,0.96,1.15,1.73,10.719999999999999,1
0.94,3.15,0.94,2.3,1.15,1.44,1.73,1.53,13.18,1.79,0.94,1.7,1.7,0.67,0.96,1.15,1.82,10.73,1
0.77,1.11,0.6,1.96,1.15,1.15,1.63,1.63,10.0,1.87,0.85,1.45,1.79,0.67,0.96,0.96,1.73,10.280000000000001,1
0.68,1.11,0.51,1.96,1.25,1.15,1.63,1.73,10.02,1.53,1.62,3.23,1.96,0.29,0.77,0.96,2.78,13.14,1
0.68,1.11,0.6,2.13,1.06,1.15,1.63,1.82,10.18,1.36,7.82,9.34,3.74,0.58,1.53,4.4,7.27,36.04,1
0.68,1.19,0.43,1.87,0.87,1.25,2.59,2.11,10.989999999999998,1.7,10.36,10.45,4.67,0.96,1.73,7.46,10.33,47.66,1
1.11,2.3,0.51,1.96,0.67,1.06,5.65,4.21,17.47,1.96,11.04,11.04,5.27,1.34,2.11,9.28,12.62,54.66,1
1.45,5.35,0.68,2.21,0.58,1.15,9.76,5.84,27.019999999999996,1.87,11.47,11.72,5.78,1.53,2.68,10.81,14.44,60.3,1
1.87,7.65,0.85,2.3,0.77,1.34,12.91,10.43,38.12,1.96,11.98,12.57,6.2,1.92,3.35,11.57,15.4,64.94999999999999,1
2.47,9.68,1.96,2.3,0.87,1.53,14.73,12.72,46.260000000000005,1.96,11.98,12.57,6.2,1.92,3.35,11.57,15.4,64.94999999999999,1
3.06,11.13,3.83,2.89,1.53,2.39,16.35,14.06,55.24000000000001,2.21,13.25,13.42,6.97,2.68,4.12,11.95,16.16,70.75999999999999,1
3.91,12.49,5.1,3.32,1.63,3.16,17.88,15.11,62.599999999999994,2.13,13.93,13.67,7.39,2.78,4.02,11.0,15.68,70.6,1
5.44,13.08,6.37,3.91,1.73,4.12,18.36,14.34,67.35000000000001,2.13,14.61,14.01,7.39,2.59,3.64,9.66,14.63,68.66,1
5.52,11.98,6.71,4.08,1.73,4.78,17.12,13.87,65.78999999999999,2.04,16.31,14.01,7.22,2.3,2.87,7.56,12.43,64.74,1
6.03,11.64,7.22,4.08,1.73,6.03,16.35,13.39,66.47,2.04,16.31,14.01,7.22,2.3,2.87,7.56,12.43,64.74,1
6.71,12.23,7.73,4.25,1.82,6.98,15.68,13.2,68.6,1.62,19.28,14.35,7.82,0.58,1.44,1.34,5.07,51.50000000000001,1
7.22,11.98,8.16,4.5,1.73,6.98,14.44,11.76,66.77,1.62,19.28,14.35,7.82,0.58,1.44,1.34,5.07,51.50000000000001,1
7.48,12.23,8.75,4.76,1.53,6.98,12.05,9.28,63.059999999999995,1.53,10.62,6.71,1.96,0.58,1.25,1.06,2.3,26.009999999999998,1
7.65,11.98,11.64,5.27,1.15,6.7,9.76,5.45,59.60000000000001,1.53,10.62,6.71,1.96,0.58,1.25,1.06,2.3,26.009999999999998,1
7.82,12.23,14.35,6.46,0.1,5.55,5.55,1.92,53.98,1.45,1.79,2.21,1.7,0.77,1.06,1.06,1.92,11.96,1
7.39,8.92,12.32,7.22,0.39,3.45,2.97,1.25,43.91,1.7,1.62,2.13,1.53,0.77,1.06,1.15,2.01,11.97,1
5.18,5.01,7.48,5.44,0.77,2.87,1.82,1.25,29.82,1.79,1.45,1.87,1.45,0.77,1.06,1.25,2.11,11.75,1
1.79,2.21,2.21,2.89,0.96,1.63,1.34,1.44,14.469999999999999,1.79,1.36,1.7,1.45,0.67,1.15,1.25,2.11,11.48,1
0.85,1.53,1.02,2.3,0.87,1.25,1.25,1.25,10.32,1.79,1.36,1.62,1.36,0.67,1.15,1.25,2.11,11.31,1
0.77,1.02,0.77,1.96,0.96,1.25,1.25,1.53,9.51,1.87,1.36,1.53,1.45,0.67,1.06,1.25,2.01,11.200000000000001,1
0.77,0.85,0.6,1.79,1.06,1.15,1.34,1.63,9.19,1.87,1.19,1.45,1.45,0.67,1.15,1.25,2.01,11.04,1
0.77,0.94,0.51,1.79,1.06,1.15,1.34,1.63,9.19,1.87,1.11,1.53,1.53,0.67,1.15,0.96,1.82,10.64,1
0.77,0.94,0.51,1.87,0.96,1.15,1.34,1.63,9.17,1.87,0.94,1.36,1.62,0.67,1.06,1.15,2.87,11.540000000000001,1
0.68,0.94,0.51,1.96,0.67,0.77,1.53,1.53,8.59,1.87,1.11,1.62,1.19,0.39,0.87,8.42,12.82,28.290000000000006,1
0.6,1.45,0.6,2.13,0.58,1.15,7.56,5.07,19.14,1.79,1.62,2.98,1.87,0.58,1.15,10.43,15.11,35.53,1
0.68,3.06,0.77,1.96,0.39,1.15,12.91,8.99,29.909999999999997,1.7,4.76,4.08,2.64,0.77,1.63,11.48,15.68,42.739999999999995,1
0.85,4.93,0.85,2.21,0.48,1.34,14.73,11.38,36.769999999999996,1.62,7.48,7.82,3.66,0.96,1.92,12.24,16.45,52.15,1
1.02,7.65,4.59,3.23,1.06,2.97,17.5,14.06,52.080000000000005,1.7,11.21,10.02,4.67,1.25,2.59,13.2,17.12,61.76,1
1.45,8.75,6.03,3.74,1.25,4.69,18.36,14.82,59.089999999999996,1.96,13.08,11.72,5.52,2.2,3.16,13.87,17.4,68.91,1
1.79,9.26,6.97,4.17,1.34,6.12,17.5,14.34,61.489999999999995,2.38,14.35,12.82,6.12,2.68,3.06,12.62,17.12,71.15,1
1.96,9.68,7.56,4.5,1.34,6.41,17.12,13.39,61.96000000000001,2.38,16.65,12.23,6.03,2.49,2.39,11.0,15.4,68.57,1
