L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.02,0.51,1.96,0.96,1.15,1.44,1.44,9.33,1.62,0.94,1.36,1.28,0.96,1.25,0.77,1.44,9.620000000000001,1
0.85,1.02,0.51,1.96,0.96,1.15,1.44,1.44,9.33,1.62,0.94,1.36,1.28,0.96,1.25,0.77,1.44,9.620000000000001,1
0.85,1.11,0.51,2.13,0.96,1.15,1.34,1.44,9.49,1.53,1.53,2.72,1.7,0.67,1.15,12.24,16.45,37.989999999999995,1
0.94,2.3,0.6,1.87,0.48,0.96,13.68,9.95,30.78,1.53,4.67,5.1,3.06,0.96,2.49,13.58,17.4,48.79,1
0.94,2.3,0.6,1.87,0.48,0.96,13.68,9.95,30.78,1.53,4.67,5.1,3.06,0.96,2.49,13.58,17.4,48.79,1
0.94,3.74,0.85,2.04,0.39,1.06,16.07,12.34,37.43,1.53,11.98,12.82,6.71,1.82,4.98,13.2,16.83,69.87,1
0.85,5.18,1.53,2.55,0.58,1.63,18.36,13.58,44.26,1.53,11.98,12.82,6.71,1.82,4.98,13.2,16.83,69.87,1
0.85,6.63,3.83,3.15,0.87,2.59,18.74,14.82,51.480000000000004,2.21,15.2,13.67,7.14,2.68,3.73,11.29,14.63,70.55,1
0.94,8.07,5.44,3.66,1.15,3.73,19.7,15.11,57.800000000000004,2.47,16.98,13.67,7.39,2.68,3.45,10.71,14.25,71.6,1
0.94,8.07,5.44,3.66,1.15,3.73,19.7,15.11,57.800000000000004,2.64,18.85,14.01,7.14,2.68,3.45,9.09,13.2,71.06,1
1.45,10.45,7.14,4.42,1.44,5.74,17.88,13.58,62.099999999999994,2.72,19.79,14.35,7.56,2.68,3.26,7.46,11.67,69.49000000000001,1
1.62,11.38,7.48,4.59,1.44,5.84,17.12,12.72,62.190000000000005,2.72,19.79,14.35,7.56,2.68,3.26,7.46,11.67,69.49000000000001,1
2.47,13.08,8.83,4.76,1.82,6.41,13.96,10.04,61.370000000000005,2.98,20.21,15.03,7.82,2.3,2.97,4.02,9.09,64.42,1
2.47,13.08,8.83,4.76,1.82,6.41,13.96,10.04,61.370000000000005,3.23,20.72,15.46,8.33,0.87,2.2,1.53,5.55,57.88999999999999,1
3.66,14.44,14.35,5.1,1.63,6.03,10.43,5.55,61.19,3.23,20.72,15.46,7.82,0.58,1.73,1.25,3.45,54.24,1
6.71,15.63,16.31,5.78,0.77,3.92,5.26,1.73,56.11,3.15,17.66,11.98,3.23,0.67,1.44,1.06,2.59,41.779999999999994,1
8.41,14.44,15.46,4.84,0.77,2.3,1.73,1.34,49.290000000000006,3.15,17.66,11.98,3.23,0.67,1.44,1.06,2.59,41.779999999999994,1
8.41,14.44,15.46,4.84,0.77,2.3,1.73,1.34,49.290000000000006,2.38,6.88,2.98,1.62,0.77,1.15,1.15,1.92,18.85,1
