L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.94,0.43,2.13,1.44,1.06,1.53,1.92,9.79,1.96,0.77,1.62,1.36,0.96,1.06,0.58,1.44,9.75,1
0.43,0.77,0.43,2.04,1.34,0.96,2.49,2.39,10.850000000000001,1.79,0.94,1.79,1.45,0.39,0.87,9.95,13.77,30.950000000000003,1
0.51,3.49,0.51,1.87,0.96,0.87,10.43,6.98,25.62,1.62,3.4,3.32,2.13,0.58,0.87,11.76,15.4,39.08,1
0.68,9.43,0.68,1.96,0.58,0.87,13.39,10.62,38.209999999999994,1.53,8.24,6.2,2.55,0.67,1.25,12.62,16.83,49.89,1
1.28,12.82,2.3,2.3,0.67,1.06,15.4,12.72,48.55,1.62,12.15,10.87,3.32,1.06,2.2,13.58,17.4,62.199999999999996,1
1.79,13.76,3.4,2.55,1.25,1.44,16.73,14.34,55.26,1.96,13.93,12.57,5.01,1.82,3.26,13.58,16.83,68.96,1
2.47,14.44,4.5,2.98,1.73,2.3,17.5,14.63,60.550000000000004,2.21,16.05,13.08,5.69,2.39,3.26,12.43,15.4,70.50999999999999,1
5.35,14.86,5.86,3.66,1.82,3.06,15.11,12.15,61.870000000000005,2.47,17.66,13.67,6.37,2.11,2.68,10.04,13.2,68.2,1
5.35,14.86,5.86,3.66,1.82,3.06,15.11,12.15,61.870000000000005,2.81,19.28,14.01,6.97,1.82,2.59,6.98,10.62,65.08,1
7.31,15.2,7.99,3.66,1.73,2.97,9.37,5.45,53.67999999999999,3.23,20.21,15.03,7.56,1.44,2.2,2.49,7.46,59.620000000000005,1
7.31,15.2,7.99,3.66,1.73,2.97,9.37,5.45,53.67999999999999,3.74,20.21,15.8,7.99,0.87,2.01,1.82,5.07,57.510000000000005,1
8.33,15.2,11.21,3.91,1.73,2.78,5.93,2.87,51.96000000000001,4.93,21.74,15.46,8.33,0.58,1.92,1.44,3.54,57.94,1
8.16,14.44,12.91,3.91,1.34,2.2,3.54,1.92,48.42,5.27,21.74,15.8,7.99,0.67,1.73,1.15,2.87,57.22,1
8.07,15.2,13.5,4.0,1.06,2.2,1.92,1.63,47.58,4.25,16.31,12.57,4.17,0.77,1.44,1.06,2.01,42.58,1
7.82,14.44,5.27,2.13,1.25,1.25,1.44,1.44,35.04,2.64,10.87,10.02,2.3,0.77,1.34,1.06,1.82,30.82,1
4.25,10.96,3.06,1.19,1.53,1.06,1.34,1.53,24.92,2.55,5.52,4.59,1.79,0.77,1.15,1.15,1.73,19.25,1
1.79,4.33,1.02,1.36,1.44,0.96,1.44,1.63,13.969999999999999,2.21,1.53,2.55,1.7,0.77,0.96,1.15,1.63,12.5,1
0.51,1.02,0.6,1.62,1.44,1.15,1.53,1.73,9.6,1.45,1.36,2.21,1.45,0.87,0.96,1.34,1.82,11.46,1
0.26,1.02,0.51,1.87,1.53,1.15,1.53,1.92,9.79,1.45,1.28,1.96,1.28,0.96,1.06,1.34,1.82,11.15,1
