L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.77,0.77,1.62,1.15,0.77,1.44,1.34,8.71,1.53,1.28,1.62,1.45,0.58,0.87,0.87,1.92,10.120000000000001,1
0.77,0.85,0.68,1.62,1.15,0.77,1.44,1.44,8.72,1.45,1.02,1.36,1.19,0.29,0.67,3.92,8.7,18.599999999999998,1
0.77,0.94,0.6,1.7,1.15,0.77,1.44,1.44,8.809999999999999,1.45,1.02,1.36,1.19,0.29,0.67,3.92,8.7,18.599999999999998,1
0.68,1.02,0.6,1.87,1.15,0.87,1.34,1.44,8.97,1.28,9.68,8.58,2.55,0.96,1.25,9.47,13.58,47.349999999999994,1
0.77,1.11,0.51,1.96,1.15,0.87,1.44,1.53,9.34,1.28,9.68,8.58,2.55,0.96,1.25,9.47,13.58,47.349999999999994,1
0.77,0.51,0.51,1.96,0.96,0.77,2.49,1.63,9.6,1.87,13.25,11.98,4.59,1.34,1.92,9.95,13.96,58.86,1
0.68,2.3,0.6,1.53,0.58,0.58,11.29,6.12,23.68,2.04,16.31,12.23,5.1,1.92,2.49,10.23,14.63,64.94999999999999,1
0.68,5.44,0.77,1.79,0.39,0.77,14.15,9.95,33.94,2.04,16.31,12.23,5.1,1.92,2.49,10.23,14.63,64.94999999999999,1
0.77,8.75,2.72,2.38,0.67,1.15,15.68,12.15,44.269999999999996,2.72,18.43,12.57,5.78,1.92,1.92,7.75,12.15,63.239999999999995,1
1.19,12.23,4.33,2.89,1.15,2.01,16.73,12.91,53.44,2.98,18.43,12.57,6.12,1.73,1.73,4.88,9.76,58.2,1
1.87,13.42,5.44,3.32,1.34,2.78,17.12,13.2,58.489999999999995,3.4,18.43,12.82,6.46,1.25,1.63,1.82,7.17,52.980000000000004,1
1.87,13.42,5.44,3.32,1.34,2.78,17.12,13.2,58.489999999999995,4.33,18.85,13.42,6.97,0.87,1.44,1.25,4.78,51.91,1
2.55,14.1,6.12,3.66,1.44,3.06,15.4,11.38,57.71,5.01,19.28,13.67,7.56,0.58,1.44,1.06,3.45,52.05,1
4.76,14.44,8.92,4.08,1.44,3.16,10.62,5.74,53.160000000000004,5.01,19.28,13.67,7.56,0.58,1.44,1.06,3.45,52.05,1
6.29,14.1,12.15,4.08,1.44,3.06,8.61,4.02,53.75,3.49,14.61,9.17,2.21,0.39,1.06,0.87,1.92,33.72,1
7.56,14.86,13.93,4.5,1.44,2.97,5.84,2.3,53.39999999999999,3.49,14.61,9.17,2.21,0.39,1.06,0.87,1.92,33.72,1
8.66,14.86,14.35,4.5,0.87,2.49,3.45,1.53,50.71000000000001,1.96,4.25,2.38,1.02,0.58,0.77,0.87,1.63,13.459999999999999,1
9.34,14.44,15.2,4.67,0.39,2.2,1.92,1.44,49.6,1.96,4.25,2.38,1.02,0.58,0.77,0.87,1.63,13.459999999999999,1
8.92,14.44,14.86,4.0,0.87,2.01,1.44,1.34,47.879999999999995,1.7,1.45,2.13,1.11,0.58,0.77,0.96,1.63,10.33,1
8.58,13.08,9.26,2.38,1.15,1.25,1.25,1.15,38.099999999999994,1.7,1.45,2.13,1.11,0.58,0.77,0.96,1.63,10.33,1
6.2,10.7,4.67,1.7,1.44,0.96,1.25,1.25,28.17,1.19,1.28,1.62,1.11,0.67,0.96,1.06,1.82,9.71,1
2.98,5.44,3.06,1.19,1.34,0.87,1.25,1.25,17.38,1.28,1.28,1.62,1.28,0.77,0.96,1.15,1.82,10.16,1
0.85,2.04,0.94,1.28,1.15,0.77,1.15,1.34,9.52,1.28,1.28,1.62,1.28,0.77,0.96,1.06,1.82,10.07,1
0.43,1.11,0.68,1.36,1.25,0.87,1.25,1.44,8.39,1.36,1.02,1.53,1.28,0.77,0.96,0.58,1.63,9.129999999999999,1
0.34,0.77,0.6,1.45,1.34,0.96,1.44,1.53,8.43,1.36,1.11,1.28,1.28,0.29,0.67,9.47,13.96,29.42,1
0.34,0.85,0.6,1.7,1.34,0.96,1.44,1.53,8.76,1.28,1.45,2.47,1.79,0.29,0.67,11.76,15.68,35.39,1
0.43,0.85,0.6,1.7,1.34,0.96,1.44,1.53,8.85,1.19,3.66,3.15,2.13,0.67,0.87,12.62,17.12,41.41,1
0.51,0.94,0.51,1.79,1.44,0.87,1.44,1.53,9.03,1.11,6.88,5.95,2.64,0.67,1.44,13.58,17.79,50.059999999999995,1
0.43,0.85,0.51,1.87,1.34,0.96,1.53,1.73,9.219999999999999,1.11,9.77,10.45,3.91,0.77,2.78,14.06,18.07,60.92,1
0.6,1.02,0.6,1.87,1.34,0.96,1.63,1.73,9.75,1.28,11.47,11.72,5.18,1.15,3.92,13.58,17.4,65.69999999999999,1
0.6,0.43,0.34,1.79,1.34,0.87,1.73,1.63,8.73,1.53,12.91,12.57,5.78,1.53,3.45,12.43,16.16,66.36,1
0.77,3.4,0.51,1.53,0.87,0.58,7.08,3.35,18.09,1.53,12.91,12.57,5.78,1.53,3.45,12.43,16.16,66.36,1
0.94,7.82,0.51,1.45,0.58,0.58,11.09,5.45,28.419999999999998,2.04,16.05,13.42,6.12,1.73,2.78,9.47,13.2,64.81,1
1.45,12.23,1.79,1.79,0.77,0.77,13.68,9.28,41.76,2.21,17.66,13.42,6.71,1.73,2.87,7.94,12.15,64.69,1
2.13,13.76,3.15,2.21,1.34,1.25,15.11,11.38,50.33,2.47,18.09,13.67,7.22,1.63,2.68,5.55,10.04,61.35,1
4.0,13.76,4.17,2.72,1.44,1.92,15.4,12.15,55.56,2.98,18.85,14.69,7.99,0.87,2.2,1.73,6.51,55.82000000000001,1
5.27,14.1,4.84,3.06,1.53,2.3,13.96,10.33,55.38999999999999,3.23,19.79,14.35,8.16,0.39,1.92,1.06,3.73,52.63,1
5.27,14.1,4.84,3.06,1.53,2.3,13.96,10.33,55.38999999999999,3.4,19.28,14.35,7.39,0.58,1.53,0.77,2.87,50.17,1
7.22,13.76,5.61,3.32,1.44,2.3,8.7,3.73,46.08,3.06,13.25,11.3,3.91,0.48,1.25,0.77,2.01,36.03,1
8.16,13.42,8.66,3.32,1.53,2.2,5.07,1.92,44.28,2.21,9.68,9.17,2.04,0.48,1.15,0.77,1.73,27.23,1
8.58,13.08,11.47,3.32,1.15,1.82,2.78,1.34,43.540000000000006,1.96,4.17,3.23,1.45,0.58,0.87,0.87,1.63,14.759999999999998,1
8.41,12.49,12.32,3.57,0.96,2.01,1.53,1.34,42.629999999999995,1.36,1.45,2.21,1.45,0.58,0.87,0.96,1.53,10.41,1
9.51,12.49,10.11,2.47,1.15,1.34,1.06,1.06,39.19,1.36,1.28,1.96,1.11,0.58,0.87,1.06,1.73,9.950000000000001,1
7.14,11.13,3.66,1.28,1.44,0.87,0.96,0.96,27.44,1.36,1.28,1.96,1.11,0.58,0.87,1.06,1.73,9.950000000000001,1
2.89,6.2,2.21,0.94,1.44,0.77,1.06,1.15,16.66,1.53,1.19,1.7,1.11,0.67,0.87,1.06,1.73,9.86,1
0.77,1.36,0.6,1.28,1.25,0.87,0.87,1.06,8.06,1.53,1.19,1.53,1.19,0.67,0.87,0.96,1.82,9.76,1
0.34,0.77,0.43,1.53,1.44,0.87,1.15,1.34,7.870000000000001,1.62,0.94,1.45,1.11,0.58,0.67,0.58,2.2,9.15,1
0.26,0.51,0.43,1.7,1.44,0.96,1.25,1.34,7.890000000000001,1.36,1.28,2.38,1.53,0.29,0.58,11.95,16.45,35.82,1
0.34,0.6,0.34,1.79,1.53,0.96,1.25,1.34,8.15,1.36,2.38,3.83,2.3,0.67,0.96,13.2,16.83,41.53,1
0.43,0.77,0.34,1.79,1.53,0.96,1.25,1.44,8.51,1.36,4.5,5.01,2.98,0.67,1.73,13.39,18.07,47.71,1
0.51,0.77,0.43,1.96,1.53,1.06,1.25,1.34,8.85,1.28,7.82,9.34,3.57,0.96,2.78,14.25,18.07,58.07,1
0.43,0.77,0.43,2.04,1.44,1.06,1.34,1.63,9.14,1.36,10.62,11.55,5.01,1.25,3.64,14.06,17.79,65.28,1
0.51,0.94,0.43,2.04,1.53,0.96,1.44,1.53,9.379999999999999,1.53,12.15,11.98,6.03,1.82,3.35,12.82,15.87,65.55,1
0.51,0.77,0.26,1.79,1.25,0.67,2.97,1.92,10.14,1.79,13.25,12.82,6.37,1.82,2.87,11.0,14.25,64.17,1
0.85,4.33,0.43,1.45,0.87,0.48,10.9,6.12,25.43,1.79,13.25,12.82,6.37,1.82,2.87,11.0,14.25,64.17,1
0.85,4.33,0.43,1.45,0.87,0.48,10.9,6.12,25.43,2.21,18.09,14.01,7.82,1.53,2.68,5.84,10.14,62.31999999999999,1
1.45,11.38,3.4,2.55,1.06,1.53,15.4,13.39,50.16,2.55,19.28,15.46,8.16,1.06,2.39,1.82,6.89,57.61,1
2.04,13.08,4.84,3.06,1.34,2.39,16.73,13.87,57.35,2.89,20.21,15.03,8.49,0.39,2.01,1.15,3.73,53.900000000000006,1
2.89,13.76,5.52,3.32,1.53,2.78,16.07,12.53,58.400000000000006,2.98,19.79,14.35,7.56,0.58,1.82,0.96,2.97,51.01,1
4.67,13.76,6.03,3.74,1.44,2.87,13.39,9.56,55.46000000000001,2.98,19.79,14.35,7.56,0.58,1.82,0.96,2.97,51.01,1
5.86,14.1,7.48,3.91,1.44,2.87,10.43,5.74,51.830000000000005,2.98,19.79,14.35,7.56,0.58,1.82,0.96,2.97,51.01,1
7.05,13.76,10.62,3.91,1.44,2.78,7.37,3.45,50.379999999999995,2.04,5.44,7.14,1.7,0.58,0.96,0.87,1.63,20.36,1
8.16,14.44,13.25,4.0,1.25,2.49,4.5,1.82,49.910000000000004,1.36,1.36,2.38,1.45,0.67,0.87,0.87,1.53,10.49,1
9.0,13.76,14.18,4.17,0.96,2.2,2.68,1.53,48.48,1.45,1.28,1.96,1.11,0.77,0.87,1.06,1.73,10.23,1
9.34,13.76,14.61,4.17,0.77,2.3,1.82,1.53,48.300000000000004,1.53,1.19,1.79,1.02,0.77,0.87,1.06,1.63,9.86,1
8.92,13.76,13.25,3.4,0.96,1.63,1.34,1.25,44.51,1.62,1.11,1.7,1.02,0.67,0.87,1.06,1.73,9.780000000000001,1
8.33,12.49,4.93,1.96,1.34,0.96,1.25,1.25,32.51,1.62,1.11,1.7,1.02,0.67,0.87,1.06,1.73,9.780000000000001,1
4.08,8.92,3.83,1.28,1.53,0.87,1.25,1.25,23.009999999999998,1.62,1.11,1.53,1.19,0.67,0.87,1.06,1.73,9.780000000000001,1
0.6,0.68,0.68,1.36,1.34,0.87,1.25,1.34,8.120000000000001,1.62,0.85,1.53,1.11,0.77,0.87,0.48,1.53,8.76,1
