L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,0.94,0.34,1.79,1.44,0.96,2.01,2.11,10.1,1.62,0.68,1.53,1.19,0.96,0.96,0.67,1.53,9.14,1
0.51,1.96,0.43,1.87,0.87,0.67,12.72,9.76,28.79,1.53,0.85,2.04,1.53,0.48,0.87,9.66,13.39,30.35,1
0.6,5.18,0.51,1.79,0.58,0.67,16.35,13.2,38.879999999999995,1.53,1.62,3.4,2.21,0.58,1.06,11.95,15.68,38.03,1
0.6,8.75,0.85,2.13,0.58,1.06,19.22,15.78,48.97,1.45,5.35,4.67,2.64,0.67,1.63,12.82,16.45,45.68,1
0.94,12.23,2.81,2.81,1.25,1.63,21.32,15.4,58.39,1.36,10.11,10.87,3.4,0.67,2.97,13.87,17.4,60.64999999999999,1
1.53,13.76,4.0,3.06,1.53,2.49,19.7,15.11,61.18000000000001,1.45,12.66,12.82,5.61,1.34,4.31,13.39,16.83,68.41,1
2.21,14.1,4.93,3.49,1.63,2.87,18.74,13.87,61.839999999999996,1.7,14.18,14.01,6.97,1.82,4.12,11.95,15.11,69.86,1
2.98,15.2,5.61,3.83,1.53,2.97,15.11,11.76,58.989999999999995,2.04,16.65,15.03,7.39,1.63,3.45,10.04,13.2,69.43,1
4.93,14.44,6.12,3.74,1.63,3.06,11.86,8.7,54.48,2.3,18.09,15.03,7.82,1.53,3.16,8.23,11.86,68.02000000000001,1
6.71,15.2,8.92,3.83,1.63,3.06,8.13,3.73,51.209999999999994,2.47,19.28,15.46,8.16,1.53,3.16,5.84,9.66,65.56,1
8.33,15.2,13.25,4.17,1.53,2.49,4.69,1.73,51.39,2.72,19.79,15.8,8.66,1.15,2.97,2.39,7.08,60.56,1
8.58,15.2,14.61,4.08,0.87,2.2,2.59,1.44,49.57,3.23,21.23,16.65,9.0,0.48,2.3,1.44,3.83,58.16,1
8.33,15.2,14.35,4.0,1.06,2.11,1.63,1.44,48.120000000000005,3.83,20.72,15.8,8.66,0.48,2.11,1.15,3.06,55.809999999999995,1
7.65,13.76,5.52,2.04,1.34,1.15,1.34,1.25,34.05,4.08,20.21,16.22,7.22,0.67,1.73,0.96,2.11,53.199999999999996,1
3.57,10.45,3.49,1.19,1.63,1.06,1.34,1.34,24.07,2.81,12.49,12.23,4.08,0.58,1.53,0.87,1.82,36.410000000000004,1
1.45,3.91,1.36,1.19,1.44,0.96,1.34,1.44,13.09,2.64,9.17,10.28,2.3,0.67,1.34,0.96,1.73,29.09,1
0.26,0.94,0.6,1.53,1.44,1.06,1.44,1.53,8.8,2.21,2.98,3.66,1.79,0.77,0.96,1.06,1.63,15.06,1
0.17,0.85,0.51,1.79,1.53,1.06,1.53,1.73,9.17,2.21,2.98,3.66,1.79,0.77,0.96,1.06,1.63,15.06,1
0.26,0.85,0.43,1.96,1.53,1.15,1.53,1.73,9.44,2.21,2.98,3.66,1.79,0.77,0.96,1.06,1.63,15.06,1
0.34,0.94,0.43,1.96,1.63,1.15,1.53,1.73,9.709999999999999,1.7,1.11,1.7,1.28,0.87,1.06,1.25,1.73,10.7,1
0.43,1.02,0.43,1.96,1.63,1.15,1.53,1.82,9.969999999999999,1.7,1.02,1.62,1.28,0.87,1.06,1.25,1.73,10.530000000000001,1
0.34,1.02,0.43,2.04,1.44,1.15,1.53,1.92,9.870000000000001,1.79,0.85,1.53,1.36,0.87,1.06,1.25,1.73,10.440000000000001,1
0.43,1.19,0.51,2.13,1.53,1.15,1.73,1.92,10.59,1.79,0.85,1.45,1.36,0.87,1.06,1.25,1.73,10.36,1
0.43,1.53,0.51,1.96,0.96,0.77,11.09,9.66,26.91,1.79,0.68,1.45,1.11,0.96,1.06,0.77,1.44,9.260000000000002,1
0.51,3.23,0.94,2.04,0.39,0.87,16.35,13.87,38.2,1.7,0.6,1.45,1.28,0.48,0.87,8.99,13.01,28.380000000000003,1
0.6,6.03,1.19,2.55,0.39,1.15,19.7,15.4,47.01,1.53,1.7,4.25,2.3,0.39,1.15,12.62,16.45,40.39,1
0.6,8.92,2.47,2.89,0.87,1.44,21.32,16.73,55.239999999999995,1.53,1.7,4.25,2.3,0.39,1.15,12.62,16.45,40.39,1
0.85,11.64,3.4,3.23,1.25,2.2,21.32,17.02,60.91000000000001,1.45,10.36,11.72,5.27,0.87,3.54,12.05,16.16,61.42,1
1.19,13.08,4.25,3.49,1.53,2.68,20.75,15.78,62.75,1.7,13.08,13.42,6.54,1.73,3.92,11.48,15.4,67.27000000000001,1
1.7,13.76,5.01,3.66,1.53,2.97,18.74,14.34,61.709999999999994,2.04,16.05,14.01,7.39,1.82,3.06,9.37,13.01,66.75,1
2.21,14.44,5.61,3.66,1.63,3.16,16.07,12.53,59.31,2.04,16.05,14.01,7.39,1.82,3.06,9.37,13.01,66.75,1
3.66,14.44,6.29,3.83,1.53,3.26,13.39,10.04,56.44,2.81,20.21,14.35,7.82,1.34,2.2,3.64,7.84,60.209999999999994,1
5.44,15.2,7.82,3.91,1.73,3.26,10.62,6.6,54.580000000000005,2.81,20.21,14.35,7.82,1.34,2.2,3.64,7.84,60.209999999999994,1
6.63,14.86,11.98,4.0,1.53,2.78,6.03,2.3,50.11,3.57,20.72,15.03,8.33,0.77,1.82,1.53,3.83,55.6,1
7.14,14.86,13.5,4.17,0.87,2.2,2.87,1.34,46.95,4.59,21.74,14.35,8.16,0.58,1.73,1.25,3.16,55.559999999999995,1
6.8,14.44,9.0,2.55,0.96,1.63,1.53,1.15,38.06,4.67,20.72,14.01,7.14,0.77,1.44,0.96,2.59,52.3,1
6.37,11.98,3.4,1.28,1.44,1.06,1.34,1.25,28.12,3.74,16.98,10.87,3.23,0.67,1.34,0.87,1.82,39.52,1
1.96,6.2,1.96,1.11,1.53,0.96,1.34,1.44,16.5,2.3,11.64,9.34,2.04,0.77,1.25,0.96,1.73,30.03,1
