L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.6,0.34,1.7,1.44,0.96,1.25,1.44,7.99,1.7,0.94,1.45,1.28,0.67,0.96,0.48,1.25,8.729999999999999,1
0.34,0.77,0.34,1.87,1.44,0.96,1.25,1.34,8.31,1.53,0.94,2.13,1.7,0.29,0.48,11.57,16.16,34.8,1
0.34,0.85,0.43,1.79,1.53,0.96,1.25,1.44,8.59,1.45,1.45,3.49,2.13,0.39,0.87,13.2,17.79,40.769999999999996,1
0.43,0.94,0.34,1.96,1.53,0.96,1.34,1.44,8.940000000000001,1.36,1.62,4.67,2.72,0.2,1.92,14.73,18.46,45.67999999999999,1
0.43,1.02,0.43,2.04,1.53,0.96,1.44,1.63,9.48,1.36,3.23,7.39,3.49,0.2,3.64,15.49,20.08,54.88,1
0.51,1.11,0.43,2.04,1.53,0.96,1.44,1.63,9.65,1.36,4.84,10.87,5.52,0.0,4.88,15.3,18.84,61.61,1
0.51,0.51,0.34,1.79,1.25,0.58,4.69,3.54,13.21,1.36,6.71,12.82,6.97,0.39,5.26,14.25,17.79,65.55,1
0.51,2.81,0.43,1.79,0.87,0.58,12.91,10.04,29.939999999999998,1.36,8.83,13.67,7.56,0.67,4.69,12.43,15.87,65.08,1
0.77,5.61,0.6,1.62,0.58,0.67,15.11,12.53,37.49,1.45,11.21,14.01,7.82,0.77,4.4,11.09,14.63,65.38,1
0.94,9.26,0.77,1.79,0.58,0.87,17.12,14.06,45.39,1.53,12.91,15.03,8.16,0.77,4.31,9.66,13.2,65.57,1
1.36,11.98,2.55,2.3,1.15,1.25,18.74,15.11,54.43999999999999,1.53,12.91,15.03,8.16,0.77,4.31,9.66,13.2,65.57,1
2.21,13.42,3.49,2.81,1.34,2.01,18.74,14.63,58.65,2.04,18.09,17.15,8.49,0.48,2.78,2.01,7.17,58.209999999999994,1
3.83,13.76,4.42,3.23,1.44,2.39,17.12,12.91,59.1,2.13,19.28,16.65,8.16,0.2,2.01,1.15,3.54,53.12,1
5.01,13.76,4.84,3.49,1.34,2.49,14.15,11.29,56.37,2.13,19.28,16.65,8.16,0.2,2.01,1.15,3.54,53.12,1
6.03,14.1,5.35,3.4,1.44,2.59,11.86,8.8,53.56999999999999,2.13,11.3,14.01,5.35,0.48,1.34,0.77,1.92,37.3,1
7.05,14.44,5.69,3.32,1.63,2.59,9.66,5.17,49.55,2.21,7.39,10.87,3.06,0.58,1.06,0.87,1.63,27.67,1
7.9,13.76,8.66,3.49,1.63,2.49,6.31,2.78,47.02,1.19,2.98,4.17,1.96,0.58,0.87,0.96,1.53,14.240000000000002,1
8.16,13.76,11.64,3.57,1.25,1.92,3.26,1.34,44.900000000000006,1.36,1.19,2.21,1.79,0.67,0.77,0.96,1.53,10.48,1
7.31,12.82,4.17,1.62,1.25,0.96,1.15,1.06,30.339999999999996,1.53,1.11,1.87,1.53,0.58,0.77,1.06,1.63,10.080000000000002,1
3.4,9.68,2.81,0.94,1.53,0.87,1.15,1.15,21.529999999999998,1.62,1.11,1.62,1.36,0.58,0.77,1.06,1.63,9.75,1
1.28,3.32,0.6,1.11,1.25,0.87,1.15,1.25,10.829999999999998,1.62,1.11,1.36,1.19,0.58,0.67,1.06,1.73,9.32,1
0.34,0.6,0.51,1.45,1.44,0.87,1.25,1.44,7.9,1.7,1.11,1.45,1.28,0.67,0.67,1.06,1.73,9.67,1
0.26,0.43,0.43,1.7,1.44,0.87,1.34,1.53,8.0,1.7,1.02,1.36,1.28,0.67,0.67,1.06,1.63,9.39,1
0.17,0.51,0.34,1.79,1.44,0.96,1.34,1.53,8.08,1.79,0.85,1.45,1.02,0.67,0.67,0.48,1.34,8.27,1
0.34,0.77,0.43,1.96,1.53,0.96,1.34,1.53,8.86,1.62,0.94,1.62,1.36,0.29,0.67,9.95,13.77,30.22,1
0.43,0.85,0.43,1.96,1.63,0.96,1.34,1.53,9.129999999999999,1.36,4.59,3.15,1.96,0.29,0.87,12.05,15.87,40.14,1
0.43,0.85,0.43,2.13,1.44,1.06,1.44,1.73,9.51,1.28,10.45,8.16,2.38,0.77,1.15,11.48,15.4,51.07,1
0.43,0.68,0.51,2.13,1.25,0.87,1.92,1.63,9.42,1.62,13.25,11.55,3.91,1.53,1.92,10.81,14.44,59.03,1
0.34,3.66,0.6,1.53,0.77,0.58,12.24,10.04,29.76,1.96,15.71,12.57,5.52,2.11,2.39,9.66,13.2,63.120000000000005,1
0.68,8.75,1.02,1.96,0.58,0.87,15.11,12.15,41.12,1.96,15.71,12.57,5.52,2.11,2.39,9.66,13.2,63.120000000000005,1
1.36,11.98,2.98,2.55,1.06,1.25,16.07,13.2,50.449999999999996,2.55,18.85,13.67,7.22,1.44,1.82,4.59,8.8,58.940000000000005,1
2.13,13.42,4.17,3.06,1.44,2.01,16.35,12.91,55.49,3.06,19.79,14.69,7.65,0.77,1.63,1.63,6.22,55.44,1
3.83,13.76,4.93,3.23,1.44,2.01,16.35,12.91,58.46,3.4,19.79,15.46,7.82,0.48,1.53,1.15,3.83,53.46,1
3.83,13.76,4.93,3.23,1.53,2.49,15.4,11.95,57.120000000000005,4.17,19.79,14.35,7.82,0.48,1.53,0.96,2.97,52.07,1
6.2,14.1,5.78,3.66,1.44,2.49,10.62,6.12,50.41,4.5,20.21,14.35,7.65,0.48,1.53,0.87,2.59,52.18,1
7.82,14.1,12.15,3.74,1.44,2.2,4.5,1.82,47.77,3.49,18.43,13.08,5.52,0.48,1.44,0.77,1.73,44.940000000000005,1
8.07,13.42,12.91,3.83,0.96,2.11,2.49,1.53,45.32000000000001,2.21,11.3,9.34,2.3,0.67,1.15,0.87,1.53,29.37,1
8.41,13.42,13.25,3.83,1.06,2.11,1.73,1.53,45.339999999999996,2.38,7.14,6.03,1.53,0.67,0.96,0.87,1.53,21.11,1
8.66,12.82,10.36,2.3,1.15,1.25,1.25,1.15,38.94,1.96,1.79,2.3,1.11,0.77,0.87,0.77,1.34,10.91,1
6.63,11.13,3.49,1.02,1.53,0.87,1.15,1.15,26.970000000000002,1.96,1.79,2.3,1.11,0.77,0.87,0.77,1.34,10.91,1
2.64,6.2,2.13,0.85,1.44,0.87,1.15,1.25,16.53,1.36,1.45,2.13,1.11,0.67,0.87,0.96,1.63,10.18,1
0.6,0.77,0.51,1.19,1.25,0.87,1.06,1.15,7.4,1.45,1.28,1.62,0.94,0.77,0.87,1.06,1.73,9.719999999999999,1
0.17,0.6,0.43,1.62,1.44,0.96,1.34,1.44,8.0,1.45,1.28,1.53,1.02,0.77,0.87,1.06,1.73,9.709999999999999,1
0.17,0.51,0.43,1.7,1.53,0.96,1.34,1.53,8.17,1.45,1.28,1.53,1.11,0.67,0.87,1.06,1.73,9.7,1
0.26,0.6,0.34,1.79,1.53,0.96,1.34,1.53,8.35,1.62,1.19,1.45,1.19,0.77,0.96,0.96,1.73,9.87,1
0.26,0.77,0.43,1.79,1.53,1.06,1.44,1.53,8.809999999999999,1.53,1.02,1.28,0.94,0.58,0.58,0.58,3.26,9.77,1
0.26,0.94,0.34,1.79,1.44,1.06,1.44,1.53,8.8,1.36,1.36,2.3,1.53,0.29,0.77,11.29,15.11,34.01,1
0.34,0.94,0.43,1.96,1.53,1.06,1.53,1.73,9.52,1.28,4.84,3.57,2.13,0.48,0.96,12.62,16.16,42.040000000000006,1
0.43,0.77,0.34,1.87,1.06,0.48,9.28,6.98,21.209999999999997,1.36,9.68,6.88,2.47,0.87,1.34,12.82,17.12,52.54,1
0.51,2.89,0.68,1.7,0.39,0.58,15.68,13.2,35.629999999999995,1.36,9.68,6.88,2.47,0.87,1.34,12.82,17.12,52.54,1
0.51,5.27,0.94,2.21,0.39,0.96,18.36,14.82,43.46,1.87,15.2,11.72,4.5,2.2,2.2,11.76,14.92,64.37,1
0.51,9.09,2.55,2.64,0.87,1.25,19.22,15.11,51.239999999999995,1.87,15.2,11.72,4.5,2.2,2.2,11.76,14.92,64.37,1
1.28,13.08,4.67,3.32,1.53,2.68,18.74,14.34,59.64,2.21,18.43,11.98,5.27,2.11,1.82,9.28,12.43,63.53,1
1.87,14.1,5.18,3.57,1.44,2.78,16.73,12.72,58.39,3.06,18.85,12.82,6.2,1.34,1.63,3.83,7.75,55.480000000000004,1
2.38,14.44,5.78,3.66,1.44,2.87,14.44,11.09,56.10000000000001,3.23,19.28,12.82,6.46,0.96,1.44,1.63,5.84,51.660000000000004,1
3.83,14.1,6.46,3.66,1.63,3.06,12.05,8.7,53.489999999999995,4.08,19.28,13.42,6.71,0.39,1.34,1.15,3.26,49.629999999999995,1
5.52,14.86,10.62,3.83,1.73,3.16,9.95,5.45,55.12,4.08,19.28,13.42,6.71,0.39,1.34,1.15,3.26,49.629999999999995,1
6.88,14.44,13.08,3.91,1.53,2.87,6.12,2.59,51.42,4.17,18.09,10.62,3.06,0.39,1.25,0.77,1.82,40.17,1
7.65,14.1,13.93,4.17,1.06,2.2,3.06,1.34,47.510000000000005,1.96,11.64,7.73,1.7,0.48,1.15,0.67,1.63,26.96,1
7.39,13.76,13.93,3.91,0.96,2.11,1.82,1.34,45.22,2.04,6.54,3.06,1.36,0.48,0.77,0.77,1.63,16.65,1
6.88,12.49,9.77,2.13,1.25,1.15,1.25,1.25,36.17,1.45,1.62,2.13,1.02,0.48,0.77,0.77,1.44,9.68,1
5.18,11.13,3.74,1.02,1.44,0.96,1.25,1.25,25.97,1.45,1.62,2.13,1.02,0.48,0.77,0.77,1.44,9.68,1
1.7,5.01,2.13,0.85,1.44,0.87,1.34,1.34,14.68,0.85,1.28,1.87,1.02,0.77,0.87,0.96,1.63,9.25,1
0.34,0.68,0.6,1.19,1.25,0.87,1.25,1.25,7.43,0.94,1.28,1.62,1.11,0.67,0.87,0.96,1.63,9.08,1
0.09,0.68,0.51,1.53,1.44,0.96,1.44,1.53,8.18,1.02,1.28,1.53,1.19,0.77,0.87,1.06,1.73,9.45,1
0.09,0.6,0.51,1.7,1.44,0.96,1.44,1.53,8.27,1.11,1.19,1.45,1.28,0.67,0.87,1.06,1.63,9.26,1
0.26,0.77,0.51,1.79,1.53,0.96,1.34,1.53,8.690000000000001,1.11,1.19,1.45,1.36,0.77,0.87,0.96,1.63,9.34,1
0.34,0.77,0.43,1.87,1.53,0.96,1.34,1.53,8.77,1.11,1.11,1.45,1.28,0.77,0.87,0.67,1.63,8.89,1
0.34,1.02,0.43,1.96,1.44,0.96,1.34,1.44,8.93,1.11,1.11,1.45,1.28,0.77,0.87,0.67,1.63,8.89,1
