L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.34,1.02,0.09,2.2,1.53,0.0,0.39,6.42,4.33,0.77,0.94,1.19,0.29,0.87,0.0,0.58,8.969999999999999,0
1.02,0.43,1.02,0.26,1.82,1.44,8.04,4.78,18.81,3.23,0.6,1.28,1.19,0.29,0.77,2.78,1.06,11.2,0
1.11,0.34,0.6,1.36,1.53,0.96,13.48,9.66,29.040000000000003,3.4,0.85,0.09,2.3,0.1,0.39,8.99,4.4,20.52,0
1.19,1.87,1.02,4.17,1.34,4.12,18.36,11.38,43.45,3.23,2.13,2.47,6.71,0.0,0.96,11.95,6.22,33.67,0
0.94,2.3,1.11,4.17,1.53,4.5,18.74,12.05,45.34,3.06,3.32,4.67,9.17,0.0,4.69,12.43,6.7,44.04,0
0.94,4.42,1.11,4.08,1.63,4.02,18.36,11.57,46.129999999999995,2.72,4.0,6.2,10.87,0.1,8.32,10.33,5.93,48.47,0
1.53,5.61,1.36,4.33,1.53,3.83,15.68,10.14,44.010000000000005,2.72,4.5,7.56,11.13,0.2,9.18,8.13,4.31,47.730000000000004,0
2.13,6.37,1.79,4.67,1.44,4.12,12.62,9.28,42.42,3.23,4.33,8.41,11.38,0.1,9.28,6.79,3.16,46.68,0
1.53,6.97,3.15,5.69,1.53,4.59,11.76,7.56,42.78,3.06,4.33,8.58,11.13,0.1,9.47,6.79,2.97,46.43,0
1.02,5.52,6.03,8.33,1.34,5.74,10.52,5.74,44.239999999999995,2.89,4.76,9.68,11.13,0.1,9.56,6.7,2.78,47.6,0
1.36,6.46,12.91,9.85,1.06,6.89,7.17,3.64,49.339999999999996,2.89,5.95,15.46,10.87,0.1,8.8,5.07,2.11,51.25,0
1.11,9.26,20.98,12.15,0.87,3.45,0.0,0.1,47.92,4.93,10.11,20.3,13.76,0.1,7.17,0.0,1.06,57.43,0
1.19,10.62,23.01,13.08,0.77,1.82,0.0,0.2,50.690000000000005,11.21,13.08,23.1,12.32,0.2,3.73,0.0,0.96,64.6,0
2.13,9.77,22.33,11.47,1.06,0.96,0.0,0.48,48.199999999999996,16.39,9.85,23.95,8.16,0.1,0.58,0.0,1.06,60.09,0
3.32,6.54,13.76,7.14,1.25,0.96,0.0,0.67,33.64,17.15,6.29,11.98,2.55,0.2,0.48,0.0,0.96,39.61,0
1.45,4.76,5.78,2.89,1.34,0.96,0.0,0.77,17.95,6.88,4.33,4.59,1.36,0.2,0.58,0.0,0.87,18.81,0
0.34,0.77,1.7,1.02,1.53,1.06,0.0,0.96,7.38,2.72,1.7,3.4,1.28,0.29,0.67,0.0,0.87,10.93,0
0.85,0.43,0.94,0.77,1.82,1.06,0.0,0.77,6.640000000000001,3.06,1.36,2.64,1.36,0.29,0.67,0.0,0.87,10.25,0
1.28,0.43,0.68,0.6,1.92,1.15,0.0,1.06,7.12,3.23,1.36,2.13,1.36,0.29,0.77,0.0,0.87,10.01,0
1.36,0.43,0.77,0.51,2.01,1.15,0.0,1.06,7.29,3.74,1.11,1.87,1.19,0.29,0.77,0.0,0.96,9.93,0
1.28,0.43,0.77,0.51,2.01,1.15,0.0,1.06,7.21,3.57,1.19,1.62,1.11,0.29,0.77,0.0,0.96,9.51,0
1.45,0.51,0.85,0.51,2.01,1.25,0.0,1.06,7.640000000000001,3.74,1.19,1.45,1.11,0.29,0.77,0.0,0.87,9.42,0
