L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.51,1.02,0.85,2.01,1.15,0.0,1.44,8.26,6.03,1.28,1.53,0.68,0.29,0.87,0.0,0.58,11.26,0
1.36,0.6,1.02,0.85,1.92,1.15,0.29,2.3,9.49,6.03,1.28,1.53,0.68,0.29,0.87,0.0,0.58,11.26,0
1.62,1.28,1.02,4.93,1.44,4.31,12.72,11.0,38.32,6.63,1.19,1.53,0.6,0.39,0.87,0.0,0.58,11.79,0
1.62,1.28,1.02,4.93,1.44,4.31,12.72,11.0,38.32,6.63,1.19,1.53,0.6,0.39,0.87,0.0,0.58,11.79,0
1.62,1.87,4.33,6.8,1.25,5.55,12.62,11.19,45.23,4.93,0.77,0.77,0.68,0.2,0.87,6.22,2.3,16.74,0
1.7,2.55,6.12,8.24,1.25,6.03,11.67,8.42,45.980000000000004,4.93,0.77,0.77,0.68,0.2,0.87,6.22,2.3,16.74,0
1.79,2.72,6.88,8.83,1.25,6.51,8.7,6.41,43.089999999999996,5.78,0.85,0.68,4.93,0.1,0.48,9.47,5.55,27.839999999999996,0
1.79,2.72,6.88,8.83,1.25,6.51,8.7,6.41,43.089999999999996,5.78,1.96,1.19,7.31,0.1,1.82,13.29,7.46,38.910000000000004,0
1.62,3.32,10.53,9.09,1.34,6.6,8.42,6.31,47.23,6.29,3.57,2.47,8.33,0.1,5.26,13.87,7.75,47.64,0
1.19,9.43,19.28,11.47,0.87,3.73,0.0,1.15,47.12,7.48,5.27,4.25,8.75,0.1,7.84,9.76,5.65,49.1,0
1.36,11.21,23.01,12.15,0.77,1.82,0.0,0.77,51.09,8.07,6.46,4.67,8.33,0.1,7.37,9.28,5.07,49.35,0
1.79,11.21,23.01,11.89,1.06,1.06,0.0,0.87,50.89000000000001,9.51,8.33,5.35,7.65,0.1,7.37,9.09,4.59,51.989999999999995,0
2.47,8.66,19.79,9.0,1.25,0.96,0.0,1.06,43.190000000000005,11.64,10.96,6.97,7.48,0.1,7.08,7.94,3.45,55.62,0
