L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.6,0.94,1.45,2.11,1.25,0.0,1.73,9.61,2.3,1.36,1.45,1.02,0.2,0.87,0.0,0.77,7.97,0
1.7,0.6,0.94,1.45,1.82,1.25,0.0,1.92,9.68,2.3,1.36,1.45,1.02,0.2,0.87,0.0,0.77,7.97,0
1.62,0.17,0.51,1.19,1.44,1.15,10.33,6.41,22.82,2.04,0.43,0.6,4.67,0.1,0.2,9.18,6.12,23.340000000000003,0
0.77,1.28,0.17,1.7,1.63,0.96,8.7,5.93,21.14,4.33,2.55,1.87,9.85,0.1,6.22,9.85,6.79,41.56,0
2.89,6.37,4.17,4.08,1.44,2.68,10.33,7.17,39.129999999999995,6.03,4.33,4.33,11.98,0.1,9.18,9.66,6.22,51.83,0
3.91,7.05,6.63,6.37,1.53,3.83,10.33,7.37,47.019999999999996,8.41,5.86,6.2,11.72,0.1,9.47,7.84,3.92,53.519999999999996,0
4.33,7.14,7.9,7.56,1.34,4.59,10.04,7.46,50.36,8.75,5.95,6.63,10.87,0.1,9.18,7.84,3.64,52.96,0
2.64,4.67,9.26,8.58,0.96,5.74,7.08,6.98,45.91,8.75,6.97,6.8,10.53,0.1,9.28,8.42,3.83,54.67999999999999,0
1.62,2.13,9.34,9.0,0.77,7.37,5.74,6.6,42.57,10.28,10.11,9.43,9.85,0.2,8.8,6.79,2.87,58.33,0
1.62,1.53,10.36,9.43,0.67,8.32,2.78,5.93,40.64,12.66,10.96,17.41,10.53,0.1,7.75,2.3,1.44,63.150000000000006,0
1.96,1.19,13.25,10.53,0.77,8.51,0.0,3.73,39.94,19.7,10.36,22.59,11.72,0.1,1.53,0.0,0.77,66.77000000000001,0
2.21,1.28,15.37,11.47,0.48,6.51,0.0,2.49,39.81,20.72,7.56,19.36,5.1,0.1,0.58,0.0,0.77,54.19,0
2.21,1.45,17.32,11.47,0.39,2.87,0.0,1.15,36.86,16.39,3.66,3.83,0.94,0.2,0.67,0.0,0.58,26.27,0
2.3,1.36,18.77,12.4,0.96,1.06,0.0,1.44,38.29,5.61,2.55,2.64,0.85,0.29,0.67,0.0,0.48,13.09,0
2.64,1.02,18.26,12.4,0.96,0.77,0.0,1.53,37.580000000000005,3.91,2.04,2.04,0.77,0.29,0.77,0.0,0.39,10.21,0
1.87,0.6,6.2,8.83,1.15,0.77,0.0,1.63,21.05,4.08,1.87,1.45,0.6,0.39,0.87,0.0,0.58,9.84,0
1.45,0.17,1.53,2.38,1.44,0.87,0.0,1.73,9.57,4.08,1.7,1.36,0.6,0.39,0.87,0.0,0.58,9.58,0
1.19,0.43,1.11,2.04,1.63,0.96,0.0,1.53,8.89,4.93,1.7,1.36,0.6,0.39,0.87,0.0,0.48,10.33,0
1.36,0.43,1.02,1.7,1.73,0.96,0.0,1.73,8.93,4.67,1.53,1.45,0.68,0.39,0.87,0.0,0.39,9.98,0
1.62,0.51,1.02,1.45,1.82,0.96,0.0,1.73,9.11,4.67,1.53,1.45,0.68,0.39,0.87,0.0,0.39,9.98,0
1.7,0.51,0.94,1.45,1.82,0.96,0.0,1.73,9.11,4.93,1.53,1.53,0.85,0.39,0.87,0.0,0.39,10.49,0
1.79,0.6,1.02,1.45,1.92,1.06,0.0,1.82,9.66,4.08,1.53,1.45,0.77,0.29,0.87,0.0,0.0,8.99,0
1.87,0.6,1.11,1.45,1.82,1.06,0.0,1.82,9.73,4.08,0.68,0.85,6.29,0.1,1.82,8.13,5.07,27.02,0
