L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.11,0.94,0.85,2.49,1.44,0.0,1.44,9.8,3.4,1.28,1.45,0.6,0.29,0.87,0.0,0.39,8.28,0
1.53,1.11,0.94,0.85,2.49,1.44,0.0,1.44,9.8,2.64,1.02,1.19,0.43,0.39,0.87,2.49,1.15,10.18,0
1.62,1.02,0.94,0.6,2.3,1.34,6.7,4.78,19.3,2.64,1.02,1.19,0.43,0.39,0.87,2.49,1.15,10.18,0
1.62,1.02,0.94,0.6,2.3,1.34,6.7,4.78,19.3,2.47,2.38,1.79,3.66,0.1,0.39,9.18,4.21,24.18,0
1.62,1.11,0.51,4.59,1.73,4.59,17.69,12.05,43.89,2.47,2.38,1.79,3.66,0.1,0.39,9.18,4.21,24.18,0
1.62,1.11,0.51,4.59,1.73,4.59,17.69,12.05,43.89,2.21,4.42,5.52,8.58,0.1,5.07,11.09,5.93,42.92,0
1.79,1.45,3.74,6.63,1.15,8.7,13.1,11.19,47.75,2.04,4.42,5.52,8.58,0.1,5.07,11.09,5.93,42.75,0
1.79,1.45,3.74,6.63,1.15,8.7,13.1,11.19,47.75,2.04,5.01,7.48,10.02,0.2,8.7,9.66,5.26,48.370000000000005,0
2.04,0.85,3.32,7.05,0.96,8.9,11.29,8.99,43.4,2.21,5.44,8.24,9.85,0.2,8.7,9.18,4.59,48.41,0
2.21,0.94,3.49,7.48,1.06,9.47,10.62,7.84,43.11,2.21,5.44,8.24,9.85,0.2,8.7,9.18,4.59,48.41,0
2.21,0.85,4.84,8.07,1.06,9.28,9.85,6.6,42.76,2.47,6.97,13.67,9.6,0.2,8.23,8.13,3.45,52.72,0
2.13,1.79,8.07,8.92,0.96,7.75,8.13,5.26,43.010000000000005,2.47,6.97,13.67,9.6,0.2,8.23,8.13,3.45,52.72,0
1.53,7.9,23.78,12.49,0.58,1.44,0.0,0.58,48.300000000000004,6.63,14.44,21.91,12.99,0.1,5.74,0.0,1.44,63.25,0
2.04,8.33,23.78,12.91,1.15,0.87,0.0,0.77,49.85,18.0,11.64,23.35,6.12,0.1,0.67,0.0,1.44,61.32,0
2.04,8.33,23.78,12.91,1.15,0.87,0.0,0.77,49.85,18.0,11.64,23.35,6.12,0.1,0.67,0.0,1.44,61.32,0
2.04,8.33,23.78,12.91,1.15,0.87,0.0,0.77,49.85,8.75,4.67,4.59,0.85,0.29,0.67,0.0,1.15,20.97,0
1.45,0.94,3.57,3.83,1.53,0.77,0.0,1.25,13.34,2.21,1.7,3.4,1.11,0.29,0.77,0.0,1.06,10.54,0
1.28,0.77,1.19,1.96,1.82,0.87,0.0,1.25,9.139999999999999,2.72,1.28,2.72,1.36,0.29,0.87,0.0,1.15,10.39,0
1.45,0.85,0.77,1.53,2.01,0.87,0.0,1.34,8.82,3.23,1.28,2.3,1.19,0.39,0.87,0.0,1.15,10.41,0
1.7,0.94,0.68,1.19,2.11,0.96,0.0,1.44,9.02,3.4,1.11,2.13,1.19,0.39,0.87,0.0,1.15,10.24,0
1.79,0.94,0.68,1.19,2.11,0.96,0.0,1.53,9.2,3.4,1.11,2.13,1.19,0.39,0.87,0.0,1.15,10.24,0
1.87,0.94,0.77,1.11,2.11,0.96,0.0,1.53,9.29,3.57,1.11,1.87,1.19,0.39,0.87,0.0,1.06,10.06,0
1.96,1.02,0.77,1.11,2.2,0.96,0.0,1.44,9.46,3.74,0.94,1.7,1.19,0.39,0.87,0.0,1.06,9.89,0
2.04,1.02,0.85,1.11,2.3,0.96,0.0,1.44,9.719999999999999,3.74,0.68,1.62,1.11,0.39,0.87,0.0,0.96,9.370000000000001,0
1.45,1.02,0.85,1.02,2.2,1.06,0.0,1.53,9.129999999999999,3.4,0.68,1.62,1.28,0.29,0.87,0.0,0.77,8.91,0
1.62,1.02,0.85,1.02,2.11,0.96,9.28,6.31,23.17,3.4,0.68,1.62,1.28,0.29,0.87,0.0,0.77,8.91,0
1.62,1.02,0.85,1.02,2.11,0.96,9.28,6.31,23.17,3.4,0.68,1.62,1.28,0.29,0.87,0.0,0.77,8.91,0
1.53,1.96,2.04,5.78,1.34,4.88,15.21,11.0,43.74,3.4,1.62,1.45,7.14,0.0,1.63,12.62,7.94,35.8,0
1.62,4.67,5.1,7.73,1.44,5.26,12.62,9.76,48.2,3.4,3.06,3.57,9.6,0.1,6.89,13.1,8.13,47.849999999999994,0
1.28,6.37,4.76,6.71,1.34,4.02,12.43,8.99,45.9,3.4,3.06,3.57,9.6,0.1,6.89,13.1,8.13,47.849999999999994,0
2.21,7.05,5.01,6.63,1.53,3.73,11.09,7.17,44.419999999999995,3.4,4.17,5.27,10.28,0.1,9.09,9.76,6.41,48.48,0
2.81,8.24,6.12,7.14,1.53,3.64,9.28,5.65,44.410000000000004,3.4,4.5,5.52,10.02,0.1,9.09,8.99,5.36,46.98,0
3.66,9.6,10.96,7.73,1.53,3.73,4.98,2.59,44.78,3.57,5.44,6.12,9.6,0.1,9.18,8.99,4.88,47.879999999999995,0
2.21,10.79,16.14,9.94,1.44,4.02,0.0,1.53,46.07,3.91,6.29,7.48,9.6,0.2,9.28,8.04,4.12,48.92,0
2.13,11.3,20.98,11.38,0.96,2.97,0.0,0.48,50.2,4.67,7.14,16.05,11.13,0.2,9.18,4.5,2.78,55.64999999999999,0
2.64,12.66,22.33,10.62,1.34,1.15,0.0,0.96,51.7,7.73,10.36,21.91,14.1,0.1,6.6,0.0,1.34,62.13999999999999,0
3.49,9.09,17.83,7.65,1.44,1.06,0.0,0.96,41.519999999999996,20.72,7.73,21.23,6.46,0.2,0.48,0.0,1.44,58.26,0
2.3,6.63,8.49,2.21,1.53,1.15,0.0,1.34,23.65,19.7,5.69,7.65,2.55,0.29,0.58,0.0,1.44,37.900000000000006,0
2.3,6.63,8.49,2.21,1.53,1.15,0.0,1.34,23.65,6.63,2.98,4.25,1.53,0.29,0.58,0.0,1.25,17.51,0
1.19,0.94,1.36,0.85,2.11,1.34,0.0,1.15,8.94,3.4,1.62,3.06,1.45,0.39,0.67,0.0,1.06,11.649999999999999,0
1.45,0.94,1.02,0.77,2.11,1.34,0.0,1.44,9.07,3.74,1.53,2.38,1.45,0.39,0.77,0.0,1.25,11.510000000000002,0
1.62,0.94,0.77,0.77,2.2,1.34,0.0,1.53,9.17,3.91,1.45,2.04,1.45,0.48,0.77,0.0,1.25,11.350000000000001,0
1.7,1.02,0.77,0.77,2.3,1.34,0.0,1.53,9.43,4.08,1.28,1.87,1.28,0.48,0.77,0.0,1.25,11.010000000000002,0
1.79,1.02,0.77,0.68,2.3,1.44,0.0,1.53,9.53,4.33,1.28,1.62,1.19,0.39,0.77,0.0,1.25,10.83,0
1.79,1.02,0.77,0.68,2.3,1.44,0.0,1.53,9.53,4.33,1.28,1.45,1.19,0.48,0.87,0.0,1.15,10.75,0
