L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.43,1.02,0.09,2.11,1.44,0.0,0.87,6.98,6.03,1.11,1.28,1.45,0.39,0.96,0.0,0.67,11.89,0
1.19,0.51,1.02,0.26,1.82,1.44,6.89,4.02,17.15,4.67,0.68,1.11,1.45,0.39,0.87,2.39,0.77,12.33,0
1.36,0.43,0.51,2.47,1.34,2.3,13.1,9.95,31.459999999999997,4.5,0.94,0.43,1.28,0.1,0.77,8.61,3.73,20.36,0
1.45,1.53,1.79,5.69,0.96,4.69,16.45,11.0,43.56,4.93,1.96,1.19,6.03,0.0,0.77,10.43,5.45,30.759999999999998,0
1.28,2.55,5.61,7.39,0.67,5.55,14.25,10.14,47.44,5.61,3.91,3.32,7.65,0.1,1.92,12.91,6.7,42.120000000000005,0
1.62,3.49,6.97,8.33,0.87,5.65,12.15,8.61,47.69,5.61,3.91,3.32,7.65,0.1,1.92,12.91,6.7,42.120000000000005,0
1.53,4.25,6.12,8.33,0.77,4.98,11.48,7.46,44.92,6.03,6.12,6.12,9.17,0.1,7.84,8.61,4.88,48.87,0
1.62,4.33,5.86,8.24,0.77,4.88,10.52,6.7,42.92,6.03,6.63,6.54,9.17,0.1,7.75,7.94,4.12,48.28,0
1.45,5.61,5.95,8.33,0.96,4.88,10.43,6.41,44.02,6.29,7.31,7.05,8.92,0.1,7.84,8.04,3.73,49.28,0
1.36,6.97,10.53,8.83,1.06,4.98,9.37,5.36,48.46,6.63,8.58,7.99,8.92,0.1,7.94,8.04,3.54,51.74,0
1.36,10.19,16.48,10.7,1.06,4.5,0.58,1.82,46.69,7.14,10.96,13.08,8.33,0.1,7.37,6.7,2.59,56.27,0
1.36,12.06,22.33,12.4,0.48,2.4,0.0,0.29,51.32,9.09,15.37,18.85,10.02,0.1,5.84,1.34,1.34,61.949999999999996,0
